Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.277248905094486,-4.884074145545737,0.4726784361405584,-0.5509306194342232,15.537340732822887,-20.587044295072804,0.16562942,0.4726784361405584
-0.2681290966513338,-3.788368767165109,0.4337918644179331,-0.7777314344525061,15.551123526954054,-19.50512117438154,0.16562888,0.4337918644179331
-0.25700733602085657,-2.8888295159311252,0.3890008640304467,-0.8958200077497283,15.571973281027025,-18.626431438801944,0.16562864,0.3890008640304467
-0.23624506573738546,-2.1619539524418996,0.34221761333467626,-0.9356650139154092,15.600892743131899,-17.928475575836178,0.16562888,0.34221761333467626
-0.20716608159254815,-1.5831250391342877,0.29614505993535906,-0.9214510679863444,15.602864500153935,-17.351618568562213,0.16562903,0.29614505993535906
-0.1738827657893064,-1.1285664339645862,0.25255208034680465,-0.8718595917710885,15.47465181311201,-16.76884739555987,0.16562915,0.25255208034680465
-0.1403994985413911,-0.7765503702706109,0.21250531897752814,-0.8009352273855295,15.006814519761187,-15.948994127922044,0.16562924,0.21250531897752814
-0.10956626915636744,-0.5079711762644479,0.17655788087935625,-0.7189487619634388,13.866930418687337,-14.540530892446673,0.16562929999999998,0.17655788087935625
-0.0829553390377935,-0.3064661552411998,0.1448985220796199,-0.6331871759947267,11.35438788155159,-11.826483393892325,0.16562936,0.1448985220796199
-0.06111323471128185,-0.1582814771413359,0.11746675280001825,-0.548635385592033,7.185277808479482,-7.509188672522672,0.16562939,0.11746675280001827
-0.04390122180015588,-0.05201109884863664,0.09403978013524482,-0.4685394532954688,2.8764079561980727,-3.094048456849726,0.16562939999999998,0.09403978013524482
-0.030796873269343224,0.02170465425567436,0.0742968886869204,-0.3948578289664883,-0.6708627488757779,0.5269380162295968,0.16562939,0.0742968886869204
-0.021116264758891414,0.07047397194654392,0.05786612280581593,-0.3286153176220895,-3.2340741249560563,3.1389187249019064,0.16562937,0.05786612280581593
-0.014157376806832687,0.10042878406233237,0.044357341587963686,-0.2701756243570446,-4.780916332424523,4.715715774288483,0.16562934,0.044357341587963686
-0.009280624411328734,0.11646398115097245,0.033384895114821636,-0.21944892946284106,-5.584853196517384,5.535687835469985,0.16562934,0.033384895114821636
-0.005945327797319104,0.1224471773980964,0.024582503494582877,-0.17604783240477528,-5.921936415350532,5.878754250550259,0.16562934,0.024582503494582877
-0.003718321290465393,0.12139968271054967,0.017612360533562663,-0.1394028592204042,-5.866683412643684,5.822453723353538,0.16562937,0.017612360533562663
-0.0022668856745326326,0.11564910326522693,0.012170015222129429,-0.10884690622866468,-5.302104147497599,5.252123819157487,0.16562943,0.012170015222129429
-0.0013443148112517167,0.10696093300677224,0.007986241213584787,-0.08367548017089281,-4.663901722529366,4.605233179227317,0.16562948,0.007986241213584787
-0.000773279671809842,0.09664897777696302,0.004826815400369114,-0.06318851626431342,-3.9564332154114217,3.88745268707724,0.1656295,0.004826815400369114
-0.0004299159812973486,0.08566782137750995,0.002490903122150339,-0.04671824556437551,-3.2913014779500966,3.2113397634141387,0.16562954,0.002490903122150339
-0.0002300426738838162,0.07469021795756747,0.0008085762490999031,-0.03364653746100872,-2.7156652451844736,2.624725927228573,0.16562954,0.0008085762490999032
-0.00011798060807455127,0.0641705868169904,-0.0003621496167858804,-0.02341451731771567,-1.9902723809023308,1.8888134020035316,0.16562957,-0.0003621496167858804
-5.7914154531848534e-05,0.05439705933917338,-0.0011384781479604792,-0.015526570623491975,-1.0159749378226357,0.9047424016436968,0.16562960000000002,-0.0011384781479604794
-2.7476864531651515e-05,0.04553342185296128,-0.0016159989365637712,-0.009550415772065841,-0.3620698773878044,0.2419736739203311,0.16562963,-0.0016159989365637712
-1.3150216189135307e-05,0.03765261590152097,-0.0018717250396511472,-0.005114522061747521,-0.06271544980145816,-0.06526157451861664,0.16562964,-0.0018717250396511472
-7.065560779700377e-06,0.030763168946547962,-0.0019669170236431104,-0.0019038396798392602,0.02753550243830105,-0.16240198861451005,0.16562966,-0.0019669170236431104
-4.847737870642322e-06,0.024829714861271085,-0.0019496454870025727,0.00034543073281075856,0.005907333900690871,-0.14670728906333794,0.16562967,-0.0019496454870025727
-4.204641397733349e-06,0.019788674377690742,-0.0018570705519742614,0.0018514987005662188,-0.06530692066349897,-0.08053408988388963,0.16562968,-0.0018570705519742616
