Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.6411527552271961,8.52431678849058,-0.7245530610384118,0.4696946365463836,-12.689765812187636,21.04845534464241,0.16562726,-0.7245530610384118
-0.5908200635793013,6.616768105285599,-0.6762976000297491,0.9651092201732518,-6.849399727937926,13.30054005564708,0.16562778,-0.6762976000297491
-0.5759061013094989,5.0382612890914835,-0.6137267981922551,1.2514160367498823,-3.955002294881712,8.827634897425916,0.16562869,-0.6137267981922551
-0.5474077521850784,3.7607126535116917,-0.5445475816096756,1.3835843316515877,-3.4732663493787337,7.068348200378258,0.1656308,-0.5445475816096756
-0.4955061579702864,2.7465485712368203,-0.4741954193234365,1.407043245724784,-3.2329533822025613,5.8138699141308345,0.16563204,-0.4741954193234365
-0.4266599037838487,1.9548755823697723,-0.4063050448502051,1.3578074894646268,-2.8804147701359417,4.669657270115882,0.16563308,-0.4063050448502051
-0.35126009610448794,1.346175616009135,-0.34313902429486604,1.2633204111067815,-2.388936942886493,3.569478627139609,0.16563393,-0.34313902429486604
-0.2781254475507739,0.8849923416846643,-0.285952240204828,1.14373568180076,-1.7591326821931732,2.478490972912528,0.16563405,-0.285952240204828
-0.21287450125836865,0.5410051735279469,-0.23528558551687526,1.0133330937590557,-1.1602388080739476,1.5356100945493585,0.16563389,-0.23528558551687526
-0.15812725939437516,0.2890618474071613,-0.19119299367427808,0.8818518368519432,-0.6356105469745836,0.7590387755501105,0.16563362,-0.19119299367427808
-0.11433284081932713,0.10869118308296244,-0.15341135365146025,0.7556328004563562,-0.0790988871215979,0.02215679409963329,0.16563328,-0.15341135365146027
-0.080633411126102,-0.016576621400343442,-0.12148442469772115,0.6385385790747814,0.3079487886574135,-0.4901583136336541,0.1656329,-0.12148442469772114
-0.055541595419088784,-0.09989133229876536,-0.09485114915545864,0.5326655108452508,0.6103913293812365,-0.8759151629245469,0.16563250000000002,-0.09485114915545864
