Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.3089982645666931,-5.180451989303422,0.4993997828451978,-0.5764051809997658,1.204111987430176,-6.550193348734293,0.16562937,0.49939978284519787
-0.2987429111717941,-4.014782036129236,0.4584273602305536,-0.8194484522928833,6.4957301373725,-10.676140964357145,0.16562879,0.4584273602305535
-0.2866577161525018,-3.0581849106991026,0.4111137404394686,-0.9462723958217008,7.965454583530357,-11.189268061567446,0.16562857,0.4111137404394686
-0.2637828474652636,-2.2858685827751737,0.3616422505938379,-0.9894297969126136,7.902185238442787,-10.353682641875693,0.16562882,0.3616422505938379
-0.23147639398157746,-1.6715694018339686,0.3129018927841751,-0.9748071561932572,7.585656069519782,-9.422854441023093,0.16562897,0.3129018927841751
-0.1943481041569683,-1.1897942983937728,0.2667813621628212,-0.9224106124270768,7.032199782229342,-8.387623184402909,0.16562910000000003,0.26678136216282117
-0.15692427213428428,-0.8172167062806901,0.2244177574051054,-0.8472720951543165,6.403457897088464,-7.386303811457075,0.16562921,0.2244177574051054
-0.12243478021537996,-0.5333385921950411,0.18639931661953352,-0.7603688157114374,5.674066598101637,-6.373034472890407,0.16562928,0.18639931661953352
-0.09266359027579242,-0.3206422444437837,0.15292562620134534,-0.6694738083637627,4.858728722814808,-5.345000309456964,0.16562934,0.15292562620134534
-0.06823280489002931,-0.16443762479356927,0.12393103847388272,-0.5798917545492529,4.178053186294719,-4.508120183088981,0.16562937,0.1239310384738827
-0.04898911096705534,-0.05257347638569021,0.09917767621939254,-0.4950672450898036,3.4921933906437004,-3.7103962688324073,0.16562939999999998,0.09917767621939254
-0.03434598905183641,0.02489729858799761,0.07832411248172373,-0.4170712747533764,2.864583224217872,-3.00531531253173,0.16562939,0.07832411248172373
-0.0235352942280645,0.07604478663358583,0.06097503670590253,-0.3469815155164237,2.3446785657752014,-2.4342631511423103,0.16562937,0.06097503670590253
-0.015769098590659992,0.10736050654888828,0.046716311978737934,-0.2851744945432918,1.8487098501735848,-1.9069787007242287,0.16562936,0.046716311978737934
