Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.5624173720901584,8.53816219427096,-0.655647595004145,0.08628223524470048,-2.2752668063712433,10.647801729705236,0.16562727,-0.655647595004145
-0.4757672561970531,6.719302415463329,-0.6238014409797634,0.6369230804876326,11.73723725361647,-5.183562645531909,0.1656278,-0.6238014409797634
-0.4566763248713166,5.194322482971393,-0.5749025507988098,0.9779778036190724,14.554225509094564,-9.525531474251869,0.16562845,-0.5749025507988098
-0.441700329355246,3.94250275879538,-0.5168256277824671,1.1615384603268537,14.853193258709894,-11.076320855391844,0.16563036,-0.5168256277824671
-0.4106357185370128,2.9342511007791465,-0.4552714286829421,1.2310839819905006,14.898551449481475,-12.129932253900428,0.1656319,-0.4552714286829421
-0.3633899926255845,2.135682977227299,-0.3941885864325488,1.2216568450078658,14.759558309580456,-12.78950820612673,0.16563287,-0.3941885864325488
-0.3069174028479296,1.5126851882600008,-0.3361628226556337,1.160515275538301,14.510698022636333,-13.163646214789386,0.16563338,-0.33616282265563363
-0.2487533539443069,1.0336054047507837,-0.2827550356827256,1.068155739458163,14.030520771720418,-13.162548926196624,0.16563356,-0.2827550356827256
-0.19449579095755284,0.6706059795975641,-0.2347802915543583,0.9594948825673456,13.467802454012276,-12.96282998893822,0.16563351,-0.2347802915543583
-0.14734486594500973,0.40004709143782335,-0.19252879337570594,0.8450299635730473,12.660507880705767,-12.426094124977512,0.16563334,-0.19252879337570594
-0.10851582843874127,0.20230725743155986,-0.15593529980173332,0.7318698714794526,11.639160865990426,-11.602486676047535,0.16563307,-0.15593529980173335
-0.07788293150452592,0.0613425002300847,-0.12470564192430415,0.6245931575485836,10.50086121744179,-10.605151486677151,0.16563277,-0.12470564192430417
-0.05456444266370699,-0.03583699629270498,-0.0984091115162734,0.5259306081606147,9.244777407642443,-9.446246785970404,0.16563238,-0.0984091115162734
-0.0373545871672819,-0.09966683420368128,-0.07654447050144284,0.4372928202966113,8.026711796836668,-8.292010417029157,0.16563179,-0.07654447050144284
-0.025000732045228687,-0.13847386968662878,-0.05858599898449252,0.35916943033900633,6.898464764714558,-7.202569883948192,0.16563125,-0.058585998984492516
-0.016357821545790546,-0.15885307606393884,-0.04401464392902174,0.2914271011094155,5.834744897689708,-6.159228895475106,0.16563092,-0.04401464392902174
-0.01045781484989883,-0.16598326300111754,-0.032338179613265856,0.23352928631511766,4.946677205175137,-5.278291121676811,0.16563065,-0.032338179613265856
-0.006526210501538082,-0.1638898537232354,-0.02310335958507353,0.18469640056384645,4.207760778292252,-4.537281061998626,0.16563043,-0.02310335958507353
-0.003969272111767451,-0.15566261441385754,-0.015902308077920417,0.14402103014306236,3.5821463876112283,-3.9034392829966134,0.16563028,-0.015902308077920417
-0.002347720751565727,-0.14363717142070298,-0.010374846775726322,0.1105492260438819,3.243049321381132,-3.552316654564072,0.16563016,-0.010374846775726322
-0.0013465328391871175,-0.12954634567283208,-0.006208032840693232,0.08333627870066179,3.049566982762107,-3.3447433858890467,0.16563006,-0.0062080328406932325
-0.0007461767791669049,-0.11464542140155888,-0.0031338593023535373,0.06148347076679389,2.9969929956404715,-3.2772683850891724,0.16562997,-0.0031338593023535373
-0.0003978059637961872,-0.09981568972922483,-0.0009258229684597275,0.04416072667787618,3.0815010526364337,-3.346946650808156,0.16562991,-0.0009258229684597275
-0.00020320997924157329,-0.08564959428296914,0.0006051230519543697,0.030618920408281944,3.191738253392729,-3.4430176965135515,0.16562985,0.0006051230519543697
-9.937714743302058e-05,-0.0725199615839931,0.0016148614735519307,0.02019476843195122,3.15769274902485,-3.395842514743212,0.16562979999999997,0.0016148614735519307
-4.70673383801295e-05,-0.060635745227987765,0.0022303890848777872,0.012310552226517129,3.0664122655784487,-3.2926777702373218,0.16562976,0.0022303890848777872
-2.2638263035879362e-05,-0.05008650470693299,0.0025539074322385013,0.006470366947214284,2.8847838778429984,-3.1005001121784943,0.16562973,0.0025539074322385013
-1.2379968418462524e-05,-0.04087738253434559,0.002666616835189876,0.0022541880590274885,2.6653315679080314,-2.8718386651697787,0.16562971,0.002666616835189876
-8.705096119757716e-06,-0.032956249687916106,0.0026321523782896674,-0.0006892891380041673,2.3939882019342726,-2.5925741514484293,0.1656297,0.0026321523782896674
-7.66398266574588e-06,-0.02623441578599639,0.00249963540320447,-0.0026503395017039503,2.1333723954667185,-2.3252364961777943,0.16562968,0.00249963540320447
