Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.011945122574711435,-0.20488587705040476,-0.032518671768617585,0.24980427991946255,6.323852621529484,-6.6943692563885735,0.16563076,-0.032518671768617585
-0.0073365491084588785,-0.1971478335048742,-0.02272630180583516,0.19584739925564865,5.586916396896564,-5.949694734890382,0.1656305,-0.02272630180583516
-0.004385859545523157,-0.1837236300346614,-0.015164022026742847,0.15124559558184625,4.900224953832875,-5.249578909542546,0.16563033,-0.015164022026742847
-0.00254536644932417,-0.1670205586324114,-0.009423025470335005,0.11481993112815685,4.4172847986358805,-4.749935548832852,0.16563019,-0.009423025470335005
-0.001429295787255458,-0.1487975799984831,-0.005151368989685597,0.08543312961298813,4.06521749024424,-4.379645157499155,0.16563009,-0.005151368989685597
-0.0007733978897981293,-0.13030473430874198,-0.002050173499092156,0.06202390981186884,3.7968334810095046,-4.092768198266549,0.16562998,-0.002050173499092156
-0.000401532897568171,-0.11239727468541004,0.0001311609790029468,0.043626689561902056,3.634668554045184,-3.9126957371730913,0.16562991,0.0001311609790029468
-0.00019949086165123558,-0.095628731225323,0.0016001985096066353,0.029380750612073767,3.4915829839996158,-3.752841564062791,0.16562985,0.0016001985096066353
-9.53357349569386e-05,-0.08032589267417745,0.002526799263654715,0.0185320150809616,3.5151084803715755,-3.7610641771801223,0.16562979999999997,0.002526799263654715
-4.5170333936628224e-05,-0.06664878934926532,0.003048288969139814,0.010429794109701985,3.4738210622646077,-3.7060996110447584,0.16562976,0.003048288969139814
-2.3155450264066613e-05,-0.054638119546789536,0.003274303437336185,0.00452028936392741,3.329084700826992,-3.5493525500023444,0.16562973,0.003274303437336185
-1.4722628263971647e-05,-0.04425227305862789,0.003291212017092987,0.0003381715951360385,3.0679266686740316,-3.2778086564600613,0.16562971,0.003291212017092987
-1.2096367115127662e-05,-0.03539568576668106,0.00316607318142416,-0.0025027767133765275,2.8854164542936336,-3.086441839886556,0.1656297,0.0031660731814241606
-1.1431069388003445e-05,-0.02794030905640721,0.002950109573780917,-0.004319272152864871,2.7039942510930923,-2.8975642450745784,0.16562968,0.002950109573780917
-1.1041448102632328e-05,-0.02174144457636018,0.0026817140803616023,-0.005367909868386289,2.6006860981297253,-2.788057227631165,0.16562968,0.0026817140803616023
-1.0350230022320778e-05,-0.016649143461453964,0.002389014168458804,-0.0058539982380559725,2.562756934640832,-2.745035748126204,0.16562967,0.0023890141684588034
