Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.21868093624348356,4.123517496083592,-0.4149796909368635,0.5448723557736017,8.638340216650931,-4.680451839248295,0.16562912,-0.4149796909368635
-0.21209668373556795,3.1937362816747683,-0.37890197647864826,0.7215542891643058,12.34284951682482,-9.314743188296033,0.16562995,-0.37890197647864826
-0.20154565648407802,2.432054580701541,-0.3384551233052995,0.8089370634669761,13.22707323430167,-10.960649500815782,0.16563085,-0.3384551233052994
-0.1832922532867612,1.8172687005773935,-0.29682988944203825,0.8325046772652241,13.399763475123251,-11.748126441325375,0.16563167,-0.29682988944203825
-0.15917778978209834,1.3279317561826645,-0.25621355007670066,0.8123267873067517,13.261611577803324,-12.099311980138495,0.16563216,-0.25621355007670066
-0.13252348079060955,0.9437248593169638,-0.21802250665916653,0.7638208683506824,13.030464407257456,-12.25237192997575,0.16563238,-0.21802250665916653
-0.1062936978302809,0.6462604177384872,-0.1830957363688476,0.6985354058063786,12.577549399718631,-12.096921423620042,0.16563244,-0.1830957363688476
-0.08249513841603155,0.4194263023140632,-0.1518510599883083,0.624893527610786,11.92411095141954,-11.670317031140733,0.16563238,-0.1518510599883083
-0.06217015037843324,0.24942709130170826,-0.12440823604760448,0.5488564788140766,11.21000106130293,-11.126206203024866,0.16563223,-0.12440823604760448
-0.04561728911487385,0.1246454362529974,-0.100683855014133,0.4744876206694299,10.422689705072703,-10.46367612931432,0.16563186,-0.100683855014133
-0.032652343818660334,0.03542515066611607,-0.08046305404456701,0.4044160193913196,9.56671764981233,-9.696923942408317,0.16563144,-0.08046305404456701
-0.02283021995780619,-0.02617666127034468,-0.06345268772628347,0.3402073263656707,8.640512092923553,-8.832319795124643,0.16563104,-0.06345268772628347
-0.015604785612921768,-0.06662988777376277,-0.04931992495259456,0.28265525547377823,7.693613450611822,-7.9258741557989145,0.16563082,-0.04931992495259456
-0.0104301635259196,-0.09115472503030553,-0.037719570090431066,0.23200709724326965,6.911879661615857,-7.168664980542075,0.16563060000000002,-0.037719570090431066
-0.006816294904191545,-0.10392121660092267,-0.028312772841771562,0.18813594497319014,6.206488064664938,-6.476039681446676,0.16563039999999998,-0.028312772841771562
-0.004352838967504992,-0.1082242228879915,-0.020779244402712626,0.1506705687811788,5.577051326040809,-5.850905829900327,0.16563028,-0.020779244402712626
-0.002713310098702235,-0.10663522434059658,-0.014824645737521912,0.11909197330381414,5.0980276419085815,-5.370293042912578,0.16563018,-0.014824645737521912
-0.0016482878577262668,-0.1011332089058632,-0.010184449991917309,0.09280391491209207,4.744866122640035,-5.01162941880233,0.16563009,-0.010184449991917309
-0.0009736689640146572,-0.09321630799227787,-0.006625286828723888,0.07118326326386845,4.527828849847372,-4.786675155689116,0.16563,-0.006625286828723888
-0.0005576555042949009,-0.08399632041177085,-0.003944542507117633,0.053614886432125065,4.389437735272689,-4.639063979028118,0.16562992,-0.003944542507117633
-0.00030853230668258084,-0.07427843818468549,-0.001968806432321379,0.03951472149592508,4.330458674574725,-4.5703669913995855,0.16562988,-0.001968806432321379
-0.0001641942199421539,-0.06462739112907734,-0.000551605984508484,0.028344008956257893,4.408279591623881,-4.638536801788488,0.16562982,-0.0005516059845084841
-8.371415437931283e-05,-0.05542202491721504,0.0004292440530552094,0.01961700075127386,4.455797821603254,-4.676849635753677,0.16562979,0.0004292440530552094
-4.086652277889698e-05,-0.04689989844622122,0.0010744415037675114,0.012903949014246036,4.475981019664548,-4.688510677541656,0.16562976,0.0010744415037675114
-1.9341724732594456e-05,-0.039193241398875145,0.0014659811926272712,0.007830793777195201,4.3338494115840165,-4.538672382611455,0.16562973,0.0014659811926272712
-9.328247518123124e-06,-0.032357588644559954,0.0016698132416854724,0.004076640981164025,4.119766273049871,-4.317753576421833,0.16562971,0.0016698132416854722
-5.146837373318041e-06,-0.02639433542028602,0.0017383057425553589,0.0013698500173977288,3.945401156583863,-4.137425191830389,0.1656297,0.001738305742555359
-3.6616932495257216e-06,-0.02126822719242405,0.001712472971998831,-0.0005166554111305575,3.7782898776985,-3.965187804717164,0.1656297,0.001712472971998831
-3.2455671076334944e-06,-0.016920701711865327,0.001623952643666174,-0.0017704065666531465,3.644837506841076,-3.8273878934780208,0.16562968,0.001623952643666174
-3.127010639587609e-06,-0.013279853523010754,0.0014967316112813962,-0.002544420647695552,3.5879644555452566,-3.7668739939933467,0.16562968,0.0014967316112813964
-2.993040246094387e-06,-0.010267769311968156,0.001348629723523747,-0.0029620377551529825,3.502547162575043,-3.6784446168120906,0.16562968,0.001348629723523747
-2.7570975679753216e-06,-0.007805681937448128,0.0011925588205368126,-0.0031214180597386905,3.4320899705296486,-3.6055253373921765,0.16562968,0.0011925588205368124
-2.4303652953032383e-06,-0.0058175325093481325,0.0010375773688995667,-0.003099629032744915,3.3721163331052435,-3.5435635356385102,0.16562967,0.0010375773688995667
-2.0552486712383312e-06,-0.0042322406267052415,0.0008897632569143825,-0.0029562822397036863,3.3641866548474577,-3.5340485654980807,0.16562967,0.0008897632569143825
-1.674549591075812e-06,-0.002985040978279674,0.0007529274553238489,-0.0027367160318106693,3.357889222570248,-3.526503933572445,0.16562967,0.0007529274553238489
-1.31993407140272e-06,-0.002018131448928262,0.0006291904447732827,-0.002474740211011319,3.3556155051566803,-3.5232633066295267,0.16562967,0.0006291904447732827
-1.0099549853330963e-06,-0.0012808037864830981,0.0005194420459463148,-0.0021949679765393584,3.3732505094918817,-3.5401609982034445,0.16562968,0.0005194420459463148
-7.521402985407388e-07,-0.000729258281137124,0.0004237032858578311,-0.0019147752017696746,3.359174970321812,-3.525533913528028,0.16562968,0.0004237032858578311
-5.462672759460348e-07,-0.00032618118935179297,0.00034140703959347065,-0.001645924925287209,3.3448089811243067,-3.5107648472387387,0.16562968,0.00034140703959347065
-3.874672674588937e-07,-4.0184659632291904e-05,0.0002716121721179108,-0.0013958973495111974,3.442879983352772,-3.608549852937484,0.16562968,0.0002716121721179108
-2.6865007665406844e-07,0.0001548017253183431,0.0002131637739114245,-0.0011689679641297243,3.4362844371314583,-3.6017593203312197,0.16562968,0.0002131637739114245
