Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.14489630707767182,-2.974419665797786,0.3261353035073373,-0.5294515212411974,14.400798825931432,-17.90705589550348,0.5318374,0.3261353035073373
-0.13964611125785106,-2.29128429697543,0.29449251213190714,-0.6328558275086038,14.755338314879706,-17.57845918116437,0.53183657,0.29449251213190714
-0.12978538420979227,-1.7346165763277082,0.26072463070499224,-0.6753576285382975,14.844167820772569,-17.11062066838629,0.5318363,0.26072463070499224
-0.11524484094681416,-1.2871345104814012,0.226970018956474,-0.6750922349703651,14.828808822403865,-16.64777966377592,0.53183633,0.226970018956474
-0.09795930669208447,-0.9321827155950242,0.1946625227469025,-0.6461499241914298,14.73230265510315,-16.196321940007408,0.53183657,0.1946625227469025
-0.0800727409764814,-0.6544239917928447,0.16470067569870614,-0.5992369409639262,14.563042178104949,-15.749303037230256,0.53183687,0.16470067569870614
-0.06322857385815084,-0.4401932995401694,0.13758576882840093,-0.5422981374061049,14.254873299051631,-15.226903823552124,0.5318371999999999,0.13758576882840093
-0.048415636730739266,-0.2776075705451859,0.1135320089281696,-0.4810751980046267,13.764942973340776,-14.574388126474155,0.5318376,0.1135320089281696
-0.0360573497520092,-0.15651864816741326,0.09255266931432704,-0.41958679227685103,13.006670064229029,-13.695026652612505,0.53183794,0.09255266931432704
-0.02617598075594289,-0.06838518419945316,0.07452621300351933,-0.3605291262161541,11.994606890579494,-12.594830372622885,0.5318383000000001,0.07452621300351933
-0.018552318743731408,-0.0061019723952249185,0.05924613854170259,-0.30560148923633484,10.775533178987114,-11.313473747249494,0.5318385999999999,0.05924613854170259
-0.012850640702949627,0.036176629202540056,0.04645781947129341,-0.2557663814081836,9.496731257853973,-9.992393522541812,0.5318389,0.04645781947129341
-0.008703968935196064,0.06321201867642579,0.03588513214339208,-0.21145374655802668,7.96802289142063,-8.436649945448519,0.5318391,0.03588513214339208
-0.0057652273211610365,0.07884109886157553,0.027249156713317343,-0.1727195086014946,6.460577985203372,-6.9135761974646925,0.5318393,0.027249156713317343
-0.0037331365165531455,0.08612264401447245,0.020280818038860237,-0.13936677348914225,5.068538593248887,-5.514255439171243,0.5318395,0.020280818038860237
-0.002361271513296015,0.08746529422157234,0.014728947612748629,-0.1110374085222321,3.8367385931622415,-4.281112967691431,0.53183967,0.014728947612748629
-0.0014570535177737456,0.08474084529521564,0.010364949091259294,-0.08727997042978672,2.8220661047396134,-3.2691651070090955,0.53183985,0.010364949091259294
-0.0008755129573088223,0.0793817600080704,0.0069849924012340345,-0.06759913380050518,1.8607434989761065,-2.313201705742023,0.53183997,0.0069849924012340345
-0.0005110055638462716,0.07246486005721753,0.00441045724669807,-0.05149070309071928,1.159073621625296,-1.61844878794671,0.53184,0.00441045724669807
-0.00028877812482668366,0.06478226010315735,0.0024871806534824763,-0.03846553186431188,0.6851129831376739,-1.152170809017793,0.5318401,0.0024871806534824763
-0.0001573835057965876,0.056901002039433934,0.001083930753906586,-0.0280649979915178,0.458668291964238,-0.9336074355127252,0.53184015,0.001083930753906586
-8.236118934048949e-05,0.04921252111845864,9.04221580311543e-05,-0.01987017191750863,0.561966910600245,-1.0445945946743522,0.5318401999999999,9.04221580311543e-05
-4.1252315885680905e-05,0.041973402481607185,-0.0005848950883106758,-0.0135063449268366,0.7212348491485907,-1.2111017114641942,0.53184026,-0.0005848950883106757
-1.983304163259039e-05,0.03533842158320266,-0.0010171077373395492,-0.008644252980577466,0.8365134156344894,-1.3330153184531424,0.5318403,-0.0010171077373395492
-9.370422192307597e-06,0.029387124454927523,-0.0012670584865304105,-0.004999014983817225,0.9689490897843768,-1.4714022897313048,0.5318403,-0.0012670584865304105
-4.687429063334301e-06,0.024144911973399408,-0.0013834370764520248,-0.0023275717984322874,1.0622513070306987,-1.5699467790637995,0.5318404,-0.0013834370764520248
-2.839798893143375e-06,0.01959953318207952,-0.00140469804132651,-0.0004252192974897027,1.0945804403316959,-1.6068212911561168,0.5318404,-0.00140469804132651
-2.2381810016035483e-06,0.015713792323985176,-0.001360781722997619,0.0008783263665778179,1.1329571102163094,-1.6490837018988245,0.5318404,-0.001360781722997619
-2.083506133807621e-06,0.012435172517543558,-0.0012746309096508376,0.0017230162669356233,1.225824465461481,-1.7452296769504376,0.5318404,-0.0012746309096508376
-2.015710340428223e-06,0.009702982993835764,-0.0011635063700192435,0.002222490792631887,1.258347703557438,-1.7804851641747472,0.53184044,-0.0011635063700192435
-1.9032486728019013e-06,0.0074535271779958565,-0.0010401118555840693,0.0024678902887034877,1.3114544414796154,-1.8358413579127648,0.53184044,-0.0010401118555840693
-1.722507132239535e-06,0.0056237187345495885,-0.0009135436381915072,0.0025313643478512395,1.3254345551221616,-1.851651279998757,0.53184044,-0.0009135436381915072
-1.4925940692811494e-06,0.004153497832396713,-0.0007900820687230968,0.0024692313893682105,1.313688268319673,-1.8413752140984208,0.53184044,-0.0007900820687230968
-1.2428642866710062e-06,0.0029873476411221844,-0.0006738434664409317,0.002324772045643298,1.340020715179207,-1.8688738111492296,0.53184044,-0.0006738434664409317
-9.988276731799013e-07,0.0020751263802827324,-0.0005673105443858768,0.002130658441101101,1.3533256616296163,-1.8830909788604784,0.53184044,-0.0005673105443858769
-7.776952733311466e-07,0.0013723994666661188,-0.0004717587706041467,0.001911035475634603,1.3166707123357302,-1.8471387564802089,0.53184044,-0.0004717587706041467
-5.884683382556685e-07,0.000840441372286671,-0.0003875946397717163,0.0016832826166486069,1.3531426303665348,-1.8841426326053932,0.53184044,-0.0003875946397717163
-4.33772546899946e-07,0.0004459880818614703,-0.00031462039695283816,0.0014594848563775635,1.3398783089204649,-1.8712727644497484,0.53184044,-0.00031462039695283816
-3.1202147164497874e-07,0.00016085044814340144,-0.000252238040463972,0.0012476471297773214,1.3565204388711285,-1.88820003203413,0.53184044,-0.000252238040463972
-2.1928785231419387e-07,-3.856440008509488e-05,-0.0001996038433928406,0.0010526839414226282,1.3906828606970674,-1.9225618687082973,0.53184044,-0.0001996038433928406
-1.5068554389875965e-07,-0.00017176014855846408,-0.0001557429915134257,0.0008772170375882977,1.4013154909241148,-1.9333276946838185,0.53184044,-0.0001557429915134257
-1.0127170784911668e-07,-0.00025466711606991765,-0.00011963250516267815,0.0007222097270149513,1.4503646057374806,-1.9824597164646955,0.53184044,-0.00011963250516267815
