Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.037298664942938216,0.2039136068730372,-0.09706943268060056,0.4244100034299683,-6.925788820045043,6.964070998557142,0.16563143,-0.09706943268060056
-0.02744599831795929,0.10553888327569004,-0.07869178083836807,0.36755303684465007,-6.0474602365895365,5.9873680044286735,0.16563112,-0.07869178083836807
-0.019703131085317425,0.03480264977231151,-0.06300100628024756,0.31381549116241025,-5.160385263066604,5.0295570358209405,0.16563088,-0.06300100628024756
-0.013817349617643351,-0.014372750921719303,-0.04977900253104379,0.2644400749840754,-4.316398611473163,4.136395162347403,0.1656307,-0.049779002531043795
-0.009473010507646049,-0.046969020662956495,-0.038775208190774194,0.22007588680539192,-3.5966421197544136,3.3840425946025117,0.1656305,-0.038775208190774194
-0.006351349044525507,-0.0670274493745402,-0.029727825685509857,0.1809476501052867,-2.9883704172102594,2.755712627259548,0.16563034,-0.029727825685509853
-0.004164000272254892,-0.0777910303588758,-0.022378505179797246,0.14698641011425226,-2.580995276950601,2.3375739954225203,0.16563025,-0.022378505179797246
-0.0026679944257501213,-0.08183187545443182,-0.01648204764161843,0.11792915076357632,-2.4432943902984494,2.19583235308178,0.16563016,-0.01648204764161843
-0.0016689740118662926,-0.08116438519374247,-0.011812371795093741,0.09339351693049386,-2.502050405115999,2.2552559475669858,0.16563007,-0.011812371795093741
-0.0010177490844303022,-0.07734375566347529,-0.008165727757149455,0.07293288075888572,-2.690095348243513,2.4471215947305742,0.16563,-0.008165727757149454
-0.0006037191910584306,-0.07155118220939638,-0.005361928973658479,0.056075975669819485,-2.989881694643185,2.7527005890901304,0.16562992,-0.005361928973658479
-0.0003473835288315134,-0.06466638833841731,-0.003244199475738139,0.0423545899584068,-3.462003985241465,3.2317077182628724,0.16562988,-0.003244199475738139
-0.00019320259597751323,-0.05732919574401851,-0.0016780962128341756,0.03132206525807926,-3.9755630656143635,3.7526040359336537,0.16562983,-0.0016780962128341756
-0.00010342225358642139,-0.049990693971531115,-0.0005498517331634156,0.0225648895934152,-4.50583859607427,4.290218112869532,0.16562979,-0.0005498517331634156
-5.3064966377044175e-05,-0.04295585189796114,0.00023560441831801078,0.015709123029628524,-5.036719630300858,4.828134018972012,0.16562976,0.00023560441831801078
-2.6059447894914732e-05,-0.03641817975933481,0.0007567593872096121,0.010423099377832026,-5.360687077390675,5.158639153101617,0.16562974,0.0007567593872096121
-1.2366294245788762e-05,-0.030487856789921608,0.0010776339044885083,0.0064174903455779244,-5.588617349270779,5.392499762852294,0.16562973,0.0010776339044885083
-5.915466191214213e-06,-0.025214145346463827,0.0012498135952656786,0.003443593815543405,-5.74071525542383,5.5498713953499665,0.16562971,0.0012498135952656786
-3.1723557817247103e-06,-0.020603104673043937,0.0013143379986159122,0.0012904880670046724,-5.86234315999364,5.676110355494355,0.1656297,0.0013143379986159122
