Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.09823951214133074,-0.07248247632437277,0.14029486806469973,-0.7014809404071146,-15.394649580368233,15.156537746944325,0.16562936,0.1402948680646997
-0.06889162551663941,0.03774302456014311,0.1107477096653452,-0.5909431679870906,-15.381681644131564,15.253795281789849,0.16562939,0.1107477096653452
-0.047198572400454,0.11015636737184308,0.08617127879612081,-0.491528617384488,-15.259414942507908,15.203941893175573,0.16562942,0.08617127879612081
-0.031609318826957736,0.15424450333269313,0.06597910699184227,-0.40384343608557066,-15.028062708718432,15.016677795346947,0.16562942,0.06597910699184227
-0.020693698772027404,0.17749401580437407,0.049590562064881334,-0.3277708985392189,-14.589279253867149,14.601143882769664,0.16562939,0.049590562064881334
-0.013237109820918741,0.18576808683725687,0.0364541617460204,-0.2627280063772187,-13.780749365157574,13.800888094895301,0.16562936,0.0364541617460204
-0.008265221308762921,0.1836160849792368,0.026061610374153547,-0.20785102743733708,-12.504043621707106,12.522030349586807,0.16562936,0.026061610374153547
-0.005029871687544858,0.17452561867822247,0.01795520090239776,-0.16212818943511564,-10.721191692378241,10.730087953956929,0.16562936,0.01795520090239776
-0.0029769077072508802,0.161131892729367,0.011730564482013057,-0.12449272840769415,-8.664338216769607,8.659840707695958,0.16562939999999998,0.011730564482013055
-0.0017085881562101384,0.14538937548624364,0.007036234457184239,-0.09388660049657636,-6.544094807194301,6.5238547361740435,0.16562945,0.007036234457184239
-0.0009475453295979002,0.12871425321642338,0.003571117946415367,-0.06930233021537742,-4.53158307802613,4.4946678400325695,0.16562949,0.003571117946415367
-0.000505600899288025,0.11210137631935703,0.0010806783963946136,-0.04980879100041506,-2.6408463080383617,2.5873181633454125,0.16562952,0.0010806783963946136
-0.0002585177516394893,0.09622016291169186,-0.0006475844998116982,-0.034565257924126236,-0.004385157423080821,-0.06502421557869473,0.16562954,-0.0006475844998116982
-0.00012653611116908588,0.0814925760333578,-0.001788937492813423,-0.0228270598600345,6.932512691002738,-7.016649665784008,0.16562955,-0.001788937492813423
-5.995298807866541e-05,0.06815588411950735,-0.002486206475117277,-0.013945379646077087,11.557903382202316,-11.655377093600919,0.16562960000000002,-0.002486206475117277
-2.879971207796961e-05,0.056312770254470124,-0.00285436232728081,-0.007363117043270653,13.047020277195942,-13.156337132261909,0.16562963,-0.0028543623272808097
-1.568223692587333e-05,0.0459706794727186,-0.0029847765253246256,-0.002608283960876305,13.528778546552017,-13.648437522202055,0.16562966,-0.0029847765253246256
-1.096356534548863e-05,0.03707236055747565,-0.002949076972693068,0.0007139910526311482,13.692127476697614,-13.820684786164056,0.16562967,-0.002949076972693068
-9.6194162627283e-06,0.029519196288775976,-0.0028025736740699718,0.0029300659724619247,13.792629528857976,-13.928740017494276,0.16562968,-0.0028025736740699718
-9.250664343916325e-06,0.02318871460491501,-0.002587251391109013,0.004306445659219175,13.798487678403733,-13.940928648723895,0.16562968,-0.002587251391109013
-8.870526093049256e-06,0.01794739286563285,-0.0023343454805804078,0.005058118210572099,13.866308359221213,-14.013990666181819,0.1656297,-0.0023343454805804078
-8.194214340335953e-06,0.013659777978341836,-0.0020665291112345096,0.005356327386917961,13.849358983053207,-14.001328904901106,0.1656297,-0.0020665291112345096
-7.243499628478661e-06,0.010194741454016665,-0.0017997469674972892,0.005335642874744411,13.832613824608107,-13.988048782980327,0.1656297,-0.0017997469674972892
-6.14119517916719e-06,0.007429504927678465,-0.0015447340116490035,0.005100259116965705,13.841189429399801,-13.999389624298365,0.1656297,-0.0015447340116490037
-5.015051492575879e-06,0.0052520491060299435,-0.0013082581899045269,0.004729516434889536,13.840283980468955,-14.000661631189168,0.1656297,-0.0013082581899045269
-3.96106172155159e-06,0.0035622548070772812,-0.0010941251252337939,0.004282661293414655,13.828314294099975,-13.99038173911914,0.1656297,-0.0010941251252337939
-3.0363915271464907e-06,0.002272215233473318,-0.0009039801303221046,0.0038028998982337844,13.804437856710665,-13.967795341303429,0.1656297,-0.0009039801303221046
-2.2650902704796157e-06,0.0013059214617197055,-0.000737939974717631,0.003320803112089477,13.845970569395751,-14.010294347760274,0.1656297,-0.000737939974717631
-1.647687012560279e-06,0.0005985610643399752,-0.000595083357670961,0.0028571323409333988,13.84545668515068,-14.010487823912582,0.1656297,-0.000595083357670961
-1.1704538590646401e-06,9.557785705993638e-05,-0.00047382553129191886,0.002425156527580845,13.833717501824687,-13.999251623793867,0.1656297,-0.00047382553129191886
-8.127107473225873e-07,-0.00024838456456066643,-0.0003721990459056605,0.002032529707725165,13.8022519386293,-13.9681300230201,0.1656297,-0.0003721990459056605
-5.518712795203646e-07,-0.0004705831157298944,-0.0002880593977865792,0.001682792962381626,13.822806291955454,-13.988906559996266,0.16562968,-0.0002880593977865792
-3.665189390471413e-07,-0.0006012544967717304,-0.000219231385660891,0.0013765602425137636,13.817493336374449,-13.983724275796304,0.16562968,-0.000219231385660891
-2.3799595262643446e-07,-0.000664636773519689,-0.00016360932623302895,0.0011124411885572406,13.824009183842545,-13.990303505541144,0.16562968,-0.00016360932623302895
