Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.4611546094023439,-4.860667691487898,0.5640728565514043,-1.0519644363856364,-14.689090420994928,9.662794489994583,0.16562824,0.5640728565514043
-0.4422997560367771,-3.6686034122947895,0.5040088290604879,-1.2012805498183263,-14.729613891351867,10.895382388556246,0.16562809,0.5040088290604879
-0.4056949414132616,-2.7134011323715606,0.4417045339008704,-1.2460859031923504,-14.664726088566928,11.785696850793377,0.1656281,0.4417045339008704
-0.3542189895274405,-1.9603791585777104,0.3807279335055939,-1.2195320079055294,-14.636467259852884,12.510459742553444,0.16562836,0.3807279335055939
-0.2955715888773837,-1.3754990713681003,0.3233699542194559,-1.1471595857227597,-14.585096164711318,13.043968257784329,0.16562884,0.32336995421945586
-0.2370262947240647,-0.9277154308354943,0.2709702460119349,-1.04799416415042,-14.594270327889259,13.500925852878616,0.16562904,0.270970246011935
-0.1836021943970428,-0.5900367479576687,0.22418275241460453,-0.935749871946608,-14.597116614199619,13.841450687956351,0.16562918,0.22418275241460453
-0.13793610088573194,-0.3397235946098736,0.18318394334211927,-0.8199761814497053,-14.637162837080364,14.131809959876762,0.16562928,0.18318394334211927
-0.1008174166142844,-0.1580053841856799,0.147831137510251,-0.7070561166373652,-14.634358452795384,14.31072372641133,0.16562934,0.14783113751025104
-0.07184775596886121,-0.029589590319298864,0.11777990753263673,-0.6010245995522855,-14.64367647065603,14.448457493434875,0.16562939,0.11777990753263673
-0.04999851223478942,0.057867864091086574,0.09256922855219082,-0.5042135796089181,-14.669828648502655,14.562067095889564,0.16562942,0.09256922855219082
-0.03400525097885212,0.11426074523006592,0.07168189565872429,-0.4177466578693306,-14.63684427696739,14.585475605493276,0.16562942,0.07168189565872429
-0.022611266753280103,0.1474637987856493,0.054586310918038033,-0.3419116948137252,-14.469318206172796,14.451152618056591,0.16562939,0.054586310918038033
-0.014696823151429369,0.16369821852806155,0.0407644330713111,-0.2764375569345387,-14.241656245090823,14.239725106519352,0.16562936,0.0407644330713111
-0.009331679680744026,0.16783440864433885,0.029729556190713862,-0.2206975376119446,-13.721079364569142,13.723284416113946,0.16562936,0.029729556190713862
-0.005781366491295039,0.1636449485949516,0.021036710561709717,-0.173856912580083,-12.826279429501808,12.824295020997225,0.16562936,0.021036710561709714
-0.003488885849487554,0.1540131586668796,0.014287782084727325,-0.13497856953964776,-11.46683879881005,11.455222585476234,0.16562937,0.014287782084727326
-0.00204597355025385,0.14110779516471794,0.00913293567035568,-0.10309692828743287,-9.761349571530387,9.736827935089766,0.16562943,0.00913293567035568
