Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.3800543243721372,-3.437439741696031,0.4691241861039813,-1.1056722597496391,-4.446842898803259,0.17745207535445034,0.8319511,0.4691241861039813
-0.3488439634548826,-2.552517751000412,0.411650637379858,-1.1494709744824674,-4.100253883861484,0.7157848722943604,0.83195126,0.411650637379858
-0.3050165452848145,-1.852551190062976,0.3552875529121197,-1.1272616893547658,-3.477425634196772,0.7929225279159919,0.8319519000000001,0.3552875529121197
-0.2550090669090481,-1.3068779690811403,0.30216763269526986,-1.0623984043369958,-2.6676762169575716,0.5288454971936009,0.83195275,0.30216763269526986
-0.204961988780654,-0.8875097623186635,0.25355102661272305,-0.972332121650936,-1.8690167878961816,0.14955361924359498,0.8319534,0.25355102661272305
-0.15915602124294326,-0.5700198831237511,0.21006588488040293,-0.8697028346464026,-1.2732609622169395,-0.1287129828918272,0.83195406,0.21006588488040293
-0.1198773458816528,-0.3337181922930207,0.17189751933751474,-0.7633673108577632,-0.7396492775324561,-0.4260235727920282,0.83195466,0.17189751933751474
-0.08784777945379947,-0.1614223367038512,0.13893294412640464,-0.6592915042222026,-0.4085714303716438,-0.5848065776426322,0.8319556999999999,0.13893294412640464
-0.0627704169945832,-0.03905479477682716,0.11086869868974578,-0.5612849087331773,-0.11404086150731753,-0.7569704986496061,0.83195657,0.11086869868974578
-0.04379795123810617,0.04481084452960027,0.08728959862457637,-0.47158200130338795,0.06276976217201646,-0.8499163174875395,0.8319574000000001,0.08728959862457637
-0.02986830776213745,0.09937473907863026,0.06772501375410782,-0.3912916974093708,0.2403187031867997,-0.9729020792090299,0.8319581,0.06772501375410782
-0.019915017913948948,0.13198931700781558,0.051688095767194984,-0.32073835973825715,0.2813166053227335,-0.9812860590668712,0.8319588,0.051688095767194984
-0.012981016001983942,0.14848305353289848,0.038702241307216376,-0.25971708919957204,0.3264216719881611,-1.0098979256490186,0.8319593000000001,0.038702241307216376
-0.008266701921961498,0.1534333651122084,0.028318108845021943,-0.20768264924388855,0.3339584064431441,-1.0124847657572051,0.8319597,0.028318108845021943
-0.005137742234128366,0.15039503274327326,0.02012372628625339,-0.16388765117537107,0.3625883709851487,-1.0441534799006584,0.83196014,0.020123726286253394
-0.00311107089165494,0.14209261498363854,0.013749627142928378,-0.12748198286650025,0.4325756896425278,-1.1224436335501855,0.83196056,0.013749627142928378
-0.0018312692557618969,0.13058106154750804,0.00887048073298618,-0.09758292819884401,0.5543395858551899,-1.2557193812222025,0.83196086,0.008870480732986179
-0.0010447062951769786,0.1173800628583257,0.005204323459625711,-0.07332314546720936,0.6249732644767619,-1.3395542969515355,0.8319610999999999,0.005204323459625711
-0.0005754433379520777,0.1035856609725132,0.002510219892302432,-0.053882071346465575,0.7264312240228205,-1.4548068968019858,0.83196133,0.002510219892302432
-0.0003047222850880545,0.08996288079970638,0.0005849710780795275,-0.038504976284458085,0.9135872405935443,-1.655585812754806,0.83196145,0.0005849710780795275
-0.00015453782314187451,0.07702150422457876,-0.0007406800402821286,-0.026513022367233127,1.0950720179353413,-1.85001208588102,0.8319616,-0.0007406800402821286
-7.507775464258067e-05,0.06507773978840793,-0.0016060236092016664,-0.017306871378390758,1.4018132142038102,-2.1686971657949488,0.8319617,-0.0016060236092016664
-3.548100857677313e-05,0.054303932202414806,-0.002124313546057936,-0.010365798737125393,1.7425919440208677,-2.520249762802645,0.83196175,-0.002124313546057936
-1.7261860899852098e-05,0.04476800768437661,-0.0023865051233435248,-0.005243831545711768,2.0300872281527758,-2.8172810310572363,0.8319618000000001,-0.002386505123343525
-9.774845460037317e-06,0.03646452835718428,-0.002464706595124904,-0.0015640294356275945,2.1526865285109573,-2.9481838703472545,0.83196187,-0.002464706595124904
-7.180155257197789e-06,0.02933867498021625,-0.002415294408293456,0.0009882437366289568,2.172723344943971,-2.975346599761881,0.8319619,-0.002415294408293456
-6.474410485337901e-06,0.023304523987975227,-0.0022816717438008797,0.0026724532898515308,2.274670693335695,-3.0833280991458465,0.8319619,-0.0022816717438008797
-6.253607053001369e-06,0.01825870882339764,-0.0020966713792851077,0.003700007290315417,2.347112720323282,-3.160816000902656,0.8319620000000001,-0.0020966713792851077
-5.9635736140577365e-06,0.014090328119189975,-0.001884618672992166,0.0042410541258588435,2.3985518381553685,-3.2164234994389496,0.8319620000000001,-0.001884618672992166
-5.464675429045715e-06,0.010688024916202464,-0.0016630789382288866,0.004430794695265582,2.443875642360997,-3.2651496068475665,0.8319620000000001,-0.0016630789382288869
-4.7921444152287464e-06,0.007944727640918359,-0.001444319177593581,0.004375195212706118,2.4484266671846067,-3.2724439289464597,0.8319620000000001,-0.001444319177593581
-4.033477111665561e-06,0.005760721306628192,-0.001236515957487491,0.004156064402121797,2.4563674699411218,-3.282568738037265,0.8319620000000001,-0.001236515957487491
-3.272624075631011e-06,0.004045396278683722,-0.001044741601880818,0.0038354871121334595,2.4423715264360464,-3.2702881195601337,0.8319620000000001,-0.0010447416018808178
-2.5699689680022684e-06,0.0027180534520141464,-0.0008717596483275713,0.003459639071064935,2.4916779974685856,-3.3209219334193425,0.8319620000000001,-0.0008717596483275713
-1.959792555446054e-06,0.0017080458981548752,-0.00071865833320978,0.003062026302355825,2.502363551471765,-3.332617494976381,0.8319620000000001,-0.00071865833320978
-1.454981288373506e-06,0.0009544531679677172,-0.0005853483045078143,0.0026662005740393127,2.4684117605377818,-3.299419296772585,0.8319620000000001,-0.0005853483045078144
-1.0536595810695666e-06,0.00040545453316909175,-0.00047094792697262723,0.002288007550703744,2.416211167618753,-3.247767702488355,0.8319620000000001,-0.0004709479269726273
-7.452901124698641e-07,1.7531186171648727e-05,-0.0003740766121497984,0.0019374262964565782,2.412846765006249,-3.244791223222849,0.8319620000000001,-0.0003740766121497984
-5.153556055988785e-07,-0.00024541479425188584,-0.0002930737809123149,0.0016200566247496686,2.334176163080817,-3.1663835672778404,0.8319620000000001,-0.0002930737809123149
-3.485211322003425e-07,-0.0004129702200805774,-0.0002261584929523178,0.0013383057591999411,2.3409283937267027,-3.1733033533495543,0.8319620000000001,-0.0002261584929523178
-2.3051307246453128e-07,-0.0005090952949773353,-0.00017154236311806598,0.0010923225966850377,2.3216130595407147,-3.1540841442384635,0.8319620000000001,-0.00017154236311806598
-1.4904939828378967e-07,-0.0005529470289675764,-0.00012750617458644875,0.0008807237706323441,2.2881378622102417,-3.1206527390373355,0.8319619,-0.00012750617458644875
-9.413846284986236e-08,-0.000559644777123669,-9.244880341729483e-05,0.0007011474233830788,2.2323578325655764,-3.0648794071408263,0.8319619,-9.244880341729483e-05
-5.8000179272323777e-08,-0.0005409501709041642,-6.49153886531323e-05,0.0005506682952832505,2.278959548629859,-3.1114624285988883,0.8319619,-6.49153886531323e-05
