Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.1821795046995707,4.661258270977461,-0.3847198664947738,0.17162780038744507,2.524033685459423,1.9715956307498572,0.16562895,-0.3847198664947738
-0.16450728994901004,3.68134541800552,-0.3626021168924109,0.44235499204725787,0.3785323112399133,3.137184151997426,0.16562895,-0.3626021168924109
-0.15924790437484634,2.8635319626426283,-0.3323094407265545,0.6058535233171267,-0.07408671807492329,2.771988578559959,0.1656301,-0.3323094407265545
-0.15193704349864148,2.191262177620135,-0.2978158103920181,0.6898726066907284,0.1981460187893068,1.8274854308244648,0.16563073,-0.2978158103920181
-0.13899746180675396,1.6464457297686217,-0.2619775696106769,0.7167648156268249,0.2399364550237725,1.2408778761862322,0.16563139999999998,-0.2619775696106769
-0.12147365481039694,1.2108789118753067,-0.22676990516801646,0.7041532888532099,0.4141225428242307,0.6311245234576235,0.16563185,-0.22676990516801646
-0.10175997448064908,0.8672941660466926,-0.19348870841418367,0.6656239350766551,0.6135183565224321,0.08814374041339011,0.16563207,-0.19348870841418367
-0.08210339154511866,0.5999908054600243,-0.16291821806278758,0.6114098070279215,0.7986479633217816,-0.3642892865772725,0.16563213,-0.16291821806278758
-0.06408066272533906,0.3951224311438225,-0.13546675205179318,0.5490293202198879,1.0795363188935645,-0.8500459717617733,0.16563208,-0.13546675205179318
-0.0485525196560451,0.2407473747973228,-0.11127416078829136,0.4838518252700365,1.2806025968825672,-1.205487022975213,0.1656318,-0.11127416078829136
-0.03580926061338729,0.12673938825068065,-0.0902951992854615,0.41957923005659736,1.4711804046735784,-1.5100724894873203,0.16563147,-0.0902951992854615
-0.025759887387377563,0.04462447632872957,-0.07236302482814441,0.35864348914634164,1.7085237378150664,-1.8295303620217296,0.1656311,-0.07236302482814441
-0.018099081565403363,-0.012608426487154656,-0.05723665935629413,0.3025273094370058,1.8520446738104048,-2.0302839624143734,0.16563086,-0.05723665935629413
-0.012430883006274072,-0.05070045844213533,-0.04463575030738744,0.2520181809781336,1.99686322823832,-2.2131943401810124,0.16563065,-0.04463575030738744
-0.008349187910858001,-0.07430579386457213,-0.03426541959156877,0.2074066143163732,2.118619747418586,-2.3585560159697807,0.16563047,-0.03426541959156877
-0.005483465831551521,-0.08715781977073744,-0.02583347432547872,0.168638905321801,2.3721341932602984,-2.6249223238048853,0.16563031,-0.02583347432547872
-0.003519780604816996,-0.09221805830900376,-0.01906181203473016,0.13543324581497132,2.71121834015466,-2.9690666198305458,0.16563022,-0.019061812034730164
-0.0022059975991752068,-0.09180693835419708,-0.013693476445224072,0.1073667117901217,3.27526737853746,-3.5327044488515718,0.16563013,-0.01369347644522407
-0.0013479666807952198,-0.08771717948615533,-0.009496509020700943,0.08393934849046253,4.482367731398009,-4.735714953437112,0.16563004,-0.009496509020700943
-0.0008013767311556589,-0.08131189995978705,-0.006265494581488114,0.06462028878425663,6.069243661785903,-6.316185529792832,0.16562997,-0.006265494581488114
-0.0004622527005013742,-0.07360778419871394,-0.003821493033318825,0.04888003096338578,7.535309478743894,-7.774547171385106,0.16562991,-0.0038214930333188256
-0.0002577996104984636,-0.06534568690130449,-0.0020108897768568146,0.03621206512924019,8.791920595900491,-9.022896131639646,0.16562985,-0.0020108897768568146
-0.00013842967185278662,-0.0570493476359335,-0.0007035649434752591,0.026146496667631115,9.831498500740835,-10.0541776674123,0.16562982,-0.000703564943475259
-7.126720493852346e-05,-0.04907415317447317,0.0002093200578940956,0.01825770002738709,10.606383680473172,-10.821087607979694,0.16562977,0.0002093200578940956
-3.511264594569306e-05,-0.0416469690379877,0.0008177022935922502,0.012167644713963094,11.147995443525762,-11.355272171994637,0.16562976,0.0008177022935922503
