Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.4666038719589668,6.282716605425332,-0.6114299938551753,0.7433612242760561,-12.320397308926056,18.43748565993778,0.16562825,-0.6114299938551753
-0.4524735478508145,4.8340789701198625,-0.5595328015757263,1.0379438455889796,-11.817427583535032,16.48587782240413,0.16562873,-0.5595328015757263
-0.43414003787363203,3.651073701645453,-0.5001571929230725,1.1875121730530758,-11.453429607948374,14.9388724921805,0.16563082,-0.5001571929230725
-0.3984796571971057,2.7025771865932797,-0.4384958859627903,1.2332261392056434,-10.959860653068144,13.49680562153894,0.16563222,-0.4384958859627903
-0.3481828545506092,1.9543647311367136,-0.3780985235472969,1.2079472483098692,-10.235260543062992,12.023992236513358,0.16563304,-0.3780985235472969
-0.2907568156233425,1.3728316155881828,-0.321248197739438,1.1370065161571767,-9.412614434480972,10.619812610051456,0.16563344,-0.3212481977394381
-0.2333386741473116,0.9273013631428348,-0.2692837797866789,1.0392883590551816,-8.615721726409069,9.377389530324914,0.16563356,-0.2692837797866789
-0.18087515989532474,0.5910808001981964,-0.22286279693761074,0.9284196569813641,-7.682739236376553,8.108186551853565,0.16563348,-0.22286279693761074
-0.13598086144435093,0.341656609122202,-0.18216773406635106,0.8139012574251936,-6.786012548971387,6.962035881988663,0.16563328,-0.18216773406635106
-0.09945434547342294,0.16042585428488645,-0.1470630471357615,0.7020937386117914,-5.905955136892276,5.900747998194298,0.165633,-0.1470630471357615
-0.07092213974333794,0.032220035605767805,-0.11721171686672027,0.5970266053808241,-4.980067673999243,4.846655029546532,0.16563268,-0.11721171686672029
-0.04938571205632045,-0.05521532596296419,-0.09215988331551116,0.5010366710241825,-3.9916828907746513,3.7708353317880428,0.16563223,-0.09215988331551114
-0.033609697550462656,-0.11170893712926676,-0.07139697227666861,0.4152582207768508,-3.0510136684003215,2.7736730942938594,0.16563164,-0.07139697227666861
-0.02236251748395784,-0.14508908093612005,-0.05439734170966064,0.3399926113401593,-2.1397085119482453,1.8289883006744099,0.16563113,-0.05439734170966064
-0.014544664426799409,-0.16154276564346326,-0.04064817631302287,0.2749833079327555,-1.286653138290808,0.9594795254316922,0.16563085,-0.04064817631302287
-0.00924138477752947,-0.16591737639805346,-0.0296672781236948,0.2196179637865613,-0.45340481063379495,0.1218568403398294,0.16563060000000002,-0.0296672781236948
-0.005729586253562796,-0.1619687022810593,-0.021013504940935932,0.17307546365517745,0.3378193286540923,-0.6654184013136458,0.16563037,-0.021013504940935932
