Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.15814805636912413,-0.989469594612384,0.2356454523477433,-0.8381000845067951,9.99924465540442,-11.154343428302404,0.16562918,0.23564545234774328
-0.12622074605448216,-0.671410215352708,0.19746002083093767,-0.7637086303361136,9.742581959822036,-10.57962144286731,0.16562927,0.19746002083093767
-0.09750038305372928,-0.4299256007597307,0.16340687270554832,-0.6810629625077871,9.311567686525008,-9.907122614581947,0.16562933,0.16340687270554832
-0.07314888025297382,-0.2497965483711955,0.1335807742127102,-0.5965219698567622,8.749300901056584,-9.164726821428474,0.16562937,0.1335807742127102
-0.0534416604067232,-0.11828404489593147,0.10786194025358534,-0.5143766791824972,7.898779089584859,-8.182692536283808,0.16562939999999998,0.10786194025358534
-0.038093152803457805,-0.024856377620376516,0.08599366773801592,-0.4373654503113881,7.064579190905357,-7.255064955427589,0.16562939,0.08599366773801592
-0.026525293870703917,0.0391058443117176,0.06763947859230635,-0.3670837829141915,6.226622253437821,-6.353145781126798,0.16562937,0.06763947859230635
-0.018056644755607962,0.08059356990201927,0.05242428800224196,-0.3043038118012876,5.413854020273544,-5.498889807471057,0.16562936,0.05242428800224196
-0.012019459323828216,0.10522529927194224,0.03996329759313498,-0.2492198081821397,4.668720573664106,-4.729124616590535,0.16562934,0.03996329759313498
-0.007821916517136505,0.1174737570047064,0.029881585153220317,-0.20163424879829325,3.8764381060605486,-3.9245936912542154,0.16562934,0.029881585153220317
-0.00497315355542772,0.12086105788619594,0.021826723338516287,-0.1610972362940806,3.1557975309136768,-3.200565815225853,0.16562934,0.021826723338516287
-0.0030855918962863268,0.11812743301671745,0.015476254408313047,-0.12700937860406478,2.429800215281188,-2.477302184067487,0.16562939999999998,0.015476254408313047
-0.0018650568811755426,0.11137416812548584,0.010541428112224072,-0.09869652592177952,1.848974484951197,-1.903229763332212,0.16562945,0.010541428112224072
-0.0010956641654161314,0.1021862802341369,0.006768295151005938,-0.0754626592243627,1.438331899506836,-1.5017751104826829,0.16562949,0.006768295151005938
-0.0006236864108309012,0.09173493259680976,0.0039369833145911776,-0.0566262367282952,1.1429897484136358,-1.2168843368291322,0.16562952,0.0039369833145911776
-0.00034269182066112185,0.08086355446590787,0.0018597846295769285,-0.04154397370028498,0.9065381708227211,-0.9913041522702808,0.16562954,0.0018597846295769285
-0.0001809713341837297,0.07015953416551535,0.000378524334209305,-0.029625205907352462,0.7528468822367099,-0.8483168839846621,0.16562954,0.00037852433420930496
-9.151010504137712e-05,0.060012847495226625,-0.0006384449427502397,-0.02033938553919089,0.9438749872261284,-1.0494917203478529,0.16562958,-0.0006384449427502398
-4.43435084111348e-05,0.050663952224701436,-0.0012993762617511714,-0.013218626380018635,2.5470897311466287,-2.662055389341201,0.16562961,-0.0012993762617511714
-2.09459945898466e-05,0.04224224878947691,-0.0016922173109352018,-0.007856820983680606,4.165615025206825,-4.289002416638944,0.16562964,-0.001692217310935202
-1.0247375558812981e-05,0.034796731662953384,-0.0018875409915207028,-0.003906473611710021,5.194636647839252,-5.325469571299054,0.16562966,-0.0018875409915207028
-5.890888431428188e-06,0.028320025226999057,-0.001941247228054796,-0.001074124730681864,5.879493045634553,-6.016802690431472,0.16562967,-0.0019412472280547963
-4.402148618267926e-06,0.02276693708277211,-0.0018969981617984414,0.00088498132512709,6.268185439340919,-6.411048172282065,0.16562967,-0.0018969981617984414
-4.003395385063608e-06,0.01806859608864375,-0.0017883720132788245,0.002172522970392347,6.526577662866181,-6.674138751702618,0.16562968,-0.0017883720132788245
-3.870284135126612e-06,0.014142986656279,-0.0016407373795869226,0.0029526926738380308,6.712957290692012,-6.864443988960812,0.16562968,-0.0016407373795869228
-3.6827250922056205e-06,0.010902593307032582,-0.0014728609202211875,0.0033575291873147073,6.806598608123732,-6.961325699741777,0.16562968,-0.0014728609202211875
-3.3648444536379727e-06,0.008259838918321272,-0.0012982679335069294,0.0034918597342851647,6.8602260889989095,-7.01759594990683,0.1656297,-0.0012982679335069294
-2.942393764921231e-06,0.006130717523844531,-0.00112637959919391,0.003437766686260389,6.872186959170648,-7.031685941473046,0.1656297,-0.00112637959919391
-2.4702431778369726e-06,0.004437138429244314,-0.0009634519526996259,0.0032585529298856807,6.8665577964715405,-7.027750357868537,0.1656297,-0.000963451952699626
-1.9997175295892017e-06,0.0031082382054101747,-0.0008133419623015373,0.003002199807961773,6.825266971484704,-6.9877884331055355,0.1656297,-0.0008133419623015373
-1.567176020991186e-06,0.0020809864627375774,-0.0006781248936564362,0.002704341372902024,6.792590908520484,-6.956139621883987,0.1656297,-0.0006781248936564363
-1.192890275086905e-06,0.0013002605782403975,-0.0005585855522376607,0.0023907868283755077,6.737492503922148,-6.901821943170147,0.1656297,-0.0005585855522376607
-8.841203310626173e-07,0.0007185722097329261,-0.0004546038763654966,0.0020796335174432822,6.756375042290998,-6.921286169907504,0.1656297,-0.0004546038763654966
-6.392395959732599e-07,0.00029555858901542115,-0.0003654531558522319,0.0017830144102652934,6.661839150025323,-6.827173276361388,0.16562968,-0.0003654531558522319
-4.5147005483357067e-07,-2.6438158000630096e-06,-0.0002900267569968735,0.001508527977107168,6.667639532331753,-6.8332718610726335,0.16562968,-0.0002900267569968735
-3.117228450145433e-07,-0.0002041065138396192,-0.00022700716023022152,0.0012603919353330391,6.639325437305213,-6.805159228744131,0.16562968,-0.0002270071602302215
-2.1050113714102978e-07,-0.00033181814282734484,-0.00017498896797029428,0.0010403638451985447,6.574133999994775,-6.7400955030626815,0.16562968,-0.00017498896797029425
-1.3902035275588298e-07,-0.00040437705797824464,-0.00013256568991060018,0.0008484655611938826,6.65231365660874,-6.818347718591798,0.16562968,-0.00013256568991060018
-8.975370235504273e-08,-0.00043664557748179783,-9.83884670391066e-05,0.0006835444574298707,6.696363672540874,-6.862430003043437,0.16562968,-9.838846703910659e-05
-5.659749283415954e-08,-0.00044034061768449817,-7.120336630826065e-05,0.0005437020146169196,6.728990772191348,-6.8950607977341125,0.16562968,-7.120336630826065e-05
-3.481136538003967e-08,-0.0004245679410210812,-4.987265136937632e-05,0.00042661429877768637,6.751861929064506,-6.917916181930607,0.16562968,-4.987265136937632e-05
-2.084430363362289e-08,-0.00039629065953405984,-3.338434080257376e-05,0.00032976621133605114,6.752303444565762,-6.9183294201503776,0.16562968,-3.338434080257376e-05
-1.2119218440701967e-08,-0.0003607337189581728,-2.0853445907821472e-05,0.00025061789789504577,6.787956237766919,-6.953946656410958,0.16562968,-2.0853445907821472e-05
-6.819310582463774e-09,-0.0003217317231776207,-1.1517543158387965e-05,0.00018671805498867008,6.834123710003289,-7.000075126651546,0.16562968,-1.1517543158387965e-05
-3.698552128006351e-09,-0.0002820197186856888,-4.728696167527125e-06,0.0001357769398172168,6.847936736906504,-7.013848441550268,0.16562968,-4.728696167527125e-06
-1.925178628220126e-09,-0.0002434755062887817,5.6758419886247266e-08,9.570909174826745e-05,6.839098461281134,-7.004971621712503,0.16562968,5.6758419886247266e-08
-9.590077354403714e-10,-0.00020731977617760577,3.28944312671331e-06,6.465369413654125e-05,6.860558147607706,-7.026395152308963,0.16562968,3.28944312671331e-06
-4.5920370273124716e-10,-0.00017427923025081782,5.3383877239107654e-06,4.0978891943949106e-05,6.840255765681563,-7.006059729836893,0.16562968,5.3383877239107654e-06
-2.1736775588877126e-10,-0.00014471494015122488,6.502159809619737e-06,2.327544171417943e-05,6.860160199951983,-7.025934599817213,0.16562968,6.502159809619737e-06
-1.1054887812606595e-10,-0.00011872732304052393,7.0193079653838015e-06,1.0342963115281284e-05,6.899428651386526,-7.065177063634647,0.16562968,7.019307965383801e-06
