Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.034477205414344465,-0.1426379550173955,-0.07022208927164737,0.42134068743884784,-5.985697069021519,5.677427417422284,0.1656317,-0.07022208927164737
-0.022713044933458208,-0.1706037005429213,-0.05306574731574705,0.3431268391180065,-5.1278153434794245,4.791580482796466,0.16563116,-0.05306574731574704
-0.014622823763873713,-0.18233884222388846,-0.03926597838397988,0.27599537863534346,-4.100365597581837,3.7523958932411348,0.16563086,-0.03926597838397988
-0.009192527333159752,-0.1826619059955079,-0.028308269584776342,0.2191541759840707,-2.912444986481721,2.5641524716891397,0.16563061,-0.028308269584776342
-0.005634936749121273,-0.1752807379925163,-0.019726584653989764,0.17163369861573152,-1.6299901290576553,1.2890790206866447,0.16563037,-0.019726584653989764
-0.003361522870693221,-0.1630094430719506,-0.013107169494410277,0.13238830319158978,-0.3405662678052627,0.01192657356410742,0.16563025,-0.013107169494410277
-0.0019463524992328325,-0.1479470340453053,-0.008088861872681279,0.10036615243457987,0.8104010293996229,-1.1239781954048431,0.16563013,-0.008088861872681279
-0.0010900913293487083,-0.13162517806735075,-0.004361072098870688,0.07455579547621184,1.776730547969712,-2.073985753688849,0.16563003,-0.004361072098870688
-0.0005881305762023326,-0.11513019778368695,-0.0016602984937520698,0.05401547210237237,2.6383942318534737,-2.919154382783141,0.16562995,-0.00166029849375207
-0.0003043649404061498,-0.09920295698000814,0.0002341917691055563,0.03788980525715252,3.2411411271050747,-3.5059739627252577,0.16562988,0.0002341917691055563
-0.00015072851898990957,-0.08432045399959831,0.0015050608182273755,0.025417380982436386,3.796295315686944,-4.046245588722072,0.16562982,0.0015050608182273757
-7.187675543874651e-05,-0.07076172532910617,0.002301656686756453,0.01593191737058155,4.192144677077647,-4.428536191639961,0.16562979,0.0023016566867564525
-3.4121266534289804e-05,-0.05866041186604853,0.0027446115158353624,0.008859096581578192,4.465300020046226,-4.6895901764420005,0.16562974,0.0027446115158353624
-1.7689707265224397e-05,-0.04804639079261186,0.002930141216595663,0.003710594015206015,4.580516968329285,-4.7941930887504585,0.16562973,0.002930141216595663
-1.1474087713118296e-05,-0.03887813484924685,0.002933965044375304,7.647655559281374e-05,4.623523237201156,-4.828031086777805,0.16562971,0.002933965044375304
-9.573930285191548e-06,-0.03106758016358402,0.0028148055522421197,-0.0023831898426636762,4.563271499326504,-4.7599687793163294,0.1656297,0.0028148055522421197
-9.091284280272474e-06,-0.024498869376399668,0.002617459608607129,-0.003946918872699825,4.443649468739531,-4.6337780230410095,0.16562968,0.002617459608607129
-8.771515175247603e-06,-0.019042150975949745,0.002375452155897421,-0.004840149054194163,4.354522826089628,-4.539194661990657,0.16562968,0.002375452155897421
-8.197573365343452e-06,-0.014563520649353734,0.00211329767038788,-0.005243089710190829,4.327092902192607,-4.507286092865879,0.16562967,0.00211329767038788
-7.33453162672986e-06,-0.010931862245378454,0.00184840282168978,-0.005297896973961993,4.343752789401148,-4.520314321670445,0.16562967,0.00184840282168978
-6.287739494083118e-06,-0.008023419980367484,0.0015926473894820466,-0.005115108644154661,4.34016958267375,-4.513822672678035,0.16562967,0.0015926473894820466
-5.18572948343725e-06,-0.005724520247379239,0.0013536823072758555,-0.004779301644123829,4.250630361695946,-4.4219845519672445,0.16562967,0.0013536823072758555
-4.1320969824392925e-06,-0.003933036086140263,0.0011359825254429394,-0.00435399563665832,4.229262128313389,-4.398824834423446,0.16562967,0.0011359825254429394
-3.192731948830302e-06,-0.002558876768178564,0.0009416905033906961,-0.003885840441044864,4.273291099516373,-4.44147964630847,0.16562967,0.0009416905033906961
-2.3990786562672915e-06,-0.001523830294152262,0.0007712831427902544,-0.0034081472120088326,4.28228561838119,-4.44943911869926,0.16562967,0.0007712831427902544
-1.757003485468634e-06,-0.0007609581089891293,0.0006240917113594093,-0.002943828628616901,4.269406104532452,-4.4357967326653585,0.16562967,0.0006240917113594093
-1.256148838807782e-06,-0.00021371746211240603,0.0004987008366194631,-0.002507817494798925,4.268793888130803,-4.434637275616834,0.16562967,0.0004987008366194631
-8.776446276824854e-07,0.00016505912803399525,0.00039324918593782566,-0.0021090330136327483,4.316447321337531,-4.481911947134576,0.16562968,0.00039324918593782566
-5.996185458544367e-07,0.0004142443171319954,0.00030565121172725925,-0.0017519594842113286,4.324057433572017,-4.489272874179965,0.16562968,0.00030565121172725925
-4.006786467317579e-07,0.0005654909987296007,0.00023375634026846987,-0.0014378974291757874,4.311941878917085,-4.477006072843435,0.16562968,0.0002337563402684699
-2.6181200215063893e-07,0.0006442622540205889,0.0001754592983950718,-0.0011659408374679616,4.339012177675858,-4.503997600346917,0.16562968,0.0001754592983950718
-1.6717770504597677e-07,0.0006707726926418188,0.00012877277537254203,-0.0009337304604505953,4.331033788577887,-4.4959927008103255,0.16562968,0.00012877277537254203
-1.0420441772518427e-07,0.0006608576024120794,9.187166343122717e-05,-0.0007380222388262978,4.300399275651965,-4.465368102974632,0.16562968,9.187166343122717e-05
-6.330087910135004e-08,0.0006267328454319099,6.311623520447615e-05,-0.00057510856453502,4.290577171846533,-4.455580123926182,0.16562968,6.311623520447615e-05
-3.7392335188415484e-08,0.000577659018689225,4.106010843649073e-05,-0.0004411225353597083,4.31496535248158,-4.48001737838797,0.16562968,4.106010843649073e-05
-2.1415778932216185e-08,0.0005205163851300654,2.444760862291655e-05,-0.0003322499962714836,4.2962631008771766,-4.461372269417125,0.16562968,2.4447608622916545e-05
-1.1848559266139538e-08,0.0004602908825113161,1.2204075751445285e-05,-0.00024487065742942525,4.250269675183279,-4.415439069225847,0.16562968,1.2204075751445285e-05
-6.305488260612456e-09,0.0004004808468289767,3.4218020718591857e-06,-0.00017564547359172198,4.236288900410749,-4.401518104488999,0.16562968,3.4218020718591853e-06
-3.214788342948223e-09,0.00034343321651064684,-2.6564049062025932e-06,-0.00012156413956123558,4.219749025638934,-4.385035277347503,0.16562968,-2.6564049062025932e-06
-1.5693006268372274e-09,0.00029062026268800173,-6.6545750980868385e-06,-7.996340383768491e-05,4.232632957563877,-4.397972022226268,0.16562968,-6.654575098086839e-06
-7.426794445549178e-10,0.0002428610291671518,-9.08083413739386e-06,-4.852518078614043e-05,4.244566392631588,-4.4099532165275,0.16562968,-9.08083413739386e-06
