Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.5044026332462248,3.017597596030225,0.7573328353978903,1.420901703473997,1.9742918420640192,-6.953544344016493e-10,1.0433058
-0.8070914867860817,-5.62514871987781,0.8119512704240297,1.092368700522789,7.408609580099877,-14.077112334401516,1.043354
-0.8157874285957093,-6.098821629161582,0.8480397129528543,0.7217688505764908,2.225331735808716,-9.367489160372825,1.0433358
-0.7872102681872003,-3.9929795987195265,0.8823052537190956,0.6853108153248275,-0.9087937886195111,-4.127499670993265,1.0433139
-0.8721248817003358,-6.833537122157111,0.8942769769959906,0.23943446553790054,-1.2452497053915985,-6.631598297426523,1.0433109
-0.8162193644945536,-3.2795070636795955,0.9108932702746939,0.3323258655740656,-4.322792551803731,-9.582006425595419e-10,1.0432855
-0.8600889391330828,-4.395263497038721,0.9241720247805907,0.26557509011793445,-3.1815641434559163,-2.256989611036724,1.0432903
-0.88371763841771,-4.750862467125179,0.9317488927348986,0.1515373590861574,-3.685882652907218,-2.1082660185560353,1.0432862
-0.8856776924374421,-3.9019656847353796,0.9401609278761291,0.16824070282461195,-4.945242753737472,-2.4596157666594134e-06,1.0432795
-0.9113474313209401,-4.9612868902477025,0.9416502989635754,0.029787421748924875,-4.804559502362118,-1.2000076317591806,1.0432802
-0.9135196555339399,-5.169684801446162,0.934686921296793,-0.1392675533356486,-6.212957417173163,1.2479355839178424e-09,1.0432726
-0.9171256107650207,-6.445651617992877,0.9095466487492926,-0.5028054509500075,-7.488915291849181,7.395529918879569e-11,1.0432637
-0.9148249199822627,-7.891038054697891,0.8548195438977091,-1.0945420970316706,-8.93428314302476,1.119369135237959e-08,1.0432451
-0.8992299574307113,-6.9793455698779745,0.7760393154675895,-1.5756045686023914,-8.022569910970438,6.3756663777545274e-09,1.0432243
-0.8510278996059694,-0.7334199305250463,0.7180256202886153,-1.160273903579486,-1.7766324635969957,7.481803488993127e-11,1.0432125
-0.6565269899455222,-2.51846092324536,0.6657946821012725,-1.0446187637468558,-3.5616856160738335,4.838082094861459e-10,1.0432247
-0.5566963625528418,-2.071465105017839,0.6211909163702006,-0.8920753146214356,-3.1146943276517183,3.362108331765211e-10,1.0432292
-0.47286953078099786,-2.7224142786238534,0.5779941939038188,-0.863934449327637,-3.7656494619424903,5.564909276556264e-10,1.0432352
-0.4144091396548693,-2.3861219991524774,0.5373894959543173,-0.8120939589900311,-3.429359208904658,4.32111938922472e-10,1.0432372
-0.36215007621369805,-2.7226725893600614,0.49556082322330813,-0.8365734546201828,-3.765912779468101,5.557323573732961e-10,1.0432402
-0.3193478121707143,-1.9446768778994818,0.45697926453664894,-0.7716311737331844,-2.98791730616919,2.988217610138277e-10,1.0432404
-0.27161690507792424,-1.801496609428492,0.42143295683110804,-0.7109261541108177,-2.8447406139393436,2.6127887963592387e-10,1.043244
-0.23018707337271863,-1.4281934775891965,0.3905152649563626,-0.6183538374949096,-2.4714417735515437,1.783506922045128e-10,1.0432483
-0.1920635821920652,-1.1512007616654942,0.3652385025388314,-0.5055352483506234,-2.194455018041896,1.279275799433375e-10,1.0432543
-0.15985097199963771,-0.9461604146956102,0.3462594898315018,-0.3795802541465918,-1.9894215851788704,9.599208251973179e-11,1.0432612
-0.1349418224448995,-0.7987935983271299,0.33401633827376326,-0.2448630311547703,-1.8420621597658684,7.551823778478931e-11,1.0432686
-0.11782309008533606,-0.5102797751163402,0.3302400895535772,-0.07552497440372077,-1.5535559659164317,4.234012936174765e-11,1.0432762
-0.10985171635666983,-0.4720142290723976,0.33508386488799335,0.09687550668832262,-1.5152999566109528,3.7639740550543205e-11,1.0432857
-0.11404600749870354,-0.9090239880315075,0.3454417742465161,0.20715818717045506,-1.9523192523618942,8.630708739718574e-11,1.0432953
-0.12549780520882522,-1.3697935476083385,0.3582241965153989,0.2556484453776558,-2.413094891683896,1.5771097853058945e-10,1.0433013
-0.13813817893243716,-1.8105223558224202,0.3705756402354945,0.2470288744019128,-2.8538260841757848,2.4972688106977737e-10,1.0433037
