Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.013275401315862238,2.159791544451179,-0.06605138536241865,0.07886417883226887,1.116497711066236,-3.476617550977724e-10,1.0432938
-0.005004653198628858,0.14110924861718563,-0.0635249833499381,0.050528040249611064,-0.902199486267357,-9.256169610554537e-12,1.0433087
-0.004295386181504697,0.06822306610053012,-0.06286749335175035,0.013149799963754996,-0.9750838806500971,-3.828333622439215e-12,1.043307
-0.003972422242074113,-0.05299809273041201,-0.0649634674030943,-0.041919481026879236,-1.0963028937223585,4.702784468096555e-12,1.0433048
-0.00443765098301533,-0.20414356964197952,-0.07102493510209622,-0.12122935398003826,-1.2474452712038553,1.616043413421484e-11,1.0433017
-0.006684881704408568,0.4131400144138212,-0.07664904902265518,-0.11248227841117935,-0.6301575147753653,-3.1394551734475894e-11,1.0432975
-0.007299995850152184,0.39961586357126316,-0.08214756963741188,-0.1099704122951339,-0.6436823808748877,-3.016749303653682e-11,1.0432982
-0.008236763551612646,0.5283854618013611,-0.08676026963055407,-0.0922539998628437,-0.5149131402603828,-4.2443102471380916e-11,1.0432986
-0.008523523313921111,0.3809184669785334,-0.091765511053273,-0.10010482845437875,-0.6623813271900892,-2.8459883143267848e-11,1.0432998
-0.009976889244529672,0.7442328652197634,-0.09462538500307635,-0.05719747899606688,-0.29906669049283074,-6.590925797911103e-11,1.0432996
-0.009304702014765099,0.15356877102502142,-0.0998766520265519,-0.10502534046951087,-0.8897332881387076,-9.854997220629863e-12,1.043302
-0.012559738929451768,1.2171117842438135,-0.0997387313234605,0.0027584140618278907,0.17381222859780732,-1.3249705664598656e-10,1.0432996
-0.009950367198598544,-0.042329514189105785,-0.10365228634507459,-0.07827110043228183,-1.0856351496452326,3.8562616780636425e-12,1.0433056
-0.01197377462357388,0.7857109154927799,-0.10555301385720967,-0.038014550242701575,-0.25759030914493297,-7.084419276052387e-11,1.0433012
-0.011351644041802908,0.25630978219165645,-0.10948231003825676,-0.0785859236209418,-0.7869937074755808,-1.782128705120349e-11,1.0433035
-0.01390719432227169,1.1415968517051351,-0.10894701952109216,0.010705810343291863,0.09829550790749786,-1.202094274609463e-10,1.0433013
-0.011881007329513346,0.009634805316948797,-0.11241690385667129,-0.06939768671158253,-1.0336716646006205,2.7197625539064303e-13,1.0433065
-0.014285498312625393,1.079969512446257,-0.11199377713118694,0.00846253450968705,0.03666745338338717,-1.1071436501308864e-10,1.043302
-0.012560781508924455,0.10494733813543783,-0.11497453817978777,-0.059615220972016686,-0.9383591317755657,-6.293793634351964e-12,1.0433065
-0.014662223283288167,1.0429196500586253,-0.11443545415483916,0.010781680498972226,-0.00038300505623800607,-1.051686382522652e-10,1.0433027
-0.013121545350713417,0.12019866742558165,-0.11727684962069086,-0.05682790931703391,-0.9231080409028957,-7.399149832969691e-12,1.0433067
-0.01512997048630773,1.0262406645709572,-0.11680924758544095,0.009352040704998177,-0.01706222896489218,-1.0276155879529817e-10,1.0433029
-0.013685051679778099,0.17862052448264645,-0.11937238399370288,-0.05126272816523854,-0.864686183841502,-1.1728032504862274e-11,1.0433067
-0.015651673956299815,1.067296194158609,-0.11839663948932569,0.019514890087544007,0.02399282379159473,-1.087547301908415e-10,1.0433034
-0.01410020362648172,0.21060933171034357,-0.12027083339463214,-0.03748387810612895,-0.8326979726578072,-1.4173443802500126e-11,1.0433073
-0.015141788851498661,0.7322645521065476,-0.12115233398269742,-0.017630011761305728,-0.3110395335605596,-6.439917136389319e-11,1.0433041
-0.014918337526622725,0.45756722533119126,-0.1231341869314215,-0.03963705897448162,-0.5857380524577753,-3.543527195831227e-11,1.0433053
-0.01607514732570751,0.8694881770505289,-0.12320075087999645,-0.001331278971498838,-0.17381590859968887,-8.128851314668579e-11,1.0433041
-0.015267923193972995,0.29886610080103637,-0.12563416863872356,-0.04866835517454204,-0.744440249885641,-2.133046803496705e-11,1.0433064
-0.017361512848928166,1.15788930379608,-0.1240823139533606,0.031037093707259274,0.1145855758151868,-1.2274449650371212e-10,1.0433037
-0.015500957644160476,0.09059188462987428,-0.1264921759480625,-0.04819723989403784,-0.9527163734214544,-5.311915469327934e-12,1.0433083
-0.017738825208231532,1.2272967199563276,-0.12442812982550049,0.04128092245124019,0.18399299198669405,-1.340040565107658e-10,1.0433037
-0.01565510805752818,0.04834366363890638,-0.12665553015476644,-0.04454800658531929,-0.994965190461804,-2.3780118228275447e-12,1.0433089
-0.017371356594029372,1.0636168418053082,-0.12564269823072383,0.020256638480851984,0.020312875391365504,-1.0827395902741726e-10,1.043304
-0.015841769209389626,0.12103078302014517,-0.12842135010693448,-0.055573037524212825,-0.9222768789825451,-7.502633429001325e-12,1.0433077
-0.018703457309931133,1.379339659647523,-0.1256575290105197,0.05527642192829595,0.3360361701231557,-1.6069122139390324e-10,1.0433035
-0.01609836722058002,-0.05481187308337194,-0.12800456340488195,-0.04694068788724514,-1.0981215616561082,4.621015509018769e-12,1.0433097
-0.01801415137330825,1.1868615348476834,-0.1262372095487854,0.035347077121931116,0.14355768766215782,-1.2740162197524984e-10,1.0433038
-0.01606336096323653,0.050855702395602026,-0.12880977020276776,-0.051451213079647416,-0.9924527940770621,-2.555593409396651e-12,1.0433085
-0.018828004223600092,1.404038671537766,-0.1256690607413575,0.06281418922820506,0.36073494359934,-1.6521160018790024e-10,1.0433037
-0.016194289320066738,-0.08375115289985847,-0.12785668039935882,-0.04375239316002662,-1.1270611991025083,6.665983192872728e-12,1.04331
-0.01802864640428884,1.2206098847797997,-0.12567129888827527,0.04370763022167122,0.1773057991811643,-1.3287099845360416e-10,1.0433041
-0.015984414456094474,0.010168474264277961,-0.12810993256149644,-0.048772673464423585,-1.0331404990482875,1.875622549242117e-13,1.043309
-0.018432293714234806,1.3350136799437498,-0.1253269558852937,0.05565953352405524,0.2917098327833976,-1.525751549383118e-10,1.0433038
-0.01602320264708537,-0.08098400088557366,-0.12783882665006707,-0.0502374152954678,-1.1242936894601603,6.4713930490784425e-12,1.0433097
-0.01849006643947004,1.3765613137986927,-0.12480739647669899,0.060628603467361805,0.3332575858551512,-1.6009613998311075e-10,1.0433037
-0.015951361765254933,-0.08302285301468605,-0.12706677383746912,-0.04518754721540276,-1.1263327800079945,6.614144865180314e-12,1.0433099
-0.01767315058467958,1.1502148185807237,-0.1254517318274416,0.032300840200550435,0.1069108521800276,-1.215204688541272e-10,1.043304
-0.015843540082875657,0.03269000772635806,-0.12828362455626838,-0.0566378545765355,-1.0106183695382494,-1.3227689542204425e-12,1.0433084
-0.01913243219796567,1.5345876356757266,-0.12440356226837236,0.07760124575792027,0.4912842653906189,-1.906613639671902e-10,1.0433034
-0.016089326193904036,-0.10432906845709734,-0.12595907776085127,-0.031110309849578133,-1.147639949126243,8.13492030957209e-12,1.0433109
-0.016423662373105597,0.679108212914332,-0.12713226680459394,-0.023463780874853245,-0.3641964688052565,-5.83655868728028e-11,1.0433047
-0.016612019188531967,0.6279737449632617,-0.12835028070527232,-0.024360278013567525,-0.41533141359913617,-5.271442088734291e-11,1.0433052
-0.01704926577800255,0.7184211205069502,-0.12898006750849764,-0.012595736064506032,-0.32488403804535226,-6.280985648846077e-11,1.0433052
-0.017028672244525568,0.6139618663469696,-0.12982849340820385,-0.016968517994124042,-0.4293440074727139,-5.1166109190522584e-11,1.0433059
-0.017497518839906648,0.7831271154614138,-0.1296583689911877,0.0034024883403229213,-0.2601785199204427,-7.041404419117099e-11,1.0433056
-0.01703131340282084,0.4678280246791595,-0.1308281113930024,-0.023394848036293957,-0.575478802829616,-3.639047205083233e-11,1.0433068
-0.018024693585632558,0.9241033294543133,-0.12995914964056207,0.01737923504880671,-0.11920194828164032,-8.844822832983994e-11,1.0433053
-0.0170233893842283,0.3221878766218864,-0.1315335401953993,-0.031487811096744825,-0.7211197853650303,-2.3276139963684652e-11,1.0433077
-0.018601528658707234,1.0960420783921163,-0.12980591227269672,0.03455255845405196,0.05273715830866499,-1.1308174215381666e-10,1.0433049
-0.016993759566932415,0.15746992224969356,-0.13175132331505177,-0.03890822084710109,-0.8858386934246494,-1.0166332123697012e-11,1.0433086
-0.019310254989775958,1.3418117712853863,-0.12855953938747472,0.06383567855154083,0.29850732807975044,-1.5373902131536933e-10,1.0433044
-0.016935333903833272,0.016713787722474036,-0.1300501159058617,-0.02981153036773991,-1.0265964968918406,-2.483260896394489e-13,1.0433103
-0.01778223600520005,0.883363245661348,-0.1297786119122661,0.0054300798719117555,-0.15994167445207763,-8.310752746936797e-11,1.0433049
-0.01693261940521649,0.2952671986529583,-0.13214565215826496,-0.04734080491997704,-0.7480397480804393,-2.1057970598061128e-11,1.043307
-0.019784457858214137,1.4484023242296338,-0.12859072707872787,0.07109850159074187,0.4050982386717462,-1.7361873412857897e-10,1.0433041
-0.017041665772503073,0.02431026578060587,-0.12966234874430105,-0.021432433311463397,-1.019000376461068,-7.577689087836467e-13,1.0433106
-0.01718503460027987,0.5716423695161686,-0.1312953776304224,-0.032660577722427045,-0.4716630274707212,-4.680154163523896e-11,1.0433054
-0.018135157319560537,0.8888249539302406,-0.13117166238432457,0.0024743049219567784,-0.15447984697313627,-8.386669606164721e-11,1.0433048
-0.01730854745191611,0.3192651261322374,-0.13355830228521304,-0.047732798017769355,-0.7240417013898398,-2.3088795897058433e-11,1.0433068
-0.020522048491278446,1.5672863112110562,-0.12918385453120665,0.08748895508012777,0.5239822256768937,-1.9734398102992618e-10,1.0433041
-0.017456153735019096,0.04747354397881583,-0.12928428672693648,-0.002008643914596611,-0.9958381711448925,-2.3292899389987394e-12,1.0433117
-0.016825858322132063,0.33320873728302025,-0.131720319723155,-0.048720659924370635,-0.7100977326099995,-2.4277556521836984e-11,1.0433065
-0.019807862083411475,1.4900500612713146,-0.12790621801364074,0.07628203419028512,0.4467460949308239,-1.8172608286225579e-10,1.043304
-0.016941931862626554,0.006031753705938578,-0.1288302936095413,-0.018481511918010757,-1.0372792461648177,4.559886566996942e-13,1.043311
-0.017047113508675167,0.6447575737259537,-0.12973647057438517,-0.018123539296877537,-0.3985479424625092,-5.4518192267921396e-11,1.0433055
-0.017414415644012447,0.7416317005425358,-0.1299318909995978,-0.00390840850425235,-0.3016739348442551,-6.547967101534823e-11,1.0433056
-0.01719447436001513,0.5573602924322728,-0.13080585703268036,-0.017479320661651535,-0.48594617743978996,-4.523457630939361e-11,1.0433065
-0.01799749617050481,0.925619398765762,-0.12962892098374598,0.023538720978687745,-0.11768623659790578,-8.860263486431425e-11,1.0433056
-0.017002822222682706,0.37915422817263406,-0.13045581019442098,-0.01653778421350031,-0.6641537914372353,-2.8192198231332336e-11,1.043308
-0.018212861018715255,1.0801818247699144,-0.1280595642127097,0.04792491963422592,0.03687607021889011,-1.105357000360535e-10,1.0433058
-0.0167027951754406,0.2717782126969474,-0.12841410054532873,-0.007090726652380398,-0.7715311182242569,-1.9042257765338774e-11,1.0433093
-0.016967213821166297,0.6870260270576477,-0.12841824652973227,-8.29196880710939e-05,-0.3562800851726589,-5.912210121434689e-11,1.0433061
-0.01682341461286912,0.5763400762836112,-0.12890230099095945,-0.009681089224543584,-0.466966512795827,-4.7148758280164426e-11,1.0433066
-0.01731520243226803,0.8306785675860394,-0.12797672725388895,0.018511474741409947,-0.21262742541789342,-7.620622636962331e-11,1.043306
-0.01656025632060095,0.3846376636192504,-0.12895240898326085,-0.019513634587438197,-0.6586699983622604,-2.8682122767771407e-11,1.0433077
-0.01767390654891108,1.0035459993660796,-0.12722382023028733,0.034571775059470615,-0.03975951677754547,-9.935592074394863e-11,1.0433055
-0.01635556629416462,0.22393100968813212,-0.12857378237452044,-0.026999242884662364,-0.8193774867718573,-1.5230323948598307e-11,1.0433085
-0.017630737508950615,1.0132245966346956,-0.12713280360169532,0.02881957545650228,-0.030080442670334107,-1.0079323242650247e-10,1.043305
-0.016300625816092693,0.23413515651462524,-0.12869045906660448,-0.031153109298183088,-0.8091729823166867,-1.603915894989306e-11,1.0433081
-0.017852933684959722,1.0929994548451836,-0.12686320140573956,0.036545153217298135,0.049694653970509595,-1.1256964384446743e-10,1.0433048
-0.01626395561904592,0.1900761051924892,-0.12835499220588031,-0.029835816002815027,-0.8532325104794087,-1.261134398045461e-11,1.0433086
-0.017420616210709172,0.9255239569466387,-0.12770545986318113,0.012990646853983781,-0.11778096316123632,-8.86582469960176e-11,1.0433049
-0.016378457248252445,0.22999364951539214,-0.1301069235789919,-0.048029274316215474,-0.8133136548511852,-1.574684992139725e-11,1.0433073
-0.019155671710142604,1.4132158461532724,-0.126774524569588,0.066647980188078,0.369911879797965,-1.669093969329436e-10,1.043304
-0.016525921503878063,-0.09973012442569333,-0.128931422067245,-0.043137949953140436,-1.1430405282573626,7.816709599615089e-12,1.0433104
-0.017966953690955505,1.075896752508116,-0.12784063795799688,0.021815682184962534,0.03259254767744879,-1.1012868957154705e-10,1.0433042
-0.016394365088484623,0.05953130317252556,-0.13108434536006516,-0.06487414804136536,-0.9837764780437839,-3.1729862657363377e-12,1.0433078
-0.020555120994689306,1.7178911163991801,-0.12634546670421853,0.09477757311693273,0.674588103781804,-2.305243469265637e-10,1.043303
-0.01687050013390051,-0.09510173815531996,-0.12704521067427174,-0.013994879401063934,-1.1384136917073935,7.456824436050772e-12,1.043312
-0.016224142570117357,0.2531231911584878,-0.13059792037865472,-0.07105419408765994,-0.7901825634853895,-1.7682761505072076e-11,1.0433058
-0.020745184575657633,1.7845161581458029,-0.12565027118974345,0.09895298377822544,0.7412135031719952,-2.462241398821738e-10,1.0433027
-0.016769658165051732,-0.04998214815618796,-0.12577698453216993,-0.0025342668485295733,-1.0932943401236321,4.248372966463074e-12,1.0433122
-0.0158467277134728,0.1619741480023324,-0.1293931024363755,-0.07232235808411167,-0.8813322026951065,-1.0568936154814784e-11,1.0433064
-0.020587317930529255,1.8225505821606691,-0.12417880381007981,0.10428597252591362,0.7792480464052455,-2.5531851930881127e-10,1.0433025
-0.016507972561124174,-0.006390528482483321,-0.12365718049095797,0.010432466382436681,-1.0497029588655067,1.2484623054040055e-12,1.0433124
-0.015307250169424582,-0.0725826905617576,-0.12830526281342775,-0.0929616464493957,-1.1158896373220568,5.843641268705732e-12,1.043307
-0.021532426775538935,2.0508533684439683,-0.12237020188932114,0.11870121848213203,1.0075519056322921,-3.1545989184817423e-10,1.0433015
-0.016388774980812218,-0.07287484795638631,-0.12155914078965739,0.016221221993274984,-1.116188112809004,5.816025325341868e-12,1.0433133
-0.014820190549682612,-0.1313508122068153,-0.12628046039142793,-0.09442639203541095,-1.174658116599274,1.0134469052317285e-11,1.0433073
-0.020829444889792336,1.9977627140976473,-0.12074150091163104,0.11077918959593788,0.9544613704806966,-3.0089599609047593e-10,1.0433013
-0.015806990137105896,-0.035738074363585254,-0.11998738984530063,0.015082221326608053,-1.0790507431671568,3.217509875956297e-12,1.0433127
-0.014425009472723448,-0.0727214605246215,-0.12426742802573927,-0.08560076360877264,-1.116028526494249,5.882489296617901e-12,1.0433071
-0.018821565466745568,1.6267829374482456,-0.12099463831752452,0.06545579416429492,0.5834812361132578,-2.1072735704087787e-10,1.0433017
-0.015068348727817035,-0.014146634248982035,-0.12235418461947692,-0.027190926039047977,-1.0574566804467727,1.8067344838798169e-12,1.04331
