Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.2594822117366945,5.185112642727763,-0.41024399047932103,-0.4045063947200829,4.1418349045549725,-2.3057250360504168e-09,1.0432777
-0.19077101017656334,2.4715048280798597,-0.42688926468721927,-0.33290548415796434,1.4282050343361634,-4.5338604630909287e-10,1.0432998
-0.19506996266587837,1.3239759145991703,-0.4491312659671473,-0.44484002559856106,0.28067182902613363,-1.5846958116399634e-10,1.0433041
-0.22788895867206238,2.5262224299053786,-0.4687084660615244,-0.39154400188754124,1.4829226361782528,-4.699567369997888e-10,1.0432998
-0.23937932066759138,2.088306483357542,-0.48956340817856403,-0.41709884234079336,1.0450032324267449,-3.3568235007292584e-10,1.0433033
-0.2653781182237338,2.882471711590471,-0.5064338358594241,-0.33740855361720307,1.8391686993568204,-6.142495167878986e-10,1.043303
-0.2733783416529091,2.349182484230094,-0.5238752123752759,-0.348827530317035,1.3058756571085808,-4.236524900556431e-10,1.0433068
-0.29486214406723865,2.872079618549948,-0.5385349685831542,-0.2931951241575657,1.8287726724167486,-6.212565962604235e-10,1.043307
-0.3051287724314043,2.5519643339138094,-0.553287949918751,-0.29505962671193603,1.5086553611011673,-4.997356048538055e-10,1.043309
-0.32333545710338163,2.915798903653807,-0.5658782190968443,-0.251805383561868,1.8724896925694687,-6.466186131091518e-10,1.0433092
-0.334378925529442,2.7964569659038094,-0.5776009614036204,-0.234454846135522,1.7531460858405647,-5.977661705924235e-10,1.0433109
-0.34703116389877264,2.812718577594144,-0.5887039014593622,-0.22205880111483772,1.7694069822810552,-6.036592255673243e-10,1.0433116
-0.3594759542485969,2.8235898320872934,-0.5994530518334,-0.21498300748075605,1.7802776407306387,-6.06541177760009e-10,1.0433122
-0.3722809078851386,2.8836048935688643,-0.6097323269991374,-0.20558550331474662,1.840292225398738,-6.302272230318084e-10,1.0433127
-0.3844692220871509,2.9101841148027545,-0.6196595228764492,-0.19854391754623624,1.8668709698047268,-6.39484549841893e-10,1.0433131
-0.3969932575486949,3.0122026056966353,-0.628773624956111,-0.18228204159323588,1.9688891031141287,-6.828742399838377e-10,1.0433135
-0.4080560557700545,3.062206730589298,-0.6369769279457586,-0.16406605979295055,2.0188925127712998,-7.03119881610696e-10,1.0433142
-0.4181793584118041,3.1221762408598055,-0.6440677062382071,-0.14181556584897015,2.078861307811188,-7.282377971393086e-10,1.0433149
-0.42763343737060777,3.286192581081613,-0.6490290344833644,-0.0992265649031446,2.2428768136456876,-8.05957112607664e-10,1.0433158
-0.4335678878954699,3.3681759417842354,-0.6513945363150309,-0.047310036633329125,2.3248586246630083,-8.414193578522353e-10,1.0433173
-0.43660023446127977,3.4729769022527366,-0.650448810805326,0.01891451019409686,2.429657797038976,-8.88228908301962e-10,1.0433191
-0.4351299557797748,3.46562035314371,-0.6462188189889091,0.08459983632833891,2.422299102149335,-8.748264572176991e-10,1.0433213
-0.4291617506667153,3.2935202171258893,-0.6398688736576806,0.12699890662456986,2.2501968202726195,-7.831436653623577e-10,1.0433234
