Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.08010504038613306,1.0761121367513506,0.05099772618554729,-0.6264448183146004,0.032856926934988095,-1.0642794583026088e-10,1.0432552
-0.04184414656425977,0.008212724421796163,0.021648666584864595,-0.586981192013654,-1.035054168012982,1.611549745492488e-12,1.0432669
-0.034989383959633025,-0.2569576170371081,-0.008815813557473275,-0.6092896028467574,-1.300227728142621,2.1528598944548505e-11,1.0432701
-0.03720298925354515,-0.04345884431377665,-0.03993682375838378,-0.6224202040182102,-1.0867294322401497,5.230504432316011e-12,1.0432706
-0.04039001791792985,0.23318874118320507,-0.07080615121540193,-0.617386549140363,-0.8100826811885643,-1.4400072949190244e-11,1.0432714
-0.04343896751681636,0.5557349736460651,-0.10016047892536795,-0.5870865541993202,-0.4875382368363411,-4.3106563986203164e-11,1.0432732
-0.04515138901721778,0.8075922650047812,-0.12720760561879038,-0.5409425338684486,-0.23568380647238352,-7.129715701582324e-11,1.0432761
-0.047382662610906796,1.3924816655307455,-0.14856855015631104,-0.42721889075041347,0.3492020178641102,-1.6051304926638805e-10,1.0432796
-0.043079465055444084,1.6598954480612191,-0.1630311264702112,-0.289251526278003,0.6166093631480458,-2.1561096705295948e-10,1.0432861
-0.036078938844197446,1.0644933539651484,-0.1755966231630167,-0.2513099338561099,0.02119987796955225,-1.0914035870006792e-10,1.0432935
-0.038239453733431246,1.043844519888127,-0.1868843716029135,-0.22575496879793583,0.0005485404952573214,-1.0694717212170541e-10,1.043296
-0.04132778676458573,1.1425794595887921,-0.19657021495862997,-0.19371686711432942,0.09928169207229309,-1.2266131788824226e-10,1.0432978
-0.04355021374217853,1.0759841415362386,-0.2055101804221626,-0.17879930927065235,0.032684347452112794,-1.1295672871829977e-10,1.0432998
-0.04681757033397701,1.1773770752231543,-0.21327231648915423,-0.15524272133983272,0.13407620827168626,-1.2922036886465652e-10,1.0433009
-0.04913004611398563,1.1112762394813989,-0.22063710093720304,-0.14729568896097608,0.06797382279894754,-1.1900119281218155e-10,1.0433024
-0.05229030004948776,1.1999865586186322,-0.2272089108429478,-0.13143619811489526,0.15668342669484114,-1.3339877406183416e-10,1.0433031
-0.05461729838528408,1.125105240124526,-0.2337896457985214,-0.13161469911147197,0.08180103530513438,-1.2140424217040264e-10,1.0433042
-0.0579852185882113,1.2630824214566478,-0.239584727409231,-0.11590163221419195,0.21977785903222097,-1.4423781091642764e-10,1.0433046
-0.06005384618724078,1.144415022836531,-0.2456954176951166,-0.12221380571771204,0.10110950671806579,-1.2451567284354722e-10,1.0433055
-0.06406199331816838,1.4839587632376585,-0.2497975766346894,-0.08204317879145584,0.4406532471801184,-1.8544074375693993e-10,1.0433055
-0.06384704921698327,0.880404228635391,-0.2565669972472737,-0.13538841225168677,-0.16290343328890622,-8.589557321210895e-11,1.0433077
-0.07205795073969927,2.097218263799348,-0.2571233342829641,-0.011126740713807287,1.0539128670993367,-3.3368010188194814e-10,1.0433054
-0.06617241699257705,0.21823731096442325,-0.2655791231530626,-0.16911577740197023,-0.825074165726387,-1.6648221243537106e-11,1.0433115
-0.08286262587111555,3.077391850209959,-0.2607970280819746,0.0956419014217598,2.034087645967798,-6.986351036593308e-10,1.0433042
-0.06895242954787174,-0.15034081523156234,-0.26681189075408435,-0.12029725344219541,-1.193657060320437,9.834181401428812e-12,1.0433162
-0.07747087612004869,2.198897031173957,-0.26622218117194346,0.011794191642817697,1.155590442410913,-3.635427817992999e-10,1.0433066
-0.07096040907634196,0.2687918018542134,-0.27348235520574155,-0.14520348067596142,-0.7745209861348412,-2.0588942781093695e-11,1.0433128
-0.08597873963132356,3.012928134291069,-0.2682737934275877,0.10417123556307661,1.969622380298547,-6.690383247351191e-10,1.0433058
-0.07305819823309391,0.04696127332211203,-0.2726530485666869,-0.0875851027819829,-0.9963554485902846,-3.802123037817021e-12,1.0433167
-0.07916202844288563,2.013759798795414,-0.2720273836886278,0.012513297561181885,0.9704513026300301,-3.098357382828948e-10,1.0433085
-0.07420698713992131,0.43867003756333756,-0.27818737430037943,-0.12319981223503304,-0.6046428696200911,-3.5504501801356416e-11,1.0433129
-0.0868791843779246,2.823676643015343,-0.27346778365451213,0.09439181291734638,1.7803695776381643,-5.865661907142792e-10,1.0433071
-0.07568631294172473,0.10345438720218936,-0.27809998417314574,-0.09264401037267228,-0.9398619770784316,-7.70917012088554e-12,1.0433164
-0.08369644391457805,2.344899028035313,-0.2754402843673673,0.05319399611556963,1.301590531969119,-4.090255022616969e-10,1.0433085
-0.07626350837817171,0.33644910985366533,-0.2804561156648851,-0.10031662595035662,-0.7068657046877722,-2.6128384677809952e-11,1.0433148
-0.086485778700931,2.612241057576637,-0.2762599129896693,0.08392405350431664,1.5689328000227494,-5.027533478242381e-10,1.0433083
-0.07705339824557463,0.17185472020134654,-0.2810032734049144,-0.09486720830490156,-0.8714612864463861,-1.272879124363399e-11,1.043316
-0.08595919319653533,2.469083799935051,-0.2776279944711596,0.06750557867509502,1.4257753039107177,-4.508862718363363e-10,1.0433085
-0.07759252982047411,0.2439798991105524,-0.28270068796071995,-0.10145386979120682,-0.7993355114851143,-1.8346988946880655e-11,1.0433154
-0.08838421567584377,2.7267651040781304,-0.277783273735882,0.09834828449675917,1.6834568465683022,-5.468123814286675e-10,1.0433083
-0.078152028820661,0.14575028950771918,-0.2820561538830798,-0.08545760294395541,-0.8975663131884233,-1.0766712388385997e-11,1.0433166
-0.0861286095521582,2.417154405235604,-0.2786377937732367,0.06836720219686201,1.3738454323560643,-4.3283764106057635e-10,1.043309
-0.07820823852069231,0.3190783105334093,-0.28314058021676036,-0.09005572887047295,-0.7242372192653164,-2.4577566607351676e-11,1.0433155
-0.08771650773343845,2.5955569995119605,-0.27865315987964695,0.08974840674226844,1.5522481459051236,-4.962513411145599e-10,1.0433089
-0.07851747733170238,0.2538034072123881,-0.28257700187400464,-0.0784768398871536,-0.7895129570567808,-1.9161145293564807e-11,1.0433164
-0.0861488608550652,2.3839541579268055,-0.2790773640536055,0.06999275640798294,1.3406448274080893,-4.215302015888261e-10,1.0433093
-0.07848974013541243,0.34009765266031905,-0.28335707484217426,-0.08559421577137546,-0.7032178771365971,-2.6387079080075134e-11,1.0433155
-0.08741473354494533,2.528015962069875,-0.27916093167579337,0.08392286332761817,1.4847068700197017,-4.714942881601199e-10,1.0433091
-0.0787039868611566,0.2624050078579943,-0.28332984445799747,-0.08337825564408247,-0.7809111179919146,-1.984204787067447e-11,1.0433161
-0.0870954490516562,2.474763612880665,-0.2794213154815909,0.07817057952813122,1.4314544016022976,-4.5258951025080114e-10,1.0433092
-0.07874753188769754,0.2453495299740365,-0.28401514457110155,-0.09187658179021299,-0.7979663574586957,-1.8439659871873485e-11,1.0433159
-0.08811516181909135,2.5702974234905827,-0.27983970000093056,0.08350889140341952,1.5269886890836921,-4.869081002336214e-10,1.0433087
-0.07906493337411327,0.23937874416846627,-0.2842264743930565,-0.0877354878425182,-0.8039373816833244,-1.7960305964470438e-11,1.0433161
-0.08809940411086632,2.558312682660772,-0.2799414678299587,0.08570013126195539,1.5150037098308413,-4.824474757539795e-10,1.043309
-0.07913108156406991,0.17147858013883488,-0.2847315992444601,-0.09580262829002861,-0.8718375457182703,-1.2645784762686388e-11,1.0433161
-0.0892432883181241,2.6932119023739145,-0.27985638641335486,0.09750425662210505,1.6499032872228372,-5.33431745084896e-10,1.0433086
-0.0792826256850385,0.11099848086630162,-0.28450684591686093,-0.09300919007012143,-0.9323181218324359,-8.171653060439002e-12,1.0433166
-0.08848429532160974,2.583617426071302,-0.28030583057720065,0.08402030679320535,1.5403086916693067,-4.918034409808881e-10,1.0433087
-0.07929065762349906,0.11557583035540753,-0.28561235485143194,-0.10613048548462617,-0.9277402955058741,-8.469341324626962e-12,1.0433161
-0.09046035144039366,2.785599792090247,-0.28059232013548563,0.10040069431892631,1.7422916538132829,-5.703867237740882e-10,1.0433081
-0.07974013575289447,-0.007462701077627945,-0.28601293764785335,-0.10841235024735493,-1.050779422993881,5.4265058210022943e-14,1.0433167
-0.09077884289644807,2.792869246111893,-0.2810668877258749,0.09892099843956917,1.7495611078379096,-5.733676766540187e-10,1.0433081
-0.07997713266805798,0.0009481140213944809,-0.28651550804897863,-0.1089724064620749,-1.0423686078943093,-4.949536535527133e-13,1.0433167
-0.09075579086014703,2.734438876729407,-0.28205376815240985,0.08923479793137548,1.6911307384318264,-5.497697958127472e-10,1.0433081
-0.08035165996107835,-0.03235608010152051,-0.28827203070908847,-0.12436525113357247,-1.075672444391616,1.765323457862842e-12,1.0433164
-0.09414389927427197,3.081633335778051,-0.2820391426110437,0.12465776196089629,2.0383259128865805,-7.00142886485526e-10,1.0433074
-0.08112841380928419,-0.1684638916850046,-0.2875065387660534,-0.10934792310019445,-1.211781567286891,1.1371261277932118e-11,1.0433177
-0.09087031096609996,2.6485098270973215,-0.28374368601880406,0.07525705494498719,1.6052016887662175,-5.162468587210154e-10,1.0433081
-0.08107944823139307,-0.05105334422195944,-0.2908619181050492,-0.1423646417249027,-1.094369231676214,3.0826046917236796e-12,1.0433159
-0.09784234081066984,3.348867911037314,-0.28361781760341115,0.14488201003276102,2.305561203535022,-8.335849385653807e-10,1.0433067
-0.08263494692785317,-0.3111282414343497,-0.28920083225162324,-0.11166029296424224,-1.3544467515125396,2.2647893323059032e-11,1.0433185
-0.09152823729736484,2.5776566528238876,-0.28614590961383907,0.06109845275568396,1.5343485144661755,-4.896391137192693e-10,1.0433081
-0.08226643202529316,-0.11682612570761652,-0.2945518186178604,-0.1681181800804271,-1.1601415363293897,7.759463405942013e-12,1.0433154
