Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.1599367530025235,4.143136916429875,-0.36179692168065614,0.022840465228910922,3.0998359314515254,-1.3116280152397044e-09,1.043301
-0.13128424214239268,0.5788444692717034,-0.36958689228453095,-0.15579941207749637,-0.4644710605034235,-4.817632794499093e-11,1.0433155
-0.14098409912215598,1.400814938972681,-0.38041688520235406,-0.21659985835646242,0.35750548898721596,-1.6407117538681834e-10,1.0433095
-0.15527203663921993,2.4214624151852977,-0.38700994439558306,-0.13186118386457996,1.3781549920181297,-4.244458577123057e-10,1.0433074
-0.15362999278204015,1.4541521722127462,-0.3968501569298225,-0.19680425068478835,0.4108412917259542,-1.7421856030112878e-10,1.0433109
-0.166502504072603,2.266994862944788,-0.4041822286560709,-0.146641434524968,1.2236861284259049,-3.749155026578457e-10,1.0433087
-0.16872664774725757,1.7924850777384622,-0.41281817529060605,-0.17271893269070285,0.7491741973238926,-2.4644118740845493e-10,1.0433109
-0.1777184075618563,2.0775896468285415,-0.4209169126578898,-0.1619747473456741,1.034279481742768,-3.194998086097994e-10,1.0433102
-0.1838962268926552,2.0252401471025756,-0.4291487553347081,-0.16463685353636634,0.9819293859560301,-3.0517541063797716e-10,1.0433108
-0.19134731306262548,2.113795047553276,-0.4371307688764288,-0.1596402708344149,1.070484167221899,-3.296335504389211e-10,1.0433109
-0.1985155021338037,2.209907560984662,-0.4444137922255355,-0.14566046698213397,1.1665964422626833,-3.576110601820571e-10,1.0433111
-0.2048762372369399,2.2914888942592038,-0.4506329747044732,-0.12438364957875461,1.2481771795157446,-3.8257840389673867e-10,1.0433117
-0.21002203973656308,2.3248295888747608,-0.45574851303593866,-0.1023107666293087,1.281517039676878,-3.9318163122146127e-10,1.0433125
-0.21435786362967896,2.3673629207161953,-0.45961387511415186,-0.07730724156426372,1.3240495370670624,-4.069586530798289e-10,1.0433134
-0.2175743068718526,2.3941077073886836,-0.4621585076011179,-0.05089264973932073,1.3507934892834892,-4.1592359144442187e-10,1.0433142
-0.22007738507951474,2.4955746335609965,-0.46270687561310353,-0.010967360239713071,1.4522594618164315,-4.508697517284199e-10,1.0433152
-0.22109551510593972,2.6430728456167802,-0.4601711465410351,0.05071458144136854,1.5997562434149992,-5.051283886600626e-10,1.0433166
-0.21874677634538153,2.594628173633617,-0.45482951079478084,0.10683271492508428,1.551309544857346,-4.885602648614389e-10,1.0433186
-0.21347330248496438,2.3371126839154104,-0.4484336235545732,0.12791774480415272,1.2937921477029493,-4.0100326668505327e-10,1.0433205
-0.20748854133559633,2.1816350881239197,-0.4419337692267488,0.1299970865564877,1.138313955817286,-3.5327825275307215e-10,1.0433211
-0.20106041927061283,2.0161940968900294,-0.4363507684912802,0.11166001470937309,0.9728730837457475,-3.063408106992168e-10,1.043321
-0.19551065192166275,1.9651623012468997,-0.43187786254741495,0.08945811887730469,0.9218420033444723,-2.924579338278634e-10,1.0433203
-0.19093235213320342,1.9009441000126814,-0.4288445125713751,0.060666999520796,0.8576246365583678,-2.7554478297635555e-10,1.0433195
-0.18799013023624486,1.9272949412528197,-0.42694970900619106,0.037896071303680876,0.88397655068846,-2.818927523808329e-10,1.0433184
