Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.6323586077826585,-8.701275909293429,0.6514331810066478,-1.406961690878675,-9.744521463447015,1.8324899828262473e-10,1.0432456
-0.6730364601103677,-7.1215974917085525,0.5504103671247704,-2.0204562776375474,-8.164816707427553,7.001654151906605e-09,1.0432192
-0.7412176208410513,-5.481030160300996,0.4278937157761549,-2.4503330269723103,-6.5242344707767925,2.919643917982841e-09,1.0432043
-0.8380747045464054,-7.387048005702422,0.26553502959415415,-3.2471737236400156,-8.430243262059966,8.707397140287043e-09,1.0431952
-1.1532571463588104,-5.323023132339912,0.07309462930787855,-3.8488080057255116,-6.366200739838248,2.8230419048270567e-09,1.0431776
-1.6087823421772145,11.050213158572062,-0.033730563861853594,-2.1365038633946427,10.007044972658731,-1.2280877702508804e-09,1.0431682
-0.5794293895880348,11.037516152630209,-0.05903904218919383,-0.5061695665468047,9.99429253436382,-1.1946708553903432e-09,1.0432236
-0.032495742886816954,1.841024544752605,-0.07275251456844821,-0.27426944758508753,0.7977465661150642,-2.595538508960809e-10,1.043278
-0.01323577687752705,0.648440832791914,-0.08432849392337245,-0.23151958709848489,-0.39484906697727257,-5.686313563496542e-11,1.0432899
-0.012710865296591512,0.4893245223590671,-0.09539311118524874,-0.22129234523752553,-0.5539680000313129,-4.0039978897035445e-11,1.0432925
-0.014205105940480117,0.45632233432792946,-0.10660712968590769,-0.224280370013179,-0.5869712609493702,-3.672619596759471e-11,1.0432936
-0.01671239211719693,0.5631550230657095,-0.11758768468767888,-0.21961110003542406,-0.48013892982895584,-4.722922089055547e-11,1.043294
-0.019176864741349182,0.7260148932792536,-0.1275225115080644,-0.19869653640771018,-0.31727977485337416,-6.500397901640265e-11,1.0432947
-0.020826353953974187,0.7850679299320216,-0.1363384725080228,-0.17631921999916822,-0.258228287914527,-7.184744536368916e-11,1.0432962
-0.022215747773604494,0.7202235442361637,-0.14484962508526555,-0.1702230515448552,-0.32307410412978677,-6.392009865021997e-11,1.0432976
-0.024500126573454885,0.7881141785227862,-0.1528628074940069,-0.1602636481748272,-0.2551841850909561,-7.186565936818863e-11,1.0432984
-0.02663342815049913,0.8354319499030396,-0.1603203069342267,-0.1491499888043955,-0.2078672481700052,-7.758991338897731e-11,1.0432992
-0.02876645501968412,0.916123511413388,-0.1668931705706191,-0.1314572727278479,-0.1271766403236291,-8.793405473062337e-11,1.0433002
-0.030251142008472363,0.818358216219695,-0.17355782860015406,-0.1332931605906996,-0.224943127622922,-7.522967974193634e-11,1.0433013
-0.03290821349776618,1.0045829798179655,-0.1791639072526056,-0.11212157304903048,-0.03871860241848335,-9.997697992655005e-11,1.0433016
-0.03404059056530052,0.8268979314168075,-0.18525101115831158,-0.12174207811412,-0.21640496214564567,-7.615775108048885e-11,1.0433029
-0.03786048079570719,1.4354199044794622,-0.18747971286907203,-0.04457403421520903,0.3921172494305812,-1.7115073879206072e-10,1.0433027
-0.03537348738509392,0.1617411357768833,-0.19548473225497498,-0.1601003877180588,-0.8815654533389028,-1.0800840176336256e-11,1.0433066
-0.05021350347782463,3.071808834917652,-0.18773526254007128,0.15498939429807412,2.0285074916845365,-6.84730879024266e-10,1.0433013
-0.03777847908392387,-0.3630138405707613,-0.18970718778327686,-0.03943850486411171,-1.4063312777709107,2.8213358409700107e-11,1.0433174
-0.03617034746865314,0.16121664126897142,-0.19754141361874294,-0.15668451670932165,-0.882090305474734,-1.0750143078869549e-11,1.043307
-0.05194808381582705,3.235810554357653,-0.1884667785879846,0.18149270061516704,2.1925089727845446,-7.6331736971234e-10,1.0433016
-0.03887227926669537,-0.2420590789543545,-0.1882333257868123,0.004669056023446583,-1.285377708237052,1.7866076753947908e-11,1.0433186
-0.03546749324399211,-0.1831073423240359,-0.19639031753778172,-0.16313983501938834,-1.226416554068713,1.3720167255119337e-11,1.0433092
-0.05201183849464465,3.283476982565664,-0.1872386187331228,0.18303397609317829,2.240175758644558,-7.874513023094364e-10,1.0433012
-0.03846534871148944,-0.23854711474656298,-0.18685651667450276,0.007642041172400971,-1.2818658632382607,1.757660869558437e-11,1.0433187
-0.03494379994870223,-0.15033976734516163,-0.19456837735918744,-0.15423721369369373,-1.193649098296632,1.122369080529415e-11,1.0433093
-0.049229577483660775,2.998968523788513,-0.18703833941072728,0.15060075896920308,1.9556669421037445,-6.516570013485477e-10,1.0433016
-0.03734905650820931,-0.312501581559008,-0.18882517736291957,-0.035736759043845795,-1.3558187803362198,2.3854912515878762e-11,1.0433172
-0.03582356500698969,0.20225183844874986,-0.19613406718066412,-0.14617779635489117,-0.8410552275011303,-1.3864999577019669e-11,1.0433071
-0.0496734097821345,3.011319089466957,-0.18816602573064184,0.15936082900044576,1.9680170309504212,-6.57048727327235e-10,1.043302
-0.03804258748837789,-0.3107199175179749,-0.18954304395738225,-0.027540364534808237,-1.3540374739228571,2.365663681065359e-11,1.0433176
-0.03600980011074185,0.08595016137690224,-0.19734081631774475,-0.15595544720724977,-0.9573573814187164,-5.284671170333591e-12,1.0433075
-0.052010788582775774,3.2611624685778295,-0.18803221220357152,0.18617208228346457,2.217860887017439,-7.760353653911167e-10,1.0433016
-0.038905785443451815,-0.28925455071063894,-0.18790274801817125,0.0025892837080055964,-1.3325734184157472,2.1697607848654355e-11,1.0433189
-0.03537711790457515,-0.2626875573428586,-0.19674840191834744,-0.1769130780035236,-1.3059966498845774,2.0051337407705922e-11,1.0433091
-0.053628968117846336,3.433542011328051,-0.18717304711678828,0.19150709603118302,2.3902415027418615,-8.666301141433534e-10,1.0433005
-0.03879044576317552,-0.2986627080209347,-0.18681574003748022,0.007146141586161309,-1.341981814145376,2.2451677571141914e-11,1.0433191
-0.03496165431012822,-0.23754336534584866,-0.19520492017417468,-0.16778360273388918,-1.2808526963040998,1.800457312411549e-11,1.0433093
-0.05233812291300987,3.3790573120572622,-0.18552495424613905,0.1935993185607124,2.335756326604621,-8.373368975342178e-10,1.043301
-0.03824363875607894,-0.27579066940298036,-0.18483076226551634,0.013883839612454318,-1.3191098947347983,2.0538689935832143e-11,1.0433192
-0.03424512909311645,-0.2518775758701193,-0.19291740889105924,-0.16173293251085807,-1.2951871452481043,1.9159323866036858e-11,1.0433096
-0.04889785009539545,3.0108087445567047,-0.185612602248103,0.14609613285912498,1.9675076397145372,-6.571000571081983e-10,1.0433011
-0.03670823035663032,-0.3489759872523909,-0.18784568980696684,-0.04466175117727683,-1.3922929476141952,2.7026464798831644e-11,1.043317
-0.03562461953252334,0.37302701195222643,-0.19428393414972886,-0.1287648868552405,-0.6702795771463809,-2.797960369859829e-11,1.0433066
-0.04569311838219723,2.507754315082887,-0.18915392077731477,0.1026002674482819,1.4644515411097394,-4.561739474320083e-10,1.0433028
-0.03715918238129433,-0.5720971489333666,-0.1953656850505904,-0.12423528546551252,-1.615412082758844,4.862197504927882e-11,1.0433149
-0.04522450786477793,2.348045219756587,-0.19124680804314143,0.08237754014897936,1.3047422073109245,-4.0223794429959246e-10,1.043303
-0.037635394187249836,-0.6176137048835826,-0.19888815077149202,-0.15282685456701217,-1.6609274466210928,5.3550266942059524e-11,1.0433137
-0.05203007220062205,3.1840180488862946,-0.19005859020642352,0.17659121130136984,2.140716228868993,-7.377030351354024e-10,1.0433018
-0.03959101423080496,-0.5918622548053651,-0.19275236269551352,-0.05387544978179998,-1.635180764911146,5.023893789314836e-11,1.0433185
-0.037886802671394874,0.6656372418764626,-0.19763739367194222,-0.09770061952857409,-0.37766910877455984,-5.698542123756245e-11,1.0433064
-0.0449158544974442,2.2137691872413274,-0.1932824032555757,0.08709980832733052,1.1704647442420417,-3.6008931761560785e-10,1.0433044
-0.038488112128609815,-0.6094153421871812,-0.20070107311893562,-0.1483733972671988,-1.6527294415516578,5.2647949985070876e-11,1.0433141
