Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.18509814768743743,4.351225496094524,-0.21601788463738555,1.3660336635704766,3.3078805231170003,-1.5402985122715376e-09,1.043345
-0.2345368452656284,-1.126197931821854,-0.16420050220508853,1.0363476486459404,-2.1695545889614234,1.1137111254939259e-10,1.0433567
-0.13726695906428743,-1.7039686776720016,-0.13129277132832268,0.658154617535317,-2.7473175863175703,2.2119133466348056e-10,1.0433489
-0.06514089078637109,-2.1415762711129154,-0.11935620861201911,0.23873125432607128,-3.184914689455975,3.361626950623486e-10,1.0433384
-0.02177586409568238,-1.3530330307263922,-0.12203263190897583,-0.053528465939134295,-2.396352852242928,1.5880863963617237e-10,1.0433198
-0.016570841308149804,-1.1799781315509772,-0.1381237651842318,-0.32182266550511957,-2.223281382945583,1.2812615991891994e-10,1.0433033
-0.030200766087642338,0.8749907289174773,-0.15281565520735543,-0.2938378004624724,-0.16830000529147415,-8.212522830526486e-11,1.0432907
-0.03376719176575486,1.3343545223212439,-0.16320819537045145,-0.20785080326192007,0.2910617616263821,-1.5413717652363668e-10,1.0432928
-0.03751039606399195,2.5599385512644597,-0.16049436887241034,0.05427652996082216,1.516641141738273,-4.851046576654166e-10,1.0432974
-0.028088973561109665,-1.4268626250965988,-0.1744747461212636,-0.27960754497706536,-2.4701736251417716,1.7487266878173921e-10,1.043311
-0.047517886894966395,3.042763865316678,-0.1721440524614606,0.046613873196059585,1.999469317009178,-6.808422518089808e-10,1.0432945
-0.029947591077106872,-0.311016015373596,-0.17856954531813266,-0.12850985713344085,-1.3543270152687577,2.486134479584522e-11,1.043311
-0.04594837819076528,3.5227570647995075,-0.16523518694845923,0.26668716739346865,2.4794550065559218,-9.299983901071576e-10,1.043302
-0.03645032102396607,-1.426691800228258,-0.16876917904932037,-0.07067984201722305,-2.470014005946457,1.7468100710771833e-10,1.0433222
-0.032187605532106124,1.790252978873819,-0.1651751166653017,0.07188124768037338,0.7469485357633783,-2.489343078517784e-10,1.0433044
-0.029640559108013033,-1.356852448060661,-0.17792338764539214,-0.25496541960180863,-2.4001646401858916,1.620347850898548e-10,1.0433122
-0.0506511492708802,3.534640134496737,-0.17079883737590457,0.1424910053897513,2.491344275144961,-9.387513776384424e-10,1.0432959
-0.033626863684112294,-1.5570010190919477,-0.1817256553852722,-0.21853636018735217,-2.6003173835824103,2.0213253733096017e-10,1.0433164
-0.054162042851532366,4.044998758211424,-0.16909224825249575,0.2526681426555286,3.0017009918466697,-1.2744063556430164e-09,1.0432978
-0.037279397383005584,-1.517593467507825,-0.17415157762069602,-0.10118658736400554,-2.5609150771979348,1.9303935895251126e-10,1.0433216
-0.03702377461621715,2.3814134630934074,-0.1678480289280991,0.12607097385193858,1.3381103314551606,-4.1894305344783106e-10,1.0433031
-0.032254997965667144,-1.5788122452722126,-0.17965035991467637,-0.23604661973154525,-2.6221276560928706,2.066441786083765e-10,1.0433154
-0.05071947459596463,3.58795514322894,-0.17124373625067862,0.1681324732799551,2.5446582110268103,-9.720038967834564e-10,1.0432969
-0.03464132273894864,-1.5779900749792923,-0.1810623391015751,-0.19637205701792967,-2.6213077507762668,2.064593555701146e-10,1.0433177
-0.05255336848902206,3.989185301580135,-0.16771485148427298,0.26694975234604257,2.9458864622917487,-1.234379542189528e-09,1.0432988
-0.03750757714946748,-1.501029218008224,-0.17188494681702476,-0.08340190665503544,-2.544351423741251,1.8950871616905251e-10,1.0433222
-0.033305041820555194,1.7507195877393538,-0.16933863857729678,0.05092616479455986,0.7074156214574578,-2.403207794615733e-10,1.043304
-0.03029747749283625,-1.1672855484223672,-0.1818668651146411,-0.2505645307468864,-2.2105966676308757,1.2891863185921724e-10,1.0433111
-0.05263896968293202,3.644880608396414,-0.17384096073345262,0.1605180876237695,2.601584272273958,-1.0052295237257985e-09,1.0432963
-0.03524130141185163,-1.5633349409779764,-0.18402631906626446,-0.2037071666562369,-2.60665225914416,2.035368928786538e-10,1.0433173
-0.05545748617038487,4.1763787048823975,-0.1697509388698564,0.28550760392816116,3.1330801041520635,-1.3738530084426765e-09,1.0432986
-0.03910708616724162,-1.4629578701944423,-0.17278287543614373,-0.06063873132574682,-2.5062809103848362,1.818489828755252e-10,1.043323
-0.03290859545456431,1.639197314816833,-0.16996799901847207,0.056297528353433254,0.59589215641568,-2.1395931579015022e-10,1.0433052
-0.030835106781567787,-1.27634044100854,-0.1830688312571315,-0.26201664477318864,-2.3196519178634882,1.4748985130012222e-10,1.0433115
-0.0544126649489719,3.74609072998771,-0.17490078211856933,0.16336098277124328,2.702794989973424,-1.0669518525413206e-09,1.0432957
-0.03583569163923922,-1.6052186718180321,-0.18529726430323493,-0.20792964369331224,-2.6485361092025244,2.125562573810772e-10,1.0433174
-0.056865633068765645,4.2669758890647485,-0.17060037921701832,0.2939377017243324,3.2236774076155212,-1.4456704433128285e-09,1.0432985
-0.03963460707639086,-1.3748383315511035,-0.1725813082355893,-0.039618580371419465,-2.4181617293523843,1.6486721510413831e-10,1.0433234
