Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.07886623881810051,0.48689288395876235,-0.2209245795160293,0.3597665948589542,-0.5564386198681431,-4.11975209785264e-11,1.0433315
-0.06175164734370215,0.027878875999788874,-0.21094460162060388,0.1995995579085088,-1.0154479787033357,-2.685976357334564e-12,1.0433269
-0.048485161416232825,-0.05948202779217411,-0.2092626260446552,0.033639511518973375,-1.1028019683630559,3.865173548254314e-12,1.04332
-0.0439116977613553,0.08768938776520226,-0.21471318013729768,-0.10901108185284919,-0.9556223273552709,-5.564480708385143e-12,1.0433117
-0.047321095869838826,0.17608108499871922,-0.226833146215967,-0.2423993215733867,-0.8672235967675195,-1.1715418001891307e-11,1.0433047
-0.0577456729326216,0.6454871032511368,-0.24254544376001483,-0.31424595088095664,-0.39781173721737817,-5.425113185266919e-11,1.0432988
-0.07866987192691405,3.156980816169763,-0.24358692292803105,-0.020829583360324255,2.1136847181807825,-7.201263669932974e-10,1.0432961
-0.05947838434341128,0.31687247840150623,-0.2512963036680718,-0.1541876148008152,-0.7264378061900051,-2.305167634321322e-11,1.0433103
-0.0656326839079889,0.32476085810424093,-0.26589471881332655,-0.2919683029050949,-0.7185434660224675,-2.3376993934060962e-11,1.0433043
-0.10572508415552778,5.147866905095905,-0.25173810653109063,0.2831322456447182,4.104568543677955,-2.267657006778658e-09,1.0432984
-0.07141919215086752,0.17530264865845538,-0.2456075115480211,0.12261189966139041,-0.8680213450114503,-1.295561567540489e-11,1.043324
-0.06185793358929132,0.17752765030435969,-0.24726342104842797,-0.03311819000813712,-0.8657894292273159,-1.2391752308645815e-11,1.0433171
-0.06131064078362188,0.24851548062088946,-0.2562336468506048,-0.17940451604353683,-0.7947944463484129,-1.7391972880024544e-11,1.0433099
-0.06984095068987661,0.9831942197930605,-0.2673338774230057,-0.22200461144801747,-0.06010903137740353,-9.601537310679755e-11,1.0433033
-0.08912150987438834,3.567282313744066,-0.26158552665718315,0.11496701531645032,2.5239804939244532,-9.353921914165504e-10,1.0433018
-0.06984399069482398,0.3086445807574479,-0.2632203089801203,-0.0326956464587429,-0.7346723795545169,-2.281302211229947e-11,1.043317
-0.06948302971050607,0.3019902666984976,-0.27234733759631274,-0.18254057232384902,-0.7413203755222132,-2.172086899964851e-11,1.0433106
-0.09232689497442598,3.8498982615381263,-0.26268736657946756,0.19319942033690374,2.80659429612447,-1.1085602083810326e-09,1.043304
-0.07283552758648494,0.31348592341235665,-0.26041412605903047,0.045464810408741285,-0.7298343747589237,-2.3604962084852387e-11,1.0433203
-0.06811826428152504,0.30990697295484043,-0.26547211088302486,-0.10115969647988743,-0.7334070071250505,-2.2648145189226712e-11,1.043314
-0.07196894291056032,0.6856915011001223,-0.275226092059409,-0.19507962352768254,-0.35761592243267715,-5.881426690794676e-11,1.0433074
-0.10362113161292905,4.905723586899752,-0.25837831608562506,0.3369555194756791,3.862420099211521,-1.996827427041713e-09,1.0433035
-0.07822441716086126,0.3334077490183949,-0.24861172082372138,0.19533190523807348,-0.7099186288241333,-2.6124180159982125e-11,1.0433264
-0.0657111275021763,0.2964531174581874,-0.24584892469343472,0.05525592260573334,-0.7468671807144909,-2.220698211877543e-11,1.0433203
-0.060852198919466714,0.3243199781812239,-0.24978047163249892,-0.07863093878128397,-0.7189941211066774,-2.3927373336374703e-11,1.0433141
-0.06315952660913234,0.3885359015795502,-0.2600676711671856,-0.2057439906937331,-0.6547718796108306,-2.9101608911103145e-11,1.0433078
-0.0777036336320854,2.4156533433221994,-0.2618804436785025,-0.03625545022633794,1.3723511653617844,-4.224587345278371e-10,1.0433022
-0.06894217511304422,0.47891811897593184,-0.2698099804807292,-0.1585907360445334,-0.5643922848103754,-3.754527331943121e-11,1.0433104
-0.08402750093877609,2.952113347392006,-0.2655942282997168,0.08431504362024739,1.9088084278228798,-6.274069303430209e-10,1.0433049
-0.07144569046836866,0.44101440359475036,-0.26791396960989167,-0.04639482620349758,-0.6023014838220175,-3.4403973936645997e-11,1.0433159
-0.0722833849807049,0.5387410126672358,-0.2761201684159716,-0.16412397612159813,-0.5045691526946736,-4.336397339039255e-11,1.0433102
-0.09855164959639738,4.428954079298701,-0.26133264330259853,0.2957505022674614,3.385649041435146,-1.5422673317207656e-09,1.043305
-0.07718629270031882,0.3804027939566225,-0.25338090384818107,0.1590347890883491,-0.6629219149519385,-3.00376011952589e-11,1.0433247
-0.06684198133563485,0.3330052352081855,-0.2523320628337081,0.020976820289459353,-0.7103135132408317,-2.510393076623903e-11,1.0433187
-0.06386021215079342,0.38044647183726477,-0.25779223012167485,-0.1092033457593343,-0.6628663161437084,-2.8670392695674585e-11,1.0433128
-0.06800446552906315,0.5958980998906805,-0.2683436501756138,-0.21102840107877885,-0.4474086083961176,-4.9078279000626106e-11,1.0433067
-0.09579940965303281,4.397476146299618,-0.2558565514988962,0.2497419735343518,3.354173731012602,-1.5144364122489621e-09,1.0433024
-0.07181688307962336,0.34234894513181774,-0.25029211708790056,0.11128868821991295,-0.7009737372224457,-2.6412798570582183e-11,1.0433227
-0.06401430432450157,0.36006004441939327,-0.25131549426512595,-0.020467543544507444,-0.6832566774695789,-2.7226592676961886e-11,1.0433167
-0.06334440833410855,0.37820449826684954,-0.25882777558853926,-0.15024562646826578,-0.6651062631565331,-2.83385442100383e-11,1.0433108
-0.07090822880401222,1.2880359314152678,-0.26627782053632926,-0.14900089895579954,0.24473113057159468,-1.4357045280074677e-10,1.0433048
-0.07862672660508419,2.345788163185886,-0.2660022893479122,0.005510623768340633,1.3024828857612807,-3.99796732999777e-10,1.0433053
-0.07096704310354837,0.45474000020492106,-0.2721740745966848,-0.12343570497545192,-0.5885724301414736,-3.538018707783261e-11,1.0433124
-0.08283870667750676,2.6900450681477897,-0.26825150112790497,0.07845146937559677,1.6467383603326848,-5.20771624413879e-10,1.0433067
-0.07281897695594078,0.49461681516855066,-0.27055852195124425,-0.046140416466785295,-0.5486988338245643,-3.9477833102272196e-11,1.0433156
-0.07383923417264852,0.6514802905949926,-0.27800205367984976,-0.14887063457211014,-0.39182999396439033,-5.518003509541082e-11,1.0433103
-0.10235318412399506,4.780355184501537,-0.25988423256551396,0.3623564222867157,3.7370494317085363,-1.868559392655001e-09,1.0433058
-0.08098906325112211,0.5648285029219743,-0.2471665229423089,0.2543541924641015,-0.4784989477819094,-4.837468728856478e-11,1.0433275
-0.0677414068612152,0.4248661853074631,-0.24043697612898066,0.13459093626656501,-0.6184564970393263,-3.388686671092045e-11,1.0433227
-0.05976316950278975,0.3765076363511068,-0.23981338661404558,0.012471790298701435,-0.6668099200013229,-2.8795916870782415e-11,1.0433176
-0.057736439710414575,0.4587207819484966,-0.24465644214527862,-0.096861110624661,-0.5845911715602835,-3.583661832472369e-11,1.043312
-0.06100885755642461,0.46246664538567206,-0.25511436079295435,-0.20915837295351428,-0.5808400629143352,-3.586920387440989e-11,1.0433067
-0.07701906312178278,2.7497279031440343,-0.25441267278179214,0.014033760223243957,1.7064260829327278,-5.43698341426991e-10,1.0433018
-0.06492200868882979,0.42012614088401357,-0.2599979273453372,-0.111705091270902,-0.6231862894655402,-3.222113328317791e-11,1.0433124
-0.06976649273548358,0.9590452387808842,-0.26803078820173476,-0.16065721712795084,-0.08426146946214064,-9.28516611740369e-11,1.0433067
-0.08811032258593704,3.6998304042704726,-0.2582461604660054,0.19569255471458696,2.656525604297643,-1.0144138402883479e-09,1.0433048
-0.07066719706521045,0.38283165060426244,-0.25516724276680863,0.061578353983935324,-0.6604887667702397,-2.9672644401379066e-11,1.0433204
-0.06565073205039189,0.40152322627635445,-0.2585421723627716,-0.06749859191925928,-0.6417913498419284,-3.070392659767851e-11,1.0433146
-0.06756525232395756,0.5153556468966751,-0.2676396139516747,-0.1819488317780613,-0.5279530879561216,-4.1002084393612565e-11,1.0433087
-0.09484966018380349,4.461856058756474,-0.2531902285144262,0.28898770874497026,3.418552332223303,-1.5704664973003918e-09,1.0433037
