Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.16660396865572935,-6.203708814805199,0.26768243308363304,-1.160110331510034,-7.246973088771963,4.137967644269913e-09,1.0432643
-0.21103648912721568,2.1902068436587916,0.23602210979137733,-0.633206465845114,1.1469693962678742,-3.477296250037257e-10,1.0432374
-0.1002669626839183,-2.1131690738649636,0.1972819014505107,-0.7748041668173328,-3.156428098822883,3.378634824886072e-10,1.043259
-0.09975749857086197,0.8973295042418344,0.1726218399905191,-0.49320122919983145,-0.14592415587514673,-8.504516375328932e-11,1.0432537
-0.054291105581296246,-0.4099520595890953,0.15132835596533123,-0.4258696805037575,-1.4532205017768876,3.386158313655452e-11,1.0432684
-0.04103694605675668,-0.013276307822209243,0.135588478639092,-0.31479754652478426,-1.0565489223034252,2.1510470585977982e-12,1.0432726
-0.028311376275065157,-0.1318757202794744,0.12392853635834787,-0.23319884561488294,-1.17515477207062,1.0444838831756402e-11,1.043279
-0.021204428156079775,-0.6387298901304432,0.11211355333777948,-0.2362996604113678,-1.6820137103394661,5.6740210017638044e-11,1.0432838
-0.018386040887715872,-0.48253403469596606,0.10087502130596238,-0.2247706406363421,-1.5258180933073096,4.048167657411482e-11,1.043284
-0.015374463018521092,-0.3827649485461262,0.09054215321606902,-0.20665736179786712,-1.426049960822439,3.1134664837709915e-11,1.043285
-0.012564879392251541,-0.3102762716096723,0.08127290664934596,-0.18538493133446127,-1.3535627143911864,2.4861238432586605e-11,1.0432864
-0.010128573937982091,-0.29416204065188584,0.07284182469288461,-0.16862163912922684,-1.3374499139436646,2.3651340595121236e-11,1.0432879
-0.008222395547107273,-0.27044112900153106,0.065111587749869,-0.15460473886031234,-1.3137303135936422,2.1798662870353775e-11,1.0432892
-0.006712351340643549,-0.2873498799862319,0.057666186351977296,-0.14890802795783406,-1.3306401374635048,2.3354490211178728e-11,1.0432903
-0.00558768951263857,-0.21199147442409672,0.0507921325677113,-0.13748107568531992,-1.255282327941698,1.723509544042404e-11,1.0432909
-0.004506181355860736,-0.19035757911230725,0.04439428304444912,-0.12795699046524364,-1.23364938630259,1.5600036592175755e-11,1.0432918
-0.0036466616906178813,-0.19624011489744095,0.038188871486396214,-0.12410823116105801,-1.2395326373439914,1.6130576580173224e-11,1.0432925
-0.0030406373465447604,-0.20484661810146904,0.03187884490954954,-0.12620053153693345,-1.2481396173859234,1.6876208777034144e-11,1.043293
-0.002645577291638747,-0.19146572239220486,0.025328079626539667,-0.1310153056601975,-1.2347588408849457,1.5873171300495618e-11,1.0432931
-0.002383152351066041,-0.1585550433578598,0.018537852955990038,-0.13580453341099258,-1.2018481618480785,1.3351037238279155e-11,1.0432931
-0.0022045453104611824,-0.1288650020196798,0.011476268440763451,-0.14123169030453173,-1.1721581205076654,1.1117965472188473e-11,1.0432931
-0.0021358822850690144,-0.09766531173879067,0.00411254470734352,-0.14727447466839863,-1.1409584302244629,8.804515092866058e-12,1.0432931
-0.002203021654314037,-0.13088751452625288,-0.004078615393219853,-0.16382320201126746,-1.1741806330143878,1.1267234609593402e-11,1.0432931
-0.0027004415672541252,0.0015205281520705306,-0.012411319185837611,-0.16665407585235517,-1.041771994280031,1.681585988027472e-12,1.0432925
-0.0029418521240859715,0.10224079583502155,-0.020442629530190642,-0.16062620688706059,-0.9410518457994287,-5.259232324383928e-12,1.0432926
-0.0030125357827111253,0.12065175800634081,-0.028335596904260102,-0.1578593474813892,-0.922641598882509,-6.597002245328486e-12,1.0432934
-0.0033107889086712197,0.126196267874737,-0.03634453496624805,-0.16017876123975897,-0.9170975658508094,-7.058592405290437e-12,1.0432938
-0.003927507753702287,0.20213603478622988,-0.044200072795809585,-0.15711075659123064,-0.8411579181428424,-1.2822306363811532e-11,1.043294
-0.0044460177200445344,0.15489448415870619,-0.05255086508102339,-0.16701584570427608,-0.8883999456109788,-9.36774338144054e-12,1.0432944
-0.005618368036141222,0.25950981435361403,-0.06092508429858666,-0.16748438435126534,-0.7837844961984921,-1.7657036346617394e-11,1.0432943
-0.006637134287741871,0.3466503869892092,-0.06898270312633259,-0.16115237655491862,-0.6966442811833214,-2.510120329217728e-11,1.0432947
-0.007491776439278896,0.36899086944443754,-0.07685769065100816,-0.15749975049351136,-0.6743045139817377,-2.719385399575129e-11,1.0432954
-0.008531803307081726,0.3795807612666865,-0.08476514916344254,-0.15814917024868755,-0.6637150989955273,-2.8313590669087742e-11,1.0432959
-0.009853750553495088,0.40927256902900466,-0.09277795131496103,-0.16025604303036992,-0.6340236488581704,-3.122092662612585e-11,1.0432962
-0.01145137199933617,0.5248083615566117,-0.10032887476907126,-0.1510184690822046,-0.5184880947378652,-4.249821242344873e-11,1.0432965
-0.012540566659303542,0.44048353712971017,-0.10833219580747447,-0.16006642076806418,-0.6028137536377537,-3.4538097622345946e-11,1.0432973
-0.014918648949051191,0.7878187576037317,-0.11448139209311113,-0.12298392571273321,-0.25547841391658976,-7.239101257289041e-11,1.0432972
-0.014658193873894894,0.19924893963779422,-0.12341990222881997,-0.17877020271417687,-0.8440503777079253,-1.4204742769814888e-11,1.0432993
-0.02170373600958453,1.8098025322024212,-0.12340139871339126,0.0003700703085744439,0.7665055992853558,-2.5706802716696393e-10,1.0432969
-0.01538206026389202,-0.39260841084645437,-0.1309432750151356,-0.15083752603488726,-1.435914761586119,3.165681096563748e-11,1.0433064
-0.022164803954758897,1.6563413769621518,-0.13095894350350729,-0.00031336976743343015,0.6130426558699458,-2.2127063650247108e-10,1.0432987
-0.017328710501382957,-0.42244028899595537,-0.13903984921083365,-0.16161811414652735,-1.4657469973661454,3.431363173961199e-11,1.0433067
-0.027962629413994643,2.453264817217113,-0.1339184798064734,0.10242738808720506,1.4099662155609591,-4.48033150401995e-10,1.0432986
-0.019155349358773666,-0.4147928905613053,-0.13691500280767008,-0.059930460023933874,-1.4581055593958099,3.415055925997802e-11,1.0433127
-0.0191051854328103,0.017361886934452862,-0.1448995982278006,-0.1596919084026106,-1.0259417219588967,-9.98624567252442e-13,1.0433036
-0.031956721670618304,2.900116815425449,-0.1365480580635851,0.16703080328430964,1.8568178563166486,-6.23255292280218e-10,1.043299
-0.021660471239026133,-0.474520972676441,-0.13686007976640285,-0.006240434056354771,-1.51783757542335,3.999976008876781e-11,1.0433166
-0.01890335227689956,-0.4108242221586429,-0.14536952935892095,-0.17018899185036165,-1.454130811318319,3.308911056083571e-11,1.0433066
-0.033988769222899846,3.1559530830101816,-0.1356415085033585,0.19456041711124886,2.112654720066687,-7.421133893148624e-10,1.0432984
-0.02244801868317899,-0.5138329139535127,-0.13483820781117933,0.01606601384358325,-1.5571509472157863,4.388979660975043e-11,1.043318
-0.018435073261544796,-0.4774089397276074,-0.14265659876012726,-0.1563678189789586,-1.5207167209867656,3.967575499411419e-11,1.0433078
-0.027951870994061715,2.2706554875255964,-0.13877656951728753,0.0776005848567943,1.2273565281813985,-3.878576118694896e-10,1.043299
-0.020111615262142623,-0.500493694410255,-0.14383767611050252,-0.10122213186429962,-1.5438051711600933,4.2379745942674776e-11,1.0433115
-0.022951785276729357,1.1126168297954682,-0.14592948920569795,-0.0418362619039087,0.06931500915888811,-1.184247652121058e-10,1.0433018
-0.021477750851832785,-0.08548538464340924,-0.1541153965189483,-0.16371814626500675,-1.128790304846006,6.06351068766347e-12,1.0433049
-0.04000265913979615,3.68384860627557,-0.1404289158062323,0.2737296142543197,2.6405494091612356,-1.0363004093354096e-09,1.0432992
-0.027692979253607596,-0.692754420492489,-0.13718688653800196,0.06484058536460655,-1.7360763876805114,6.308346313966675e-11,1.043322
-0.01951113257589941,-0.5200582533392856,-0.14297368077824138,-0.11573588480478847,-1.5633688956259897,4.427245785619012e-11,1.0433106
-0.023621921323304956,1.356822915811702,-0.14392756863507564,-0.019077757136685178,0.3135219296820866,-1.6036271699859469e-10,1.043301
-0.02085624041694264,-0.32357274607359093,-0.15268692094947506,-0.17518704628798848,-1.3668788583880471,2.5027464569163902e-11,1.0433061
-0.042207698237993405,3.9781091350352864,-0.13731399248472653,0.3074585692949704,2.93481065337309,-1.2327012343953855e-09,1.0432985
-0.028936616656360895,-0.7927212252578575,-0.1330195814666137,0.08588822036225707,-1.8360447421784265,7.486587305763951e-11,1.0433235
-0.018732523447203553,-0.548302611657977,-0.1378109768731979,-0.09582790813168424,-1.5916143268312528,4.723821112472209e-11,1.0433117
-0.020354789677149005,0.6668024690374753,-0.14275292287423955,-0.09883892002083307,-0.3764993516589693,-5.856031624586481e-11,1.0433018
