Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.053372202098016075,0.3632652999581783,0.14390454998027835,-0.3469878808635119,-0.6800021884959997,-2.5436246231383067e-11,1.0432675
-0.033095119902638234,-0.5886777140309937,0.12751788766813246,-0.3277332462429176,-1.6319547393067655,5.299352592764351e-11,1.043277
-0.027381315286390817,-0.6161132540014785,0.11127934761894637,-0.3247708009837219,-1.6593918290011551,5.6134104436515005e-11,1.0432786
-0.023319485940124614,-0.6235265964379667,0.0945287265721815,-0.3350124209352974,-1.6668058866943956,5.714911063643354e-11,1.0432793
-0.020363206400547295,-0.4518783410345718,0.07792856833188391,-0.3320031648059517,-1.4951576312732695,3.9417920842612745e-11,1.0432793
-0.01719951996591418,-0.32256481447967256,0.06182853838453024,-0.3220005989470734,-1.3658449391714689,2.7489679305733857e-11,1.0432801
-0.014215228598349419,-0.15498989436318794,0.046883177475152485,-0.2989072181875551,-1.198271211134022,1.3631825702447023e-11,1.0432813
-0.011143409603004003,-0.10404212788614972,0.03291497576560319,-0.2793640341909858,-1.1473253520016726,9.687945144916233e-12,1.0432832
-0.008916991748943929,0.17079156696817668,0.021461799536967512,-0.22906352457271356,-0.8724932068486297,-9.792705850168539e-12,1.0432848
-0.005824388039381934,0.3417153362808452,0.013376244030156264,-0.16171111013622497,-0.7015725369635206,-2.376158802632432e-11,1.0432879
-0.0028251109678608327,0.1764617504093087,0.007115745844368212,-0.125209963715761,-0.866830175963746,-1.0917460367131066e-11,1.0432919
-0.0016199573484758248,0.03962332878446637,0.001419260841773613,-0.11392970005189199,-1.0036708625746453,-1.361934371605417e-12,1.0432942
-0.0013002011463072946,0.013754620274452057,-0.004120842245063703,-0.11080206173674631,-1.0295404055513429,2.9442123000854647e-13,1.043295
-0.0012451471462870283,0.021356895068138832,-0.009655299765721322,-0.11068915041315237,-1.021938488384977,-2.533924790634756e-13,1.0432954
-0.0013233744196905902,0.07029085435608877,-0.015024643994239546,-0.10738688457036444,-0.9730047675122475,-3.611957228572275e-12,1.0432956
-0.001385923280716441,0.08360057290426982,-0.020330386878111232,-0.10611485767743371,-0.9596954065909619,-4.585213871961942e-12,1.043296
-0.0015465394625361968,0.08472620569998524,-0.02576302020918727,-0.10865266662152073,-0.9585701314229955,-4.70478677316221e-12,1.0432963
-0.0018592753481675994,0.1224824129084621,-0.031243041831265392,-0.10960043244156248,-0.9208139242117983,-7.425149143735899e-12,1.0432963
-0.0022046626534303056,0.16525589678541364,-0.03665506769794424,-0.10824051733357692,-0.8780406787502397,-1.0611292892149104e-11,1.0432966
-0.0025332371923553997,0.1343214247634658,-0.042433940128694225,-0.11557744861499974,-0.9089753891929985,-8.379467635582057e-12,1.0432968
-0.00316965208659407,0.18220359193264876,-0.04843708086639854,-0.12006281475408621,-0.8610931028109229,-1.1982565190758374e-11,1.0432967
-0.0038143797514278814,0.16346559241145223,-0.055029910022469423,-0.13185658312141768,-0.8798311023334702,-1.063180706178495e-11,1.0432967
-0.00479559693759622,0.16938149033937552,-0.062414958243398884,-0.14770096441858924,-0.8739148467771717,-1.1138347659552764e-11,1.0432963
-0.006175709722285463,0.3138872739409927,-0.06978489348113884,-0.14739870475479921,-0.7294084671175342,-2.271093374818929e-11,1.0432957
-0.007107287676485392,0.2543983136191569,-0.07786165134165939,-0.16153515721041095,-0.7888977850720158,-1.793375291353841e-11,1.0432961
-0.008755893377554847,0.2899929764761986,-0.08668032450220738,-0.17637346321095976,-0.7533027645840941,-2.0945149161368805e-11,1.0432957
-0.010739150215082819,0.3389862928970715,-0.09620304372144549,-0.19045438438476214,-0.7043090905310986,-2.519906850784105e-11,1.0432954
-0.012975227864785237,0.3048196030064156,-0.1070416678720067,-0.21677248301122412,-0.7384755420059474,-2.2427003547885986e-11,1.0432951
-0.016165827593427665,0.09422310503011412,-0.12118002020333561,-0.2827670466265782,-0.9490712055334339,-6.21513251155046e-12,1.0432943
-0.022680396962112086,0.008910658757044013,-0.1397846797659457,-0.3720931912522016,-1.0343811484177035,6.485144057196494e-14,1.0432918
-0.033624739548303965,0.4895391234734768,-0.15994266707266758,-0.4031597461344377,-0.5537492265944433,-3.736559912584131e-11,1.0432884
-0.04454984870525058,1.647547833786335,-0.17371635584057948,-0.275473775358238,0.604259960729827,-2.1161963018638276e-10,1.0432879
-0.04405694643784647,2.5081854118672244,-0.17516030237052913,-0.02887893059899299,1.4648907441315202,-4.619278160367954e-10,1.0432947
-0.0326868337527917,1.3864714072069397,-0.17274068794721725,0.048392288466237526,0.34316457982473736,-1.6296357561976732e-10,1.0433068
-0.030268561166273338,-0.4416271453336506,-0.18007888551072465,-0.1467639512701482,-1.484938264449839,3.659854325164554e-11,1.0433111
-0.04597878934551532,3.3758582019225822,-0.16881466595534564,0.22528439110758,2.3325569780673034,-8.532783541902132e-10,1.0433012
-0.03386298534788294,-0.5378552022586103,-0.16788488479104793,0.01859562328595399,-1.5811755004999268,4.643127505945513e-11,1.0433203
-0.028277747955966777,-0.24048636993400377,-0.17502490190830608,-0.14280034234516303,-1.283795581683433,1.847220384987908e-11,1.0433092
-0.04062906837543683,2.820666288314723,-0.16753989657981339,0.1497001065698536,1.777365183403594,-5.881386675707742e-10,1.0433011
-0.03077626742762784,-0.682376941983422,-0.1714261132825213,-0.07772433405415852,-1.725693544752822,6.249091052612839e-11,1.0433166
-0.03287350724078478,1.697789066762023,-0.16897595193737439,0.04900322690293857,0.6544848620506912,-2.2946428592474663e-10,1.0433042
-0.029139088188189236,-0.5882892403888564,-0.1772444464337825,-0.16536988992816243,-1.6316002403105492,5.139245366281958e-11,1.043311
-0.04607918154674215,3.453819292557003,-0.16622121610482465,0.22046460657915717,2.410519141628242,-8.961903962133074e-10,1.0433002
-0.032693117588574,-0.45073343541039423,-0.1647831179736566,0.0287619626233607,-1.4940534952244016,3.770118789619654e-11,1.0433201
-0.027545577071956595,-0.5562158335051511,-0.17366807824567945,-0.1776992054404568,-1.5995255221209286,4.766216466864685e-11,1.0433097
-0.04264699238497007,3.054290461302865,-0.16612572523969013,0.15084706011978638,2.0109910254251337,-6.914822729192319e-10,1.0432994
-0.03019376090321586,-0.5661455308704517,-0.16903056356724722,-0.058096766551141626,-1.6094622528362619,4.961141824194147e-11,1.0433167
-0.03052297183873626,1.2704790397740686,-0.16871531439412407,0.006304983462462818,0.22717400051160702,-1.4336119503057198e-10,1.043305
-0.028493859583285285,0.15819921153693803,-0.17351042275601733,-0.09590216723786517,-0.8851092849278118,-1.046988333837166e-11,1.0433085
-0.035588390958740994,2.136071531030096,-0.16875903658767585,0.09502772336682926,1.0927681608985358,-3.4420886796371607e-10,1.0433034
-0.02973680429683695,-0.5951176740849083,-0.17476950089281654,-0.12020928610281355,-1.638431296612212,5.2633382583385655e-11,1.0433136
-0.03900229398367984,2.648185849750888,-0.16743911461416555,0.14660772557301982,1.6048835526768137,-5.180886668463817e-10,1.0433023
-0.030440587726348976,-0.5053198034946778,-0.17014829539071413,-0.05418361553097137,-1.5486362870356738,4.3376396690386734e-11,1.0433165
-0.031627220494938615,1.5437589356411956,-0.16762910308311357,0.050383846152011275,0.5004536580116501,-1.948564077625674e-10,1.0433053
-0.028500795139998664,-0.38396060246156516,-0.17424630863914972,-0.13234411112072278,-1.4272716023630785,3.121303271802463e-11,1.043311
-0.04132392509978221,3.0349057070325753,-0.1646029429547254,0.19286731368848628,1.9916041253776002,-6.814508794717958e-10,1.0433016
-0.030907721268041224,-0.3062880502784348,-0.1634015121609763,0.024028615874982756,-1.3496066795679016,2.4635263549657618e-11,1.0433186
-0.026769215926310062,-0.10688457199082209,-0.16910204105982202,-0.11401057797691472,-1.150193902939341,8.27242393947812e-12,1.0433093
-0.03532886990746122,2.3309930132457577,-0.16363126984650317,0.10941542426637671,1.287690716058703,-4.0510838581607153e-10,1.0433023
-0.028168594921630635,-0.4429773620766982,-0.16759165523656555,-0.07920770780124742,-1.486291699844232,3.7125999565378145e-11,1.0433143
-0.03243305049493476,1.9283935004272534,-0.16334439810380366,0.08494514265523753,0.8850895341905243,-2.854876670397149e-10,1.043304
-0.027550685484632017,-0.3843505778144037,-0.16807798244944144,-0.09467168691275538,-1.4276634850648553,3.1518533537437744e-11,1.0433129
-0.03361808114319612,2.1146158347630526,-0.1632252377789024,0.09705489341078047,1.0713125838340947,-3.375216856516735e-10,1.0433033
-0.027703750819218605,-0.34540894276428835,-0.16705686324905367,-0.0766325094030254,-1.3887224460577439,2.8074664652521637e-11,1.0433135
-0.03152109218279929,1.7394948906064056,-0.16407781115615294,0.059581041858014466,0.6961908051136974,-2.3879819458016476e-10,1.0433041
-0.027501508451144734,-0.47433140573018223,-0.17078159200400408,-0.1340756169570229,-1.5176428824774653,3.982454830855973e-11,1.0433115
-0.0380952535571802,2.6704445853672976,-0.16383026180482865,0.13902660398350888,1.6271432419763956,-5.269447932198289e-10,1.0433013
-0.028926624977206092,-0.39170222446213887,-0.1659328870761727,-0.04205250542688138,-1.4350182311549498,3.234945299038605e-11,1.043316
-0.0286199978883558,0.9536422566424613,-0.16707716328469063,-0.02288552417035824,-0.08966349792546435,-9.363445069782813e-11,1.0433058
-0.028495963074328706,0.7271931390038993,-0.16900377571940883,-0.03853224869436417,-0.31611368847688953,-6.437722576609473e-11,1.0433068
-0.0299621833681558,1.1186749938186515,-0.16884784076800374,0.0031186990281020788,0.07536888164695993,-1.1773705791876825e-10,1.0433061
-0.028609795507523936,0.3150072176062682,-0.17263110242596957,-0.07566523315931634,-0.7283011596367167,-2.2945243002283393e-11,1.0433084
-0.03395077919284586,1.891232116144109,-0.16867168327337703,0.07918838305185061,0.8479277922700035,-2.759799648662121e-10,1.0433043
-0.029342553116849728,-0.5151081221826933,-0.17487081371712238,-0.123982608874907,-1.5584209102364743,4.4137517830796416e-11,1.0433128
-0.038863561919166456,2.5974202006481546,-0.16811357726775222,0.13514472898740318,1.5541181419737067,-4.99136030614863e-10,1.043302
-0.03026915982911538,-0.4249413960148152,-0.17081800702482694,-0.05408859514149422,-1.468257402710821,3.554446799537746e-11,1.043316
-0.03134046741738147,1.3671570067148662,-0.1696433282679286,0.023493575137966863,0.3238516098416458,-1.6047089415711637e-10,1.0433054
-0.02883568257322041,-0.040360130375104275,-0.17510250579211692,-0.109183550483766,-1.0836696997374853,3.5553255676021795e-12,1.0433096
-0.03726162632955389,2.3256470121777792,-0.1696521711069441,0.10900669370345616,1.2823442381520649,-4.036071222440504e-10,1.0433028
-0.030210252350940287,-0.490048224590673,-0.174208680255495,-0.09113018297101759,-1.5333626815722057,4.183539750059848e-11,1.0433145
-0.03474649039760055,1.8887443173722795,-0.17109943888411486,0.06218482742760277,0.8454405895449632,-2.7632115352436465e-10,1.0433037
-0.029918115354831423,-0.5063616219190004,-0.17817287855765646,-0.14146879347083202,-1.5496734562974304,4.310281210661771e-11,1.0433118
-0.04246681956349811,2.9529481806099214,-0.1697453946398243,0.16854967835664297,1.9096468373374422,-6.453676436190287e-10,1.0433013
-0.03182156216396643,-0.408856643732247,-0.17071926336579457,-0.019477374519405732,-1.4521743193567953,3.403314162287877e-11,1.0433177
-0.029397983843953836,0.46365951729409205,-0.17458660572181733,-0.077346847120455,-0.5796476678423486,-3.659404643668271e-11,1.0433072
-0.03400248128325843,1.709896169317204,-0.17214351589838642,0.048861796468618546,0.6665918453994679,-2.32349401966473e-10,1.0433043
-0.030006272500459834,-0.3662443435573503,-0.17887080522908724,-0.13454578661401673,-1.4095554626665627,2.962258387778476e-11,1.0433111
-0.042126642189737794,2.884721885533729,-0.1706346244821619,0.16472361493850668,1.8414201846033413,-6.153276277421932e-10,1.0433017
-0.03196019520191987,-0.36143214841873933,-0.17147697701756684,-0.016847050708098832,-1.4047495856203882,2.9712863744739894e-11,1.0433174
-0.029862164729887446,0.6553081496884586,-0.17380343780737112,-0.046529215796085835,-0.38799915463769996,-5.616566084501264e-11,1.0433073
-0.032368078751502063,1.3942549858549715,-0.17215785095404895,0.03291173706644339,0.350949112149349,-1.6522684485130138e-10,1.0433059
-0.029749512776715673,-0.05356200076628429,-0.1773380553025719,-0.10360408697045893,-1.0968721661761391,4.581414090450971e-12,1.0433102
-0.038234549118305795,2.390059115609787,-0.17120819146104999,0.12259727683043849,1.3467558647679971,-4.2468975835871306e-10,1.0433033
-0.030948348247457687,-0.3648207717087396,-0.1742034709222252,-0.05990558922350468,-1.408136063143495,3.0031212080120185e-11,1.0433153
-0.03346331482306649,1.6606015716283178,-0.17124387806327976,0.059191857178908916,0.6172962940241848,-2.2026896879145983e-10,1.0433053
-0.029829779647295253,-0.3936321601634514,-0.17762683259829937,-0.12765909070039194,-1.4369438753217194,3.223043901144501e-11,1.0433117
-0.04032430876585805,2.6727013980444445,-0.1705905608616279,0.14072543473342897,1.629399339399114,-5.282535314677428e-10,1.043302
-0.031225225651783154,-0.37910605192620267,-0.17276374828890745,-0.0434637485455909,-1.4224222970365812,3.133801525658312e-11,1.0433162
-0.03149580144542916,1.2081303649990485,-0.17232241826668276,0.008826600444493793,0.16482437205123246,-1.323230603296531e-10,1.043306
-0.029788953691619866,0.29350803532709374,-0.17610993413534534,-0.0757503173732515,-0.7498008187549202,-2.107441785656069e-11,1.0433089
-0.035599276435458786,2.0026873136084595,-0.17144733309152366,0.09325202087643389,0.9593827513452636,-3.0546874939305974e-10,1.0433046
-0.030423872624088973,-0.4001133091252577,-0.17618340589679166,-0.0947214561053599,-1.443426931633066,3.31377705060558e-11,1.0433136
-0.03693634599022075,2.2357410521245806,-0.1707241713086122,0.10918469176358889,1.1924374436045375,-3.743049655601984e-10,1.0433036
-0.030441666306948733,-0.3206149503460878,-0.17404065023002968,-0.06632957842834941,-1.3639295265211357,2.606114915008985e-11,1.0433146
-0.03382621867118003,1.7595764948533177,-0.17065393145653018,0.06773437546999003,0.7162715749000281,-2.4324374534738004e-10,1.0433049
-0.029737673380174193,-0.3951132705605998,-0.17659906787710294,-0.11890272841145497,-1.4384254625562491,3.245353707181716e-11,1.0433122
-0.03929447095610697,2.58717109961373,-0.16972851700931688,0.13741101735572162,1.5438686833074802,-4.952030942263523e-10,1.0433024
-0.03079326661610975,-0.3119589089197025,-0.17153196195851228,-0.03606889898390825,-1.3552750348148022,2.5348671919995008e-11,1.0433161
-0.0303346664116548,0.8839433754076979,-0.17310678265409676,-0.031496413911689836,-0.15936297521615528,-8.41546817801402e-11,1.0433064
-0.030834125921148953,0.876906671982018,-0.17456393550922247,-0.029143057102514025,-0.16639991706145643,-8.311255744402642e-11,1.0433066
-0.03144620110882355,0.9427097913077485,-0.17546371680867517,-0.017995625989053764,-0.10059703614557727,-9.184034470080178e-11,1.0433068
-0.03154285912407867,0.850269929075411,-0.17653265188152784,-0.021378701457053083,-0.19303749443688764,-7.9315076601548e-11,1.0433074
-0.03211495824861205,0.9515651216224751,-0.1770504926232182,-0.01035681483380718,-0.09174218266703497,-9.281420186008524e-11,1.0433073
-0.03196616855406939,0.780105925240278,-0.17832229935043598,-0.025436134544355372,-0.263201975118023,-7.047094578345021e-11,1.0433079
-0.033114124292009606,1.118294304880076,-0.17785860105513968,0.009273965905925961,0.07498711982436147,-1.17320183530951e-10,1.0433072
-0.03189609749004857,0.5038004331030967,-0.1802509881132863,-0.047847741162932514,-0.5395086593785481,-4.002263374411586e-11,1.0433091
-0.03597729348144789,1.8049748286866232,-0.17582893273840072,0.08844110749771135,0.7616687166503422,-2.531477710863918e-10,1.0433061
-0.031878927591293155,-0.42535991092943876,-0.18115673981107988,-0.1065561414535831,-1.4686734142303495,3.552983839739303e-11,1.0433135
-0.04004891025463654,2.468952155775722,-0.17472368713660538,0.12866105348949008,1.425648904961467,-4.5222427836914467e-10,1.0433033
-0.03230915146151951,-0.3541439628266166,-0.17746556562111648,-0.054837569690221855,-1.397459731097648,2.9149072734205924e-11,1.0433158
-0.034202208040929646,1.5516008361540297,-0.17519051960315812,0.04550092035916721,0.5082952008984998,-1.9674060667712605e-10,1.0433056
-0.03096322113814941,-0.25390865281000125,-0.1813558788866001,-0.1233071856688392,-1.2972196527002444,1.994290154339506e-11,1.043311
-0.041384540996223136,2.6408559191548284,-0.17447844557675177,0.13754866619696682,1.5975535028695216,-5.161460100346707e-10,1.0433024
-0.032533018619375034,-0.4453392990059313,-0.17745085171399028,-0.059448122744770016,-1.4886555441226021,3.7630317621205595e-11,1.0433162
-0.03369039403859092,1.3594783318547632,-0.17684670902474378,0.012082853784929778,0.31617293498056653,-1.594947570594737e-10,1.0433054
