Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.18304508289817642,-4.307612198306512,0.3928701485454038,-0.18097271606394305,-5.350909728964842,1.4377488374983448e-09,1.0432975
-0.17681523249819403,-4.381000625901615,0.3653205632450668,-0.550991706006741,-5.424278487105281,1.5158602177792557e-09,1.0432779
-0.16546936144786797,-1.2849363833876426,0.34153078213966337,-0.47579562210806775,-2.32819505052917,1.493400314765244e-10,1.0432587
-0.1422300784799679,-1.7171650850507634,0.3174221323783368,-0.48217299522653223,-2.7604285206509127,2.363798930564541e-10,1.0432634
-0.12539587724638143,-1.1789772644960144,0.29617559744079364,-0.424930698750863,-2.2222411768277133,1.3077110686048586e-10,1.0432639
-0.1077107398110368,-1.3907355670781238,0.2754434631167496,-0.41464268648088054,-2.4340032941438796,1.6756232431291186e-10,1.0432677
-0.09438321270259657,-1.1494588220724822,0.2562894017641153,-0.38308122705268627,-2.1927277411890467,1.25475624601232e-10,1.0432689
-0.0817490450882068,-1.1788405233871244,0.2378000204371913,-0.3697876265384798,-2.2221118266940025,1.2999829151701106e-10,1.0432713
-0.0712070379237509,-0.9919169973974541,0.22070495397584378,-0.34190132922695066,-2.035189611977758,1.0123911839506958e-10,1.0432726
-0.061558814062374526,-1.07632962431575,0.20374682276656947,-0.3391626241854861,-2.1196042654662612,1.1352391859134908e-10,1.0432746
-0.053471940586252154,-0.6753104725545315,0.18931161539227317,-0.2887041474859257,-1.7185858289077314,6.047527149744719e-11,1.0432754
-0.046054139311728706,-1.371219570943775,0.17164911824897786,-0.35324994286590633,-2.4144981460500374,1.6272008004652266e-10,1.0432786
-0.04195438017910461,-0.11139196549341841,0.15955646126830555,-0.24185313961344618,-1.1546676794226947,8.682985805296773e-12,1.0432757
-0.03335118768061733,-1.4295556071957876,0.1427001491369289,-0.3371262426275327,-2.472837758591183,1.731662771852775e-10,1.0432822
-0.031732520563146585,-0.06146261163482363,0.13071597992725262,-0.23968338419352575,-1.1047401136998285,5.068338384248326e-12,1.0432775
-0.02379733489889348,-0.9827792349787667,0.11624886824565701,-0.289342233631912,-2.0260624591835823,9.898057237825887e-11,1.0432832
-0.021959540554909653,-0.27175056615060694,0.1040931479850239,-0.2431144052126622,-1.3150316445101762,2.0946183043351592e-11,1.0432811
-0.01704337987675382,-0.5454677049386705,0.09174286749756577,-0.24700560974916283,-1.5887516443462362,4.599344876590209e-11,1.0432839
-0.01461561059077877,-0.31253756469788907,0.08048408872961528,-0.2251755753590098,-1.355821742502256,2.4215653590530165e-11,1.0432842
-0.011568877702761915,-0.1441706984764715,0.07115892566277857,-0.18650326133673442,-1.187456425988086,1.0698977275850047e-11,1.0432857
-0.008543809868901091,-0.04324949128523131,0.06417559969489438,-0.13966651935768382,-1.0865377221845787,3.351262524432877e-12,1.0432882
-0.006071332910467672,-0.04638589569394845,0.05924931291491094,-0.09852573559966886,-1.089676987616284,3.3901912215170405e-12,1.0432911
-0.004507269877581054,0.16142099970715754,0.057754233135245234,-0.029901595593314068,-0.8818725955955419,-1.1326473444634538e-11,1.0432936
-0.003610606834352685,0.43086523114518765,0.061655222518678,0.07801978766865528,-0.6124322980408525,-3.454087862156838e-11,1.0432975
-0.004415979625788408,-0.07684032258184653,0.06729051576749645,0.11270586497636895,-1.1201439314807704,4.5757347271164186e-12,1.0433036
-0.0059754581369957215,-0.42093161526887907,0.07229031234689491,0.09999593158796927,-1.4642370123348853,3.2314885238888564e-11,1.0433054
-0.006363199139320728,-0.3706632524199568,0.07721866073073355,0.0985669676767728,-1.4139676958071057,2.7773896594666025e-11,1.0433044
-0.00715761245782216,-0.4725951555767824,0.08149536837439102,0.08553415287314937,-1.5158993605547204,3.714213118189478e-11,1.0433042
-0.007610814238550407,-0.48755516744263017,0.08516810688014594,0.07345477011509846,-1.530858418747658,3.8548295495849286e-11,1.0433033
-0.008019695105640325,-0.4759499457150511,0.08846116510159859,0.06586116442905303,-1.51925236255391,3.740630391442689e-11,1.0433024
-0.008500669323624376,-0.4914491779390727,0.09138132335963597,0.05840316516074773,-1.5347509987329642,3.8886566280809306e-11,1.0433018
-0.008941116635838046,-0.4994771334108414,0.09397743545918552,0.05192224199099101,-1.542778358159054,3.965546947899086e-11,1.0433012
-0.009415169856292337,-0.5601960009406394,0.09589104625909978,0.0382722159982852,-1.6034967488577447,4.5706401343242337e-11,1.0433007
-0.009738896729092878,-0.6303393726288696,0.09666751773791916,0.015529429576387858,-1.6736392860882936,5.305189013598106e-11,1.0432999
-0.009881328641048499,-0.7159632233158094,0.09569365384335395,-0.019477277891304268,-1.759261825482588,6.259159731470933e-11,1.0432986
-0.009711936893504938,-0.718835914661881,0.09291155828291595,-0.05564191120876009,-1.7621326094804552,6.302000097864791e-11,1.0432967
-0.009237589038237686,-0.5435339431734331,0.08953213084514786,-0.06758854875536185,-1.5868286114153598,4.429490944291888e-11,1.0432947
-0.008630165568198558,-0.3966634874050077,0.08653069839487726,-0.06002864900541201,-1.4399576787958548,3.0373469035061246e-11,1.0432942
