Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.6442726466491967,-9.844348628524525,0.6836157668771548,-0.1722351602464306,2.2499366061043804,-13.137609585939636,1.0433244
-0.49131833390460145,-4.58490154082394,0.6643022634047813,-0.3862700694474691,-5.628170580751257,1.7269382072942988e-09,1.043269
-0.48619633293359904,-5.475251511463959,0.6270434956688352,-0.74517535471892,-6.518509943313929,3.276361047061599e-09,1.0432584
-0.4870834719920686,-6.194456844908121,0.5653295484622058,-1.2342789441325883,-7.237697634579846,4.072970607966221e-09,1.0432408
-0.5223073966438733,-7.096861777327092,0.47047766741838376,-1.897037620876442,-8.140087430228025,6.881950652547102e-09,1.0432256
-0.6297884117787558,-6.968787752346686,0.34035908223766453,-2.602371703614385,-8.01199802694454,6.57722324980986e-09,1.0432103
-0.831678570420673,-6.212923400600065,0.17616203144326292,-3.283941015888032,-7.256117222169899,4.431161890161521e-09,1.0431938
-1.1110867889134985,-1.275487361015181,0.00897078680324917,-3.3438248928002747,-2.3186675884792733,1.8442928289396616e-10,1.0431802
-1.142424488104129,4.922146047933045,-0.12096796248415304,-2.598774985748044,3.8789599813885305,-1.9903363977363496e-09,1.0431861
-0.7278675110895722,6.153951615590577,-0.20927731787600268,-1.7661871078369926,5.1107371791277565,-3.8829435459936724e-09,1.0432144
-0.38294127016999274,5.215609686667443,-0.26626033961832346,-1.1396604348464154,4.172367711315179,-2.339386379509431e-09,1.043242
-0.2172412346243806,4.057594791903637,-0.3026786030760947,-0.7283652691554248,3.0143317154117515,-1.2440154419992907e-09,1.0432631
-0.15672663468896048,3.4728520552535804,-0.3242284052705,-0.43099604388810603,2.4295730043534243,-8.805446713812096e-10,1.043279
-0.12544514609417223,1.3211087484385224,-0.3478165476730688,-0.47176284805137536,0.2778143188079688,-1.4849896389663088e-10,1.0432944
-0.14539313774316828,1.469955246870398,-0.3731617475806085,-0.5069039981507939,0.42666165173199244,-1.7562046906808941e-10,1.0432936
-0.16703628121783093,1.4461760011461497,-0.40133168010380454,-0.5633986504639211,0.4028828828398562,-1.705741816676785e-10,1.0432931
-0.19483650049795334,1.4239308650892886,-0.433471301960875,-0.6427924371414095,0.38063905808029674,-1.6569079621640613e-10,1.0432918
-0.23139319054548324,1.4756724559359198,-0.47029426461282303,-0.73645925303896,0.4323829139123601,-1.7462142884198108e-10,1.0432895
-0.27793249885299676,1.5870035874598107,-0.5122077737124846,-0.8382701819932321,0.5437163104339133,-1.9578222328946146e-10,1.0432873
-0.3376122756705054,2.2328865661088035,-0.5557534914893503,-0.8709143555373136,1.1896003621282967,-3.575670359098145e-10,1.0432862
-0.39034156758033084,2.37285541271062,-0.6012871765448378,-0.9106737011097495,1.3295680166798443,-4.0019349954379544e-10,1.0432874
-0.4520451765256233,2.7506815262890187,-0.6474046635777987,-0.9223497406592179,1.7073931767324222,-5.486889473148086e-10,1.0432884
-0.5132485256907561,3.007128673512423,-0.6935856204811884,-0.9236191380677958,1.9638384168462522,-7.87747648279908e-10,1.0432903
-0.5764166178470671,3.169916984446484,-0.7399658929986997,-0.9276054503502265,2.1266244630527322,-1.0366682254202995e-09,1.0432925
-0.6466729362284188,3.616383037664993,-0.7845081448945185,-0.8908450379163738,2.5730884891151873,-4.3853657827329675e-10,1.0432945
-0.7126603728775533,4.224553859722028,-0.8238591364582806,-0.7870198312752428,3.181255973198834,-3.2525571662976207e-10,1.0432979
-0.765064600224189,4.937681846408663,-0.8536940078044389,-0.5966974269231665,3.89437943078733,-1.1801196366948705e-09,1.0433024
-0.989398240890878,15.0,-0.7992931262739235,1.0880176306103104,4.216000296816385,9.740692994847738,1.0433067
-0.7721005130423857,3.853929797201337,-0.7428701498163517,1.1284595291514365,2.810587327225627,-1.147031737218246e-09,1.0433425
-0.6927003092838699,3.6745283918392775,-0.6842533846752583,1.1723353028218686,2.6311842528278406,-1.0413587651297859e-09,1.0433441
-0.615860924800042,3.1970649252479584,-0.6253621816737396,1.1778240600303744,2.1537189978359335,-7.80113706339438e-10,1.0433459
-0.5361576391939559,2.520481955415089,-0.5695195246518117,1.1168531404385587,1.4771349548282708,-4.889265695866108e-10,1.043347
-0.45226060627653863,1.7810175704260556,-0.5205402661190591,0.9795851706550516,0.737671284867593,-2.6154488736676066e-10,1.0433463
-0.36815965085497143,1.1130011441780943,-0.4818640834526446,0.7735236533282904,0.06965724266731244,-1.2343445339489392e-10,1.0433439
-0.2921564446313419,0.359952057710561,-0.45786695303510727,0.4799426083507458,-0.6833870755229277,-2.9145621944859814e-11,1.0433391
-0.23270132971364313,-0.15713784056730706,-0.4516246980367375,0.12484509996739573,-1.2004699404930945,1.1236686131675695e-11,1.0433321
-0.20567442726554125,-0.38849644809182443,-0.4646622131751853,-0.2607503027689556,-1.4318175807832292,3.149261565974957e-11,1.0433211
-0.22273638945587207,-0.16231162497062454,-0.49572159755292294,-0.6211876875547532,-1.2056201214599418,1.4097520745021035e-11,1.0433085
-0.2846242663481029,0.5449309595892095,-0.5405314938890531,-0.8961979267226018,-0.4983625164749268,-4.060010145342116e-11,1.0432935
-0.3767125544813611,2.0545525569429697,-0.5892294380207236,-0.9739588826334099,1.0112668297477696,-3.0571537325436904e-10,1.0432857
-0.4483454270058489,2.50888538390637,-0.6399502630171366,-1.0144164999282617,1.4655996568503777,-4.4492328739439035e-10,1.0432857
-0.5194200771974495,2.641903580579081,-0.6932501441642359,-1.0659976229419863,1.5986167807910947,-5.965350537854935e-10,1.0432868
-0.602050514189446,2.7963652468723494,-0.7495413038299062,-1.1258231933134073,1.7530774936368603,-8.233487875514621e-10,1.0432878
-0.7022505750500715,3.7000841399616435,-0.8036306974000185,-1.0817878714022453,2.656795551418662,1.911684843395941e-11,1.0432886
-0.7878979194307719,5.0049097650039,-0.8471788010515245,-0.8709620730301213,3.9616171216883282,1.6758620042050294e-09,1.0432926
-0.9317319761886598,11.754257185031655,-0.8306730560930389,0.33011489916971226,4.5445001141902255,6.166455726923584,1.0433013
-0.7063246600101901,2.325800770887014,-0.8244132590969601,0.12519593992157652,1.282473678350283,-5.876587272358432e-10,1.0433271
-0.6846732477230919,1.8570470136578854,-0.8317562164498151,-0.14685914705710124,0.8137233779916675,-3.8877485549273604e-10,1.0433236
-0.6988431717902256,2.2063561090359634,-0.8502683327503857,-0.3702423260114114,1.1630367649899755,-4.745808203397811e-10,1.0433193
-0.7508182350704672,3.762188112696174,-0.8687436934501309,-0.3695072139949033,2.7188758024015796,-8.778911531561432e-10,1.0433123
-0.9933691630283178,14.999999999983842,-0.803350987934422,1.3078541103141792,4.086366392439681,9.870320938743808,1.0433127
-0.8284835036939299,3.4731047338295,-0.738898248715189,1.2890547843846571,2.4297577336739913,-9.202356968806722e-10,1.043347
-0.7242300024574035,3.477521644581455,-0.6736193681815417,1.305577610672948,2.434173690762589,-9.311948134174453e-10,1.043348
-0.6334948511124431,3.0460643745816034,-0.608888211812547,1.2946231273798923,2.002715228451022,-7.123748508532625e-10,1.0433491
-0.5439122093459193,2.3584848244050787,-0.5479167629324324,1.2194289776022922,1.315134962742655,-4.362699737393817e-10,1.0433499
-0.4516097534231282,1.6420326364464919,-0.4941641974788913,1.0750513090708225,0.5986836090444487,-2.3162374372869015e-10,1.043349
-0.36092812156466436,1.0753305450969899,-0.4501327531384965,0.8806288868078956,0.03198414018643082,-1.1873794885307395e-10,1.0433464
-0.28041128787664127,0.49098757677496263,-0.4187345920019263,0.6279632227314038,-0.5523546558875974,-4.160260476555172e-11,1.0433422
-0.21477272638621325,-0.016939211093991633,-0.402711151080632,0.32046881842588637,-1.0602753641256086,1.2214921601686653e-12,1.0433362
-0.17252272680223987,-0.2764583860617328,-0.40345792468908703,-0.014935472169101072,-1.3197858368356161,2.1625039980000075e-11,1.0433275
-0.16289289153902134,-0.3037889262381314,-0.42120565151920925,-0.35495453660244464,-1.3471040984577647,2.4198677129095548e-11,1.0433152
-0.19025121109089244,0.4875837504524205,-0.4506287886022471,-0.5884627416607567,-0.5557190239401673,-3.673355162919115e-11,1.0433028
-0.2396618401682705,1.4023891110716586,-0.4858664438133051,-0.7047531042211608,0.3590962311740171,-1.6064710894802438e-10,1.0432929
-0.2886267499535384,1.7008394806138383,-0.5258593543757135,-0.799858211248167,0.6575502962635755,-2.2004977171359332e-10,1.0432892
-0.3456617528267833,2.270765604863163,-0.5676448893801811,-0.8357107000893513,1.227477493545323,-3.6886675474558257e-10,1.0432881
-0.3988193146606551,2.599491642001122,-0.6100960289731331,-0.8490227918590392,1.5562024579085945,-4.777849957347369e-10,1.0432892
-0.4523238136945903,2.8324334089599286,-0.6527893992770035,-0.8538674060774082,1.789142556052159,-5.925967690316089e-10,1.0432909
-0.5084195207914319,3.0621179381049957,-0.695294559196154,-0.85010319838301,2.0188251780754847,-8.194879972207191e-10,1.0432928
-0.5653552416236953,3.1069555493793244,-0.738520489333484,-0.8645186027466004,2.0636605245405613,-9.867375749983724e-10,1.043295
-0.6320507924592389,3.4494982018224816,-0.7811199805293508,-0.8519898239173364,2.4062016268321162,-5.558995208614063e-10,1.0432966
-0.6979558085577513,3.9011176052137073,-0.8208639092088565,-0.7948785735901139,2.857818645758037,-2.7638516236035715e-10,1.043299
-0.7608714207670002,4.8857618290383815,-0.8514046841954126,-0.6108154997311207,3.842459651737658,-1.0821495886739344e-09,1.0433022
-0.8281417211868984,8.1204819712767,-0.849249596830142,0.04310174730541083,4.179849313024832,2.897326307543861,1.0433064
-0.7306812571866363,3.04476656057562,-0.8524131955186998,-0.06327197377115559,2.0014441174139184,-8.003958739371626e-10,1.0433224
-0.7385173137712308,3.392450973903671,-0.8583660700687354,-0.11905749100071303,2.34913008013495,-4.726120446302254e-10,1.0433209
-0.7531864287340888,3.869967683651248,-0.8636732687906097,-0.1061439744374843,2.8266475052051385,-5.394861914591083e-10,1.0433202
-0.7649928912130098,4.234940573209337,-0.8657271890741465,-0.04107840567073534,3.1916202757247865,-7.103349914423148e-10,1.0433203
-0.7676813272303569,4.246059088954053,-0.8644944191790238,0.024655397902452567,3.2027379570727783,-7.786372547599155e-10,1.0433211
-0.7638459182922094,4.053952224183112,-0.8613857785914255,0.0621728117519665,3.0106301385786964,-7.298128587867225e-10,1.0433221
-0.7563268531511245,3.7356187893645902,-0.8587129709138895,0.053456153550718866,2.692296226823113,-6.299096569627226e-10,1.0433226
-0.7504220017498199,3.5704732597819135,-0.857649197393,0.02127547041778903,2.5271506972059825,-5.954557479594139e-10,1.0433226
-0.7484649232264254,3.5857374239364703,-0.8580538951395404,-0.008093954930808181,2.5424153381907164,-5.884745263603735e-10,1.0433221
-0.7499580315387765,3.7006747173991497,-0.8590749606382703,-0.020421309974595417,2.6573529892862093,-5.934193207052106e-10,1.0433217
-0.7527976485146632,3.840072594223918,-0.8596919332453259,-0.012339452141112364,2.7967511045592555,-6.231186313454945e-10,1.0433215
-0.7546325566717287,3.942982421559616,-0.8591480951648134,0.01087676161025024,2.8996608127419856,-6.794401093507292e-10,1.0433216
-0.7533761511521265,3.9024186516168458,-0.8577343599470385,0.028274704355497504,2.8590966851752846,-6.833778685565612e-10,1.043322
-0.7504723407054916,3.831991986042834,-0.8559442759833383,0.035801679274003705,2.788669781189465,-6.901493091290058e-10,1.0433222
-0.7465805847377144,3.716423700977738,-0.8546006479252485,0.026872561161796482,2.673101376894417,-6.694868868884043e-10,1.0433223
