Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.08883198217035228,3.67945862450081,0.04747195935189523,-0.24987844840597484,2.6362023426930516,-9.986381207604018e-10,1.0432563
-0.008913046172179532,-0.6446203143663802,0.0319229144862144,-0.31098089731361667,-1.6879060419221041,5.480835497320297e-11,1.0432857
-0.011908501297825063,-1.103864565575269,0.009291791358791327,-0.4526224625484614,-2.147147789796185,1.1508072538584857e-10,1.0432832
-0.02102683710136577,0.673639632420126,-0.007938597363435624,-0.344607774444539,-0.36963763116441767,-5.6813823244674634e-11,1.0432773
-0.013546272920978632,-1.267990446382801,-0.034976608707791346,-0.5407602268871143,-2.3112737898421756,1.4425012687693775e-10,1.0432833
-0.03824102498188224,2.7884582706011516,-0.04241253843369819,-0.14871859451813685,1.7451831532842261,-5.572200868743096e-10,1.0432751
-0.004950307662438768,-0.9694133331576587,-0.05870906156326537,-0.3259304625913436,-2.012708239870645,9.677549833974424e-11,1.0432949
-0.01615622327474108,-1.4444385485720939,-0.08803919911064056,-0.5866027509475038,-2.487725229925669,1.7834315857451152e-10,1.0432867
-0.05940765755802174,4.152887939261159,-0.08951988383849308,-0.029613694557050096,3.1096124650775865,-1.3184413919958586e-09,1.0432755
-0.008249533958447785,-0.384743116193968,-0.09723865565733078,-0.1543754363767541,-1.428046486699736,2.99989300439688e-11,1.0433034
-0.013022924011874977,-1.088296982527628,-0.1167603607351259,-0.39043410155590225,-2.131594035026224,1.1517305782081939e-10,1.043297
-0.030571185830735315,1.30166248542474,-0.1308881687798898,-0.2825561608952779,0.2583761620221537,-1.4477689251959134e-10,1.0432863
-0.025850263628543747,-0.8571770505578329,-0.1563391084172385,-0.5090187927469739,-1.9004693346534827,8.380891136350642e-11,1.0432923
-0.06855170151481757,4.266119027542702,-0.15563301841182417,0.014121800108286564,3.222836520097826,-1.4052218897623092e-09,1.0432825
-0.024250849480291017,-0.09628362522276653,-0.16146176176339733,-0.1165748670314633,-1.139592121704924,6.937827749151203e-12,1.0433085
-0.027493589208603123,-0.2543987706784696,-0.17522703815694368,-0.2753055278709271,-1.2977005914530826,1.960808156115082e-11,1.0433018
-0.038284421268359216,-0.024351580547779944,-0.19571239028970505,-0.4097070426552275,-1.0676463679577424,3.0410399551458103e-12,1.0432948
-0.06797940385618079,3.5902754856893324,-0.19656312782611832,-0.017014750728265304,2.5469861828569775,-9.472470250098392e-10,1.0432893
-0.038783404987025524,0.34262456421579185,-0.20216792365069336,-0.11209591649150091,-0.7006839322340154,-2.541251786918039e-11,1.0433085
-0.04228442975520989,0.39498221804318984,-0.21234011178176906,-0.2034437626215139,-0.6483217484494259,-2.960105531828133e-11,1.043304
-0.049333885424552214,0.3265362125372954,-0.22796632939311243,-0.3125243522268675,-0.7167638200551514,-2.3214829607011754e-11,1.0433
-0.06493173344066272,1.7877189460906504,-0.23865954003634793,-0.2138642128647099,0.7444234436717805,-2.43788817513114e-10,1.0432955
-0.061856285375247025,0.5693146497866698,-0.2539479048159837,-0.30576729559271615,-0.47398609803896186,-4.5767254956218053e-11,1.0433007
-0.07818368169843619,2.0844134504939182,-0.2630241885415391,-0.18152567451110738,1.0411163984304566,-3.1996103763486246e-10,1.043297
-0.07301010380063597,0.7302211939061171,-0.2763738852131944,-0.2669939334331065,-0.3130822957155319,-6.340961417978539e-11,1.0433035
-0.08647403008397551,1.7213162426269668,-0.2870462953904234,-0.21344820354458055,0.6780162102398569,-2.2855187484123667e-10,1.0433
-0.08867426584109951,1.3125077462980757,-0.2984919204388831,-0.22891250096919435,0.2692046143879484,-1.4706257724298564e-10,1.0433031
-0.09758585364044484,1.8023134475321243,-0.30744816267046,-0.17912484463153744,0.7590105541410344,-2.4752078377716507e-10,1.0433029
-0.0998824364684343,1.4661148463082034,-0.31675707276007664,-0.18617820179233324,0.4228090918221424,-1.7549901981888926e-10,1.0433058
-0.10900464161031582,2.281088815570474,-0.3206385646280506,-0.07762983735947916,1.2377829420781195,-3.7849531511603297e-10,1.0433059
-0.10471247128722438,1.1405012037002837,-0.3277852716408483,-0.14293414025595394,0.09719032315858506,-1.1931215897099815e-10,1.0433109
-0.11537051094145662,2.42575963189285,-0.3288117942362684,-0.020530451908401873,1.3824512550523473,-4.254278209534968e-10,1.0433084
-0.10918009060223388,1.0103190722754554,-0.33437037530012664,-0.11117162127716533,-0.03299419247116292,-1.0018338481900066e-10,1.0433133
-0.11887536584492056,2.4157617905815054,-0.3341172859604574,0.005061786793383968,1.3724517448078286,-4.223068919695701e-10,1.04331
-0.11259940012964995,0.981059215090316,-0.33880382991974534,-0.09373087918575826,-0.06225512254391158,-9.618008821765522e-11,1.0433143
-0.12294569759746568,2.6979834428484595,-0.33571896651662086,0.06169726806248946,1.654672681920172,-5.23433548255478e-10,1.0433108
-0.11390306936272751,0.9028785051722122,-0.3382168174834604,-0.04995701933679045,-0.14043797823954707,-8.586029772716172e-11,1.0433165
-0.11676292158754888,1.4569610773135824,-0.34223016509021575,-0.0802669521351077,0.41364864710626753,-1.7445995634861978e-10,1.0433124
-0.12830351737233484,3.24619055419616,-0.3344816620262595,0.15497006127912466,2.2028790782524896,-7.637882595396702e-10,1.0433115
-0.11521449831019177,0.9669250689983148,-0.33179170601995256,0.053799120126138855,-0.07639475226419001,-9.522232988434775e-11,1.0433198
-0.11119242589701378,0.9040216705081797,-0.3345367451270959,-0.05490078214286709,-0.13929433606630098,-8.598070369262805e-11,1.043316
-0.11383305064190756,1.2715373426235395,-0.3400576903620812,-0.1104189046997067,0.22822515080113942,-1.407958547249754e-10,1.0433122
-0.13152279682495707,3.8294034259993763,-0.32936591538121524,0.21383549961731965,2.786093261688874,-1.0947711097612055e-09,1.0433102
-0.11394992468003809,0.946285567613331,-0.32370611460800225,0.11319601546425995,-0.09703651862796864,-9.292879775797009e-11,1.0433221
-0.10680662153079819,0.8600227348684543,-0.3235242321039194,0.003637650081657104,-0.18329529826932267,-8.060690441203491e-11,1.043318
-0.10536124503555266,0.831861182716321,-0.3290250129595683,-0.11001561711297828,-0.21145291651906317,-7.644435961295757e-11,1.0433141
-0.11143883610210789,1.4039349515518595,-0.33611330025978214,-0.14176574600427594,0.36062502472923263,-1.6406745158351307e-10,1.0433099
-0.1253404485871146,3.2184694035484185,-0.33143133121420926,0.09363938091145782,2.17516055019498,-7.49649623990841e-10,1.0433089
-0.11158447068529592,0.9278523638623616,-0.33199284928718914,-0.011230361459597854,-0.1154650732201965,-8.937795029502202e-11,1.0433174
-0.11101933529774939,0.8873957505373922,-0.33812118811227837,-0.12256677650178427,-0.1559179910631226,-8.344524347449359e-11,1.0433137
-0.12252417532349592,2.5876584014961086,-0.3372814106480166,0.01679554928523605,1.5443487134100038,-4.82010359660596e-10,1.0433097
-0.11455627088360756,0.8771042511083826,-0.34227296005596025,-0.09983098815887317,-0.1662105633769424,-8.224086236055048e-11,1.0433148
-0.12348544058102456,2.3104196103473873,-0.3425224526064848,-0.004989851010490834,1.2671089684931682,-3.8821247670500547e-10,1.0433106
-0.11812998986036155,0.8977023223146681,-0.34863408083836894,-0.12223256463768345,-0.1456118961216527,-8.479736989292985e-11,1.0433142
-0.13969080156237956,4.08056359521263,-0.33695202138570285,0.23364118905332204,3.037253550282754,-1.26610768671986e-09,1.04331
-0.11995169302211373,0.9778587750680914,-0.3303339730496137,0.13236096672178324,-0.06546426484298379,-9.74698354988039e-11,1.043323
