Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.10813310665950801,4.991908645394311,-0.07766968092278309,-0.18867940277167983,3.9486474770920874,-2.085045211526692e-09,1.0432612
-0.010627923254480174,1.0175225878600604,-0.08238191714199251,-0.0942447243841884,-0.025771841816415175,-1.0257695162907791e-10,1.0432944
-0.007742372361296707,-0.25958675213007953,-0.09212688265579265,-0.1948993102760027,-1.3028861887187024,1.940904335158692e-11,1.0432994
-0.013961875170680699,1.2945804525792588,-0.09561236798423194,-0.06970970656878564,0.25128566531969776,-1.4736028114456033e-10,1.0432948
-0.01006962696710448,-0.6647990196756218,-0.1076638493688252,-0.24102962769186534,-1.7081003636517726,5.830412409372087e-11,1.0433013
-0.022622748403531526,2.2851073935573663,-0.10660662426001873,0.021144502176129426,1.2418142754676416,-3.871427791620984e-10,1.0432931
-0.01218393675619449,-0.8799178500576523,-0.11613896335488026,-0.1906467818972308,-1.923224796896583,8.447510224176322e-11,1.043307
-0.020505436064204647,1.8391731050342768,-0.11622293118617681,-0.001679356625930939,0.7958770065880836,-2.629133400923061e-10,1.0432961
-0.014471859622038612,-0.9817371667937157,-0.1280184823589562,-0.23591102345558723,-2.0250431599724923,9.863739040277128e-11,1.043306
-0.029038040046523335,2.661561031095598,-0.12463991674935952,0.06757131219193335,1.6182666018368548,-5.203093885015636e-10,1.0432944
-0.0168723268598774,-0.9384187708353401,-0.13296139635411522,-0.16642959209511388,-1.9817290555425342,9.263111386941756e-11,1.0433103
-0.023867363770180814,1.848986191741328,-0.1323868536833561,0.011490853415182467,0.8056881859495527,-2.659639647646346e-10,1.043298
-0.018501774450265393,-0.9809645512790911,-0.14411956330707187,-0.23465419247431546,-2.0242719749695635,9.885854932433746e-11,1.0433074
-0.03690454017150686,3.260035680649587,-0.13678779944514108,0.14663527723861597,2.21674041719342,-7.879122620088778e-10,1.0432953
-0.02176007257212461,-0.9481455805918543,-0.14168068848102053,-0.09785778071758919,-1.9914609913002275,9.435947074220024e-11,1.0433154
-0.02115213095668776,0.34799273488760946,-0.14925890055754262,-0.15156424153044176,-0.6953090858407216,-2.6673854915449936e-11,1.0433018
-0.028613203605790276,2.0094308346081795,-0.1473428306423135,0.03832139830458281,0.9661312791379252,-3.082490474590353e-10,1.0432996
-0.022882783074864552,-1.0129266391862595,-0.1585290958634047,-0.22372530442182376,-2.0562362086490524,1.039673007162446e-10,1.0433096
-0.04569611337683431,3.9445326665781226,-0.14605133801375453,0.24955515699300324,2.901236211440463,-1.1993150999303587e-09,1.0432965
-0.028671935835268243,-1.0550662829793993,-0.1469440518428744,-0.017854276582397466,-2.098387296540048,1.1002601361264526e-10,1.043321
-0.022766934597256917,-1.0688791821471144,-0.16134395227194528,-0.2879980085814177,-2.11218541375751,1.1167718558853658e-10,1.0433062
-0.04937388652962377,3.879140407384833,-0.15267448147129462,0.1733894160130136,2.835846932428609,-1.1485124319605881e-09,1.0432935
