Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.4069896864849599,-2.0764321082756907,0.6069775147396755,-0.28458748325293526,-3.1196906563829923,3.2440383373103247e-10,1.0432585
-0.38206229037215095,-2.354056798417166,0.5964822448312842,-0.20990539816782705,-3.397322379954077,4.059295600263454e-10,1.0432656
-0.36658062827409926,-2.526565308305304,0.5881028222536719,-0.1675884515522443,-3.5698351814334983,4.627888605691302e-10,1.0432699
-0.3555923161776491,-2.63036075958168,0.580800078245823,-0.14605488015697932,-3.6736332553509596,4.995043348689721e-10,1.0432725
-0.3463687398256244,-2.628080313366241,0.5743627192710332,-0.1287471794957966,-3.6713541204363906,4.981889065654086e-10,1.0432738
-0.3378378492857794,-2.507535119305697,0.5694925923716266,-0.09740253798813076,-3.5508101184248924,4.5433932993448783e-10,1.043275
-0.33117524934313197,-2.4299611388504143,0.5666179366423792,-0.05749311458494746,-3.4732380452911644,4.2726151996552754e-10,1.0432769
-0.3277141559527738,-2.5154967711048375,0.5650063653351748,-0.032231426144090095,-3.5587759425510557,4.5622808435844837e-10,1.0432792
-0.3264974434303857,-2.6760725098532765,0.5634025449074406,-0.03207640855468435,-3.719353111869235,5.144937817235846e-10,1.0432806
-0.3247031410144244,-2.679146096738141,0.561732601544312,-0.03339886726257118,-3.722426698755277,5.156714925318952e-10,1.0432806
-0.3231758669627623,-2.7424082284698055,0.5594690972956973,-0.045270084972295704,-3.7856888305113396,5.400693438718565e-10,1.0432806
-0.32158118308960176,-2.8931944631150266,0.5554092463132031,-0.08119701964988285,-3.936474469171422,6.013783623749429e-10,1.04328
-0.31857384691367097,-3.0716641130612286,0.548085329783567,-0.14647833059272164,-4.114942331057519,6.806169655706485e-10,1.0432782
-0.31436275379593426,-3.437969595364356,0.5345161651089987,-0.2713832934913676,-4.481244594896082,8.66870233443009e-10,1.043275
-0.30834036067272697,-3.907421235453718,0.5107447693606725,-0.4754279149665247,-4.950689917184837,1.1586093173996846e-09,1.0432687
-0.30138533166034126,-4.233431468455956,0.47355365402894134,-0.7438223066346226,-5.276689779230448,1.4101732304082534e-09,1.0432583
-0.28234601869342657,-1.6630673662060222,0.4409914738628718,-0.6512436033213912,-2.706312324353702,2.23790815558254e-10,1.043245
-0.23876595894054145,-1.371370057311447,0.4141503792616636,-0.5368218920241642,-2.414620975863847,1.6403319122198334e-10,1.0432509
-0.20181791056200327,-1.216387908433438,0.3932768359654376,-0.41747086592452015,-2.259645860308443,1.385548503843184e-10,1.043258
-0.18102157075726957,-2.9877598063945916,0.3643657370140285,-0.5782219790281813,-4.031024792147443,6.683178401523996e-10,1.043265
-0.1689470339466488,1.658486639604251,0.36125666570685633,-0.06218142614344424,0.615229403338078,-2.1453970355518427e-10,1.0432572
-0.18878066721020142,-7.608392452866951,0.3143390284126236,-0.9383527458846536,-8.65167795094995,9.000661428562542e-09,1.0432855
-0.19149558029179636,2.1531298004247588,0.2951644129042521,-0.3834923101674299,1.1098868693966926,-3.379006833420981e-10,1.0432429
-0.10188507315462428,-0.237502239478634,0.28511717398025455,-0.20094477847995085,-1.28077223137432,2.0991137851812572e-11,1.04327
-0.11299127813706239,-5.259429136202892,0.2461718376625028,-0.7789067263550347,-6.30270926333013,2.4629315660001194e-09,1.0432801
-0.1329501278099778,3.417599349796942,0.24199698402237851,-0.08349707280248608,2.3743479554255837,-8.541665434642818e-10,1.0432514
-0.0850830965867711,-5.081671004127027,0.20869616901061194,-0.6660163002353311,-6.124959118113538,2.2998045780406598e-09,1.0432881
-0.1040134303377293,4.012675935097118,0.21325984361221967,0.0912734920321544,2.9694175077635094,-1.2399999974888024e-09,1.0432584
-0.07039530814450608,-4.907388532837336,0.18895486725838737,-0.48609952707664605,-5.950687375395213,2.0351103497478635e-09,1.0432988
-0.07176818729801442,3.52632534162204,0.19814104848819458,0.18372362459614455,2.4830572580246866,-9.287085145502377e-10,1.0432681
-0.06920052386129275,-5.15414510290671,0.17605290740846616,-0.44176282159456826,-6.197449906215637,2.321684518116878e-09,1.0433048
-0.061270740035210776,3.2803467459885143,0.18513529942718152,0.18164784037430703,2.237075920442923,-7.941303317161199e-10,1.0432708
-0.0560240892910268,-4.295278385130545,0.16890608565325446,-0.32458427547854096,-5.338583425997222,1.4608546104647434e-09,1.043305
-0.043489630411240016,2.103537366376583,0.17475730597988928,0.11702440653269625,1.06025998385318,-3.272441580630058e-10,1.0432774
-0.03838767540369905,-2.545208879034756,0.16803955265973794,-0.1343550664030268,-3.5885105810588818,4.784104226690417e-10,1.0433017
-0.03007876752117169,0.19065119005850076,0.16902355219587833,0.019679990722807628,-0.8526364447768082,-1.4239352149374954e-11,1.0432876
-0.02926833971337712,-0.8128027515820029,0.17021977721334214,0.023924500349275835,-1.8560990887845406,7.48520731331661e-11,1.0432963
