Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.7494878300107464,-10.724580737763112,0.7485063528883618,-0.9375243586916646,-11.76786324768585,1.0726415159471747e-09,1.0432825
-0.6778765207125693,-5.4515656544070525,0.686263834362067,-1.2448503705258969,-6.494796906010244,2.7476000438432475e-09,1.0432312
-0.6393955877635298,-3.6704622202601676,0.6202547708106135,-1.3201812710290692,-4.7136850063026206,1.0464204439409402e-09,1.0432228
-0.5644734162108875,-2.338712607390598,0.5585019562344398,-1.2350562915234764,-3.3819345583470555,4.2545177484664905e-10,1.043222
-0.46793762507792414,-1.8646140718807642,0.5026364002616109,-1.1173111194565768,-2.9078398373927046,2.8366887022999203e-10,1.0432258
-0.37953503347769585,-1.4329231813376277,0.45408907775393514,-0.9709464501535164,-2.476153953539599,1.8353848126440576e-10,1.0432308
-0.30336507315238787,-1.701317639477454,0.4092310186615776,-0.897161181847151,-2.7445547298280144,2.39781521009279e-10,1.0432371
-0.2512863515933205,-1.823871250168234,0.3656153237454892,-0.8723138983217673,-2.867112274454185,2.686170172797992e-10,1.043241
-0.21086014407149578,-1.0451915582538527,0.32756784271990136,-0.7609496205117574,-2.088434847361134,1.1344589531277832e-10,1.0432433
-0.16569840600712768,-0.7023403215386667,0.2963181023504148,-0.6249948073897319,-1.745589571063283,6.63032732603587e-11,1.0432492
-0.12714912185827706,-0.5318394036863278,0.27202959496626916,-0.4857701476829128,-1.57509652100433,4.657881737510366e-11,1.0432571
-0.09923539999544896,-1.2798577342613915,0.24821791522035683,-0.47623359491824646,-2.3231229579127906,1.4828619373865334e-10,1.0432652
-0.08473209778786663,-0.6634159017168489,0.22864349933280742,-0.39148831775098836,-1.7066824365821598,6.001304330897265e-11,1.0432665
-0.06907250715752959,-1.211753719543778,0.20848055061402176,-0.40325897437571334,-2.2550253804843554,1.3582899897451938e-10,1.0432717
-0.059978897709399515,-0.5029688694329105,0.1923068450484898,-0.3234741113106395,-1.5462406494895555,4.2606905419702117e-11,1.0432718
-0.049010368671867685,-1.250958013101576,0.17391809396214866,-0.36777502172682275,-2.294234680838689,1.4220320113994833e-10,1.0432767
-0.04396515963622787,-0.43796069251083897,0.15873373721878073,-0.30368713486735854,-1.4812355720026713,3.6265929000836606e-11,1.0432749
-0.03531782379319509,-0.9480700782956762,0.1423664045152831,-0.32734665406995245,-1.991348891753241,9.544310767961676e-11,1.0432788
-0.031240082221682668,-0.5062666234250051,0.12752279613673437,-0.29687216757097473,-1.5495447215744194,4.302998846178586e-11,1.0432781
-0.025594122008991107,-0.7202430746846048,0.11204651893901985,-0.3095255439542905,-1.7635233186247141,6.651310685353921e-11,1.0432802
-0.022244912428803696,-0.3314872341909553,0.09827704571640206,-0.27538946445235574,-1.3747673588821276,2.6865660212840947e-11,1.0432801
-0.017485213714773472,-0.4928491522708965,0.08449066345018924,-0.2757276453242562,-1.536131541953874,4.216933746124583e-11,1.0432824
-0.014787663382133899,-0.21544774836345032,0.07225305460123972,-0.24475217697899027,-1.2587306148588524,1.74357758836858e-11,1.0432829
-0.01130265245298058,-0.3029616150196761,0.06045036631901725,-0.2360537656444494,-1.3462466272898146,2.496028221234613e-11,1.043285
-0.00926753774776639,-0.2028618548928114,0.04939172248581675,-0.22117287666401003,-1.2461478208291257,1.6819660439755565e-11,1.043286
-0.007350861179874056,-0.13990994451704697,0.0391351906713487,-0.205130636289361,-1.18319722175081,1.2083337490022374e-11,1.0432873
