Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.28894571481701176,-2.6047136241430557,0.5187178205839006,-0.19004442622571077,-3.6479875504192503,4.94944745578079e-10,1.0432739
-0.28017068835168873,-2.7369367121713295,0.507279837549883,-0.22875966068035125,-3.7802102808709077,5.461969026695808e-10,1.0432736
-0.2712085634360308,-2.9398353042195993,0.4920106436176853,-0.30538387864395483,-3.98310708486564,6.320025756896221e-10,1.0432718
-0.26129220249677915,-3.145122848177408,0.47086799054704076,-0.42285306141289153,-4.188390933432212,7.287414519526675e-10,1.0432681
-0.2500753121682713,-3.2370011572190664,0.4424600783294076,-0.5681582443526632,-4.280263520476556,7.773258519143407e-10,1.0432624
-0.23797896573710883,-3.1508198550938107,0.40647716471952383,-0.719658272197675,-4.194075184964261,7.383698709645199e-10,1.0432553
-0.2240687413612995,-2.6559843841073625,0.365400968065121,-0.8215239330880559,-3.6992327996278456,5.271971576799672e-10,1.0432484
-0.2035202549645036,-1.5850016523426933,0.32583690225200956,-0.7912813162622283,-2.628246729687669,2.1179675238859487e-10,1.0432451
-0.16973684114147544,-0.9770067173367784,0.29094910224519804,-0.6977560001362305,-2.0202545363862416,1.026248812460059e-10,1.0432478
-0.13376140622284757,-0.6509090204857754,0.26193679336936154,-0.5802461775167298,-1.694162799957113,6.002160481489124e-11,1.0432538
-0.10266008586645825,-0.616959880022133,0.23800797662764997,-0.47857633483423156,-1.6602205736278448,5.560195599226294e-11,1.0432607
-0.0802227987979313,-0.8194333610530501,0.216774680733213,-0.4246659178887396,-1.862700015146752,7.911458916642344e-11,1.0432667
-0.06572606387602294,-0.8370707780157899,0.19732888822639708,-0.3889158501363183,-1.8803411275994324,8.107899090321855e-11,1.0432703
-0.05474926790701207,-0.8276617241486051,0.17902753620584472,-0.36602704041104733,-1.870934577125915,7.966582136146138e-11,1.0432729
-0.04594426379779838,-0.7041488810303614,0.16212279519831785,-0.3380948201505375,-1.7474236413410598,6.442142054249291e-11,1.0432748
-0.03806558708062061,-0.5924319508959945,0.14682782183704518,-0.30589946722545325,-1.6357087377519588,5.176504594215381e-11,1.0432768
-0.031197553484793143,-0.5307502374002869,0.13303850273913545,-0.2757863819581947,-1.5740292892261274,4.513973129868461e-11,1.043279
-0.025560712450700646,-0.5056247544083636,0.12043123809906235,-0.25214529280146203,-1.5489059519987147,4.243855075530063e-11,1.0432812
