Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.26259370371442253,2.051355390729703,-0.45609437437369627,0.4863550443241136,1.0080224566661626,-3.160375627701036e-10,1.0433329
-0.23530140420504433,1.9039965745136913,-0.4340133385097982,0.4416207172779616,0.8606643556651656,-2.7531473476349314e-10,1.0433322
-0.21152876199033796,1.9126678208740715,-0.413356622338449,0.41313432342698303,0.8693363172822128,-2.7624443315034916e-10,1.0433315
-0.1915372931224018,1.8988414815364445,-0.39352180148926325,0.39669641698371516,0.8555106931965462,-2.7246738622333605e-10,1.0433308
-0.17409083906435086,1.8693919043967335,-0.3740456687349181,0.3895226550869021,0.8260615928864813,-2.649554178547894e-10,1.0433303
-0.15835720721556265,1.8094902690026966,-0.35470027208482213,0.38690793300192033,0.7661603151056359,-2.502781392298858e-10,1.04333
-0.1439196946132107,1.7713375551210084,-0.33509394292630046,0.3921265831704334,0.7280078396334217,-2.411730961571735e-10,1.0433297
-0.13089211720025984,1.7966192950854638,-0.3143451398955559,0.41497606061489134,0.7532895796037525,-2.47048682432341e-10,1.0433297
-0.11915728790004974,1.767458015271577,-0.2919351679837115,0.44819943823688774,0.7241275845272529,-2.4017297129643284e-10,1.0433304
-0.1084994239496709,1.7846590711973245,-0.26693297996495224,0.5000437603751846,0.7413275675735286,-2.4430729923113673e-10,1.0433315
-0.09928117822336542,1.7388462270655776,-0.23878098082405433,0.5630399828179581,0.6955128160829036,-2.3406197193843366e-10,1.0433334
-0.09188442869177811,1.7795138839908284,-0.2061520664465542,0.6525782875500022,0.7361782080420618,-2.444706183752403e-10,1.0433357
-0.0884234034379611,1.827262104791528,-0.1674947475783063,0.7731463773649583,0.7839235678342537,-2.589120460717532e-10,1.0433385
-0.08946182532197378,1.2774203585340898,-0.12550850160007682,0.8397249195645897,0.2340781259777172,-1.4778990250474767e-10,1.0433422
-0.08958224022907338,-1.8210058213529094,-0.10187402120747098,0.47268960785211667,-2.864349961657426,2.5172109598159745e-10,1.0433441
-0.05864910695168432,-5.091880224196687,-0.12024231371474438,-0.36736585014546785,-6.135210299800461,2.247145638296803e-09,1.0433301
-0.08096620738064622,-7.280949566358837,-0.19771595702923314,-1.5494728662897752,-8.32423720866812,7.459734543479622e-09,1.0432876
-0.3947596657902576,10.750881349426512,-0.20192412648612332,-0.08416338913780352,9.707634485060797,-9.068065674822881e-10,1.0432469
-0.042419324903683955,0.9683100946411121,-0.2063907727555475,-0.08933292538848389,-0.07499518309023523,-9.305455966759305e-11,1.0433053
-0.04465304069317111,1.121540217153471,-0.21013069041885932,-0.074798353266236,0.07823493944445337,-1.1538438315196251e-10,1.0433053
-0.04635595688842835,1.2812378652645935,-0.21208336349276388,-0.03905346147809121,0.23793175311667192,-1.415069985025742e-10,1.0433061
-0.0470101515013478,1.3705039750405652,-0.21165089574916787,0.00864935487192045,0.32719595556025205,-1.5774822513482297e-10,1.043308
-0.04691714460929608,1.4538094111337037,-0.20819264150150088,0.06916508495334009,0.41049888827461845,-1.7405671440893788e-10,1.0433105
-0.046173944821848376,1.5334236038406661,-0.20098465676944993,0.14415969464101877,0.4901098623473997,-1.906935465995667e-10,1.0433137
-0.044645544036828695,1.4739436977699993,-0.1902083791861124,0.21552555166675072,0.43062649919610063,-1.794583260167638e-10,1.0433172
-0.04256281151154427,1.3185058425394311,-0.17663318978815365,0.2715037879591746,0.2751855444943684,-1.4982234874179812e-10,1.0433203
-0.03951650751563643,0.9725189423762124,-0.16235346394760103,0.28559451681105236,-0.07080362070012669,-9.504762338022368e-11,1.0433226
-0.03462626930122526,0.3334655037427001,-0.15163429059424963,0.21438346706702782,-0.7098574170321719,-2.4383377130853144e-11,1.0433229
-0.028008326736123183,-0.6475658707296996,-0.15143638145109325,0.003958182863127574,-1.6908853345161297,5.657162754269647e-11,1.0433195
-0.02660356035626377,-1.9154675690559064,-0.1712616627106519,-0.39650562519117327,-2.9587752313512743,2.8517506251686525e-10,1.0433077
-0.04701942702747828,-1.4025686550885212,-0.20799717224465306,-0.7347101906800231,-2.4458573629868074,1.6513201876130355e-10,1.0432887
-0.11174121010862206,3.8076869642793145,-0.22391880413135842,-0.3184326377341075,2.7644128011738704,-1.0943851589975151e-09,1.0432742
-0.06355879789261537,1.8108651445007362,-0.2345859082557515,-0.21334208248786157,0.7675701189309062,-2.556704618092481e-10,1.043295
-0.06047718214595,0.9461233417205019,-0.24687359689477809,-0.24575377278053168,-0.0971772868506181,-9.098933924070372e-11,1.0433006
-0.068830330760913,1.3580376407011534,-0.25814001113882795,-0.22532828488099685,0.3147379658704359,-1.5707553302655318e-10,1.0432997
-0.07385866059439415,1.4646199667144666,-0.26799487439406444,-0.19709726510472958,0.42131874218260723,-1.7669768091068954e-10,1.0433012
-0.07772353228055623,1.4204036003507523,-0.27712665139969606,-0.18263554011263214,0.37710058767068355,-1.6783182174674835e-10,1.043303
-0.08235397667331963,1.489705241343988,-0.28534537900469187,-0.16437455209991633,0.4464010365842511,-1.8105899085319525e-10,1.0433042
-0.08654165755926262,1.5549189374775996,-0.2924580476350797,-0.14225337260775706,0.5116135406378839,-1.9397568604497227e-10,1.0433054
-0.09044748285888608,1.7006384185168135,-0.2976274319252414,-0.10338768580323299,0.657331591196652,-2.2500436074364347e-10,1.0433068
-0.09307930328172397,1.8515706007968138,-0.2999070158161815,-0.04559167781880284,0.8082617469538496,-2.6012408628989725e-10,1.0433089
-0.09344788334500294,1.8154352372371478,-0.299649511960351,0.0051500771166105574,0.772123760781218,-2.5152881509683607e-10,1.0433115
-0.09308234106876218,1.8137967695568609,-0.2968579831267361,0.05583057667229761,0.7704832665431238,-2.516438424922288e-10,1.0433135
-0.09200782288992908,1.889829467094682,-0.2908621233963608,0.11991719460750644,0.8465140567517487,-2.7108033924518856e-10,1.0433154
-0.09009937306283582,2.015089298255166,-0.28050727804903586,0.20709690694649896,0.9717716229694926,-3.048415018812919e-10,1.0433177
-0.08695245377068714,1.9947951888671025,-0.26557308635946486,0.2986838337914194,0.9514740565057426,-2.98552046057343e-10,1.0433211
-0.08346074195348174,2.002616912481263,-0.245461604318458,0.40222964082013685,0.9592920846326316,-2.992565620639471e-10,1.0433248
-0.08016871974225527,1.933507732654397,-0.21996146872665315,0.510002711836097,0.890178732462095,-2.807205210082921e-10,1.043329
-0.07777728989321704,1.8395558053001102,-0.18884686535812878,0.6222920673704873,0.7962225135505858,-2.579219572418414e-10,1.0433333
-0.07740517204173306,1.7370353407223016,-0.15174423643021778,0.7420525785582196,0.6936977574166452,-2.362138228792274e-10,1.0433376
-0.07837296418582823,0.5314583347244463,-0.11632426579732663,0.708399412657823,-0.5118830634695505,-4.513896704786567e-11,1.0433414
-0.07131890104466346,-2.7576427335645812,-0.10593894464607514,0.20770642302502973,-3.8009829402602886,5.494671321904957e-10,1.0433402
-0.03897894973863889,-4.8416623105426755,-0.13583137442236154,-0.5978485955257279,-5.884979988093482,1.9602917906331666e-09,1.0433177
-0.06317271782381863,-2.996708399084286,-0.19327714498256765,-1.148915411204122,-4.039985663378978,6.533346773637834e-10,1.0432773
-0.21186907403016567,6.52015007858865,-0.20902464165312348,-0.3149499334111169,5.476891177961858,-4.783974253480036e-09,1.0432589
-0.053751949747626454,0.375902745192296,-0.22973433786816466,-0.41419392430082336,-0.6673918037669999,-2.9046362765161737e-11,1.0432945
-0.08186523465080298,3.4542304442968654,-0.2330767625960965,-0.066848494558637,2.41093971090571,-8.999209464784415e-10,1.0432907
-0.05697409326583766,1.4840633009022532,-0.23395016932040333,-0.017468134486136433,0.44075575828033753,-1.7898749489592375e-10,1.0433075
-0.057071851740943105,1.5194263534818784,-0.23212119896840072,0.03657940704005224,0.47611630747251565,-1.8662127037250354e-10,1.04331
-0.056724232992826605,1.6462614252780652,-0.2265718560236304,0.11098685889540649,0.6029486374822621,-2.138404338407777e-10,1.0433128
-0.05522803918402639,1.6313874332257046,-0.21721104439986347,0.18721623247533864,0.5880713075677855,-2.1183193605582835e-10,1.0433161
