Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.5543896700973656,0.044028744104397874,0.6581431482094926,-0.4687110350975669,-0.9992031007967995,-8.411750909686895e-13,1.0432318
-0.45582082350687614,-0.8363112635560787,0.6513720956283733,-0.13542105162238743,-1.8795655198836223,7.906954442490581e-11,1.0432543
-0.44170021383191416,-3.947242169713487,0.6377321569800475,-0.27279877296651645,-4.990514308534482,1.1790879683430815e-09,1.0432721
-0.42153356506978384,-2.718334778896152,0.6260312654875605,-0.2340178298497399,-3.761600002935162,5.358972583041404e-10,1.0432652
-0.4062759000391575,-2.980657679513489,0.6139479393965143,-0.2416665218209248,-4.023925287847035,6.446427198367458e-10,1.0432676
-0.39092141623742566,-2.8546581531414934,0.6020583862061774,-0.23779106380673837,-3.8979257614212965,5.908992411340517e-10,1.0432676
-0.3772436018822257,-3.0190797403190928,0.5887634900431583,-0.26589792326038164,-4.062347944716906,6.62461864755243e-10,1.0432682
-0.3620054416977746,-2.8797263638332393,0.5746956385798426,-0.281357029266313,-3.9229934952872965,6.023117507350725e-10,1.0432671
-0.34651853523376813,-2.8857027635081574,0.5593692419303657,-0.3065279329895386,-3.928969537337372,6.053373389714966e-10,1.0432668
-0.3314195781297654,-3.0215380093140314,0.5412807481844188,-0.3617698749189383,-4.064804067947742,6.655711490160128e-10,1.043266
-0.31519625021318715,-3.020539292612577,0.5198594876882481,-0.4284252099234147,-4.063802847852232,6.665957160486876e-10,1.0432636
-0.2973095234068424,-2.9497153112736534,0.49494379461977084,-0.4983138613695451,-3.9929758862515574,6.370835035260053e-10,1.0432606
-0.2774893790961823,-2.772787193468267,0.46704402978320886,-0.5579952967312394,-3.8160447881417072,5.648590161968953e-10,1.0432576
-0.2550244742570534,-2.3996819338187674,0.43803098274200125,-0.5802609408241519,-3.4429370249609623,4.286937665196068e-10,1.0432551
-0.22958948370619206,-2.011980596242384,0.40983397506229446,-0.563940153594136,-3.05523544884845,3.1114461664162503e-10,1.0432549
-0.20364773717036458,-1.9700254748163775,0.3818039159801132,-0.5606011816436254,-3.0132819963409236,2.9957066881717574e-10,1.0432565
-0.17996703383401774,-1.6629597380109655,0.35527397503681196,-0.5305988188660247,-2.7062173323437575,2.2421050602348155e-10,1.0432576
-0.15730960749506367,-1.713621748929506,0.32893614262347914,-0.5267566482666568,-2.7568818466684117,2.352435938563562e-10,1.0432601
-0.1375239948634788,-1.25608609981676,0.3052915291271831,-0.4728922699259203,-2.2993472703473734,1.4334524771206212e-10,1.0432612
-0.11783483333851047,-1.50638829195129,0.28162042481427846,-0.4734220862580929,-2.5496530388066367,1.893919990575189e-10,1.0432647
-0.10191530744400919,-0.43863036344729817,0.26508131539322055,-0.3307821884211579,-1.4818959446140862,3.5806628026335546e-11,1.0432656
-0.08372690151057738,-1.5865409299190432,0.24646768940376024,-0.3722725197892064,-2.6298147366945575,2.0355390774263332e-10,1.0432738
-0.07462747462036111,-0.1498993039081825,0.23587906575884032,-0.2117724728983985,-1.1931714415609063,1.0817027756709005e-11,1.0432721
-0.06084638384992584,-0.8501130271394719,0.22767826189141008,-0.16401607734860485,-1.893394224766876,7.949148317181045e-11,1.0432812
-0.054682963243147954,-0.3942650661320978,0.22498483175571354,-0.053868602713930513,-1.4375491247332062,3.0246572533971766e-11,1.043284
-0.05143614518006359,-0.7264902092125249,0.22520865915808316,0.004476548047392254,-1.7697804667308832,6.443976572630345e-11,1.0432903
-0.051930467588238056,-1.099783378768,0.2255582271068583,0.0069913589755027546,-2.1430769741966245,1.1459850613619456e-10,1.0432936
-0.05234675609049546,-1.2105182216199966,0.22521580153732346,-0.006848511390697138,-2.253811936275514,1.322018868968356e-10,1.0432937
-0.05193436065174365,-1.0988690453451144,0.22500623509027248,-0.004191328941019418,-2.1421619255178426,1.1443965861586908e-10,1.0432929
-0.05190216194389467,-1.1280954705017041,0.2247026691165836,-0.006071319473777554,-2.171388589097524,1.1895218957631892e-10,1.0432931
-0.05188413852994581,-1.1786275619608055,0.2239150157737292,-0.015753066857088244,-2.221920561355345,1.2696145319026658e-10,1.043293
-0.0513663901482077,-1.09710525826735,0.22322589529848932,-0.013782409504797172,-2.140397780811906,1.1413607048515353e-10,1.0432925
-0.051050541971672685,-1.096241834033328,0.22261658451010802,-0.012186215767625958,-2.1395344757870367,1.139992583546945e-10,1.0432926
-0.05069526766485222,-1.0593741456315355,0.2223413073017682,-0.005505544166796411,-2.1026669065889805,1.0844586230206606e-10,1.0432928
-0.050748646538012344,-1.14453418633774,0.2217512948964215,-0.011800248106934013,-2.187827304936098,1.2149027082948537e-10,1.0432931
-0.05046587525187311,-1.1306254366920017,0.22092928065729525,-0.016440284782525266,-2.173918197660289,1.1928826673916252e-10,1.0432928
-0.04980476622690206,-0.9838652747094648,0.22094589228332503,0.00033223252059552677,-2.0271577972373804,9.749570761254004e-11,1.0432925
-0.05000276254340528,-1.0888820820850478,0.22101411151309858,0.0013643845954709412,-2.1321755583026585,1.1287442552719673e-10,1.0432935
-0.049983398597301984,-1.0658212583942834,0.2213093905374447,0.00590558048692253,-2.1091147346084274,1.0940748504147068e-10,1.0432935
-0.05026194709880314,-1.1316418031599567,0.22134887853272953,0.0007897599056965804,-2.174935517802743,1.1947081461172795e-10,1.0432937
-0.05016237445892136,-1.0802712896089737,0.22151929902856377,0.003408409916684602,-2.1235647658252885,1.1157850924202836e-10,1.0432935
-0.05002083677958216,-0.9741022593443743,0.22262315448022257,0.022077109033176317,-2.0173958547545645,9.61642684053312e-11,1.0432936
-0.050876130607971366,-1.1253096564591099,0.22356676747467136,0.018872259888975687,-2.1686043247752633,1.1852156785829806e-10,1.0432947
-0.05133254794166286,-1.1466613289273402,0.22422450900876895,0.013154830681952036,-2.189955758828272,1.2187909396887415e-10,1.0432944
-0.05171563252333093,-1.192349414425304,0.22427776809990033,0.001065181822627815,-2.2356434867057,1.2921185208311826e-10,1.0432941
-0.051510573138409316,-1.0999738239181358,0.2244213088843163,0.0028708156883197394,-2.1432671809281922,1.146096161540406e-10,1.0432934
-0.05196553051297788,-1.2648250761890072,0.223423994851685,-0.019946280652626058,-2.3081185524350483,1.4130466724130888e-10,1.0432935
-0.05092912138389103,-0.9854209746184354,0.22334489120297385,-0.0015820729742230255,-2.0287132587280143,9.77381733363946e-11,1.0432923
-0.05120486251807442,-1.1496398549618565,0.22294946365377652,-0.00790855098394635,-2.1929330927703314,1.2231763157509518e-10,1.0432932
-0.0508378236391159,-1.060710034713874,0.22289022498441732,-0.0011847733871839126,-2.1040030340901086,1.086564008833302e-10,1.043293
-0.050896296279526194,-1.1027708361777209,0.22284955270116988,-0.0008134456649490638,-2.1460641931881828,1.1501515397618702e-10,1.0432934
-0.05117317483708418,-1.2293028628404563,0.221876969116268,-0.01945167169803751,-2.27259621987117,1.3526711977325765e-10,1.0432934
-0.05026595050696432,-0.9993619612323236,0.22166145708333293,-0.004310240658701236,-2.0426542453438596,9.969528797326881e-11,1.0432923
-0.05030599961115847,-1.0818226460000584,0.2215766776876443,-0.0016955879137727438,-2.125115883798024,1.1180853899376946e-10,1.0432932
-0.050231331286401615,-1.0652791603471927,0.22174360559912676,0.003338558229649315,-2.108572517351969,1.0932935993631188e-10,1.0432934
-0.05034763301112538,-1.0845698640101398,0.222023667183623,0.0056012316899248255,-2.1278634594364023,1.122366845679408e-10,1.0432936
-0.05044949395081901,-1.0732417162551746,0.22251206839092103,0.009768024145960065,-2.1165354308890274,1.1053742635662013e-10,1.0432937
-0.05078232204980642,-1.1230138203196438,0.22285338293596277,0.0068262909008348985,-2.166307773379687,1.1814889037129583e-10,1.043294
-0.05092107075698951,-1.119276840750491,0.22308812142693907,0.004694769819526224,-2.162570555391376,1.1756980033492528e-10,1.0432937
-0.05099212426127771,-1.1052647886869642,0.22332995903561537,0.00483675217352605,-2.1485583841163995,1.1540940878918085e-10,1.0432936
-0.05125247855718187,-1.172121383293287,0.2230863152322911,-0.0048728760664852435,-2.215414978733226,1.2591302739820674e-10,1.0432936
-0.05107027584150607,-1.1403496417629597,0.22258656809476646,-0.009994942750493275,-2.1836427603606703,1.208429757923907e-10,1.0432931
-0.05074237834988713,-1.0897743645463651,0.222191755052828,-0.007896260838768899,-2.133067244717668,1.1301425210365654e-10,1.0432929
-0.05070500319041605,-1.1530793916451765,0.2214126475249083,-0.015582150558394438,-2.1963723910355895,1.2283495781596127e-10,1.043293
-0.05015456086556238,-1.052007623532572,0.22097878297020088,-0.008677291094148332,-2.0953001460703247,1.0733276604188933e-10,1.0432925
-0.05020038487219336,-1.1667188226513694,0.22001395387805883,-0.019296581842841054,-2.210011822043937,1.2498954083687022e-10,1.043293
-0.04973085611244427,-1.134671936863625,0.21872320678245066,-0.025814941912163124,-2.177964340204638,1.198825255017211e-10,1.0432924
-0.048841479804889856,-0.9669526860702216,0.21831719302741742,-0.008120275100664962,-2.01024473175857,9.508660817442322e-11,1.043292
-0.04883237396881999,-1.078602480378326,0.217943675713103,-0.007470346286288341,-2.121895598966466,1.1127239131592421e-10,1.0432931
-0.04874582046083153,-1.113909363516486,0.2173241782279167,-0.012389949703726187,-2.1572024821100033,1.1664958683788134e-10,1.0432931
-0.04826433081976909,-1.0095450915951145,0.2172187494541728,-0.0021085754748778034,-2.0528379717545095,1.0110648742544664e-10,1.0432929
-0.04836773341155505,-1.0877976319458529,0.21703663471178253,-0.003642294847805459,-2.131091108163245,1.1265586461741422e-10,1.0432935
-0.04824391838668449,-1.0666259646628458,0.21692995255289213,-0.002133643177808007,-2.1099193216677596,1.0946719218242549e-10,1.0432934
-0.04843869956376078,-1.1745807787631148,0.21608513509904598,-0.016896349076923244,-2.2178742549940558,1.2620462560267577e-10,1.0432935
-0.04756995909313535,-0.921208348393319,0.21637153455195463,0.005727989058172813,-1.9645009901218438,8.881530862150512e-11,1.0432926
-0.04801982981183538,-1.0954030589707846,0.2164931804662251,0.002432918285409271,-2.1386970120264897,1.1381056118449196e-10,1.043294
-0.047890128956080594,-1.0100692345383178,0.21709453182101224,0.012027027095742986,-2.053362949162826,1.0119287665049284e-10,1.0432937
-0.04834964417434297,-1.0977902758187468,0.21753970361839955,0.008903435947746556,-2.141084586502702,1.1419219290434474e-10,1.0432943
-0.048413783784142475,-1.0403528327417728,0.21827577797253792,0.014721487082767342,-2.0836469049985618,1.0560488438378548e-10,1.0432941
