Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.036322082986071265,2.7909814246950466,0.03773979579318213,-0.06853864101713442,1.7477089299849666,-5.59695495425154e-10,1.0432725
-0.003140289741922598,-1.1163525537051198,0.02735512600260362,-0.20769339581157023,-2.1596486525332366,1.1901030574647976e-10,1.0432961
-0.007464673897040973,-1.5500697765095937,0.006370622181083568,-0.419690076430401,-2.5933586036590297,2.0699214719387568e-10,1.0432888
-0.01872499807850627,1.0346193629139997,-0.006615339702728814,-0.2597192376762476,-0.008659569555729746,-1.016818053241476e-10,1.0432789
-0.009489252304647037,-1.6431924243226714,-0.032173318198409684,-0.5111595699136173,-2.686480059400707,2.2848727043947953e-10,1.0432876
-0.040466886650535966,3.6473762700347243,-0.03158226596627757,0.011821044642642331,2.604099841845074,-9.8668019174073e-10,1.0432764
-0.002784341878477259,-1.3315136669475924,-0.04216170433605457,-0.2115887673955399,-2.374817156785909,1.5325776178643363e-10,1.0433035
-0.009324987307405568,-1.7522549318202254,-0.06746365022972772,-0.506038917873463,-2.795546500829075,2.5274603926506933e-10,1.0432916
-0.047076028561349084,4.1130458080084,-0.06444572081933023,0.060358588207949926,3.069767472786283,-1.3028469696696967e-09,1.0432783
-0.0056378916884801235,-1.0584539855427821,-0.07178123830827382,-0.14671034977887185,-2.1017615284522133,1.0852789822734126e-10,1.0433075
-0.00907472002688372,-1.3303312296532224,-0.09178372545073067,-0.40004974284913697,-2.3736274477325607,1.6094234786353906e-10,1.0432962
-0.029504219556676453,2.25299525603036,-0.09832580735463618,-0.1308416380781101,1.2097106017841264,-3.710759727582547e-10,1.0432847
-0.012298128143284326,-0.9582329183695439,-0.11573591547844525,-0.3482021624761814,-2.0015311629453634,9.950105298523802e-11,1.0432982
-0.026888718920221218,1.170231683590243,-0.12869970016984833,-0.2592756938280618,0.126943333608508,-1.235503967617177e-10,1.0432884
-0.023729688597279724,-0.666098515588013,-0.15147215018927418,-0.4554490003885172,-1.7093917533366105,6.244023767324622e-11,1.0432932
-0.06297591459129363,4.39189288494626,-0.14696391317951316,0.09016474019522058,3.3486079934356443,-1.525273453268528e-09,1.0432849
-0.02243074019734901,-0.13921344355457738,-0.14899110650269,-0.040543866463537054,-1.182525993155577,9.935117262441863e-12,1.0433125
-0.0223641358340003,-0.03749008299686644,-0.15686599389376743,-0.15749774782154852,-1.080795241615361,3.382259016879719e-12,1.0433052
-0.02711965788154536,-0.17934264517908835,-0.17194433060871772,-0.30156673429900555,-1.222642200973094,1.5502175507359662e-11,1.0432996
-0.04010634468842224,1.203013855433741,-0.18441625080913432,-0.2494384040083321,0.1597204986661958,-1.2790144323837668e-10,1.0432934
-0.0404682076300263,0.4867261325492181,-0.20011420178962758,-0.31395901960986533,-0.556570323751508,-3.624904953974461e-11,1.0432965
-0.0549423212014141,2.244905531214052,-0.20642965834313173,-0.12630913107008301,1.201611459430335,-3.67467322884818e-10,1.0432941
-0.044675654649007794,0.6834114033127013,-0.21530577965035866,-0.17752242614453867,-0.3598920863150247,-5.733258379261346e-11,1.0433035
-0.04994783127522261,0.6631978181126865,-0.22721964824007432,-0.23827737179431305,-0.3801036449598388,-5.4610940806193534e-11,1.0433015
-0.0581096338207234,0.8962447676052296,-0.24085928772681234,-0.2727927897347605,-0.14705431125285368,-8.326178694068404e-11,1.0432991
-0.0686333450421365,1.7828510719467554,-0.25007268907524655,-0.18426802696868433,0.7395530661334883,-2.4447226608306433e-10,1.043298
-0.06661446566867958,0.8262234994609546,-0.26236970372580304,-0.24594029301113032,-0.21707927489354462,-7.482204509612819e-11,1.0433028
-0.07764872173699079,1.6619860201533165,-0.27192819394509404,-0.1911698043858199,0.6186856301292714,-2.194850972928176e-10,1.0433004
-0.0792256892389909,1.27520867541704,-0.28199471698249334,-0.2013304607479862,0.23190518587430967,-1.4232845949178988e-10,1.0433035
