Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.4415485206104997,-3.030888653583632,0.5448746499901809,-0.9414661440796745,-4.0741240754505945,6.862371145638271e-10,1.0432354
-0.3962536379873893,-3.275576856164747,0.4926711749731233,-1.044069500341151,-4.31881227815083,8.053576159611796e-10,1.0432354
-0.360248399690198,-2.9181159823657086,0.4363186202815751,-1.1270510938309646,-3.9613493776235527,6.350412394628441e-10,1.0432334
-0.3209285598908164,-1.8788838909953418,0.3817221558532505,-1.091929288566492,-2.9221163322241455,2.8031739771637396e-10,1.0432324
-0.26806788439731877,-1.7678017437294524,0.3278366492401533,-1.0777101322619427,-2.811037165159485,2.4930739482244544e-10,1.0432354
-0.22504449696703677,-1.1923571042351768,0.27708330123132247,-1.0150669601766173,-2.2355950289431292,1.3214680839173635e-10,1.0432379
-0.17983159128338236,-0.14262572669342516,0.23551843656587265,-0.8312972933089963,-1.1858675851860703,1.0284283067767552e-11,1.0432419
-0.12468350241860963,-0.33022639187425346,0.20022739175613555,-0.7058208961947422,-1.3734758797776756,2.653003348062155e-11,1.0432495
-0.09030514864817014,-0.6291474296143166,0.16767619815118256,-0.6510238720990593,-1.6724041893156882,5.7817017758724706e-11,1.0432568
-0.0705845519461388,-0.29331947671244724,0.13918354311943576,-0.5698531006349363,-1.3365802894966963,2.4849643910169502e-11,1.0432608
-0.05192990204426073,-0.29083971299638745,0.11371213772374826,-0.50942810791375,-1.3341056517796939,2.445631585606455e-11,1.0432659
-0.038940462318093116,-0.24147947972871653,0.0906846576521095,-0.46054960143277535,-1.284749352414154,2.003220058884881e-11,1.0432699
-0.029461916392780164,-0.1661797861083376,0.06980684473736978,-0.4175562582947942,-1.2094529966476657,1.381538986647393e-11,1.0432732
-0.02233477164512869,-0.1626443630334755,0.050324830242699355,-0.38964028989340854,-1.2059205538046054,1.337843198985782e-11,1.0432762
-0.017722889136526403,0.09135122740256812,0.03341433461296138,-0.3382099125947595,-0.951927228326993,-4.691861846897211e-12,1.0432785
