Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.2578029781268195,-4.180900531414604,0.4750924418769311,-0.3012000115246049,-5.224183995287454,1.3484356496401578e-09,1.0432835
-0.25532795404508224,-4.532436543654514,0.44319244171503225,-0.6380000032379769,-5.575705345094145,1.6578317745979844e-09,1.0432688
-0.24849429134694148,-3.3719950386148665,0.4020834408857517,-0.8221800165856104,-4.415246553905167,8.554858885492287e-10,1.0432515
-0.23281668230971259,-1.8835049529840373,0.36152327060439193,-0.811203405627195,-2.926748838307463,2.8314247935730124e-10,1.0432439
-0.1983169358449603,-1.3463892922732266,0.3241289099363736,-0.7478872133603662,-2.38963484640774,1.6417648810619147e-10,1.0432456
-0.16152516476534587,-0.7294423335744618,0.29320685085471254,-0.6184411816332213,-1.7726922983582394,6.972729610036392e-11,1.04325
-0.12432192840676168,-0.32360702191782975,0.27069612765914447,-0.4502144639113619,-1.3668646160533264,2.6915162576986864e-11,1.0432576
-0.09367961343212444,-0.36594200492567475,0.2554684249110524,-0.30455405496184035,-1.4092091358073255,2.990520028127823e-11,1.0432671
-0.07472211883142739,-0.42741720312045445,0.2465112928346919,-0.17914264152721054,-1.4706926786572982,3.4829633679658455e-11,1.0432755
-0.06423052681739073,-0.5034885510364836,0.2429288294562458,-0.07164926756892183,-1.546771179137336,4.14652092534832e-11,1.0432826
-0.05994436575573708,-0.6454361474529895,0.24352608820146876,0.011945174904459219,-1.6887248552417229,5.557905007082554e-11,1.0432887
-0.0599947724410034,-0.8219173230586932,0.24700119821088587,0.06950220018834243,-1.8652106800298118,7.567185663454118e-11,1.0432934
-0.06243491374400338,-0.9707039936499539,0.25236467607584767,0.10726955729923654,-2.0140004500818556,9.492666264489584e-11,1.0432965
-0.06616223058982987,-1.1504890554215914,0.25846302712912217,0.12196702106548964,-2.193787538437767,1.2127825988749883e-10,1.0432985
-0.0697971202193274,-1.2273501553424835,0.2649410620291685,0.12956069800092707,-2.2706493536267005,1.3358228227917729e-10,1.0432992
-0.07344624939618788,-1.254545973807063,0.27182946664194924,0.13776809225561434,-2.297845410514341,1.380640269640907e-10,1.0432994
-0.07739275183437164,-1.2662891356833919,0.2792892343387035,0.14919535393508518,-2.309588810811166,1.399811908194618e-10,1.0432997
-0.08208724573768608,-1.3633942777514287,0.28686126346276164,0.15144058248116307,-2.406694310524031,1.5694045886672568e-10,1.0433
-0.08676823020692608,-1.4783168568512663,0.29395628415147446,0.14190041377425675,-2.52161677043617,1.7853149075077153e-10,1.0432999
-0.09065453148009914,-1.4935400044947622,0.30071504464600574,0.13517520989062587,-2.536839202826959,1.8156184857307905e-10,1.0432992
-0.09447450456106722,-1.4892054081692228,0.30741238605289495,0.13394682813778425,-2.5325040104541436,1.8073395195742117e-10,1.0432986
-0.09851519668338302,-1.4895121039560852,0.31428563716519126,0.13746502224592608,-2.532810348613185,1.807814549802392e-10,1.0432982
-0.10322372049434636,-1.5995610435081458,0.3207548246500612,0.12938374969739905,-2.6428592881875996,2.0313557292109088e-10,1.0432982
-0.10735600388110421,-1.672821232599841,0.3265009645364299,0.11492279772737352,-2.7161187620393745,2.189524155087148e-10,1.0432975
-0.11084737058896184,-1.7099022784925404,0.33145024292554504,0.09898556778230248,-2.753198854266103,2.2729792002983226e-10,1.0432966
-0.1138635023300652,-1.7390872697320476,0.33555941723037913,0.08218348609668169,-2.7823827726287362,2.340298550465497e-10,1.0432955
-0.11650743315117952,-1.7977480692487318,0.33853413493343537,0.05949435406112471,-2.8410424992756087,2.478242660919493e-10,1.0432944
-0.11816012944717458,-1.7890810813180638,0.34054467389710585,0.04021077927340939,-2.8323740808315723,2.4593042791334183e-10,1.043293
-0.11949964968157525,-1.8350160993603715,0.34131761223452467,0.015458766748376533,-2.878307906792118,2.570637114781335e-10,1.0432918
-0.11999958740919067,-1.8649336826749032,0.3406558849785973,-0.013234545118548144,-2.9082241788121235,2.6472270094646174e-10,1.0432905
