Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.4941108852317483,-3.6410164532185343,0.5621845341309734,-1.1087938971670421,-4.684248060720612,1.018618164862825e-09,1.0432316
-0.4486768599962387,-3.111754961543605,0.503395519062158,-1.1757803013763073,-4.1549844229948585,7.3500578649168e-10,1.0432295
-0.3963190227591781,-2.160102413512522,0.4464958340451751,-1.1379937003396567,-3.2033313977579514,3.6633986312165296e-10,1.043229
-0.3306547674522621,-1.3391308492044247,0.39574545093346114,-1.0150076622342796,-2.382362575063203,1.6602914073451262e-10,1.0432317
-0.26045563349643613,-0.9039447563197626,0.352671587042222,-0.8614772778247826,-1.947182204152475,9.406484453435506e-11,1.0432374
-0.19916982040810294,-0.7604354544493956,0.31684718962046654,-0.7164879484351095,-1.8036795779823,7.404208450220459e-11,1.0432441
-0.15302591640944738,-1.1394195073739446,0.2841611050009346,-0.6537216923906384,-2.182671379563538,1.2691027591295316e-10,1.0432519
-0.12478949472761376,-1.1431342974705472,0.25341472429150985,-0.6149276141884956,-2.1863904611946756,1.270214569634924e-10,1.0432562
-0.10327940096551469,-1.1165936631636786,0.22369555657841228,-0.5943833542619511,-2.159852926324838,1.2252421351795163e-10,1.0432593
-0.08649608631789392,-1.0617095189360395,0.1943323653076509,-0.5872638254152276,-2.1049709278558058,1.1391903193079432e-10,1.0432614
-0.07295300870433502,-0.8366961420587748,0.1659356346102365,-0.5679346139482883,-1.8799591006675718,8.218555983919606e-11,1.043263
-0.060178614660329116,-0.6237044610775698,0.13905518993405366,-0.5376088935236565,-1.6669694462185962,5.6492647837282666e-11,1.043265
-0.04842229708037501,-0.42850786831309456,0.11415871698777444,-0.4979294589255843,-1.4717753568289755,3.626671724808528e-11,1.0432675
-0.037894777517672576,-0.26304039002655777,0.09156110068114776,-0.4519523261325338,-1.3063108587597367,2.1325947234596343e-11,1.0432705
-0.02883041411392727,-0.1445283581971015,0.07130826749571102,-0.4050566637087346,-1.187802045571488,1.1715534989326343e-11,1.0432737
-0.02152672485017977,-0.18645577345524872,0.052328810409049145,-0.3795891417332375,-1.2297325602742315,1.4783561290668262e-11,1.0432768
-0.017168758212899454,-0.14718071169700128,0.034206932921285835,-0.36243754975526615,-1.1904596442801016,1.1689243091809584e-11,1.0432789
-0.014307432916052607,0.03494150699614645,0.017629626572552393,-0.33154612697466884,-1.0083390945041026,-1.2157581034395575e-12,1.0432806
-0.011322799137412156,0.1403993345218725,0.002766391983774947,-0.29726469177554893,-0.9028835319474129,-8.680907830576888e-12,1.0432829
-0.008881722369259186,0.19349353221769744,-0.010541901546296842,-0.26616587060143576,-0.8497917184333904,-1.2669472650644058e-11,1.0432853
-0.00723526926247652,0.1992749531744563,-0.022750946913466304,-0.24418090734338918,-0.8440124432434157,-1.3097222287749123e-11,1.0432874
-0.006547635140871994,0.25999616210351867,-0.03386310797591165,-0.22224322124890686,-0.78329290323963,-1.7874329820153067e-11,1.0432891
-0.006173815791733551,0.29648064158769616,-0.04402128809466488,-0.20316360237506456,-0.7468100926825292,-2.0851319107759284e-11,1.0432907
-0.006115406510325783,0.22357945301606913,-0.054152887497874475,-0.20263198806419197,-0.8197127117714891,-1.4993057145956095e-11,1.0432922
-0.007131330392803275,0.3046685244017491,-0.0640292138619499,-0.19752652728150866,-0.7386241172162699,-2.1690551810986397e-11,1.0432926
-0.008205763950297108,0.4520517940773082,-0.07291460698189776,-0.17770786239895733,-0.5912415627832662,-3.4872312008677695e-11,1.0432934
-0.008544671356572065,0.2648074949974127,-0.08254581946129597,-0.19262424958796404,-0.778487173181662,-1.855707791951727e-11,1.0432947
-0.01109263031767747,0.7539282818730189,-0.08961452393063331,-0.1413740893867469,-0.28936614783888925,-6.714459299555283e-11,1.0432944
-0.010029450239754675,-0.004901576017647171,-0.10007603871704482,-0.20923029572823004,-1.0481988668207298,1.080699876572492e-12,1.0432973
-0.01697063372784514,1.6055181523413071,-0.10224275768083368,-0.04333437927577735,0.5622237227689467,-2.066925227986469e-10,1.0432944
-0.01124141173316135,-0.7746246783171882,-0.11404658861691976,-0.2360766187217215,-1.817927810446586,7.220775492773337e-11,1.0433031
-0.023615539721972726,2.244036175311728,-0.11328763033153962,0.015179165707602832,1.2007424611625133,-3.7410087752636614e-10,1.0432937
-0.01333531021772902,-0.6915072844414399,-0.1219541815006026,-0.17333102338125966,-1.7348141120483602,6.175429488432019e-11,1.0433068
-0.02079048609064005,1.706838990215139,-0.12238139420845114,-0.008544254156970882,0.6635418188522019,-2.297752034522994e-10,1.0432972
-0.01551083428548995,-0.7254848097484601,-0.13282759802730185,-0.20892407637701427,-1.7687906836853702,6.606047167184032e-11,1.0433059
-0.030085572759869353,2.84208989885402,-0.12692452857121914,0.11806138912165398,1.7987940391558321,-5.923393007235017e-10,1.0432959
-0.017935354389830214,-0.6570154310749108,-0.13069597537618544,-0.07542893609932583,-1.7003288151882932,5.729105022468374e-11,1.0433134
-0.017652589752755143,0.0468970480421571,-0.13900285233945187,-0.16613753926532862,-0.9964054879660009,-2.5841596474129478e-12,1.0433025
-0.028068107867543025,2.4466603184189,-0.1341556139346906,0.09694476809522504,1.4033619551739773,-4.406853449381376e-10,1.0432984
-0.019350486093199507,-0.6425951578576545,-0.13914359770823623,-0.09975967547091216,-1.6859075882955585,5.6129048859924496e-11,1.0433124
-0.02110609418599431,0.8659989132768642,-0.14283765364447557,-0.07388111872478685,-0.17730278818750939,-8.13418236150141e-11,1.0433017
-0.021209695877142547,0.5111346281370385,-0.1480364163353406,-0.10397525381730058,-0.5321685038791728,-4.097865351177376e-11,1.0433031
-0.025065438688626186,1.4386009824057016,-0.14797678331665948,0.0011926603736222285,0.3952991618235737,-1.7287705696340083e-10,1.0433018
-0.022133292931477897,-0.4858212499012814,-0.15708970954131943,-0.18225852449319876,-1.5291286735333276,4.0432436496707314e-11,1.0433074
-0.041302376885198985,3.6473803018576305,-0.14471394917071817,0.2475152074120254,2.6040819391767327,-1.0047099572365643e-09,1.0432984
-0.027677547575510004,-0.7804118790119472,-0.14359912944837702,0.02229639444682302,-1.8237327733259316,7.26513856159015e-11,1.0433209
-0.021126086413699525,-0.6750285289045039,-0.15291350314410698,-0.18628747391459916,-1.7183370254401267,6.040302898021334e-11,1.0433085
-0.03856243254827699,3.421927937687449,-0.1422753528743056,0.21276300539602772,2.3786299325035847,-8.73874896613226e-10,1.043298
-0.025244386048981382,-0.6894203122611238,-0.14212519903233695,0.0030030768393730922,-1.732739418424822,6.170836808265478e-11,1.0433191
-0.02054726394735101,-0.5888886994325142,-0.15170348058671287,-0.19156563108751865,-1.6321960038657533,5.0914869883639245e-11,1.0433073
-0.03881592655460518,3.4831367229963908,-0.14082532173755707,0.21756317698311592,2.439839075474596,-9.080757248346041e-10,1.0432976
-0.02507763147667598,-0.7158817194836489,-0.14057978755250483,0.00491068370104461,-1.7592010640689117,6.469406930836572e-11,1.0433193
-0.020164796815324113,-0.6322251699952836,-0.15033033736992998,-0.19501099634850294,-1.6755324744331916,5.558389354275952e-11,1.0433073
-0.03842261865089053,3.467056308664448,-0.13969414308555134,0.21272388568757306,2.4237588995521384,-8.989818151930231e-10,1.0432974
-0.02447779343228657,-0.6619627373788489,-0.13924417847074022,0.008999292296222122,-1.705281843539295,5.84562159212595e-11,1.0433191
-0.019732542512670995,-0.579225818223243,-0.14834320680343382,-0.1819805666538723,-1.622533361073997,4.9850582010014573e-11,1.0433075
-0.035124786501789663,3.1316747648976815,-0.13949716460916098,0.17692084388545676,2.088376759563463,-7.235209996819736e-10,1.043298
-0.022926207519099285,-0.580215550454936,-0.14021693334491775,-0.014395374715135245,-1.6235327492578273,4.953437843015591e-11,1.0433172
-0.019931836082459513,-0.5003248989281301,-0.14993006090616098,-0.19426255122486452,-1.5436311304686225,4.1774100083463664e-11,1.0433062
-0.03780498400443323,3.3988478871918937,-0.13975316600177615,0.20353789808769662,2.3555504780418266,-8.612246069905527e-10,1.0432974
-0.024057448457538322,-0.6194622298595523,-0.139445938749674,0.006144545042042648,-1.662780859178147,5.376306745365835e-11,1.0433186
-0.019768558399969972,-0.565343278738522,-0.1485910780733837,-0.18290278647419367,-1.608650702378535,4.839924326276896e-11,1.0433074
-0.03495414660188296,3.0869880448213665,-0.14013549018695226,0.16911175772862874,2.043690158675306,-7.023894139667234e-10,1.0432979
-0.022765702750170806,-0.5175601221372933,-0.14079950113830447,-0.01328021902704396,-1.560876963305906,4.3124504941617474e-11,1.0433168
-0.02013007312067825,-0.5365977805975396,-0.15075054852331,-0.1990209477001103,-1.5799041313509796,4.543224603349834e-11,1.0433064
-0.038348148001139275,3.414891851686592,-0.1407216649326181,0.20057767181383812,2.371594561755019,-8.704289461714814e-10,1.0432973
-0.02426884417915766,-0.6656703048234065,-0.1409449717183023,-0.004466135713684122,-1.7089888149378654,5.891684730845145e-11,1.0433185
-0.020344409487249037,-0.6906010409452431,-0.1516157404977906,-0.21341537558976628,-1.7339078685525604,6.215131179169073e-11,1.0433068
-0.04034955213377758,3.5787717324903627,-0.14110955381569984,0.2101237336418156,2.535475157908542,-9.644439889606755e-10,1.0432966
-0.024924035477188747,-0.772613069501959,-0.14167202989709882,-0.011249521627979403,-1.815932056466136,7.147695707814223e-11,1.043319
-0.02056677468710916,-0.6950938485261272,-0.1527426569510883,-0.22141254107978964,-1.7384003185060872,6.26626535164876e-11,1.0433065
-0.04202671798649103,3.7140338446589696,-0.14166363367868823,0.22158046544800108,2.670737627787775,-1.0472012318659565e-09,1.0432962
-0.025560541965595977,-0.7629984218405527,-0.14160173397483214,0.001237994077121607,-1.8063178856407613,7.035031355622377e-11,1.0433195
-0.02060416728124834,-0.7436147884729833,-0.15240928259328984,-0.2161509723691539,-1.7869219737144006,6.838260434433383e-11,1.0433072
-0.04140280799912366,3.67451960028918,-0.14135118141202202,0.22116202362535645,2.631223144974619,-1.0224140734388387e-09,1.0432965
-0.02556682048406079,-0.8339064264533174,-0.14183041399054616,-0.009584651570482966,-1.8772258902623253,7.914956326626327e-11,1.0433195
-0.0208005646969175,-0.8218952546493292,-0.15377468791950125,-0.23888547857910192,-1.8652018438539337,7.80175484369565e-11,1.0433066
-0.044886100997677536,3.941169771189879,-0.14190403961093545,0.23741296617131563,2.897874269724758,-1.197537483655399e-09,1.0432955
-0.026635669086337545,-0.9286662359585612,-0.14230194823597547,-0.007958172500800664,-1.9719865342451681,9.172164754624987e-11,1.0433203
-0.021161435670246833,-0.9514504440786113,-0.15515406652460242,-0.257042365772539,-1.9947571525097563,9.52685013096691e-11,1.0433067
-0.04729964235691657,4.076736466538092,-0.14322562320023619,0.23856886648732456,3.033441799634919,-1.294458671954541e-09,1.0432947
-0.02717557371492963,-0.9851315486415793,-0.14403828324749532,-0.016253200945182622,-2.028451966145452,9.969799846652327e-11,1.0433204
-0.02165445913412383,-0.9386242268030827,-0.157273402694417,-0.26470238893843345,-1.9819304583952682,9.34672143073078e-11,1.0433062
-0.049565802635632046,4.221864987133109,-0.14471800398109258,0.25110797426648857,3.1785705587592767,-1.4052210994018954e-09,1.0432944
-0.02820582957049088,-0.9782675606384149,-0.1449076139941664,-0.003792200261476808,-2.021588574187853,9.881572942041131e-11,1.043321
-0.021939101591123732,-0.9692506999528309,-0.1577816422292226,-0.257480564701124,-2.012557766014385,9.780903315487973e-11,1.0433071
-0.049470313831244866,4.236229819876807,-0.14477623905584247,0.2601080634676026,3.1929350338870037,-1.417118238574899e-09,1.0432948
-0.028544236144120067,-0.904685735976301,-0.1439661419017596,0.016201943081657177,-1.9480072263527168,8.863505449141316e-11,1.0433215
-0.021603376693218893,-0.922429608793656,-0.15545436721278386,-0.229764506220485,-1.9657377477323188,9.131178743038834e-11,1.0433081
-0.044387003532367034,3.865458629317565,-0.14375774043087441,0.2339325356381889,2.822162650963943,-1.1461946801194361e-09,1.043296
-0.026942828031234427,-0.8967145445639562,-0.14415883880902308,-0.00802196756297352,-1.940034723637068,8.751626452008742e-11,1.0433202
-0.021617702651734357,-0.9107670660549272,-0.1567779418597508,-0.25238206101455446,-1.954073774480499,8.96953114966246e-11,1.0433067
-0.048984731812031196,4.246850396005997,-0.14340078499370248,0.2675431373209663,3.203555371606069,-1.4255721276932892e-09,1.043295
-0.02849374801601555,-0.8786522898455694,-0.14197263828609757,0.0285629341520984,-1.9219740186370027,8.507335183793899e-11,1.0433217
-0.021107631803520273,-0.9326401561520997,-0.15284539949441847,-0.2174552241664178,-1.9759488911385334,9.263488400017542e-11,1.0433087
-0.04180905572083427,3.7038712346002485,-0.14164853791029985,0.22393723168237248,2.66057477930402,-1.0407465591376697e-09,1.0432965
-0.025882300402883543,-0.896216345198765,-0.14246737389882652,-0.016376719770533288,-1.939535928225223,8.730995493568132e-11,1.0433196
-0.021018609161149383,-0.8335687377037976,-0.154862447439033,-0.24790147080412916,-1.8768749692820017,7.948582067264575e-11,1.0433062
-0.04591350207742764,3.9731109382869407,-0.14324334622889084,0.23238202420284298,2.9298157944721326,-1.219981887290247e-09,1.0432951
-0.02658962375078412,-0.8190402887972817,-0.14312032174911923,0.002460489595432269,-1.8623603486509699,7.738203981694922e-11,1.0433201
-0.02127584309671973,-0.8898377370304372,-0.15501978865267022,-0.23798933807101982,-1.9331450414996556,8.68941313869694e-11,1.0433073
-0.04422642458449238,3.8120069788794537,-0.14411919011504776,0.2180119707524493,2.768711358118184,-1.1106786822301578e-09,1.0432956
-0.026200979313412864,-0.8232353338256018,-0.1447786368507281,-0.013188934713606437,-1.8665547976334202,7.796003365554598e-11,1.0433195
-0.021661877614491454,-0.8268186779750675,-0.15704947564729335,-0.2454167759313053,-1.8701251479710164,7.865158070387647e-11,1.0433065
-0.045788755518135785,3.886036325897425,-0.14604021747037846,0.2201851635382981,2.8427409436043938,-1.1603382527189038e-09,1.0432954
-0.026778914459662524,-0.7765427976798346,-0.14631209225160166,-0.005437495624463967,-1.8198623806912373,7.225476851479607e-11,1.0433196
-0.02212457214127838,-0.8452142724603225,-0.1583902226259753,-0.24156260748747244,-1.8885212192958354,8.105723586630307e-11,1.043307
-0.04499232945144954,3.750948879194287,-0.1482510658337521,0.2027831358444639,2.707653258394193,-1.0718542250836313e-09,1.0432956
-0.026671933192312165,-0.7625317391278132,-0.14936996993321072,-0.02237808198917196,-1.805850487672602,7.066773040101474e-11,1.0433187
-0.022817354099624324,-0.6751950284359616,-0.16113340477147828,-0.23526869676535106,-1.7185011407857482,6.035795213239343e-11,1.0433061
-0.04688906326316977,3.923003079549404,-0.14949070521903576,0.23285399104885007,2.8797071012361792,-1.1865923789385027e-09,1.043296
-0.028349401757207023,-0.7614674619342491,-0.14914405677479098,0.006932968884895974,-1.8047877601997477,7.061343579537315e-11,1.0433203
-0.022968314294128225,-0.8482676565390825,-0.16073160622694238,-0.2317509890430283,-1.8915754378401002,8.153524979553544e-11,1.0433078
-0.047353064755372626,4.018403093622827,-0.1481826484346873,0.250979155845102,2.975106876958134,-1.2537033299633154e-09,1.0432962
-0.028814604383440606,-0.7466280328587547,-0.14676993621450837,0.02825424440357821,-1.789949165587403,6.873611124968921e-11,1.0433211
-0.022315323614682473,-0.833114161198729,-0.15708971388367984,-0.20639555338342938,-1.8764231345906643,7.955741418248045e-11,1.043309
-0.04331004135818906,3.791167459304256,-0.14484240143757388,0.2449462489221196,2.747870288808311,-1.0967668995897651e-09,1.0432972
-0.027564265698796536,-0.7649038884013485,-0.1437444862747965,0.021958303255547623,-1.8082246635041574,7.076545659397314e-11,1.0433208
-0.021429025962938837,-0.8475446420970849,-0.15437503009930337,-0.21261087649013746,-1.8908531386536496,8.134493239460916e-11,1.0433085
-0.04324176486129278,3.8587273112959792,-0.14183121627835066,0.2508762764190544,2.8154304984720944,-1.1409587914915573e-09,1.0432968
-0.02705288299633392,-0.8018095025307896,-0.14060183045063682,0.024587716554276662,-1.8451303968472594,7.513673258657596e-11,1.0433209
-0.020498763759344767,-0.8181891301769882,-0.1507640767796094,-0.20324492657945176,-1.8614976267297159,7.750788196569963e-11,1.0433085
-0.040431081967893565,3.6838057905726944,-0.13893003914675317,0.23668075265712468,2.6405087392164357,-1.0271639831047843e-09,1.043297
-0.02551880312263875,-0.7845186278770439,-0.13817302407117155,0.015140301511632537,-1.8278388069354679,7.282831273179392e-11,1.0433202
-0.019750905443574752,-0.7976202038664337,-0.14856317734864793,-0.20780306554952785,-1.840927985160819,7.490271620224734e-11,1.0433078
-0.03962866166953923,3.638603111145163,-0.137214455668518,0.22697443360259853,2.595306417388889,-9.992802635951499e-10,1.0432967
-0.024605894887985594,-0.7914219435015729,-0.1369308093001866,0.0056729273666277225,-1.8347416457235817,7.357122967988023e-11,1.0433197
-0.019321433193179964,-0.7537694920101511,-0.14741930788867597,-0.20976997176978712,-1.79707667725272,6.953431876289379e-11,1.0433072
-0.04002403771912724,3.7270955548685953,-0.1354628119641005,0.23912991849150889,2.6837989803760958,-1.0537648585274943e-09,1.0432966
-0.02470954101995984,-0.8006596049277496,-0.134575596735284,0.01774430457633036,-1.8439797839879704,7.462512855692212e-11,1.0433202
-0.018809302367299767,-0.8168384761702757,-0.14484603597045406,-0.20540878470340154,-1.8601463766762756,7.722792722724403e-11,1.0433079
-0.037697183616083,3.5351849451472988,-0.13401534110509478,0.21661389730718597,2.491888251328941,-9.371964362574193e-10,1.0432967
-0.02337038323920441,-0.847415799374039,-0.13455081021412998,-0.010709382180704247,-1.8907349055564473,8.0418505289819e-11,1.0433191
-0.018722397119060787,-0.7791068624474636,-0.14596002559229465,-0.22818430756329325,-1.8224130940187997,7.26177979196299e-11,1.0433062
-0.04177344996075302,3.906701046667862,-0.13352306989441212,0.24873911395765066,2.8634054259678283,-1.171914645808386e-09,1.0432956
-0.02469968678956352,-0.8271408068108425,-0.13228192047533355,0.024822988381571376,-1.8704614627114398,7.784336303925792e-11,1.0433207
-0.018169045205478147,-0.7803336758185566,-0.14183939119480904,-0.19114941438950975,-1.8236418147384952,7.258746351579764e-11,1.0433081
-0.03385581681086417,3.1754675331681237,-0.13288201562074844,0.17914751148121164,2.1321703623195853,-7.441739964057586e-10,1.0432972
-0.02156049404749834,-0.8327549970275586,-0.13513872616786374,-0.04513421094230577,-1.8760720766500518,7.842578997617232e-11,1.0433171
