Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.09154172880253882,-0.6701952795396284,-0.06953209787969347,0.7151169717646583,-1.7135409693668011,5.3613121973251004e-11,1.0433457
-0.05671942695299521,-0.8634153038129656,-0.04285721720018484,0.5334976135901727,-1.906755390827254,7.733776360989074e-11,1.0433401
-0.03092853038119463,-0.7936113308225288,-0.023741075206965008,0.3823228398643966,-1.8369431923884425,6.994200061007853e-11,1.0433319
-0.015463823104861003,-0.5320799420017044,-0.009505739467703412,0.2847067147852319,-1.5754044125636386,4.191472660036127e-11,1.0433245
-0.008279693910431592,-0.28903889569363816,0.0022053446921046407,0.23422168319616105,-1.3323572865601367,2.0246162891918558e-11,1.0433184
-0.005539970912968604,-0.22164764793096153,0.012336771851348212,0.20262854318487142,-1.2649625817228396,1.5022601534627247e-11,1.0433149
-0.004280783758407653,-0.15084815999245288,0.02179945502012209,0.18925366337547755,-1.194160948011848,9.751600562894301e-12,1.0433128
-0.00408593879941731,-0.17037502792112513,0.030801740297686578,0.1800457055512898,-1.2136866238491189,1.1245682322548084e-11,1.0433116
-0.004233553383641437,-0.20775122028314097,0.0394007740487983,0.17198067502223433,-1.251061981748979,1.4116827061195485e-11,1.0433108
-0.004531507361178064,-0.1461201814372456,0.048381053204452865,0.17960558311309138,-1.189430108433416,9.476091911629578e-12,1.0433099
-0.0055670009445249954,-0.021402962728080444,0.05901439192512099,0.2126667744133626,-1.0647130089247272,6.628690724884817e-13,1.04331
-0.008011011941308271,-0.07481840066494638,0.07129834800333987,0.2456791215643774,-1.1181298773765556,4.150682043325812e-12,1.0433115
-0.011140831529207968,-0.14681288750711044,0.08515263078918583,0.2770856557169193,-1.190125794735193,9.149544594654724e-12,1.0433129
-0.01497154729491703,-0.20719725912798043,0.1006423001898952,0.30979338801418715,-1.2505114776626498,1.3551220385278673e-11,1.0433142
-0.01982487050013474,-0.3143303785682681,0.1175422100278704,0.3379981967595039,-1.357645908413586,2.2014543553841143e-11,1.0433155
-0.025422352834576677,-0.4265015768705171,0.13564104802912977,0.3619767600251877,-1.4698180603998372,3.170049390936736e-11,1.0433165
-0.03173601818882201,-0.4845686726854231,0.15517657718480457,0.3907105831134962,-1.5278858714757777,3.699771011466275e-11,1.0433172
-0.0396797509532306,-0.5783639604524382,0.17617017253126666,0.41987190692924153,-1.6216819937169646,4.614265811770079e-11,1.043318
-0.0491184398350623,-0.6732520497750494,0.19868663943218365,0.4503293380183398,-1.7165710367238383,5.6088728811932636e-11,1.043319
-0.060374418340880934,-0.7863754726737104,0.22270711450144814,0.48040950138529004,-1.8296954133096872,6.896018943244425e-11,1.04332
-0.07346583162732226,-0.887718353778301,0.24835235265539002,0.5129047630788375,-1.9310392481010938,8.145983016348877e-11,1.0433209
-0.08902469996393343,-1.0191561683914911,0.27557168947811533,0.5443867364545065,-2.06247813561564,9.920986798265233e-11,1.043322
-0.10763088913650234,-1.4336810007532101,0.3022420600793321,0.5334074120243345,-2.4770039217200575,1.6759204616322103e-10,1.0433229
-0.12296684840227019,-1.7788307398461647,0.3267335020281893,0.48982883897714413,-2.8221521111652894,2.4063356252402006e-10,1.0433214
-0.13505475676546644,-2.0752701675907246,0.34769608245978467,0.4192516086319078,-3.118588320335042,3.1664382977579384e-10,1.0433182
-0.14302796515950153,-2.134996081395893,0.36542366710754615,0.3545516929552296,-3.1783095849951595,3.3388583891290347e-10,1.0433135
-0.1507793971144104,-2.162001464925945,0.3803366790161865,0.29826023817280745,-3.205310676998967,3.420651681859449e-10,1.0433092
-0.15873789873246844,-2.277277400739025,0.39209135205480367,0.23509346077234344,-3.3205829173590424,3.7703644311867195e-10,1.0433055
-0.16459565601198256,-2.3093579467087366,0.40085541147127085,0.17528118832934383,-3.3526594102233616,3.874888834489278e-10,1.0433015
-0.1690179078341939,-2.293577430604295,0.4070503683786412,0.12389913814740777,-3.3368751986264,3.829448332908731e-10,1.0432978
-0.17222173747294592,-2.2353155107034253,0.4113268000549751,0.08552863352667682,-3.2786100600571126,3.653450342877273e-10,1.0432945
-0.1747690133784596,-2.201763434090989,0.41408347395300066,0.05513347796051203,-3.2450555992490338,3.554932548402483e-10,1.0432922
-0.17632450913709186,-2.1343419821819283,0.4159207467302428,0.036745455544843306,-3.177632359181086,3.3594986250995793e-10,1.0432904
-0.17747164506007632,-2.0848392381940934,0.4172729383355065,0.0270438321052736,-3.1281285422957197,3.2202414306651996e-10,1.0432893
-0.17862706433024722,-2.1064715468303414,0.4180241767172308,0.015024767634485688,-3.1497602548916457,3.2814986269742486e-10,1.0432887
-0.1790737178313378,-2.0753147103444247,0.41843388811847293,0.008194228024843004,-3.118602703141373,3.195309421017795e-10,1.043288
-0.1794541515841247,-2.088185413436695,0.41841958219947406,-0.00028611837997764497,-3.1314730486094597,3.2321655059912876e-10,1.0432876
-0.17922006464491144,-2.0359542456932247,0.41837250252814595,-0.0009415934265627195,-3.0792414040144678,3.08853093016771e-10,1.0432872
-0.17916682677142495,-2.0325322235928662,0.4183167010703626,-0.00111602915566617,-3.075819381913184,3.0792743087174256e-10,1.0432872
-0.1790728821160606,-2.020864955795388,0.418337770236214,0.00042138331702706367,-3.06415211411254,3.0476145622676107e-10,1.0432872
-0.179191309345249,-2.045678758420182,0.41825032846975424,-0.001748835329194692,-3.088965916744078,3.1150613923125346e-10,1.0432872
-0.1793717291681744,-2.106676543899507,0.41759389602414554,-0.013128648912174462,-3.1499635830311643,3.285567617950468e-10,1.043287
-0.17861758677845851,-2.053214221557906,0.4167469427138221,-0.01693906620646843,-3.096500664628289,3.13730315569237e-10,1.0432864
-0.17792445924775585,-2.053716579775203,0.415676663935125,-0.021405575573943063,-3.0970029036364752,3.139091131441668e-10,1.0432863
-0.17694530278180728,-2.027903837712042,0.4145399462827296,-0.022734353047907555,-3.071189923147714,3.068876457243908e-10,1.0432861
-0.17597614886059004,-2.020172447008201,0.4133557684678243,-0.02368355629810636,-3.0634585324417873,3.0480193618390883e-10,1.0432861
-0.1749605470826893,-2.0103394422761722,0.41215722194619175,-0.023970930432650875,-3.0536254084978216,3.0215488054283605e-10,1.043286
-0.17393079922364071,-1.9999407667872677,0.41098112587857144,-0.02352192135240662,-3.043226852215416,2.9936397308029434e-10,1.0432861
-0.17284676091230713,-1.971280549662563,0.41000201119951407,-0.01958229358114786,-3.0145666350830957,2.9174855391504016e-10,1.0432861
-0.17186318645944262,-1.929557112294488,0.40949913714686936,-0.010057481052893625,-2.972843436122702,2.8085088488908374e-10,1.0432863
-0.1715149592615542,-1.9532794590152294,0.4092772893861116,-0.004436955215155603,-2.996566378895934,2.868934767069901e-10,1.0432869
