Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.05070601410018886,2.668415706655659,-0.0688424872097597,-0.27784435657425244,1.6251442847789486,-5.09458991922956e-10,1.0432714
-0.013118060666041853,0.8118029149983936,-0.07922573777714838,-0.2076650113477735,-0.23148662712681778,-7.2969690690723e-11,1.0432895
-0.010894393785970832,0.552449604787866,-0.08843347446566725,-0.18415473377037744,-0.4908438712722895,-4.458080940737526e-11,1.0432935
-0.011481732842628854,0.519573709453379,-0.09705634286457893,-0.1724573679782335,-0.5237214355398875,-4.1523590804332786e-11,1.0432951
-0.012608271056297077,0.46279908065209646,-0.10584211955480216,-0.17571553380446459,-0.5804970180208474,-3.616256321610573e-11,1.0432961
-0.014567625251653653,0.5267600001726112,-0.11463886923877914,-0.1759349936795397,-0.5165363369126531,-4.242131774114208e-11,1.0432963
-0.016698829242571538,0.6792986840291299,-0.12263042637395416,-0.15983114270350035,-0.3639980106678014,-5.862304607695877e-11,1.0432967
-0.018059628995749765,0.6832335657016279,-0.13008485552179302,-0.14908858295677746,-0.3600643210875658,-5.925608307808327e-11,1.0432979
-0.019667531335989957,0.7229945664098695,-0.13698126098361146,-0.13792810923636886,-0.3203041548396797,-6.392744702230632e-11,1.0432987
-0.021356302266701228,0.8306744695059154,-0.14276835591322584,-0.11574189859228773,-0.21262520540477797,-7.709965104956838e-11,1.0432997
-0.022292042385867416,0.7547318906255136,-0.1482306059157777,-0.10924500005103722,-0.2885690955966078,-6.785663697240619e-11,1.043301
-0.024023135139723612,0.9259457899628155,-0.15228657650973884,-0.08111941187922302,-0.11735579228396234,-8.964796047564755e-11,1.0433016
-0.024378816023825065,0.7277216091373446,-0.1565733340561834,-0.0857351509288911,-0.3155816420646353,-6.449949210921982e-11,1.0433033
-0.02652630866137745,1.1296229961488304,-0.15823545837267763,-0.03324248632988493,0.08631986421075409,-1.1911352306425768e-10,1.0433031
-0.025278211787233558,0.3595068999100657,-0.16311037928437128,-0.0974984182338731,-0.6837989739339011,-2.68828327410665e-11,1.0433059
-0.03154872210972996,1.9982822932778639,-0.15908773608258645,0.08045286403569653,0.9549793999407014,-3.0144825141715414e-10,1.0433029
-0.02598652568587268,-0.174217050931839,-0.16231237808588764,-0.06449284006602378,-1.2175294813266402,1.3026280797713548e-11,1.0433124
-0.028246844783241402,1.2188535848768458,-0.16245564150403582,-0.0028652683629637604,0.1755491416506082,-1.3313755220138108e-10,1.0433044
-0.02639265643295472,1.37032046158115e-05,-0.16866412715229856,-0.12416971296525474,-1.043294078015463,5.963119615416037e-13,1.0433078
-0.03973468647368146,3.1217442117904746,-0.15775449055857077,0.21819273187455557,2.0784423917492774,-7.13807760768959e-10,1.0433018
-0.029652502434954674,0.07222409066434811,-0.152194459983322,0.11120061150497518,-0.9710956114794033,-4.6861219268819184e-12,1.0433197
-0.02442890058011908,-0.17084885307221617,-0.1536010804113977,-0.0281324085615135,-1.2141628331873962,1.2640911526928251e-11,1.043314
-0.02368963861124507,0.13116198591524927,-0.15976140344506146,-0.1232064606732755,-0.9121440071562954,-8.594473085689785e-12,1.043306
-0.03215281801860445,2.2607805715516123,-0.15493147168157068,0.09659863526981576,1.2174791088024397,-3.779637307309301e-10,1.0433015
-0.024972969710546213,-0.18994514873985796,-0.1573128432396254,-0.047627431161094816,-1.2332582943915367,1.41665031037012e-11,1.0433131
-0.025309158461971317,0.5787837194806816,-0.16122826690664802,-0.07830847334045193,-0.4645214390865442,-4.788644260077986e-11,1.0433052
-0.029007951948529388,1.5492502054596904,-0.15954421396024807,0.03368105892799901,0.5059464775506888,-1.9463616969340792e-10,1.0433037
-0.025630831051358688,-0.25106467317034703,-0.1657007045251587,-0.12312981129821242,-1.2943743617576327,1.9170360919221275e-11,1.0433097
-0.037770385998479386,2.966069364548316,-0.15579705529656995,0.1980729845717748,1.9227676636447095,-6.421084685042577e-10,1.0433017
-0.02819966569134766,0.06043616920518714,-0.1512589179236731,0.09076274745793722,-0.9828825792651331,-3.800831873119127e-12,1.0433187
-0.023726251366032264,-0.15232689184941056,-0.1535138370655307,-0.045098382837152146,-1.195639560661047,1.1282476772946987e-11,1.0433127
-0.024069040035817054,0.5469510506270653,-0.15740080769872364,-0.07773941266385846,-0.4963539887341626,-4.4594837636055955e-11,1.043305
-0.027302771506486235,1.3868726019874895,-0.1567644217340676,0.012727719293120901,0.34356899325595114,-1.6280974730493746e-10,1.0433036
-0.024618615707585695,-0.16532483820844412,-0.16322258932215972,-0.12916335176184224,-1.2086332154867767,1.2402413452492425e-11,1.0433084
-0.03735756598276563,3.007928718221209,-0.1532149965964941,0.20015185451331252,1.9646273749640955,-6.607331386534392e-10,1.0433013
-0.027488078429365848,0.08465672324376022,-0.14829558783413077,0.09838817524726677,-0.9586620252248376,-5.52330712829391e-12,1.0433187
-0.022979597522665495,-0.14139607047726999,-0.1499773737043972,-0.03363571740532849,-1.1847090969159149,1.0422211587826567e-11,1.043313
-0.0227438665751878,0.3708339296536034,-0.1544809961100862,-0.09007244811377989,-0.6724715865615092,-2.7868378742053854e-11,1.0433055
-0.027363840925936363,1.6395603605390336,-0.15245793943776167,0.0404611334464907,0.5962574671142957,-2.1387284677470981e-10,1.0433029
-0.023436332511364597,-0.17087680292788335,-0.15741150946394689,-0.09907140052370401,-1.214186610718091,1.2802838815736222e-11,1.0433098
-0.030868754309702595,2.260278026662112,-0.15129157856203068,0.12239861803832415,1.2169754910284343,-3.770645825297187e-10,1.0433025
-0.024389789147614267,-0.05005231317305719,-0.15119885562145285,0.0018544588115566307,-1.093366889325876,3.831885618038686e-12,1.0433146
-0.022874840943203894,0.11577175915830104,-0.15588622268335414,-0.09374734123802589,-0.9275357836352102,-7.392112836608107e-12,1.0433075
-0.030282689608203753,2.259052630373976,-0.14945278139678228,0.12866882573143731,1.2157498563210942,-3.764391456795507e-10,1.0433028
-0.023991750009796586,0.007033566062305437,-0.14855022722216601,0.018051083492325412,-1.0362812485051998,-6.072207718025848e-14,1.0433148
-0.022099871264006924,0.010821031606964522,-0.15311668340559312,-0.09132912366854222,-1.0324873456588386,-1.2705855426857772e-13,1.0433084
-0.028971068968993048,2.1661600469166586,-0.14715640504074043,0.11920556729705369,1.1228572728354982,-3.4816078941676603e-10,1.0433028
-0.02307871335777812,0.05204887897401215,-0.14630423011968302,0.017043498421147968,-0.9912653395440109,-3.095158688922755e-12,1.0433142
-0.02143615252499265,0.04665501298146087,-0.1505689994709671,-0.085295387025682,-0.9966532450726324,-2.5473357308666827e-12,1.0433083
-0.027342886432100883,1.9860343717133127,-0.1455635379771171,0.10010922987699995,0.9427314783720524,-2.9735058594836483e-10,1.0433029
-0.02219262527564352,0.04118126480913637,-0.145688593155722,-0.0025011035720979152,-1.0021317616167646,-2.3216357070832895e-12,1.043313
-0.02143255349634791,0.4547106428780262,-0.14784733460254323,-0.04317482893642495,-0.5885964230503108,-3.5408108752074064e-11,1.0433071
-0.023910645362752038,1.3657980920717223,-0.1452866889058152,0.051212913934560886,0.3224931720334122,-1.5822291899045266e-10,1.0433049
-0.021402591282099027,0.17914534187931969,-0.14681155705002244,-0.030497362884144744,-0.864164823513833,-1.212079606721472e-11,1.0433102
-0.023068020686868626,1.192215789665558,-0.1448804844481162,0.03862145203812531,0.14891027355088088,-1.283039222641475e-10,1.0433055
-0.021181621804607243,0.20519594277945538,-0.14682447355040448,-0.03887978204576596,-0.838113507355986,-1.4094756541164573e-11,1.0433095
-0.023829361630786878,1.4562870088828237,-0.14333246692017215,0.06984013260464668,0.41298196965213835,-1.7513748504645422e-10,1.043305
-0.021054414028109557,0.149845061526232,-0.14407320466918971,-0.014814754980351008,-0.8934661767526676,-9.979797047463762e-12,1.0433112
-0.021657768738794957,0.9374074560360321,-0.1431674601854091,0.018114889675612145,-0.10589889458158201,-9.039368438086879e-11,1.0433064
-0.020701403771976698,0.41432739861139267,-0.14450471817974897,-0.0267451598867971,-0.6289808594135848,-3.166310932768894e-11,1.0433083
-0.022437734676844862,1.2184378289018918,-0.14210377974690197,0.04801876865693987,0.17513219358218945,-1.3256821361080204e-10,1.0433056
-0.020457265025798695,0.18221029913219547,-0.1436472390954782,-0.03086918697152445,-0.8610996278421339,-1.2364972107346135e-11,1.0433099
-0.022489143688690195,1.3263950084753902,-0.14061100086824063,0.06072476454475141,0.28308961159275364,-1.5105489979653112e-10,1.0433054
-0.020184875255821036,0.21135748804142138,-0.141245135657921,-0.012682695793607396,-0.8319530349770785,-1.4642205131256432e-11,1.0433105
-0.020917365588735498,0.9752395420878307,-0.13984407235945626,0.02802126596929444,-0.06806680852458778,-9.558928831776728e-11,1.0433064
-0.019761119830062332,0.35529722956039467,-0.1410053564982095,-0.023225682775065037,-0.6880113860976872,-2.6427389972546953e-11,1.0433086
-0.021374869887588514,1.1993398569065328,-0.13844178786173658,0.05127137272945849,0.15603410237439627,-1.2942360661449493e-10,1.0433058
-0.01950630212064061,0.2780254091449825,-0.13896802787955528,-0.010524800356373841,-0.7652845178217584,-1.9953393172683963e-11,1.0433099
-0.02019947642115858,0.9361017605856571,-0.13766804838872937,0.025999589816518114,-0.10720459003213535,-9.021540157564073e-11,1.0433064
