Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.03159852687333324,0.33148130646091833,-0.1639712385877795,0.09671557107442615,-0.7118364883142531,-2.4633305487446133e-11,1.0433178
-0.027923832512637834,0.31917904035528605,-0.162863021798055,0.022164335794490148,-0.7241345820956757,-2.3708661618281374e-11,1.0433136
-0.026889848068103024,0.5624574835382254,-0.16361677399534624,-0.0150750439458249,-0.4808517281465718,-4.615971449373355e-11,1.0433092
-0.027487464165549938,0.8332405042416454,-0.16422951246477013,-0.012254769388477865,-0.21006656164542403,-7.667563005626971e-11,1.0433071
-0.027612391509899976,0.7912274061276446,-0.16503900511063974,-0.01618985291739223,-0.25207989818317983,-7.149979033224665e-11,1.0433073
-0.027984505498662816,0.8487762702882318,-0.16564358096269555,-0.012091517041116391,-0.1945307955968793,-7.863401603220303e-11,1.0433071
-0.02805283903001421,0.774869432506918,-0.16661990370863866,-0.01952645491886253,-0.2684378718058831,-6.952316937724671e-11,1.0433073
-0.028608130352884825,0.8987823968230804,-0.16707473413606477,-0.00909660854852245,-0.1445245498462836,-8.509165300911176e-11,1.043307
-0.028503417582921624,0.762348980176661,-0.16804814215627023,-0.01946816040410901,-0.2809585625562009,-6.804142196384813e-11,1.0433075
-0.029162091719695932,0.9402195012708287,-0.168242090416675,-0.0038789652080958685,-0.10308756460227675,-9.063975061038781e-11,1.0433071
-0.02881346527301033,0.7117300387992516,-0.16937742037277032,-0.022706599121905906,-0.33157786156737046,-6.214998825922422e-11,1.0433079
-0.029734986510888118,0.9973550092046933,-0.16935391443439998,0.0004701187674066194,-0.045951937451207736,-9.855446024824205e-11,1.043307
-0.029224431758462868,0.7373339291279757,-0.17012086184166184,-0.015338948145236904,-0.30597432886353054,-6.51342869736373e-11,1.0433083
-0.0298512120604984,0.941581697851211,-0.17017475154332995,-0.0010777940333620735,-0.10172560644026452,-9.084862694582562e-11,1.0433073
-0.029565354969988803,0.7783268870833464,-0.17074198630219667,-0.01134469517733418,-0.26498125169401265,-6.999202244761433e-11,1.0433081
-0.03000305469563762,0.9150730016514456,-0.17081793327963235,-0.0015189395487135542,-0.12823454106216137,-8.729644476952137e-11,1.0433075
-0.029760401025876872,0.7624985103045895,-0.1715497077409754,-0.014635489226860926,-0.28080962847467017,-6.809146989451511e-11,1.0433081
-0.03037195733486322,0.9598100616050085,-0.17148451350195662,0.0013038847803754274,-0.08349736189325574,-9.334953376232909e-11,1.0433074
-0.030005114524431446,0.7733085683455877,-0.17201870285046092,-0.010683786970086089,-0.26999980885094743,-6.939507710377053e-11,1.0433084
-0.030442018555032313,0.9166079283286367,-0.1720972679529297,-0.001571302049375849,-0.12669973359404996,-8.7506171024699e-11,1.0433077
-0.030243396626804975,0.7909994253660998,-0.17266517527095096,-0.011358146360425352,-0.25230883261901993,-7.152088609815844e-11,1.0433083
-0.030608712074644058,0.8846177561078966,-0.17304126821471,-0.007521858875180747,-0.15868990581901,-8.328624090909304e-11,1.0433077
-0.030661429639962903,0.8440919964754338,-0.173543383297199,-0.01004230164978012,-0.19921590387524735,-7.809086228535501e-11,1.0433079
-0.030923309124656004,0.8921426209833277,-0.17382968813248195,-0.005726096705658593,-0.1511651601518793,-8.427538694304346e-11,1.0433078
-0.03095997687081022,0.8601962428573904,-0.17415035545146265,-0.006413346379613897,-0.18311177670052448,-8.0146691248151e-11,1.043308
-0.03106014672390863,0.8530459066541497,-0.17457085624483892,-0.008410015867525293,-0.1902621129046801,-7.923173366858391e-11,1.043308
-0.03119708049623632,0.8455908049943394,-0.17516263346311756,-0.01183554436557263,-0.1977170953561519,-7.82807002597353e-11,1.0433079
-0.031715855445185306,1.0099006250160545,-0.17471521667293527,0.008948335803645477,-0.033407156103037794,-1.0039019853381444e-10,1.0433078
-0.03119138327111257,0.8111529218812151,-0.1747026916000377,0.00025050145795101064,-0.2321559321478518,-7.402144800755042e-11,1.0433089
-0.03131291294940959,0.8898742731496989,-0.17453418556969186,0.003370120606916735,-0.1534341040322258,-8.400542766719484e-11,1.0433084
-0.031248176574837284,0.8859226100913524,-0.17423311317200568,0.006021447953723311,-0.15738600550965753,-8.349931489997982e-11,1.0433086
-0.031105286958519846,0.8628345434467645,-0.1739615159231407,0.005431944977299272,-0.18047419136651266,-8.052172892181203e-11,1.0433087
-0.03102464562632432,0.871255416868941,-0.1736462063376328,0.0063061917101581684,-0.17205331794325296,-8.160487730455861e-11,1.0433087
-0.030923914940624894,0.8757472008431261,-0.1732418500672135,0.00808712540838646,-0.16756153396848195,-8.219077350509152e-11,1.0433087
-0.030655422301124183,0.7975860622379305,-0.1733197197985851,-0.0015573946274322,-0.2457227917927991,-7.235874134611377e-11,1.0433089
-0.03091558215216857,0.9357426640407139,-0.1728465174027168,0.009464047917366021,-0.10756559392581955,-9.010719685424165e-11,1.0433083
-0.030571505691120698,0.828631578311343,-0.17260809607161473,0.0047684266220414506,-0.21467727571553696,-7.620839693090865e-11,1.0433089
-0.030554588225155565,0.8710680837011959,-0.1722773742568354,0.006614436295586407,-0.17224053190172917,-8.158423477445415e-11,1.0433086
-0.030413411407218607,0.8541326885431755,-0.17196914929460386,0.006164499244631012,-0.18917604627120255,-7.942082750487495e-11,1.0433087
-0.03028498027167344,0.8413036654323556,-0.1717682512174414,0.0040179615432488335,-0.2020049501743617,-7.779202430237717e-11,1.0433086
-0.030393851604158563,0.9422871517559103,-0.17090988119450667,0.017167400458694856,-0.10102134462828682,-9.102265396071924e-11,1.0433085
-0.029954873999311016,0.8457035801861712,-0.17008669846854838,0.0164636545191661,-0.19760563146637344,-7.84124377178161e-11,1.0433092
-0.029742065306169338,0.8862703415018621,-0.16896403057336226,0.02245335790372201,-0.15703887014545903,-8.363593036303346e-11,1.0433092
-0.029490519886709452,0.9440661687604571,-0.16706691226663836,0.03794236613447802,-0.09924328129768623,-9.139280343597145e-11,1.0433095
-0.028863419166539353,0.8989458701403696,-0.1646636056420214,0.04806613249233947,-0.14436441438872405,-8.546934961195592e-11,1.0433103
-0.02810148766980258,0.8696834697143071,-0.16188469159956845,0.05557828084905919,-0.1736272916556647,-8.174937555987113e-11,1.0433108
-0.027264545653184986,0.8654465602704288,-0.15865912366233326,0.06451135874470407,-0.17786455872786955,-8.12915006677284e-11,1.0433111
-0.026360686505237752,0.8785200300672561,-0.15476944227773348,0.07779362769199555,-0.16479144655706934,-8.313303199465058e-11,1.0433115
-0.025324403313097543,0.8750075423610846,-0.1500979156317458,0.09343053291975402,-0.16830453030996173,-8.28599863953482e-11,1.0433121
-0.024120421551761678,0.8474142001407032,-0.14467834303102128,0.1083914520144902,-0.19589858778946956,-7.947075972268902e-11,1.0433128
-0.022735954456931023,0.7932596219071146,-0.13871585354489543,0.11924978972251707,-0.2500538812854486,-7.281764900645693e-11,1.0433135
-0.021218743667632614,0.7447176700315628,-0.13235315969266545,0.1272538770445997,-0.29859619079462096,-6.706585174745831e-11,1.0433139
-0.01975178138433365,0.7842624442195559,-0.1250572631974907,0.1459179299034953,-0.259051655020351,-7.192166087736484e-11,1.0433141
-0.018342920806398624,0.7578901643509963,-0.11675462357937431,0.16605279236232762,-0.2854247693570602,-6.879896768608026e-11,1.0433149
-0.01685359864519033,0.6816183190733246,-0.10770820449730706,0.18092838164134525,-0.3616974491085432,-6.001450914243896e-11,1.0433158
-0.015272734514940668,0.6310065535089858,-0.09796048890468992,0.19495431185234266,-0.41230969151549257,-5.456210365491749e-11,1.0433162
-0.013715369704036305,0.5642640752416765,-0.0876484385621971,0.20624100684985625,-0.4790525274175398,-4.769289489441096e-11,1.0433166
-0.012172899103898521,0.48694458705592364,-0.07696691352211373,0.21363050080166765,-0.5563723732387004,-4.0153798521950126e-11,1.043317
-0.010657796474808802,0.41242164154073657,-0.06607563661684145,0.2178255381054456,-0.6308953187607527,-3.328858636619963e-11,1.043317
-0.009226448823954713,0.3400919942326273,-0.055109703486813655,0.21931866260055577,-0.7032247276566158,-2.6955605905472e-11,1.0433167
-0.007895645251504844,0.22022319725835932,-0.04455766433852952,0.2110407829656827,-0.8230931670129225,-1.7048305033669226e-11,1.0433164
-0.006485577280971633,0.21533838995801974,-0.0340609468322728,0.2099343501251343,-0.8279771398486178,-1.666571562708557e-11,1.0433155
-0.005574592684914298,0.0848613549098551,-0.024204807711336283,0.19712278241873035,-0.9584536980694491,-6.840787529254969e-12,1.043315
-0.00448615700463599,0.1206032895198987,-0.014351735579919154,0.19706144262834258,-0.9227105713639894,-9.361439419599832e-12,1.0433139
-0.004093280533899479,-0.0631427166599974,-0.0055104054325130596,0.17682660294812189,-1.1064562199287504,3.372160448857401e-12,1.0433135
-0.0031605532979382487,0.05851477497439729,0.003563146369236941,0.181471036035,-0.9847971785654656,-4.753847956947524e-12,1.043312
-0.003332219141665558,-0.16232509866106684,0.011552877637139572,0.1597946253580526,-1.2056369330069927,1.0598709230541887e-11,1.0433118
-0.0026934745314799984,-0.08107601648603135,0.019367762055661427,0.15629768837043712,-1.1243863011054651,4.870770418713667e-12,1.0433103
-0.002849042944735345,-0.17617036838354072,0.02658761438271293,0.14439704654103006,-1.2194801761727505,1.180499006446296e-11,1.0433098
-0.0028398843068093258,-0.21893460957155056,0.03316237521387176,0.13149521662317656,-1.2622434636897966,1.5157619403432723e-11,1.0433089
-0.0028702165160048,-0.20340645688267242,0.03945494876337464,0.12585147099005753,-1.2467142381161702,1.4015377125619815e-11,1.0433078
-0.0032305111438817305,-0.29993147038129214,0.04497721302326016,0.11044528519771044,-1.3432387747853944,2.177810132773161e-11,1.0433073
-0.003339244265528949,-0.3106098387831003,0.04985598037166608,0.09757534696811847,-1.3539159510952694,2.2740394323848847e-11,1.0433061
-0.003510006475127422,-0.2688733209386924,0.05458702265471493,0.09462084566097696,-1.312178598782428,1.9333727436318876e-11,1.0433053
-0.003995548707362818,-0.347124216522903,0.05876063021921178,0.08347215128993711,-1.3904290175360468,2.5900097477828222e-11,1.0433048
-0.004265127787004948,-0.3399354632117391,0.06258697760305774,0.07652694767691913,-1.3832395489685596,2.5314136512470427e-11,1.0433041
-0.004626621866592429,-0.35193000587076684,0.06611932964485671,0.0706470408359793,-1.3952334955821921,2.636670598877331e-11,1.0433035
-0.0050250879653361905,-0.39271080296179933,0.06918401930710702,0.061293793245006084,-1.43601381583968,2.9980322691458034e-11,1.043303
-0.005330057782965334,-0.40980037389323165,0.07176753773215742,0.05167036850100821,-1.4531026715169455,3.155078437770381e-11,1.0433023
-0.005571518653722904,-0.3923728883132379,0.0740972324771636,0.0465938949001234,-1.4356745898889556,3.0002307423487865e-11,1.0433017
-0.005964453303607917,-0.5069066370020043,0.07540123171399644,0.026079984736656927,-1.5502078617513324,4.0770923385110234e-11,1.0433012
-0.006071965256527863,-0.564449246747377,0.0752967292880737,-0.0020900485184549566,-1.6077492794096568,4.6618306851255014e-11,1.0433
-0.0059240624485617024,-0.5040120800132588,0.07423309622821744,-0.0212726611971252,-1.5473105629487933,4.063700688500328e-11,1.0432985
-0.005729571243731594,-0.41685255986144987,0.07282425412367352,-0.02817684209087832,-1.460149969905165,3.242361974129542e-11,1.0432974
-0.005500857964349074,-0.3436459408435915,0.07156656379424986,-0.02515380658847334,-1.3869429932529362,2.5921861989234152e-11,1.043297
-0.005268919316942958,-0.2896115761455448,0.0708182424495146,-0.01496642689470515,-1.3329088669688864,2.1339694770561727e-11,1.0432973
-0.005083517010029873,-0.21422920667399006,0.07111666689496154,0.005968488908938847,-1.2575270935376932,1.5253447018378094e-11,1.0432979
-0.005113119847927675,-0.2279852006011787,0.07236982992377265,0.02506326057622226,-1.271284279558813,1.628916122722601e-11,1.0432991
-0.005347495053473707,-0.21745359782442927,0.07470359127888622,0.046675227102271385,-1.2607536304555023,1.5411374185107414e-11,1.0433
-0.005868687582551778,-0.26495914795308706,0.07784893884397137,0.06290695130170301,-1.3082603726807698,1.912557625060287e-11,1.0433012
-0.006636011144305628,-0.4240582660033296,0.08073023676303998,0.057625958381372196,-1.4673603252097294,3.281581562829851e-11,1.043302
-0.007082912506110333,-0.48318347483818685,0.0830117551401522,0.045630367542244483,-1.5264851764222969,3.839469421922794e-11,1.0433017
-0.007385144700343926,-0.5347711330011377,0.08439185688176984,0.02760203483235261,-1.5780720001253339,4.350778425946718e-11,1.0433009
-0.007638451464160848,-0.6635350205672015,0.08395638545476893,-0.00870942854001817,-1.7068348148214398,5.715583365048476e-11,1.0432998
-0.0074434449206986384,-0.6222417918458231,0.08199876771399124,-0.03915235481555372,-1.6655395595377662,5.278305345761963e-11,1.0432978
-0.007165980308698451,-0.5374864773416046,0.07908151044607384,-0.05834514535834819,-1.580782576094796,4.4084924087202476e-11,1.0432961
-0.006786310576840359,-0.43818909584698756,0.07584030152559369,-0.064824178409603,-1.4814842409162987,3.452111594680353e-11,1.0432951
-0.0062762872705618596,-0.3229837835261703,0.07301799997885904,-0.05644603093469326,-1.3662786901666384,2.4257177247885147e-11,1.0432949
-0.005731140109917437,-0.28442283343071806,0.07079826967392394,-0.044394606098702,-1.3277182169050743,2.0987127726159748e-11,1.0432954
-0.005245613321756427,-0.19007953037839284,0.0698056606291381,-0.019852180895716876,-1.2333757483102326,1.3443727732116041e-11,1.0432962
-0.004935144139830684,-0.1513372899474734,0.0702936087566525,0.009758962550287936,-1.1946349383878152,1.0471219799751457e-11,1.0432976
-0.004960124150613453,-0.0969999153314905,0.07268789754521032,0.04788577577115662,-1.1402992326978743,6.4594462477682535e-12,1.0432993
-0.005573689682380095,-0.24668700962262297,0.07595543024906824,0.0653506540771584,-1.2899884727674142,1.7655039721926238e-11,1.0433015
-0.006338277838547193,-0.3768018781732133,0.07924253951496353,0.06574218531790581,-1.420104175793921,2.854463366031132e-11,1.0433023
-0.006898025995499849,-0.43178980266084377,0.08225971150635433,0.060343439827816155,-1.4750919810772296,3.35123117226886e-11,1.0433022
-0.00739583352656246,-0.5148206643370924,0.08449698997659916,0.044745569404896504,-1.5581223659242718,4.146401944522855e-11,1.0433017
-0.007731036969506826,-0.6253631395153578,0.08520891282884242,0.01423845704486544,-1.6686638874396764,5.291972175623151e-11,1.0433007
-0.007815445504730565,-0.7311725605870635,0.0836285104591991,-0.031608047392866524,-1.7744715203840113,6.48921857592099e-11,1.043299
-0.007559383506762079,-0.682457968770796,0.0800620882750793,-0.07132844368239617,-1.72575442516729,5.951889313202937e-11,1.0432965
-0.00719016794781779,-0.5210137052285237,0.07558718518350704,-0.08949806183144503,-1.5643080158408589,4.257192384240145e-11,1.0432943
-0.006647917369852296,-0.3653826743675183,0.07120373311496127,-0.08766904137091562,-1.4086761505002916,2.8036961374762482e-11,1.0432935
-0.005869265364066416,-0.17523604957384745,0.0681738949826526,-0.06059676264617339,-1.2185297641096007,1.2437803107129384e-11,1.0432937
-0.005017612680546161,-0.052306396556594706,0.06730630008287843,-0.017351897995483506,-1.0956017800134283,3.4644894476324108e-12,1.0432954
-0.004563882024657415,0.06029226655525865,0.06941297819929121,0.042133562328255554,-0.9830056202889581,-4.232954813333794e-12,1.0432979
-0.004997316533420915,-0.04038915050786585,0.073817634604485,0.08809312810387583,-1.0836903752188625,2.4394840298069016e-12,1.0433012
-0.006327704060293674,-0.32034506361083115,0.07858535104337452,0.09535432877779058,-1.3636487917380304,2.3561585884284895e-11,1.0433037
-0.00728833504716471,-0.45103530558923566,0.08291422106466323,0.08657740042577412,-1.494339272146628,3.5175532254260387e-11,1.043304
-0.007869872155982713,-0.4955193989889751,0.08663241750762245,0.07436392885918441,-1.5388226502949065,3.9451871619305295e-11,1.0433033
-0.008328457835326595,-0.5198871806211337,0.08969611358012339,0.06127392145001868,-1.563189597464473,4.188662555208176e-11,1.0433024
-0.00869698108312277,-0.5254892451402252,0.09217773613440748,0.04963245108568196,-1.5687907083098516,4.24901018568032e-11,1.0433015
-0.009152909121266926,-0.6401843971272573,0.09330974783320609,0.02264023397597219,-1.6834851450531296,5.4473480309104004e-11,1.0433007
-0.00923590822334762,-0.691332888847643,0.09275080298925031,-0.011178896879115486,-1.7346319678492468,6.025855799402321e-11,1.0432991
-0.009153525313782941,-0.7337009507209503,0.09016227134412895,-0.05177063290242721,-1.776998241588238,6.528569249829728e-11,1.0432973
-0.008691970824870282,-0.5428773414190214,0.08687866573596378,-0.0656721121633034,-1.5861723672892083,4.468637581187218e-11,1.043295
-0.008108641814051734,-0.3598008093257583,0.08415040712126347,-0.054565172294006196,-1.4030951199229824,2.7460910520265557e-11,1.0432943
-0.00746220584452131,-0.28840773758595795,0.08241100772563484,-0.034787987912572566,-1.3317028826420714,2.13233745297985e-11,1.0432951
-0.006956066173120971,-0.20849836561901694,0.08219478643731384,-0.004324425766419792,-1.2517947027615497,1.4847203411128536e-11,1.0432963
-0.0067768084834709365,-0.13767897506293772,0.08402480783353783,0.03660042792447982,-1.1809769811300928,9.415767564046084e-12,1.043298
-0.007226467763553539,-0.17983408927423555,0.08765329747954027,0.07256979292004895,-1.223134360320921,1.2444756052340697e-11,1.0433003
-0.008349604110366981,-0.3739867201978603,0.09175967793930821,0.08212760919535889,-1.4172890178182462,2.822287919774635e-11,1.0433023
-0.009359156761068566,-0.5146103830359506,0.09544264172106318,0.07365927563509937,-1.557913038297292,4.130970347663236e-11,1.0433027
-0.009990621992228896,-0.5820268420141007,0.09833407188006778,0.057828603180092086,-1.6253289012358505,4.816580621478163e-11,1.043302
-0.010465494447494776,-0.6793305678419155,0.09981211053502824,0.029560773099209313,-1.7226315541906283,5.873478299497488e-11,1.043301
-0.010590946507916747,-0.7355985099480244,0.09950990276858429,-0.0060441553288789335,-1.7788978273732483,6.52995230657865e-11,1.0432993
-0.010552972070703224,-0.8044241047645115,0.09689998006227933,-0.052198454126099296,-1.8477213956402494,7.373586364317658e-11,1.0432973
-0.010227745236881965,-0.7521111882536861,0.09227728878650118,-0.09245382551556292,-1.795405975728296,6.768866878827633e-11,1.0432948
-0.009676971419167655,-0.5541682128506796,0.0869538253957717,-0.10646926781458967,-1.5974608545364464,4.605725625970692e-11,1.0432926
-0.008780967641420489,-0.2939887609495924,0.08268210720923327,-0.08543436373076861,-1.3372808065648667,2.2012580150765014e-11,1.043292
-0.007618878638736133,-0.22944440627061422,0.07978660343936919,-0.057910075397281574,-1.272737763182719,1.6658048660405457e-11,1.0432934
-0.00673044662756835,-0.1708416106378308,0.07859861176830076,-0.023759833421368788,-1.2141367556846427,1.202189773416998e-11,1.0432951
-0.006262190802810857,-0.16732023931866633,0.07910013241886994,0.010030413011383854,-1.2106172917137603,1.1671131633790954e-11,1.043297
-0.006306132263033615,-0.19809188734762928,0.08107912662160648,0.03957988405473062,-1.241390847093617,1.3932066009800558e-11,1.043299
-0.006806736934186893,-0.2761438724393695,0.08402417887431914,0.058901045054253226,-1.3194445011215203,2.004148122760157e-11,1.0433006
-0.00757161494784395,-0.4057326724482993,0.08707343650024493,0.060985152518516064,-1.4490342548158606,3.1135486739448306e-11,1.0433016
-0.008184952026061839,-0.48088439289393964,0.08977719053752722,0.05407508074564578,-1.5241859752685012,3.813579731456876e-11,1.0433016
-0.008615996862286684,-0.5134603058761125,0.09199211625358074,0.04429851432107032,-1.5567614114167085,4.1328538785145003e-11,1.0433011
-0.009045978557378064,-0.6222485576201241,0.09298501865636861,0.0198580480557575,-1.665548947916214,5.2559651942464254e-11,1.0433004
-0.009133284778059643,-0.6690567063231332,0.09244191133103975,-0.010862146506577238,-1.7123556661129606,5.7771785046708816e-11,1.043299
-0.008934073730747519,-0.6138144162029997,0.09075683239951113,-0.03370157863057257,-1.6571117070568713,5.1869587963100816e-11,1.0432973
-0.00866109225806681,-0.5574136620631263,0.08828986197807556,-0.04933940842871119,-1.600709641609025,4.608183960348505e-11,1.043296
-0.00828757762150662,-0.49903924794494325,0.08538666727067779,-0.05806389414795547,-1.5423345122293315,4.030863799127958e-11,1.0432953
-0.0077556654445499855,-0.3572686896358099,0.0830020679305937,-0.04769198680168165,-1.4005635962792278,2.7206939706098786e-11,1.0432949
-0.007184916492108657,-0.2609993311190712,0.08176897844954681,-0.02466178962093771,-1.3042948338007814,1.9051467896083044e-11,1.0432955
-0.006811222817964896,-0.253449392486301,0.08169793935292344,-0.001420781932467325,-1.2967463256788136,1.83793794298846e-11,1.0432969
-0.0067309280522272336,-0.2370082183876585,0.08290960437351225,0.024233300411776165,-1.2803064628809806,1.7003729169572035e-11,1.0432982
-0.007013019496280731,-0.28335792564124074,0.08510163433468773,0.04384059922350969,-1.3266576006497126,2.0678914206847805e-11,1.0432997
-0.007548191152132579,-0.33719900899918565,0.08795213234457266,0.05700996019769875,-1.380499637686433,2.513788720259441e-11,1.0433006
-0.008289179121905917,-0.4781087551743558,0.09051076904455391,0.05117273399962498,-1.5214100991300852,3.788271715649354e-11,1.0433013
-0.008693355647046824,-0.4891742670159667,0.0927901202148318,0.04558702340555784,-1.5324751341356198,3.896457188654535e-11,1.0433009
-0.00918604596932194,-0.6068128950023371,0.09399301305775179,0.024057856858399933,-1.6501134045060617,5.0904763487670156e-11,1.0433005
-0.009388456674734924,-0.704196083060864,0.09343398556697227,-0.011180549815590312,-1.7474952812732116,6.171281544309535e-11,1.0432992
-0.009255672364958962,-0.7164232245062371,0.09100046263684064,-0.048670458602632596,-1.7597203961622236,6.327417551799658e-11,1.0432972
-0.008901162255624257,-0.6190288373300384,0.0873320328347974,-0.07336859604086488,-1.6623239824174467,5.261822839661456e-11,1.0432951
-0.008347323169069845,-0.4267834597438544,0.0837335169577049,-0.07197031754185017,-1.4700774127192853,3.3536329537397836e-11,1.043294
-0.007627093971513815,-0.3127610089191418,0.08092563242971008,-0.0561576905598962,-1.3560552003030442,2.34286947908152e-11,1.0432942
-0.006893840957592877,-0.17179741715820154,0.07986066720755969,-0.021299304443007858,-1.2150925622050814,1.2089849259573577e-11,1.0432951
-0.006442400719165803,-0.13895508394314457,0.08074513158191034,0.017689287487012928,-1.1822522555454102,9.553286564775182e-12,1.0432972
-0.0065667104434128385,-0.12507229930312713,0.08371620696702062,0.05942150770220575,-1.1683716166714904,8.4389167703078e-12,1.0432993
-0.00745431902476379,-0.3046705730102692,0.08753794511969981,0.07643476305358382,-1.3479722745783085,2.2323958604018402e-11,1.0433017
-0.008480579226139765,-0.48317707939677895,0.09101433726363661,0.06952784287873601,-1.526479615445808,3.828687943968521e-11,1.0433025
-0.009026355859601305,-0.5092486411619697,0.09407969215226754,0.06130709777261849,-1.552550581167106,4.084202139393619e-11,1.0433019
-0.009548749708850996,-0.5673669092001988,0.09641258161611622,0.046657789276973755,-1.6106682531647571,4.671164640637428e-11,1.0433013
-0.009864259896204423,-0.592603638445402,0.09791081700397422,0.029964707757159897,-1.635904028738321,4.938886900869073e-11,1.0433004
