Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.7679098834039345,14.999999636483354,-0.6584089544731343,1.3800207879253727,14.823765166532167,-0.8670756954540876,1.0433102
-0.6487727013882747,4.98243038559015,-0.5749844057924813,1.6684909736130584,3.9390792143745155,-2.185244917070009e-09,1.0433512
-0.611084637246623,-1.446152633460693,-0.5227993157657314,1.0437018005349996,-2.489511674840055,1.6537307742968608e-10,1.043359
-0.38253307806199127,0.5316094928369699,-0.4853511853339083,0.7489626086364614,-0.5117358392602271,-4.8493830636804464e-11,1.0433453
-0.29708636771995023,2.3293981414449245,-0.447927031924774,0.7484830681826856,1.2860597238484974,-4.1047008146137314e-10,1.0433384
-0.2587836763113472,1.456832195825286,-0.41581781215141,0.6421843954672798,0.41349330116483973,-1.8360895204241492e-10,1.0433389
-0.2163386231687636,1.481246261838622,-0.3877469274912182,0.5614176932038358,0.4379096321583198,-1.8725148499670627e-10,1.0433366
-0.1836710125982338,1.3432610301509909,-0.36378046878222203,0.4793291741799229,0.2999260693732927,-1.598016568113365e-10,1.043335
-0.15691903410200622,1.2677377144316002,-0.3436488460737547,0.40263245416934684,0.2244047801974423,-1.4541965141927077e-10,1.0433329
-0.13559877678952842,1.1370831397317673,-0.32762378098479616,0.32050130177917013,0.09375294728876152,-1.2291210758833968e-10,1.0433302
-0.1188167680863572,1.0987801305854552,-0.31542514411134465,0.24397273746902987,0.05545351441436647,-1.1614275080720465e-10,1.0433266
-0.10662118037874696,1.08438423922119,-0.30672690051989915,0.1739648718289104,0.04106108011660156,-1.1324597369572465e-10,1.0433232
-0.09815309141383835,1.0224100196347121,-0.3016833289845931,0.10087143070612066,-0.02091004003814806,-1.0344581293041935e-10,1.0433201
-0.09315516155455138,1.060578150847552,-0.29982771879836706,0.037112203724521065,0.01726095220265586,-1.0846084613664062e-10,1.0433172
-0.09125177984356837,1.1033527619064687,-0.30077279848877514,-0.018901593808161282,0.06003794745338201,-1.144794072708755e-10,1.0433148
-0.09181778193074193,1.1479453798521315,-0.30421797786546745,-0.06890358753384604,0.1046328303822274,-1.2116043330206939e-10,1.0433125
-0.09403364840570455,1.0051367626583019,-0.3113576497984222,-0.14279343865909477,-0.03817387948449652,-9.963308651841524e-11,1.0433106
-0.10075141637545937,1.329975065575867,-0.32001068212886274,-0.173060646608811,0.28666740371682936,-1.511549838461611e-10,1.0433077
-0.10833854733585782,1.7136837277665562,-0.3276077127680501,-0.15194061278374804,0.6703771388681391,-2.2816968442052267e-10,1.0433066
-0.11187441914417497,1.496332415525211,-0.3360489589762768,-0.1688249241645336,0.4530243960694629,-1.823136016421307e-10,1.043308
-0.11905857067523662,1.8109341082107557,-0.3432741857412608,-0.14450453529967977,0.7676265656606657,-2.5081329224265245e-10,1.0433075
-0.12251802712544735,1.6101877085930605,-0.35104445667821293,-0.1554054187390426,0.566878735486359,-2.056764282532187e-10,1.043309
-0.12946643365292543,1.9542616690397427,-0.3570532183854356,-0.12017523414445302,0.91095281522329,-2.866357061215162e-10,1.0433089
-0.13131366008919115,1.5435189145670292,-0.36459239414180183,-0.150783515127325,0.5002085109351204,-1.9194369593865057e-10,1.0433104
-0.1416752205111978,2.5444134494479402,-0.3664197881717295,-0.036547880598552795,1.5011039997657287,-4.673245013078216e-10,1.0433095
-0.13587986336353675,1.2177140231175816,-0.37254964673313185,-0.12259717122804736,0.17440040077530217,-1.323909899314972e-10,1.0433136
-0.14649794152815068,2.490320382572795,-0.3736517784021614,-0.022042633380591467,1.4470096215697617,-4.486878261575918e-10,1.0433108
-0.14124922368299414,1.2589616401070227,-0.378999860249374,-0.10696163694425116,0.21564742172523446,-1.3932980641907253e-10,1.0433142
-0.15242570278684026,2.76418695822406,-0.37749122077135827,0.03017278956031401,1.7208753628582705,-5.509582402063345e-10,1.0433116
-0.1440820168816206,1.2212106285097823,-0.380645607455558,-0.063087733683994,0.17789450277319907,-1.3316765522558292e-10,1.0433161
-0.14869228556737724,1.8447766471928497,-0.38389616721889697,-0.0650111952667797,0.8014636210241041,-2.594770573542427e-10,1.043313
-0.1523600290461462,2.13567700970567,-0.38517424482185847,-0.025561552059229567,1.0923639836143444,-3.3689715445496076e-10,1.043313
-0.15104305190679396,1.6181822327344075,-0.3884054789620591,-0.06462468280401344,0.5748678952118565,-2.0785672501165367e-10,1.0433143
-0.15750253994134317,2.4952131954694314,-0.3871243570917414,0.025622437406354545,1.4519000502831594,-4.512399679222341e-10,1.0433131
-0.15186879402536432,1.392075875017533,-0.3895599338585762,-0.04871153533669488,0.3487596301015847,-1.6309230116950022e-10,1.0433162
-0.1573949373137972,2.323943604826347,-0.38880773448278294,0.015043987515865082,1.2806298635366424,-3.942552787700657e-10,1.0433137
-0.1533219254133664,1.4587113709347639,-0.3913309026245088,-0.05046336283451708,0.4153954836592482,-1.7565617883158426e-10,1.0433159
-0.15983706250067514,2.5382143433732094,-0.3891206772637154,0.04420450721586845,1.4949006021558318,-4.665821707796906e-10,1.0433137
