Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.08753912835588067,1.9435799671464717,-0.18116841279050064,0.7322572428991817,0.9002429799469744,-2.959250014917099e-10,1.043337
-0.08656341745611508,0.34836286434520797,-0.14869954115723638,0.6493774326652852,-0.6949782954455631,-2.978558749606825e-11,1.0433412
-0.06469174906663322,-0.6411634119043632,-0.12659510075250138,0.44208880809469986,-1.6845017107543547,5.2384053690625945e-11,1.0433383
-0.03572810144029871,-0.3969010978864637,-0.11220206468261099,0.28786072139780783,-1.4402302175979975,2.922176977037035e-11,1.0433291
-0.02106443915642112,0.4344609821533151,-0.09874932581627245,0.26905477732677074,-0.6088611041454448,-3.54686093554526e-11,1.0433221
-0.017202827321588777,0.4608152039425738,-0.08553755715299076,0.26423537326563384,-0.5825055710515533,-3.7916351601819627e-11,1.0433208
-0.014511330329250205,0.4611110463501684,-0.07207120390109423,0.2693270650379305,-0.5822091325974658,-3.796154287308359e-11,1.0433202
-0.01260228703212351,0.39283813992001,-0.05835889562580514,0.2742461655057818,-0.6504818006153763,-3.163029211852906e-11,1.04332
-0.010994178263768197,0.25946413170630067,-0.044887822932498725,0.26942145386612826,-0.7838555704220072,-2.012967561731917e-11,1.0433197
-0.009341558204588627,0.2604795128900594,-0.03114588202679707,0.2748388181140331,-0.7828393547731234,-2.0227865469243644e-11,1.0433189
-0.008539338562885763,0.12503999930724144,-0.017633922876703807,0.2702391830018653,-0.9182786299478788,-9.71131504866029e-12,1.0433186
-0.0076148367096025476,0.0309817789908905,-0.004550838221584025,0.2616616931023956,-1.0123360158058998,-3.0143645963173926e-12,1.0433178
-0.006868252694734879,0.029298506696088227,0.008581329389499185,0.2626433522216642,-1.0140183344265048,-2.895256829317967e-12,1.0433168
-0.0069852549796100396,-0.11602895714278687,0.021165075724617552,0.25167492670236735,-1.1593453214381642,7.04721626743726e-12,1.0433164
-0.006796862172751365,-0.12196257318690513,0.033627733844856816,0.2492531624047853,-1.1652778645991178,7.488493280384839e-12,1.0433153
-0.007391239206960907,-0.2184051889075454,0.04571315541175463,0.24170843133795622,-1.2617197650712395,1.4707284736587093e-11,1.0433146
-0.007993243640480853,-0.24749643390575463,0.05765600007441871,0.23885689325328163,-1.2908101756067172,1.7002605185877517e-11,1.0433137
-0.00920843551434022,-0.42303619738490167,0.06858697557793096,0.21861951007024494,-1.4663493430544157,3.200179183084534e-11,1.0433131
-0.009687046142868997,-0.45102539352666304,0.07870525615708265,0.20236561158303387,-1.4943368702687772,3.465560547863233e-11,1.0433115
-0.010507632424967777,-0.4668308077647359,0.08827070659580985,0.19130900877454385,-1.5101409732062008,3.619145086866649e-11,1.0433102
-0.01173925537000885,-0.5363059231963019,0.09711971715464454,0.1769802111766938,-1.5796150157609576,4.298829692345508e-11,1.0433091
-0.012987728451146879,-0.6506070059059994,0.10472544190934378,0.15211449509398484,-1.69391502559906,5.499910002012395e-11,1.043308
-0.01373766113282611,-0.6755449562752557,0.11118460895083429,0.12918334082981026,-1.718851187831827,5.785317111719427e-11,1.0433062
-0.014479193624084378,-0.6695840512880561,0.11678273333865136,0.11196248775634117,-1.7128887331232943,5.728401982204894e-11,1.0433047
-0.015472557813105916,-0.7620965428346277,0.12103453852204667,0.08503610366790626,-1.805399913378393,6.79962123054559e-11,1.0433034
-0.016183998737891187,-0.9008470069575969,0.12305771272159757,0.04046348399101804,-1.9441487085888447,8.553247487857099e-11,1.0433017
-0.0166524169520026,-1.1599512653824078,0.12098427867542286,-0.04146868092349422,-2.203250225237813,1.233495302056424e-10,1.043299
-0.016349244242500904,-1.2410009694335864,0.1141291879651708,-0.1371018142050411,-2.2842953993501274,1.374882434662254e-10,1.0432944
-0.015563357876032089,-0.8112925394772629,0.10545996264118276,-0.1733845064797607,-1.8545818433325563,7.569133152064844e-11,1.0432893
-0.014313782560977279,-0.4309989930087496,0.09750566688781989,-0.15908591506725742,-1.4742866278929316,3.463369798836088e-11,1.0432876
-0.012181342823825358,-0.37835817859294313,0.09036435617567318,-0.14282621424293424,-1.4216468863558516,2.9754124825282365e-11,1.0432887
-0.01028047468997577,-0.2735417252175828,0.08455553595263214,-0.11617640446082081,-1.3168316250643,2.0667375766140307e-11,1.0432899
-0.008550446303919114,-0.22607951773181553,0.0802181749107456,-0.08674722083773087,-1.2693710865046341,1.6715093140606053e-11,1.0432916
-0.007211496243809157,-0.15502459640697988,0.07772308574038556,-0.049901783407200626,-1.198318072522832,1.111574496890094e-11,1.0432935
-0.0062911545501270864,-0.03546398733684825,0.07787369879345601,0.0030122610614090467,-1.078759609211232,2.435436012698894e-12,1.0432956
-0.006075968977574587,0.10367565833160877,0.0817191923180927,0.07690987049273385,-0.939622943765285,-7.293254264930118e-12,1.0432986
