Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.348975229281134,-10.049618582024731,0.4395408961253751,-0.6766832360789312,-11.092931370561754,5.273788710622271e-10,1.0433128
-0.28117229029980956,-6.495080502510049,0.37295078224750744,-1.3318022775573528,-7.538330114689749,5.093517869108965e-09,1.0432496
-0.33536591813404487,-4.34786171632929,0.2874153910711814,-1.7107078235265198,-5.391090224925214,1.5539924839853796e-09,1.0432285
-0.375852240477654,-0.7697452212060417,0.20673720775118598,-1.6135636663999084,-1.8129666949824674,8.257803263401147e-11,1.0432215
-0.303260639514524,0.4019899167583453,0.13677148696470937,-1.3993144157295325,-0.6412369213287408,-2.479140368066814e-11,1.0432268
-0.21572596969959318,1.1006573700326616,0.08017365149213267,-1.131956709451534,0.057421948959168745,-1.0723213745620438e-10,1.0432354
-0.13563238649145712,1.0353612367868266,0.034344317377971736,-0.9165866822832186,-0.007884913130544735,-9.941339431595565e-11,1.0432462
-0.08537382598314712,0.4256515395161469,-0.007004971462125108,-0.8269857768019369,-0.6176036703758873,-3.07563613450535e-11,1.0432552
-0.06909984058125958,0.8125413545193206,-0.042522884424841235,-0.7103582592543225,-0.23071862370202978,-7.302211070545671e-11,1.04326
-0.052660939890270826,0.625986055259454,-0.07494002962188376,-0.6483429039408505,-0.4172811947493793,-5.2201761582117486e-11,1.0432673
-0.048067417808354336,0.6454127823184259,-0.10532420040207167,-0.6076834156037584,-0.3978591168504154,-5.448629585875409e-11,1.0432719
-0.04881003906769477,0.8882221103834222,-0.13298906453703427,-0.5532972826992518,-0.15505324582557656,-8.372577360189729e-11,1.0432754
-0.04890239920117192,0.7762213669430251,-0.159804670979584,-0.5363121288509947,-0.26705792318671584,-6.953880861349021e-11,1.0432793
-0.05644831622078556,1.4655078978374085,-0.18159616954227872,-0.43582997125389444,0.4222264620479492,-1.7703236855720786e-10,1.0432814
-0.05219150312587022,0.46857011121615494,-0.2066458819971234,-0.5009942490968932,-0.5747171659694311,-3.6093655657444984e-11,1.0432873
-0.07402719840122719,2.4950258700146173,-0.22067708676316342,-0.2806240953208008,1.451740500598012,-4.564417177794563e-10,1.0432854
-0.057084028632213506,-0.7146073904424018,-0.24827623471698004,-0.5519829590763323,-1.7579040852644812,6.65250850921997e-11,1.0432967
-0.11611729526941682,4.8997640589225675,-0.24834215528848808,-0.0013184114301606487,3.856479167942414,-2.055735030947637e-09,1.0432849
-0.06175158679696071,0.2785442204737812,-0.25553639346897644,-0.1438847636097672,-0.7647673754232689,-1.969798678794121e-11,1.0433116
-0.06737664910911141,0.08670756642931882,-0.2715589906735086,-0.32045194409064304,-0.9565973537627382,-4.476138023821237e-12,1.0433049
-0.08714774574426967,1.7704562918941564,-0.2843619265055896,-0.25605871664162033,0.7271590013367926,-2.4463818808759497e-10,1.0432973
-0.0887585961132583,1.1577064526349394,-0.29900250367182507,-0.2928115433247092,0.11440546646877181,-1.2381040373631895e-10,1.043301
-0.11736254079222404,4.402974403716716,-0.2916670396286163,0.14670928086417567,3.359674491859601,-1.5492580112936113e-09,1.0432999
-0.08735759965155206,0.36820692098721103,-0.2923531208359697,-0.013721624147067957,-0.6751118274592085,-2.7701546201542585e-11,1.0433187
-0.08570978859142261,0.4696946156475143,-0.3003242284873246,-0.1594221530270981,-0.5736179339070648,-3.648529156855354e-11,1.0433125
-0.093384296852343,0.8050542517475408,-0.3133510519416049,-0.2605364690856057,-0.23825209888697918,-7.348791307920256e-11,1.0433064
-0.14014606438023872,5.9303673962891175,-0.2934594288072851,0.3978324626863964,4.887065221423901,-3.5176568412645255e-09,1.0433022
-0.10214969223598626,0.45187281769973237,-0.2810262151854953,0.24866427243579617,-0.591456659575464,-3.498430911451799e-11,1.0433295
-0.08540057080677274,0.4913706815490559,-0.27530803717302826,0.11436356024934097,-0.551952239211092,-3.910743667794112e-11,1.0433229
-0.07731738116340052,0.46364149948493233,-0.27630667491962785,-0.019972754931991354,-0.5796756992317699,-3.665471059929019e-11,1.0433172
-0.07661974088134307,0.4842222446820479,-0.2839038063928562,-0.15194262946456594,-0.5590894704062052,-3.778457772253338e-11,1.0433117
-0.08306952205507181,0.3993676324627261,-0.2990096296580734,-0.30211646530434444,-0.6439382413781235,-3.0000000296816754e-11,1.0433059
-0.1179853729523842,4.410349018312132,-0.2920843574720464,0.1385054437205392,3.3670495832998673,-1.5569480461014718e-09,1.0432994
-0.08733884828534885,0.3274150446576483,-0.29350155714888,-0.028343993536671164,-0.7159033461644484,-2.415574912521651e-11,1.0433184
-0.08644608836257137,0.4717903313903849,-0.30222929725003084,-0.17455480202301646,-0.5715216221175772,-3.665460528140853e-11,1.043312
-0.09506425641672786,0.8214441000767371,-0.3159580515845746,-0.2745750866908748,-0.22186165450906226,-7.57606761879164e-11,1.0433058
-0.15073091466913421,6.585003909253462,-0.29195154813276153,0.48013006903626065,5.541702331958571,-5.0415344865283854e-09,1.0433016
-0.10829992088360497,0.10828715164960448,-0.2779262062348403,0.280506837958424,-0.9350457827235324,-6.440702269608901e-12,1.0433329
-0.08521428957299558,0.3207878532009721,-0.2717835313741569,0.12285349721366878,-0.7225363788769196,-2.3548781554823896e-11,1.0433242
-0.07547364673284354,0.3131463377933406,-0.27335913124906963,-0.03151199749825501,-0.7301710993553313,-2.326411033063486e-11,1.0433174
-0.07496999498762703,0.38141807999623045,-0.28219787147412245,-0.17677480450105595,-0.6618930390551435,-2.8215899206643997e-11,1.0433111
-0.08281020320084105,0.22278102629532182,-0.2998082760910666,-0.3522080923388825,-0.8205236554673544,-1.5277902506851064e-11,1.0433047
-0.1368302474001813,5.8770903478323895,-0.284415642113707,0.30785267954719187,4.833793298880527,-3.4315600670100454e-09,1.043297
-0.09047548940460785,0.3254300158511563,-0.27710465617252533,0.14621971882363402,-0.7178955275286681,-2.380107275158132e-11,1.0433255
-0.07898814261937406,0.2512598845705052,-0.2781681676536122,-0.02127022962173708,-0.7920586254669186,-1.8118183406605764e-11,1.0433185
-0.07754147093925749,0.34452746867730344,-0.28694502412359707,-0.1755371293996972,-0.6987842464236667,-2.5067488883823238e-11,1.0433117
-0.08547998259373796,0.24740118160108687,-0.30447975235747776,-0.35069456467761395,-0.7959037385781029,-1.7343408035830347e-11,1.0433049
-0.14802770099906581,6.55904822622556,-0.2840640025683517,0.40831499578252206,5.515750940408043,-4.984485237280817e-09,1.0432973
-0.09745621110533745,0.3028860711502744,-0.2718863230240187,0.24355359088665984,-0.7404436445568716,-2.161374671190326e-11,1.0433297
-0.07991518578848858,0.24734182337202243,-0.2679241652155967,0.07924315616844008,-0.7959807397816361,-1.7728219287575524e-11,1.0433226
-0.0724585510444097,0.21735905313976636,-0.27225919829450484,-0.08670066157816272,-0.8259567150867773,-1.533870490956203e-11,1.0433158
-0.07490659850082264,0.17270487267882592,-0.2853829987173247,-0.26247600845639674,-0.8706036237854208,-1.0973035637083893e-11,1.0433085
-0.08863751118893656,0.5519870745984794,-0.3049240828249232,-0.3908216821519704,-0.49131367322717534,-4.574417616556934e-11,1.0433007
-0.1616947416081077,7.310395789386343,-0.28089547704879464,0.4805721155225719,6.267100413590108,-7.657134296785381e-09,1.0432954
-0.10201087311228418,0.11682578495417906,-0.2663862831630653,0.2901838777145871,-0.9265070302093623,-6.7467198558436215e-12,1.0433328
-0.07944873664693737,0.2577139906120139,-0.25981599338048406,0.13140579565162464,-0.7856104798896055,-1.8400093864775733e-11,1.0433245
-0.06933387641758723,0.3205895946779365,-0.26047513383986737,-0.013182809187666344,-0.7227280808883869,-2.4191720214785618e-11,1.0433177
-0.06792768246232846,0.2510148753039964,-0.2689094010133865,-0.1686853434703825,-0.7922966013861307,-1.7331393972263988e-11,1.0433115
-0.07515819552128286,-0.021332082236545116,-0.28746666595524095,-0.37114529883708836,-1.0646365255984476,2.5274524698973235e-12,1.0433044
-0.10978531396238536,3.6569586601541064,-0.2892288818814192,-0.03524431852356502,2.6136631585041896,-1.0127419241330435e-09,1.0432955
