Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.2417358700652058,-11.772109807978064,-0.12277405515609005,-0.8430891432940595,-12.815458003697904,2.55119941649576e-09,1.0433482
-0.08970657063187783,1.8849858509750292,-0.1553835877781035,-0.6521906524402685,0.8417205085266458,-2.6401879040386403e-10,1.0432653
-0.07370277641297904,2.6501796824247794,-0.17392023817212987,-0.37073300788052765,1.6069040882157408,-5.02264886666156e-10,1.0432756
-0.04814355267397789,2.0374020503850403,-0.18366555191992576,-0.19490627495591795,0.9941119124493631,-3.0895205973949687e-10,1.0432901
-0.03784235881374,0.5572057519174368,-0.19608062350621547,-0.24830143172579447,-0.48609332697672497,-4.718349862038957e-11,1.0432991
-0.047246284275115936,1.6227486745709645,-0.20363107621297455,-0.15100905413518145,0.5794516223994028,-2.1186115146027672e-10,1.043297
-0.04407633178110593,0.5747548506723533,-0.21445436915400987,-0.2164658588207062,-0.46854732766103324,-4.94869659256387e-11,1.0433022
-0.0543238882474725,1.9098337610194087,-0.21893444619162197,-0.08960154075224205,0.8665342055218913,-2.809860100015753e-10,1.0432996
-0.04882825998716463,0.3051633126948533,-0.22927040943943938,-0.20671926495634846,-0.7381424419426083,-2.4098483272262947e-11,1.0433058
-0.06266669407587883,2.414226166070896,-0.23002219213337982,-0.015035653878808675,1.3709254186307895,-4.312925432356918e-10,1.0433007
-0.053006612704243415,-0.271655556986376,-0.24136135892522634,-0.2267833358369303,-1.314965603201358,1.8998051922294193e-11,1.04331
-0.07264137685492857,3.0402307694259023,-0.23886222289787662,0.049982720546994513,1.996930499070809,-6.791474252480371e-10,1.0433003
-0.05750663736027418,-0.4490530004702485,-0.24860338337537866,-0.1948232095500406,-1.4923666229795007,3.458182723014674e-11,1.0433136
-0.07312086250168545,2.7425557383692363,-0.24700227028560262,0.03202226179552095,1.6992535605392478,-5.528846273090628e-10,1.0433022
-0.06122298740790153,-0.33214959974325553,-0.2570609659844611,-0.20117391397716952,-1.3754626261956833,2.4205061814654108e-11,1.043313
-0.07973193047947427,3.0991121115765967,-0.25341029057061426,0.07301350827693673,2.055809814692364,-7.079300861798206e-10,1.0433023
-0.06485824918761232,-0.3292059863345291,-0.2616301645698689,-0.16439747998509183,-1.372521039344683,2.4008822995733605e-11,1.043315
-0.0777908923050749,2.5764114868695276,-0.2602265368292231,0.02807255481291618,1.533107163209279,-4.898370355010243e-10,1.0433043
-0.06780176178168136,-0.07144563092249889,-0.26900748137856495,-0.17561889098683778,-1.1147588957735037,4.2030846998632585e-12,1.0433133
-0.08384787180843026,2.8980419741002192,-0.26601966405615973,0.05975634644810432,1.8547378889865735,-6.178604713055422e-10,1.0433041
-0.07116209753011184,-0.19635114330482523,-0.2743629753819492,-0.16686622651578897,-1.2396659578858065,1.3415320000932146e-11,1.0433148
-0.08608496087455954,2.832928671703807,-0.27161933892083767,0.054872729222230465,1.789623871306891,-5.903276348946759e-10,1.0433048
-0.07409693697421975,-0.13700385833021403,-0.27996417232260357,-0.16689666803531825,-1.1803186729068114,9.031425987180088e-12,1.0433148
-0.08978234512581523,2.935465476105236,-0.2766550602536758,0.06618224137855538,1.8921604373334944,-6.3408131458028e-10,1.043305
-0.07698005680062164,-0.06344705877957285,-0.2840645299758468,-0.14818939444342005,-1.1067624693974354,3.8488677666706086e-12,1.0433154
-0.09060960379463587,2.778657399120383,-0.28114380396820815,0.05841452015277279,1.7353512873988401,-5.678859626603098e-10,1.0433061
-0.07939237907956445,0.09651400614597495,-0.28790377516092946,-0.13519942385442654,-0.9468011660424045,-7.055127093486048e-12,1.0433152
-0.09204730492079692,2.7075510609820723,-0.28500497228513666,0.05797605751585605,1.6642441147669342,-5.393176363801418e-10,1.043307
-0.08160716740093245,0.20787219432321227,-0.2910907113145394,-0.12171478058805468,-0.835442977856875,-1.5347260653751837e-11,1.0433152
-0.09269092081114326,2.5447337417063793,-0.28885334311525795,0.04474736398562856,1.5014260801738315,-4.776450642334451e-10,1.0433077
-0.08378992922840521,0.39171768045112454,-0.29436008957835735,-0.11013492926198806,-0.6515971340856618,-3.0779592876913774e-11,1.0433148
-0.0944612962263956,2.569136747131752,-0.2914780925495782,0.05763994057558347,1.5258283703520608,-4.862389551147229e-10,1.0433084
-0.08555417258271132,0.5123064233591753,-0.29553010804638324,-0.08104030993610148,-0.5310088680033873,-4.216148576186746e-11,1.0433153
-0.09270970645756446,2.171384008461782,-0.2942185066458474,0.026232028010715933,1.1280742010382059,-3.538283806335837e-10,1.0433098
-0.08722425997660517,0.768712166117551,-0.2980162650082644,-0.07595516724833912,-0.2746020523332262,-7.034092028847552e-11,1.0433142
-0.09432207978594455,2.2206906207971056,-0.29616976216529933,0.03693005685930133,1.1773804557603098,-3.684777696127772e-10,1.0433102
-0.08850706935372114,0.8088006075097346,-0.29920196283719325,-0.0606440134378778,-0.23451408777337512,-7.516666512303403e-11,1.0433147
-0.0939183698909594,2.0071835214411653,-0.29823370154645235,0.01936522581481835,0.9638726410866403,-3.0648567758493705e-10,1.0433109
-0.08994036935285163,0.9795547037646272,-0.3009374926221774,-0.05407582151450041,-0.06375939544936521,-9.783634168506763e-11,1.0433141
-0.09486309497179442,2.0018244325675667,-0.2997431891127147,0.023886070189253705,0.9585133137927784,-3.048016755590331e-10,1.0433111
-0.09111027962434076,1.0987473640339405,-0.3013810874770309,-0.032757967286324144,0.055433026418832604,-1.1529979172468223e-10,1.0433143
-0.09401507895436213,1.7541980000704296,-0.3009939756282721,0.00774223697517569,0.7108860467676683,-2.418553870887354e-10,1.043312
-0.09229133804531238,1.2992191722190665,-0.3019803315518767,-0.019727118472091854,0.2559055498927435,-1.483475138948509e-10,1.0433136
-0.0937513189134991,1.5875397157226097,-0.30221307119297325,-0.004654792821930686,0.5442271663359781,-2.0443290160008756e-10,1.0433125
-0.09339606184285512,1.4356722235052188,-0.3028395332421757,-0.01252924098404995,0.39235907804124454,-1.7353793901194098e-10,1.0433131
-0.09413421261587147,1.5513644103075581,-0.30301445176480485,-0.0034983704525823212,0.5080515032853319,-1.9670691072578753e-10,1.0433129
-0.09381599514090208,1.4131572109976036,-0.30378064153179146,-0.015323795339732337,0.36984394631998674,-1.6918493680328697e-10,1.0433133
-0.09445531979480751,1.4660012806881704,-0.3047691918521908,-0.01977100640798659,0.4226884928580166,-1.794896600183536e-10,1.0433128
-0.09536752086326176,1.563384562922948,-0.30528509588432295,-0.010318080642642988,0.5200718943218035,-1.9920964035305488e-10,1.0433127
-0.09522539074898086,1.4197727638835946,-0.3064238954689093,-0.02277599169172737,0.3764597376257865,-1.7041462606883446e-10,1.043313
-0.09628973200101068,1.5304423239427927,-0.30739629194962015,-0.019447929614217305,0.4871297745440969,-1.9236863635201004e-10,1.0433125
-0.09679577760667733,1.505149529340259,-0.30842674220859606,-0.02060900517951791,0.4618368607270469,-1.871417940580074e-10,1.0433127
-0.0975119591055357,1.530500142658891,-0.3093619411471799,-0.01870397877167746,0.4871874740507799,-1.922431020791746e-10,1.0433127
-0.09804830244402449,1.519377481564163,-0.31031871883110657,-0.019135553678533698,0.4760646937444201,-1.8990085358217399e-10,1.0433128
-0.0985158654243388,1.477004138755515,-0.31164904600885446,-0.02660654355495839,0.4336913509272523,-1.8138064547509e-10,1.0433128
