Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.039554868481097336,0.19227837578297666,0.20897703820125424,0.3287887408576154,-0.8510249946746349,-1.8157515013016894e-11,1.0433034
-0.05754778017347313,-1.7510494186718677,0.22006332845479581,0.22172580507083176,-2.7943620877049207,2.3269892676025314e-10,1.0433127
-0.05335071817702893,0.08134115191393909,0.2399456057747193,0.3976455463984695,-0.9619650795754495,-9.32964128538183e-12,1.0433062
-0.09623930349727416,-4.780503290410268,0.2328859755752739,-0.14119260398890787,-5.823818941303384,1.8605235283307093e-09,1.0433156
-0.05719095508032389,-0.9805826423917355,0.22712647109565723,-0.11519008959233352,-2.023867773943366,9.716263916738684e-11,1.0432851
-0.0534520722296574,-0.7340045526166433,0.22430613475763822,-0.056406726760380096,-1.7772913530662093,6.504448556552846e-11,1.0432868
-0.05080427731705955,-0.4157683787468069,0.2267086580563745,0.048050465974725495,-1.459058517022673,3.1237277716151137e-11,1.0432901
-0.05162930862271036,-0.04010307905053861,0.23723934421641296,0.2106137232007692,-1.0833990585507076,3.521164485693472e-13,1.043296
-0.060720300757849406,-0.0445002647940151,0.25624953567463343,0.3802038291644092,-1.0878053041995783,-2.5953002319057595e-13,1.043305
-0.09990800714457024,-4.448447756237791,0.25140090675638577,-0.09697257836495321,-5.491761857102295,1.5526753863394017e-09,1.0433141
-0.06484548110938369,-0.838270300067939,0.24959379078757063,-0.03614231937630299,-1.8815573389484097,7.737013362188216e-11,1.043287
-0.06266151138577476,-0.48355378302251806,0.2534229098599135,0.07658238144685792,-1.526844278932327,3.731148991887467e-11,1.0432905
-0.06481681368219303,-0.0845950679407341,0.26601952854759237,0.25193237375357747,-1.1278917626995673,3.2789573963873728e-12,1.0432967
-0.07738464623277226,-0.5208306534543828,0.28456840750494505,0.3709775791470537,-1.5641371234104597,3.877951560493891e-11,1.0433065
-0.11561353935676656,-4.568580127773315,0.2793808070923172,-0.10375200825255698,-5.611892798231315,1.6576454187993393e-09,1.0433127
-0.08041356360513505,-1.1329079009066192,0.2760374168071456,-0.06686780570343168,-2.1761936285263226,1.1878797886857634e-10,1.0432857
-0.07747242644992496,-0.9102970001070279,0.27608724502349763,0.0009965643270400254,-1.9535848734613903,8.623500423154878e-11,1.0432879
-0.07663622544515708,-0.6418405303862985,0.2815455130716472,0.10916536096299144,-1.6851322184047275,5.303588962601459e-11,1.0432917
-0.08054559098986677,-0.29327027751138884,0.29522327810079885,0.27355530058303296,-1.3365679259602468,1.8987303723391958e-11,1.0432976
-0.0978264962813449,-1.7850664136260999,0.3064238003717511,0.2240104454190449,-2.8283731222028403,2.4086403796434753e-10,1.0433067
-0.09981443126362208,-0.9491142521695402,0.32181787667710043,0.30788152610698644,-1.9924177419433555,8.875678480293226e-11,1.0433035
-0.12497576541003305,-3.45397108402472,0.32316810608313545,0.027004588120700335,-4.497278985320989,8.67496674889075e-10,1.0433079
-0.10552707174233239,-1.0082272437376374,0.32886559074063393,0.11394969314997,-2.051518931801609,9.857853351844603e-11,1.0432917
-0.11019230634512173,-0.8609740501539541,0.34021713080677274,0.2270308013227767,-1.9042705065688847,7.79555068135479e-11,1.0432965
-0.12433590990594537,-1.853082657796622,0.35018399289040186,0.19933724167258227,-2.8963853132742345,2.5758093977179995e-10,1.0433027
-0.12931881758110506,-1.6481671980344506,0.3606547499719333,0.20941514163062874,-2.691467946116534,2.1068440640427293e-10,1.0433007
-0.13866724460889104,-2.051810365788155,0.36897018941533355,0.16630878886800504,-3.095111352387296,3.09162943635532e-10,1.043301
-0.14109402465832926,-1.4795819192149537,0.3797133314577757,0.21486284084884252,-2.522880163867724,1.764520354219251e-10,1.0432982
-0.15555739115466488,-2.599725568235772,0.38485806555989044,0.10289468204229449,-3.6430261973809275,4.830460191392891e-10,1.0433006
-0.15098055862266707,-1.3439108738706353,0.39400200267104096,0.18287874222301065,-2.387204946173589,1.5176939733346966e-10,1.0432941
-0.1641206126228229,-2.3534168942889755,0.3998910699208146,0.11778134499547183,-3.3967152583735016,3.9891804186494095e-10,1.0432984
