Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.31475702291052143,4.413196308378804,-0.4764691555252157,0.8170056602116813,3.3698637331872883,-1.5601925594751998e-09,1.0433326
-0.299073125699271,2.3022694565507336,-0.43555101893278086,0.818362731848696,1.2589291316009055,-4.0570182681151884e-10,1.0433403
-0.2644671669880702,2.791186272322302,-0.3895206117952864,0.9206081427498894,1.7478454707184115,-5.887972577567931e-10,1.0433408
-0.24946732614841655,3.604037164805901,-0.33070036270775843,1.1764049817505593,2.5606932641774076,-1.0057230061759294e-09,1.0433439
-0.25973910122462235,3.461719691255499,-0.2580936729975106,1.4521337942049566,2.4183687572032375,-9.300384448381136e-10,1.0433509
-0.27956959516007224,1.4449897894164838,-0.1842209785130845,1.477453889688522,0.40163158285973677,-1.9221529649050242e-10,1.0433582
-0.2529249170332979,-0.8369877498537146,-0.12349497025242714,1.2145201652131472,-1.8803473871851342,7.098257880218042e-11,1.0433596
-0.16357210619829715,-0.9028706162635975,-0.0741597905791119,0.9867035934663049,-1.9462242931405715,8.101452486234609e-11,1.0433537
-0.10555802005311814,-1.643151660209281,-0.0399266921129997,0.684661969322244,-2.686499972795543,2.0833247992319385e-10,1.0433483
-0.04898618853294907,-0.7182245931750381,-0.012577131276852952,0.5469912167229349,-1.7615628920332527,6.060723381272286e-11,1.0433383
-0.030256296044989753,-0.42210507771275235,0.011135011487866827,0.4742428552943956,-1.4654370584489178,3.09042511520999e-11,1.043332
-0.022664981421993732,-0.22442005565612685,0.033581558137181916,0.4489309329863017,-1.2677482216785676,1.4445139977870516e-11,1.0433282
-0.021439707544366686,-0.39760311650012486,0.05430515316479925,0.41447190055234673,-1.4409292559791613,2.8963214586878896e-11,1.0433261
-0.020832116780408964,-0.8392684227404293,0.07076967748441308,0.32929048639227665,-1.8825918204530687,7.622578314603752e-11,1.0433234
-0.01654718520275693,-0.8340356758933641,0.08363058245066358,0.25721809932501005,-1.8773534707691957,7.602684586986717e-11,1.0433178
-0.014352420242526545,-0.8615282116403565,0.0931625182090422,0.19063871516757244,-1.9048413573578276,7.995885326273573e-11,1.0433131
-0.01324955543713591,-0.9674650722436909,0.09892700891835951,0.11528981418634629,-2.0107740456508614,9.47924737077571e-11,1.043309
-0.011723777367815416,-0.7797757041418989,0.10254689667610854,0.07239775515498065,-1.8230800283627613,7.077697791587861e-11,1.0433043
-0.011282355149914098,-0.49228613312333575,0.10631341079473337,0.07533028237249662,-1.535587834708392,3.9340942288157243e-11,1.0433017
-0.012791386582997319,-0.9598854743955477,0.10686003092996138,0.010932402704560196,-2.003187176035256,9.399314560969468e-11,1.0433017
-0.011473968737921213,-0.20724571088307342,0.10985193723558524,0.059838126112477345,-1.2505435977459716,1.444843200586198e-11,1.0432979
-0.013822319286082234,-1.1818676059551,0.108091003937052,-0.035218665970664996,-2.225168234744377,1.2716728040964578e-10,1.0433006
-0.011881525275748078,0.2717070119687172,0.11241339736633302,0.0864478685856204,-0.7715882522547444,-2.0618023355069024e-11,1.0432953
-0.016206080670000157,-1.679876591973185,0.1083433459746882,-0.08140102783289632,-2.7231786513698424,2.2307339989428542e-10,1.043302
-0.012934461612966222,0.7304575708075483,0.11380665797321253,0.10926623997048651,-0.3128350707654801,-6.668114639034166e-11,1.0432926
-0.01918985844184894,-2.245883328022259,0.10668438803255764,-0.14244539881309787,-3.2891866988715153,3.7348685036361996e-10,1.0433034
-0.014751632186564148,1.1580174318120475,0.1122403287328858,0.11111881400656315,0.11472812815928723,-1.2684166536695316e-10,1.0432893
-0.018132806797322508,-2.073686649576967,0.10644380000716386,-0.11593057451443878,-3.11699013958469,3.226645347855705e-10,1.0433035
-0.01368666571471715,1.0061775907002228,0.11217771224147867,0.11467824468629614,-0.037113143487453704,-1.0340024062515787e-10,1.0432907
-0.01817494699377365,-2.0678486138034042,0.10660060696653414,-0.11154210549889035,-3.1111523422281424,3.2110040538726575e-10,1.0433037
-0.013503934820548052,0.9466157008004884,0.11211307540828158,0.11024936883494879,-0.09667527181428764,-9.487973181442543e-11,1.043291
-0.017728917594794197,-1.9859716977944752,0.10692619455570397,-0.10373761705155216,-3.0292751877781243,2.985905923752522e-10,1.0433035
-0.013415355813599025,0.9518379128198764,0.11288019402585071,0.11907998940293496,-0.09145353663142841,-9.55091011926272e-11,1.0432914
-0.01853033074582762,-2.090547333808454,0.1073791120409648,-0.11002163969771822,-3.133851300658322,3.276511590775456e-10,1.043304
-0.01389937541960877,1.076394721617138,0.11396997343874339,0.1318172279555718,0.03310362981198356,-1.1379104410165041e-10,1.0432911
-0.019920731752446443,-2.279034608826609,0.1077327029462133,-0.1247454098506017,-3.322339290988824,3.8426085924513827e-10,1.0433047
-0.014569396604321693,1.1861364138855297,0.11442362156546781,0.13381837238509028,0.14284615656298355,-1.3137224767585254e-10,1.0432903
-0.019950480167272668,-2.250995183543443,0.1085136049844437,-0.11820033162048202,-3.294299984906268,3.755813132594865e-10,1.0433048
-0.014726865257177299,1.2468083056100545,0.11601592952253578,0.15004649076184154,0.20351769066977854,-1.41511117375697e-10,1.0432906
-0.021469577657203334,-2.399684732466121,0.10986146287062769,-0.12308933303816197,-3.4429903683420244,4.2363322781966004e-10,1.0433056
-0.015285673276853538,1.3042368887595912,0.11760029538290229,0.1547766502454919,0.2609466314572999,-1.5162725957741965e-10,1.0432903
-0.02277087297195014,-2.558410121869182,0.11055090513448383,-0.14098780496836918,-3.601715996219142,4.791102507285065e-10,1.0433059
-0.016262759670177134,1.4330041622911016,0.11838626584082226,0.1567072141267685,0.38971485868720873,-1.7570928567427429e-10,1.0432893
-0.023093490979214256,-2.573415618112066,0.11135013152012868,-0.14072268641387167,-3.616721611676838,4.846328025107255e-10,1.043306
-0.016664864489835195,1.5118615191648728,0.1198199650368714,0.16939667033485425,0.46857221557668133,-1.9141059722645686e-10,1.0432893
-0.024461933687820236,-2.6899045474383687,0.11259801938846299,-0.1444389129681681,-3.733211256302523,5.282779613372542e-10,1.0433067
-0.017269674885799075,1.5827510725479776,0.12146021595893759,0.1772439314094921,0.5394621266024549,-2.0621058239874882e-10,1.043289
-0.02522780757756466,-2.7080772504903905,0.11455540043177104,-0.13809631054333107,-3.751384316989309,5.351730979548966e-10,1.0433071
-0.017476671256303134,1.5641842569376898,0.12366840486320374,0.18226008862865398,0.5208949533603814,-2.0229371713208208e-10,1.0432893
-0.026432396913753493,-2.795826990650841,0.11643846002678168,-0.1445988967284413,-3.8391342956033316,5.701664080715219e-10,1.0433073
-0.01802143496414977,1.5403362935518703,0.12511761968726975,0.17358319320976165,0.4970474668067558,-1.9732933896942274e-10,1.0432888
-0.02649097389021132,-2.7970417654216884,0.117498644900916,-0.1523794957270753,-3.84034847432888,5.713151499210085e-10,1.0433067
-0.018386470950447417,1.5028600484050618,0.12554718804367793,0.16097086285523857,0.4595716984893872,-1.8961096539034892e-10,1.0432884
-0.02541358288897736,-2.65712713178476,0.11836293895032468,-0.14368498186706483,-3.7004331253815224,5.166232868336709e-10,1.043306
-0.017978939498419534,1.3800785412603582,0.12595753238848198,0.15189186876314595,0.33678971448360623,-1.6569185649432676e-10,1.0432888
-0.02643581945575649,-2.874613975949634,0.11670344866278126,-0.1850816745140144,-3.9179193735878277,6.045020518800599e-10,1.0433054
-0.019131927265112744,1.4445448110858796,0.12264990294934579,0.11892908573129055,0.4012581300879832,-1.7733548741776332e-10,1.0432867
-0.022097901092648555,-2.3749715063293926,0.115371919579707,-0.14555966739277573,-3.418275115639639,4.1589851909029313e-10,1.0433036
-0.016971838938213066,1.2419329424558714,0.12172528865672566,0.1270673815403733,0.1986441156543205,-1.4089309532714244e-10,1.0432888
-0.022902695522310376,-2.543823436992925,0.1135534160718475,-0.16343745169756316,-3.5871275231987503,4.743188106654292e-10,1.0433041
-0.01696622924576607,1.1834994222392292,0.11850689690023196,0.09906961656768906,0.14021142989273822,-1.3092588763049613e-10,1.043288
-0.01948720244651872,-2.1123065452035226,0.1120516927176192,-0.12910408365225515,-3.1556090815481372,3.338725254485866e-10,1.0433025
-0.015199511581650536,0.988505588855161,0.11720343148298024,0.10303477530722085,-0.05478431086988855,-1.0100020820947257e-10,1.0432899
-0.01910606924172567,-2.0755260533366084,0.11117379805124579,-0.1205926686346889,-3.1188289472986424,3.2342307588456663e-10,1.0433029
-0.01461231858648221,0.8935580789738319,0.11600628503707885,0.09664973971666144,-0.14973229760162532,-8.77507592047116e-11,1.0432904
-0.018055372838744838,-1.9141048696220924,0.11082347056707866,-0.10365628940000388,-2.9574074059125786,2.7974396622834516e-10,1.0433025
-0.014040296483708657,0.8270382227919092,0.1159908211598591,0.10334701185560896,-0.21625310746675688,-7.8858407772099e-11,1.0432913
-0.018421237812311426,-1.974666233322643,0.11068808407072257,-0.1060547417827307,-3.017969127256996,2.957420060846448e-10,1.0433029
-0.01410132894038879,0.8513026252052139,0.11591244917637797,0.10448730211310805,-0.19198858584100947,-8.201136725148307e-11,1.0432912
-0.017772374539831833,-1.8013658805133965,0.11196356003144683,-0.07897778289862278,-2.8446688936132096,2.519128105772997e-10,1.043303
-0.01357462673827657,0.6442351621907777,0.11703630136874171,0.10145482674589745,-0.3990574793921675,-5.676429822833694e-11,1.0432926
-0.01790121668795168,-1.7816881497256332,0.11312523034265208,-0.0782214205217926,-2.824990924402174,2.472195183975578e-10,1.0433028
-0.013829576438016062,0.648382321700115,0.11831018053300164,0.10369900380699115,-0.39491031988238173,-5.7212670817617395e-11,1.0432926
-0.018829636029463106,-1.938295352276181,0.11338420444911816,-0.09851952167766975,-2.9815982462011634,2.8637170111593514e-10,1.0433029
-0.01424426047226198,0.646276286539204,0.11754810363037814,0.08327798362519948,-0.3970152821596581,-5.7241487382662184e-11,1.0432916
-0.01711304919545375,-1.6130623895831506,0.1140119443645956,-0.07072318531565097,-2.6563640913375663,2.087004744033882e-10,1.0433017
-0.013670679978658994,0.41446305835886293,0.11785044940753936,0.07677010085887528,-0.6288299408753771,-3.3338046388727093e-11,1.043293
-0.01685869024930895,-1.5429183339249535,0.1145262359449921,-0.0664842692509452,-2.5862196780366484,1.9384832307207005e-10,1.0433013
-0.013743854767484385,0.43079025287622397,0.11871830090873324,0.08384129927482278,-0.6125029847751178,-3.48154888670743e-11,1.0432932
-0.01717662540136076,-1.542612746056235,0.11578225630388456,-0.058720892096973676,-2.5859144477959464,1.9399583046816508e-10,1.0433017
-0.013947131688393994,0.44360624061111154,0.12050539884881328,0.09446285089857459,-0.5996874738762615,-3.594235783264659e-11,1.0432937
-0.018165920247128237,-1.6589291954233798,0.11729459579007741,-0.0642160611747174,-2.7022314932346863,2.1914337254238206e-10,1.0433023
