Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.035872382746911784,-1.1897575041910229,-0.07807548589044958,0.2642727550628038,-2.233089008184728,1.256023435992785e-10,1.0433315,-0.07807548589044958
-0.013494180740307195,-0.6437315717198485,-0.07261469198319563,0.10921587814507858,-1.6870515123408134,5.394826959235897e-11,1.04332,-0.07261469198319562
-0.006629033591160277,-0.4041401928116145,-0.07290560804263208,-0.005818321188728659,-1.4474509542941785,3.0842756559872423e-11,1.0433108,-0.07290560804263208
-0.0054815116195211,-0.403607048141699,-0.07895511597139211,-0.12099015857520068,-1.4469111339045109,3.1305520326219004e-11,1.0433040999999998,-0.07895511597139211
-0.007803268801751277,-0.3248024268537273,-0.090398383664731,-0.2288653538667778,-1.36810031372715,2.4972909989730587e-11,1.0432979,-0.090398383664731
-0.013422386442878194,-0.11217688543426707,-0.10606830224963566,-0.3133983716980931,-1.1554698847104752,8.629966142278348e-12,1.043293,-0.10606830224963566
-0.0211119341563838,0.19898612002382032,-0.12421593221419458,-0.3629525992911784,-0.8443034221613512,-1.300959675002108e-11,1.0432895,-0.12421593221419458
-0.028879133219341862,0.5254297957655012,-0.14306896664479662,-0.37706068861204106,-0.5178583158799279,-4.127738946152519e-11,1.0432880999999998,-0.14306896664479662
-0.035309643043935315,0.7895806085934015,-0.16134694873309313,-0.3655596417659301,-0.2537077414417381,-7.014605362451444e-11,1.0432884,-0.16134694873309313
-0.040141255371952365,0.8631525575873112,-0.1791755793730201,-0.3565726127985389,-0.18013722295014314,-7.93058346029796e-11,1.0432898000000002,-0.1791755793730201
-0.04604979128623517,1.1097297971939244,-0.19536442697061224,-0.32377695195184303,0.06643870538878655,-1.1380738396259981e-10,1.0432911,-0.19536442697061224
-0.05011029642421885,1.2082572727447307,-0.2097709966095428,-0.28813139277861155,0.1649639159787851,-1.2950108160342215e-10,1.0432934,-0.2097709966095428
-0.053782866459246216,1.2153293752029557,-0.22287144300894607,-0.2620089279880648,0.17203351504325126,-1.3082297815486842e-10,1.0432959000000002,-0.22287144300894607
-0.05828984910776897,1.3241227905045725,-0.2343296292345847,-0.22916372451277334,0.28082502301487605,-1.4946377814526927e-10,1.0432978000000002,-0.2343296292345847
-0.062216839933038885,1.43347951940875,-0.24374388111684805,-0.1882850376452664,0.3901796061720271,-1.6964907553165774e-10,1.0432999,-0.24374388111684805
-0.06453187956525551,1.2552587156611743,-0.2527938498543659,-0.1809993747503568,0.21195641820696706,-1.3795579180581944e-10,1.0433023000000001,-0.2527938498543659
-0.06940473215703498,1.4912827588493025,-0.2600383223752897,-0.1448894504184764,0.4479797461824635,-1.8106147654395443e-10,1.043303,-0.2600383223752897
-0.0713580558659776,1.2801685349850045,-0.2673234403611805,-0.1457023597178178,0.2368633765122962,-1.424040231824394e-10,1.0433052,-0.26732344036118055
-0.07611750212228785,1.5914655487996368,-0.2725782252582841,-0.1050956979420712,0.5481601519675404,-2.0159517565008499e-10,1.0433054,-0.2725782252582841
-0.07703522012569212,1.27742736315733,-0.27834788115258263,-0.11539311788596993,0.2341197012892712,-1.4213424656672045e-10,1.0433077,-0.27834788115258263
-0.08172532917790687,1.7076970077358928,-0.2816135905261449,-0.06531418747124512,0.6643895843712901,-2.2701117740030367e-10,1.0433074,-0.2816135905261449
-0.0809508532530606,1.1036505676755044,-0.2870233970698239,-0.10819613087357972,0.06034064080304007,-1.1422999939720419e-10,1.0433099000000001,-0.2870233970698239
-0.08697348028715148,1.849434926686664,-0.28917864107578306,-0.04310488011918325,0.8061267880996119,-2.6029908760173074e-10,1.0433081,-0.28917864107578306
-0.08550551549304983,1.3020852389932935,-0.2922619357859887,-0.06166589420411265,0.25877400085113555,-1.4672124119598997e-10,1.0433112,-0.2922619357859887
-0.08828965259549815,1.5787163251596346,-0.29430931972703217,-0.04094767882086985,0.535405802325892,-1.9939937719390176e-10,1.0433105,-0.29430931972703217
-0.08903687900839788,1.500410640500713,-0.2959815839817276,-0.03344528509390838,0.4570991639768796,-1.8362517875070475e-10,1.0433115,-0.2959815839817276
-0.09004440892279532,1.5255989502361091,-0.2971498145433196,-0.0233646112318401,0.4822871160894821,-1.8870014990291583e-10,1.0433118000000001,-0.2971498145433196
-0.090674618332891,1.5238161122524905,-0.29786927890715115,-0.01438928727663171,0.4805039204776984,-1.8840383055057456e-10,1.0433122,-0.29786927890715115
-0.09110788983827699,1.5365797612808456,-0.29807004437763457,-0.004015309409668872,0.4932670926715962,-1.911044525610697e-10,1.0433127,-0.29807004437763457
-0.09102495940838383,1.4756679105182378,-0.2982161467846571,-0.002922048140449935,0.43235488426910507,-1.790899749972922e-10,1.043313,-0.2982161467846571
-0.09112346509734327,1.4797773676204604,-0.2982820023334721,-0.0013171109763015331,0.4364642221628576,-1.7990938685780216e-10,1.0433131,-0.2982820023334721
-0.0911976242557747,1.4917432291037591,-0.2981802276200132,0.0020354942691793772,0.4484300836485357,-1.822889406371086e-10,1.0433131,-0.2981802276200132
-0.09102492899008346,1.4536390621019863,-0.2981929558162773,-0.0002545639252821306,0.4103256782207823,-1.748871210642437e-10,1.0433134,-0.2981929558162773
-0.09115098133641958,1.4939665182633683,-0.2980181872452301,0.003495371420943855,0.4506532535993105,-1.8274436188761462e-10,1.0433132999999999,-0.2980181872452301
-0.09118157142762276,1.5380213706424386,-0.2973192457514298,0.013978829876005922,0.49470798677799704,-1.9164990996829307e-10,1.0433134,-0.2973192457514298
-0.09073763573845736,1.522944869582626,-0.2961841474423011,0.02270196618257497,0.4796310088781215,-1.8874504399336643e-10,1.0433139,-0.2961841474423011
-0.08993738038280101,1.4699636933688807,-0.2949695454640323,0.024292039565375186,0.4266495942354029,-1.7835035758295551e-10,1.0433141,-0.29496954546403226
-0.08919947173355346,1.4606261204261426,-0.2937018992459511,0.025352924361624757,0.4173119020815864,-1.7656217367008156e-10,1.0433142,-0.293701899245951
-0.0882963289255171,1.4040107647271445,-0.29276033153987435,0.01883135412153512,0.36069654637181386,-1.6578779856726864e-10,1.0433142,-0.29276033153987435
-0.08774444107669731,1.4143434390399026,-0.292033545658842,0.014535717620647272,0.3710295783143042,-1.6765123835802059e-10,1.0433139,-0.29203354565884204
-0.0875079380287881,1.484323930292296,-0.2909705902450517,0.021259108275806727,0.441010307998714,-1.8108844944314464e-10,1.0433136,-0.2909705902450517
-0.0868362798555463,1.4584925435271499,-0.289727021470812,0.024871375484794324,0.4151786828100379,-1.7613725968863445e-10,1.0433139,-0.289727021470812
-0.08609271919448873,1.4453766610437202,-0.2883565265306251,0.02740989880373777,0.4020626811148428,-1.7366154858935757e-10,1.0433139999999999,-0.2883565265306251
-0.08526274494396742,1.4276303078588637,-0.2869429414532994,0.02827170154651433,0.38431620871734573,-1.7031082716962142e-10,1.0433141,-0.2869429414532994
-0.08427425790434498,1.3631131074271643,-0.28591931378929664,0.02047255328005582,0.3197990082736497,-1.5831396655150837e-10,1.0433141,-0.28591931378929664
-0.08357338347289685,1.334772239512845,-0.2854613779246843,0.009158717292246935,0.2914584979819889,-1.531039373407925e-10,1.0433137,-0.2854613779246843
-0.08334224340532116,1.3585495605305902,-0.2853743274082057,0.0017410103295710608,0.31523629584104274,-1.5725460005093046e-10,1.0433132999999999,-0.2853743274082057
-0.08343209366619386,1.4118370340840312,-0.2852553738578994,0.002379071006126313,0.3685241270321089,-1.6701091909608625e-10,1.0433129,-0.28525537385789934
-0.08351033172391956,1.4625790273432375,-0.2847196719008885,0.010714039140217627,0.4192661203010244,-1.767197156079098e-10,1.0433129,-0.2847196719008885
-0.0832672922324797,1.480041081071809,-0.2836169775905161,0.02205388620744797,0.43672781640525615,-1.8024896309840903e-10,1.0433132999999999,-0.2836169775905161
-0.0827094094386576,1.4906985179415906,-0.281827667492652,0.03578620195728313,0.4473847764401456,-1.825148850001657e-10,1.0433137,-0.281827667492652
-0.08122201674546697,1.2911689881906852,-0.28078377782603564,0.020877793332326672,0.2478547698151881,-1.4562131111513806e-10,1.0433142,-0.28078377782603564
-0.08042803847082597,1.2429482511845509,-0.2808093569334891,-0.0005115821490682092,0.1996346288470805,-1.3720025648510012e-10,1.0433136,-0.28080935693348913
-0.08044167074216044,1.2600593752404046,-0.2817769930334051,-0.019352721998319763,0.2167467065799,-1.3984939556818316e-10,1.0433127,-0.2817769930334051
-0.08131887491744337,1.3722785175106895,-0.2828799027579661,-0.022058194491220748,0.32896656412549996,-1.5942694546627845e-10,1.043312,-0.2828799027579661
-0.08217016600079634,1.4492999075480393,-0.28358014736047804,-0.014004892050238313,0.4059880733865551,-1.7384304933077046e-10,1.0433118000000001,-0.28358014736047804
-0.08248321554568139,1.4303502607952223,-0.2840450621402187,-0.009298295594812895,0.387038069002346,-1.7031938176889538e-10,1.0433122,-0.2840450621402187
-0.08277072283701774,1.4423867999535434,-0.2842011098951298,-0.003120955098222052,0.39907436974444455,-1.7267608299785092e-10,1.0433124,-0.2842011098951298
-0.08285005100034536,1.441806539952292,-0.2840582597550589,0.002857002801418167,0.3984938713245835,-1.7264551204130448e-10,1.0433127,-0.2840582597550589
-0.08263818389030114,1.3958053978717782,-0.28395637818419994,0.0020376314171789024,0.35249249081688083,-1.640356950857035e-10,1.0433129,-0.2839563781841999
-0.08242338675810733,1.3385614862380364,-0.2843211270114226,-0.007294976544452655,0.2952485791726728,-1.535696863502527e-10,1.0433129,-0.2843211270114226
-0.0825077164682386,1.2899191970486874,-0.2855304530426375,-0.024186520624297755,0.2466066476024996,-1.4487657995900882e-10,1.0433125,-0.2855304530426375
-0.08349621988197194,1.382056977568961,-0.2869368442605429,-0.028127824358109253,0.33874514339480605,-1.6117222172244011e-10,1.0433118000000001,-0.2869368442605429
-0.08437327099454311,1.400500249922105,-0.2884525700266005,-0.030314515321151213,0.35718853496061875,-1.6455120317372211e-10,1.0433117,-0.28845257002660046
-0.0852426577303638,1.3949464475374238,-0.2901737874876249,-0.034424349220487614,0.3516347325748865,-1.6350034087293078e-10,1.0433117,-0.2901737874876249
-0.0866457833952673,1.5252714081201175,-0.2911849225720538,-0.02022270168857774,0.4819598123920205,-1.886511326061707e-10,1.0433116,-0.2911849225720538
-0.0869116684471277,1.4429530648902744,-0.2921396897532702,-0.019095343624328052,0.3996408730996686,-1.725900090690316e-10,1.0433122,-0.2921396897532702
-0.08751380671009554,1.4600497135869952,-0.2929441558410309,-0.016089321755214537,0.41673740259039904,-1.7588931607475468e-10,1.0433123,-0.29294415584103084
-0.08832437242433039,1.5755022549846804,-0.29276131255422905,0.003656865736038118,0.5321898248020391,-1.9913356721405228e-10,1.0433124,-0.29276131255422905
-0.08798791627310662,1.509103335736289,-0.2920825870899839,0.013574509284902626,0.4657900710753413,-1.8585401305819282e-10,1.0433132999999999,-0.2920825870899839
-0.08730118507640547,1.4037523517326151,-0.2916737401080618,0.00817693963844275,0.3604387294235438,-1.6559912043193318e-10,1.0433136,-0.2916737401080618
-0.08686753954451454,1.3368929058470969,-0.29202153414590043,-0.0069558807567732025,0.29357952194429937,-1.5329349132084077e-10,1.0433134,-0.29202153414590043
-0.0872162566358519,1.3909859105024498,-0.2927327624379914,-0.014224565841819015,0.3476731226557645,-1.6295837046208948e-10,1.0433128,-0.2927327624379914
-0.08773873383939168,1.4233867385483594,-0.29358995795239473,-0.0171439102880667,0.3800743083355133,-1.6892877185124097e-10,1.0433124,-0.29358995795239473
-0.08864234603203458,1.55495699475876,-0.29363711714204443,-0.0009431837929939868,0.5116445645718437,-1.948585864138483e-10,1.0433124,-0.29363711714204443
-0.08871149820518143,1.5775464120348297,-0.2927065121641264,0.018612099558360073,0.5342333858063815,-1.997746763133588e-10,1.043313,-0.2927065121641264
-0.08805851638601807,1.5319181106485606,-0.2911069466056437,0.03199131116965352,0.48860424994597496,-1.9066384998839016e-10,1.0433139,-0.2911069466056437
-0.08680266362228171,1.398951343394489,-0.289778225015474,0.026574431803395308,0.3556370058290267,-1.6494581011187766e-10,1.0433143,-0.289778225015474
-0.08594547039049291,1.379648743270168,-0.2888173767340438,0.01921696562860355,0.3363346441196441,-1.613048210245195e-10,1.0433141,-0.2888173767340438
-0.08547216981552869,1.4211838498931018,-0.2878783539747141,0.01878045518659328,0.3778701083781185,-1.6897692817231075e-10,1.0433137,-0.2878783539747141
-0.08510733647423828,1.4826055568983725,-0.2864667343660412,0.028232392173458718,0.4392918153952516,-1.8083944572494582e-10,1.0433137,-0.28646673436604114
-0.08423728269271613,1.4471993634563771,-0.2847972964222458,0.033388758875907414,0.4038852643186299,-1.7408125016339512e-10,1.0433141,-0.2847972964222458
-0.0831847967813019,1.401362126630326,-0.28315375197884785,0.032870888867959094,0.35804790827466737,-1.654595382747705e-10,1.0433142,-0.28315375197884785
-0.08198662654877888,1.3048102373844104,-0.28220107574357983,0.01905352470535981,0.2614961382205439,-1.4796200704059898e-10,1.0433141,-0.28220107574357983
-0.08163666303422898,1.4010396864562442,-0.2811832393562013,0.02035672774757126,0.3577261833560964,-1.6523323621581288e-10,1.0433135,-0.2811832393562013
-0.0811080654909759,1.4151366575954385,-0.2799578510416176,0.02450776629167412,0.3718230352886723,-1.679044068654801e-10,1.0433136,-0.2799578510416176
-0.08042068442468582,1.408624507803454,-0.2785295966997445,0.028565086837460632,0.3653107662862352,-1.6674116149172176e-10,1.0433137,-0.2785295966997445
-0.07930931384140162,1.2841266234589626,-0.2777807256031611,0.014977421931669434,0.2408127627100481,-1.4433507113531198e-10,1.0433139,-0.277780725603161
-0.07891539390202568,1.3156101507038869,-0.2774481080276666,0.006652351509889732,0.2722968860067701,-1.4968465359395702e-10,1.0433132999999999,-0.2774481080276666
-0.0787468262060226,1.3285135226371558,-0.2774229730973952,0.0005026986054292304,0.2852006155700977,-1.5187505347895616e-10,1.0433129,-0.2774229730973952
-0.07860502872122012,1.2812093694760864,-0.2780591954437357,-0.012724446926810462,0.23789670081923936,-1.435070209441666e-10,1.0433127,-0.2780591954437357
-0.07914752933900489,1.3470048304397289,-0.2788862531299375,-0.01654115372403605,0.30369275784076794,-1.5494547206667904e-10,1.0433120999999999,-0.2788862531299374
-0.07978361458558816,1.4066667779116766,-0.2794865014155081,-0.012004965711411684,0.363354824532911,-1.658510019663209e-10,1.043312,-0.2794865014155081
-0.07996726049533451,1.3565191121692517,-0.28025768554270075,-0.0154236825438535,0.3132069203627195,-1.5666386372067172e-10,1.0433122,-0.28025768554270075
-0.08044269562145509,1.3691370703412002,-0.2811329649977706,-0.017505589101396976,0.3258249977462065,-1.5891236168921325e-10,1.0433120999999999,-0.2811329649977706
-0.08104355399935652,1.4061171451696972,-0.2818665276067172,-0.014671252178933001,0.3628051917908001,-1.657194908346624e-10,1.043312,-0.2818665276067172
-0.08140157442932812,1.3897159710566604,-0.2826078080313125,-0.014825608491905581,0.34640389846545105,-1.6269668417038658e-10,1.0433120999999999,-0.2826078080313125
-0.08195567721045162,1.4375410197531346,-0.2830248165870245,-0.008340171114240222,0.39422882796162495,-1.7168629629412538e-10,1.0433122,-0.2830248165870245
-0.08207126627546284,1.4004512222575114,-0.2834107433371616,-0.007718535002741875,0.3571387920405016,-1.6476508866093274e-10,1.0433124,-0.2834107433371616
-0.08235174136642599,1.4227207558915758,-0.28361246247549865,-0.004034382766741115,0.3794083256787564,-1.689554161141536e-10,1.0433124,-0.28361246247549865
-0.08237503954718707,1.3918990808748153,-0.2838683990517021,-0.005118731524069772,0.3485864122376861,-1.6322475150767803e-10,1.0433127,-0.283868399051702
-0.08250412221332665,1.3857251141221356,-0.284234071677374,-0.007313452513436722,0.3424125646931369,-1.6206573252200885e-10,1.0433125,-0.284234071677374
-0.08253208441296105,1.3182292106822244,-0.2852288628550772,-0.01989582355406481,0.27491666124099456,-1.498344857009161e-10,1.0433125,-0.2852288628550772
-0.08323213779211189,1.355377883478257,-0.2866099602130379,-0.02762194715921412,0.31206593008998024,-1.56339927628249e-10,1.043312,-0.2866099602130379
-0.08428540729360641,1.436607393758169,-0.28781783099270924,-0.024157415593427087,0.3932956788034808,-1.7134941838813444e-10,1.0433117,-0.28781783099270924
-0.08517757706178854,1.5100050170861683,-0.2883454327384454,-0.010552034914722171,0.4666930637272381,-1.8568645271770062e-10,1.043312,-0.2883454327384454
-0.08533044897025263,1.4752036622266895,-0.2884727453477164,-0.002546252185420669,0.4318911128146089,-1.7898381910559826e-10,1.0433125,-0.2884727453477164
-0.0854167506899539,1.483097279845878,-0.2881451437243001,0.006552032468325468,0.4397844920168754,-1.8064085010129563e-10,1.0433128,-0.2881451437243001
-0.08517877550588313,1.465216277905401,-0.2874849573747137,0.013203726991726842,0.4219030132358664,-1.7726705582975225e-10,1.0433132999999999,-0.2874849573747137
-0.0846202976907077,1.3983072385278827,-0.2869702654511802,0.010293838470670816,0.35499373542711204,-1.646100514323205e-10,1.0433135,-0.2869702654511802
-0.0843992145968338,1.4271247432046286,-0.286366426424319,0.012076780537225001,0.3838113593185376,-1.700003087705832e-10,1.0433134,-0.2863664264243189
-0.08406977872141075,1.4315948014579265,-0.2856181949659116,0.014964629168147815,0.388281417572714,-1.7087862125985058e-10,1.0433134,-0.2856181949659116
-0.08337717966638579,1.3330537716785615,-0.2854377098025108,0.0036097032680153882,0.2897402685659117,-1.527311682866535e-10,1.0433135,-0.2854377098025108
-0.08320328209150075,1.3142651629066338,-0.2859593913295934,-0.01043363054165206,0.27095213662766937,-1.4925841336827662e-10,1.043313,-0.2859593913295934
-0.08377523801654885,1.4112329582069136,-0.2864747511512435,-0.010307196433001896,0.3679205279918743,-1.6673543523099646e-10,1.0433124,-0.2864747511512435
-0.08413867613859258,1.435363808097035,-0.28682134768089096,-0.006931930592949751,0.3920513778865621,-1.7130178703941497e-10,1.0433124,-0.28682134768089096
-0.08446299376176368,1.480440174443603,-0.28667357520890063,0.002955449439806071,0.4371276250326099,-1.8007125089937925e-10,1.0433125,-0.28667357520890063
-0.08426729925285678,1.4438445420697243,-0.2863005857747373,0.007459788683267102,0.4005315158146003,-1.730987144251377e-10,1.043313,-0.2863005857747373
-0.0838694748624477,1.3769112545004591,-0.2861909620110179,0.0021924752743869647,0.3335981090235303,-1.6058333352521738e-10,1.0433131,-0.2861909620110179
-0.08388254212847854,1.4059853117667178,-0.28612270486659874,0.0013651428883836214,0.3626724047136973,-1.659126240526473e-10,1.0433129,-0.28612270486659874
-0.08373452836044969,1.3667990923176692,-0.2863872554303707,-0.0052910112754386155,0.3234861852573909,-1.5865503492997012e-10,1.0433129,-0.28638725543037075
-0.08385195988019561,1.353329349132581,-0.2870951537318989,-0.014157966030564594,0.3100166804883491,-1.5612192537163815e-10,1.0433127,-0.2870951537318989
-0.08443199926335537,1.4100805533019518,-0.28784622806203786,-0.0150214866027787,0.36676824229592936,-1.6646268268453468e-10,1.0433123,-0.28784622806203786
