Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.42383417293198206,7.395013144390648,-0.5083234355581405,1.325838594005262,6.351678787492621,-7.993024359790427e-09,1.0433344,-0.5083234355581405
-0.4386122235036781,2.105875264744337,-0.44448919196201575,1.276684871922495,1.0625231380223177,-3.5317618872394817e-10,1.0433521000000001,-0.4444891919620157
-0.36202966598456604,1.2110317889899984,-0.3876970885751908,1.1358420677365,0.16767990047790984,-1.4452766643134028e-10,1.0433519,-0.3876970885751908
-0.28216646754837976,1.686331751082064,-0.3324346505009863,1.1052487614840885,0.6429824852693777,-2.395596136399517e-10,1.0433493,-0.3324346505009863
-0.23909425229154585,2.5345557720479523,-0.270400994693894,1.2406731161418458,1.491206625698137,-4.931412531789709e-10,1.0433491,-0.270400994693894
-0.2270636708895101,0.14140313416271091,-0.2173237359649291,1.061545174579298,-0.901950065781452,-1.463825708350485e-11,1.0433531999999999,-0.2173237359649291
-0.16080611505744888,0.9427051906272402,-0.16526182900991365,1.0412381391003087,-0.1006439561148124,-1.0090392593088286e-10,1.0433491,-0.16526182900991365
-0.13680485371665504,-1.0371573444977813,-0.12714774957483502,0.7622815887015726,-2.08050637223134,9.989136381428591e-11,1.043349,-0.12714774957483502
-0.07506498014336146,-0.8894424512452487,-0.10045969238584827,0.5337611437797347,-1.9327845648212496,8.11279244584369e-11,1.0433421,-0.10045969238584827
-0.040128361450601814,-1.2434290472067635,-0.0868582581229547,0.27202868525787177,-2.286761743302651,1.3488854062997736e-10,1.0433327,-0.0868582581229547
-0.014953431750805662,0.09546824780614516,-0.07579390266509169,0.2212871091572601,-0.9478524080091456,-7.46323478856908e-12,1.0433207,-0.07579390266509169
-0.010672259255269276,0.17534282462132894,-0.06625402681393662,0.19079751702310094,-0.8679744933281061,-1.3211474522856009e-11,1.0433173,-0.06625402681393662
-0.008071703780734532,0.2042999301386184,-0.05766461021356852,0.1717883320073624,-0.839015242041481,-1.533513415942895e-11,1.0433152,-0.05766461021356852
-0.00632257556785259,0.21504696087744146,-0.04962356607147965,0.1608208828417773,-0.8282667807904063,-1.6112209429463167e-11,1.0433137,-0.04962356607147965
-0.0050937536229964005,0.2119426279563645,-0.04185307230425578,0.15540987534447726,-0.8313701600374402,-1.5838790869316963e-11,1.0433128,-0.04185307230425578
-0.0041892504339900265,0.14949193030455504,-0.03453042110394031,0.14645302400630947,-0.893820261647601,-1.1039788135150796e-11,1.0433122,-0.03453042110394032
-0.0033559100525405137,0.13678905974455624,-0.027476485435110644,0.1410787133765934,-0.9065222977435384,-1.0074396011795008e-11,1.0433113999999999,-0.027476485435110644
-0.002762369639936187,0.1307365720478785,-0.020472264037307758,0.14008442795605766,-0.9125741893942194,-9.623286675651737e-12,1.0433108,-0.020472264037307758
-0.0023829634773822753,0.03853812387022816,-0.01394666298672488,0.1305120210116576,-1.0047722799505512,-3.0732035142261836e-12,1.0433104,-0.013946662986724877
-0.0019025990778926047,0.06892682041547686,-0.007427093690460702,0.13039138592528354,-0.9743827489381856,-5.163267607540456e-12,1.0433096,-0.007427093690460702
-0.0017556892423930524,0.0183349217219284,-0.001048525934110975,0.12757135512699452,-1.0249744092166269,-1.6913266276692968e-12,1.0433093,-0.0010485259341109752
-0.0016306200733048866,-0.04555877277328778,0.00494903131111466,0.11995114490451267,-1.0888677460882596,2.5939399484719164e-12,1.043309,0.00494903131111466
-0.0014715772215085276,-0.09086580324740803,0.010450682948551315,0.11003303274873312,-1.134174061309806,5.757480257830285e-12,1.0433083,0.010450682948551315
-0.001332188011335512,-0.11065445158689756,0.015514319676009131,0.10127273454915628,-1.153961994394994,7.193243341163096e-12,1.0433075,0.015514319676009131
-0.00128289753479129,-0.12878953169996207,0.020193798565064414,0.09358957778110573,-1.1720963592536555,8.527648597559433e-12,1.0433068,0.02019379856506441
-0.0012892040881563953,-0.0742541631522575,0.02507358721009814,0.09759577290067444,-1.117560275446341,4.654742674038988e-12,1.0433061,0.02507358721009814
-0.0015983238744509164,-0.13094124659752074,0.029911477507985108,0.09675780595773922,-1.1742474781049164,8.677325340926266e-12,1.0433062,0.029911477507985104
-0.0018729616815471551,-0.20508021226074866,0.034332779367361614,0.08842603718753017,-1.2483862053551311,1.4243298932505134e-11,1.0433059999999998,0.034332779367361614
-0.0020228210577481333,-0.2493289261019317,0.038171340588335226,0.07677122441947222,-1.2926342039440857,1.775193677467676e-11,1.0433052999999999,0.038171340588335226
-0.002113649349248646,-0.2592605196544103,0.04149652559929157,0.066503700219127,-1.3025649630323752,1.8589978585322024e-11,1.0433044,0.04149652559929157
-0.0022180293139161173,-0.2319341777744305,0.0446378774289555,0.06282703659327858,-1.2752379058945078,1.6439593217048436e-11,1.0433037,0.0446378774289555
-0.0024638705494303627,-0.2767793261040085,0.04737674887954935,0.054777429011876884,-1.3200826965998356,2.0058048892740396e-11,1.0433033999999999,0.04737674887954935
-0.0026353690312759647,-0.3012574048300948,0.0496321533278496,0.045108088966005065,-1.3445601792815272,2.2110892222320105e-11,1.0433028,0.0496321533278496
-0.0027851481370318844,-0.34398186588282026,0.05116813549220362,0.030719643287080482,-1.3872840442914718,2.577797615611716e-11,1.0433021999999998,0.05116813549220362
-0.0028060839443058232,-0.30583689474743303,0.0523283088409419,0.023203466974765642,-1.3491381194785772,2.2587051844032065e-11,1.0433012,0.0523283088409419
-0.0029108235547727463,-0.3445744631496185,0.05286558986962609,0.010745620573683792,-1.3878752110469346,2.5917182577538574e-11,1.0433006999999999,0.05286558986962609
-0.0028975714229696192,-0.3020827611015526,0.05311878651921394,0.0050639329917569606,-1.3453827937395673,2.2353080620973048e-11,1.0433,0.05311878651921393
-0.0028908131968198645,-0.2581537793865485,0.05342684769840148,0.0061612235837509325,-1.3014534543931038,1.876233988546397e-11,1.0432997,0.05342684769840148
-0.0029738856616402572,-0.3400904865578457,0.053186784008789095,-0.004801273792247782,-1.3833902807805292,2.560072294947325e-11,1.0432998,0.053186784008789095
-0.002976657626928365,-0.381468754589364,0.05207926883944112,-0.022150303386959485,-1.4247679527692807,2.92819552663434e-11,1.0432992,0.05207926883944112
-0.002862621920336485,-0.3182893078196123,0.05053667373757975,-0.03085190203722728,-1.3615875523198064,2.387580546526272e-11,1.0432982,0.05053667373757975
-0.0028271584777069033,-0.4219230964487063,0.047723974102951934,-0.056253992692556286,-1.4652208641209723,3.310607896095313e-11,1.0432978000000002,0.047723974102951934
-0.0027587588902858017,-0.4058694577338222,0.043656223297418834,-0.08135501611066201,-1.449165914102582,3.178458496422484e-11,1.0432965,0.043656223297418834
