Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.5382054881019003,14.999999967162706,-0.4676848393492181,1.3499614508663305,14.094446731308867,-0.13774703518040013,1.0433003,-0.4676848393492181
-0.40370497878050177,1.654169864580188,-0.40468627843443933,1.2599712182955738,0.6108166648562593,-2.3487248795205374e-10,1.0433531999999999,-0.40468627843443933
-0.3239141915065309,1.1791778746614328,-0.34760877341254964,1.1415501004377957,0.13582586693461718,-1.3908995970312236e-10,1.043352,-0.34760877341254964
-0.2566065629137557,2.336886899151152,-0.2857790132564513,1.2365952031219658,1.2935370374765798,-4.2412187573462883e-10,1.0433499,-0.2857790132564513
-0.23717244845607904,1.6081151699497334,-0.22245982514036655,1.2663837623216951,0.5647623278429527,-2.24152080199216e-10,1.0433528,-0.22245982514036652
-0.2098675696915977,-0.08007835481675878,-0.16801483084223218,1.088899885962688,-1.1234326276603763,1.2103286757281193e-12,1.0433543,-0.16801483084223218
-0.14695809384262598,-0.3985151122938541,-0.12282965480525775,0.9037035207394886,-1.4418653320470265,2.6609709760910627e-11,1.0433502000000001,-0.12282965480525773
-0.09784981916456148,-1.0462742113269947,-0.09008607397834018,0.6548716165383514,-2.089620020412009,1.0216509472358496e-10,1.0433458,-0.09008607397834016
-0.05274277833359305,-1.3196947351591264,-0.07061386395807598,0.3894442004052839,-2.363032438057988,1.4770206774299524e-10,1.0433377000000001,-0.07061386395807598
-0.02090704050179693,-0.8683571821411832,-0.060300152606104176,0.20627422703943615,-1.9116830832534244,8.07470782332507e-11,1.0433259,-0.060300152606104176
-0.00826319418636576,-0.6100656587406335,-0.0568218193047107,0.06956666602786933,-1.6533815462427826,5.0977170641269136e-11,1.0433159,-0.0568218193047107
-0.003839340543233813,-0.3559062965350957,-0.058142455000750624,-0.02641271392079832,-1.3992140777817212,2.7143103798585787e-11,1.0433078000000002,-0.058142455000750624
-0.0035498973995486266,-0.3155775346378938,-0.06400903601929261,-0.11733162037084,-1.3588798322544426,2.4385782867729614e-11,1.0433023000000001,-0.06400903601929261
-0.005661837063932927,-0.4336005741799253,-0.07552632143659177,-0.2303457083459831,-1.4768979842269805,3.5763670671305477e-11,1.0432974,-0.07552632143659177
-0.011010720488648791,-0.02409820665747102,-0.09005388860587876,-0.2905513433857397,-1.0673903714624002,2.3779463810368137e-12,1.0432921999999998,-0.09005388860587875
-0.01947714535490526,1.7103900688262377,-0.09512598849291093,-0.10144199774064316,0.6671001692292735,-2.2908593843580592e-10,1.0432899,-0.09512598849291093
-0.01015633985100694,-0.2798897527460422,-0.10585910858598856,-0.2146624018615532,-1.32318930854693,2.2384321797842534e-11,1.0432995999999999,-0.10585910858598854
-0.015847605921851422,0.18292176998421691,-0.1191826219221506,-0.2664702667232407,-0.860372659782912,-1.1923784154127794e-11,1.0432944,-0.1191826219221506
-0.02331258394477725,1.416843771127735,-0.1263385820014006,-0.14311920158499994,0.3735512488647205,-1.674051226023513e-10,1.0432925,-0.1263385820014006
-0.018010226003512,0.02186584447545073,-0.13805565171826967,-0.2343413943373811,-1.0214331152563638,-2.411127358146533e-13,1.043299,-0.13805565171826967
-0.02538816474943674,0.9149933705124784,-0.1480709284306437,-0.2003055342474807,-0.12830153601662295,-8.710959088530823e-11,1.0432949,-0.1480709284306437
-0.026219859667922663,0.5316287394347801,-0.1596313813008185,-0.231209057403496,-0.5116683129059209,-4.2722088353948993e-11,1.043297,-0.1596313813008185
-0.03203283932000594,1.0976787332627451,-0.1689200293725765,-0.18577296143516,0.054382634667147545,-1.1350899228776195e-10,1.0432960999999998,-0.1689200293725765
-0.032272453376885266,0.5360202735104986,-0.18049294469349464,-0.23145830641836265,-0.5072785669685198,-4.3747718999126684e-11,1.0432988,-0.18049294469349464
-0.042418907848586464,2.1175244989024065,-0.1829162212294762,-0.04846553071963158,1.0742273276439755,-3.3428164797679213e-10,1.0432972,-0.18291622122947618
-0.033745332692100394,0.2282497238468797,-0.1904487966100452,-0.15065150761138005,-0.8150565076360896,-1.5748990601984234e-11,1.0433062,-0.1904487966100452
-0.03903680729658485,0.7046101701027475,-0.19979553056910546,-0.1869346791812045,-0.3386914121707424,-6.293584279024758e-11,1.0433016,-0.19979553056910546
-0.05192006278055368,2.916736415431695,-0.19470932639948127,0.10172408339248312,1.8734361450231016,-6.256473125720976e-10,1.0433003,-0.19470932639948127
-0.0389529638822268,0.08039391197713998,-0.19627571896961374,-0.03132785140264932,-0.9629210217947992,-4.916165814603919e-12,1.0433149,-0.19627571896961374
-0.03865808525256555,0.18916650912928168,-0.2037365346489607,-0.14921631358693924,-0.8541411528681389,-1.2772325127031971e-11,1.0433077,-0.2037365346489607
-0.04813051310044991,2.096517761822001,-0.203060841669208,0.013513859595053856,1.0532155837721542,-3.330268728016052e-10,1.0433021999999998,-0.203060841669208
-0.041268544546826984,0.12875048467625652,-0.20898207845775527,-0.1184247357709466,-0.9145599191393587,-8.237268077393883e-12,1.0433104,-0.20898207845775527
-0.04752795760310675,1.565888464208594,-0.21093906051279848,-0.03913964110086307,0.5225844978873344,-2.009571788380852e-10,1.043304,-0.2109390605127985
-0.044657852971152906,0.09682236611645753,-0.22002155874733773,-0.18164996469078568,-0.9464855343062174,-6.097042218634965e-12,1.0433079,-0.22002155874733773
-0.08246349361752257,5.545659233733895,-0.19569601255974872,0.4865109237517804,4.502357773484509,-2.87775083696946e-09,1.0433014999999999,-0.19569601255974872
-0.06257714782884975,0.7816204987609885,-0.17280016173670906,0.4579170164607935,-0.2617114818722344,-7.203833152837638e-11,1.043332,-0.17280016173670906
-0.05107329011959756,0.4945652908659448,-0.15264287669250112,0.40314570088415796,-0.5487651400778919,-4.0660386243330656e-11,1.0433304,-0.15264287669250112
-0.03955684002037562,0.06592875909386914,-0.1376930312389778,0.2989969090704662,-0.9773990492814036,-4.854166689686402e-12,1.0433278,-0.1376930312389778
-0.027989653736288988,-0.3006122438318807,-0.1301449656630397,0.1509613115187621,-1.3439354030718196,2.2104424708414125e-11,1.0433232,-0.1301449656630397
-0.019397140336764276,-0.4248487869630668,-0.13064993662749055,-0.010099419289016752,-1.4681641976100266,3.2946131614103445e-11,1.0433154,-0.13064993662749055
-0.017258704879574243,-0.4232010300192702,-0.13921436160162093,-0.17128849948260774,-1.4665071423427931,3.4094248688858254e-11,1.0433061,-0.13921436160162093
-0.022316124344504997,0.03886981936882062,-0.1526909549286108,-0.269531866539797,-1.0044283058965444,-1.6637765053111664e-12,1.0432981,-0.1526909549286108
-0.034247381202192666,1.9152312594407404,-0.1575070010576558,-0.0963209225809005,0.8719373067760338,-2.771879615415967e-10,1.043294,-0.1575070010576558
-0.02575808136119187,-0.14783087069968304,-0.16931389962341406,-0.23613797131516434,-1.1911335259311358,1.1420984417089168e-11,1.0433027,-0.16931389962341406
-0.036674287900106385,1.5591591146303223,-0.17574608355020974,-0.12864367853591382,0.5158627776987329,-1.960959001615177e-10,1.0432963,-0.17574608355020974
-0.03255086549331285,0.09622893198225384,-0.1880131546373786,-0.2453414217433777,-0.9470730079757405,-6.300136732348652e-12,1.0433019000000001,-0.1880131546373786
