Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.08753912835588068,1.943579967146472,-0.18116841279050064,0.7322572428991817,0.9002429799469744,-2.959250014917099e-10,1.0433370000000002,-0.18116841279050064
-0.08656341745611508,0.348362864345208,-0.14869954115723638,0.6493774326652852,-0.6949782954455631,-2.9785587496068246e-11,1.0433412,-0.14869954115723638
-0.06469174906663322,-0.6411634119043632,-0.12659510075250138,0.4420888080946999,-1.6845017107543547,5.238405369062594e-11,1.0433383,-0.12659510075250138
-0.03572810144029871,-0.3969010978864637,-0.112202064682611,0.28786072139780783,-1.4402302175979975,2.9221769770370356e-11,1.0433291,-0.112202064682611
-0.02106443915642112,0.4344609821533151,-0.09874932581627244,0.26905477732677074,-0.6088611041454448,-3.54686093554526e-11,1.0433221,-0.09874932581627244
-0.017202827321588773,0.4608152039425738,-0.08553755715299076,0.26423537326563384,-0.5825055710515533,-3.7916351601819627e-11,1.0433208,-0.08553755715299076
-0.014511330329250203,0.4611110463501684,-0.07207120390109423,0.2693270650379305,-0.5822091325974658,-3.7961542873083594e-11,1.0433202,-0.07207120390109421
-0.012602287032123509,0.39283813992001004,-0.05835889562580514,0.2742461655057818,-0.6504818006153763,-3.1630292118529055e-11,1.04332,-0.05835889562580514
-0.010994178263768195,0.2594641317063007,-0.044887822932498725,0.26942145386612826,-0.7838555704220072,-2.012967561731917e-11,1.0433197,-0.044887822932498725
-0.009341558204588629,0.2604795128900594,-0.031145882026797068,0.2748388181140331,-0.7828393547731234,-2.0227865469243644e-11,1.0433189,-0.031145882026797068
-0.008539338562885763,0.12503999930724144,-0.01763392287670381,0.2702391830018653,-0.9182786299478788,-9.711315048660288e-12,1.0433185999999999,-0.01763392287670381
-0.007614836709602547,0.0309817789908905,-0.004550838221584025,0.2616616931023956,-1.0123360158058998,-3.0143645963173926e-12,1.0433178,-0.004550838221584025
-0.006868252694734879,0.029298506696088224,0.008581329389499185,0.2626433522216642,-1.0140183344265048,-2.895256829317967e-12,1.0433168,0.008581329389499185
