Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.43778439530348173,14.999999291550715,-0.36978213692170653,1.6005542864486535,13.96189022955691,-0.00519657345846641,1.0433056,-0.3697821369217066
-0.3964340142608152,1.8755754017142219,-0.2892405684743859,1.6108313689464149,0.8322150494932575,-2.9520982791621233e-10,1.0433603999999999,-0.2892405684743859
-0.3442290657017978,1.044600082440084,-0.21156041523777674,1.5536030647321826,0.0012385379525146625,-1.2150034306327584e-10,1.0433615,-0.21156041523777674
-0.2866356383336713,-0.7138492582946586,-0.1471085981801319,1.2890363411528971,-1.7572103261226046,5.603441474635875e-11,1.0433610999999998,-0.1471085981801319
-0.1883157133477697,-0.7164529349240673,-0.09352687478304486,1.0716344679417404,-1.7598083999168388,5.746885948696296e-11,1.0433555,-0.09352687478304486
-0.12533813363690596,-1.3231832987703886,-0.053371173008095976,0.8031140354989776,-2.3665336378512127,1.4497214489860643e-10,1.0433503,-0.053371173008095976
-0.07236387871937641,-2.239683283317304,-0.032013564813451766,0.4271521638928842,-3.283026470058718,3.629350779225368e-10,1.0433431999999998,-0.03201356481345177
-0.02063952820956617,-1.1699413513778227,-0.02063082038459858,0.2276548885770637,-2.213268206206884,1.2324996681237179e-10,1.0433269,-0.02063082038459858
-0.005787518938437841,-0.4233359887757494,-0.013196696755206749,0.14868247258783665,-1.4666515186315616,3.250943324115495e-11,1.0433155,-0.013196696755206749
-0.002409161249493528,-0.15607907855112105,-0.007428027979382652,0.1153733755164819,-1.19938972080424,1.0687189137876526e-11,1.0433105999999999,-0.007428027979382652
-0.001392891443594483,-0.08132813858238024,-0.002547868730623461,0.0976031849751838,-1.1246366350629722,5.3722136429218105e-12,1.0433085,-0.002547868730623461
-0.0009632000952322805,-0.06379881216604058,0.0017582544528659744,0.0861224636697887,-1.1071061165525509,4.186083986245169e-12,1.0433073,0.0017582544528659744
-0.0007551405842408457,-0.10169194001696844,0.005367622594238307,0.07218736282744664,-1.1449984099411403,6.874512178564048e-12,1.0433065000000001,0.005367622594238307
-0.0005683997042210965,-0.13596616016043914,0.008158529415139094,0.055818136418015724,-1.1792716764128022,9.382087610989533e-12,1.0433055,0.008158529415139094
-0.000404674687250109,-0.16293142641736288,0.010033391996958732,0.037497251636392816,-1.206235869788148,1.1410222375865587e-11,1.0433044,0.010033391996958732
-0.0002928704111034262,-0.22714988027840086,0.010580876363788802,0.010949687336601368,-1.270453131561261,1.6380723414857615e-11,1.0433033,0.010580876363788802
-0.00021745115540024453,-0.3057885633857645,0.00923172196527524,-0.026983087970271262,-1.3490902649543013,2.2821466959507036e-11,1.0433017,0.00923172196527524
-0.00032626562486068507,-0.4101612253436425,0.005152543033086591,-0.08158357864377297,-1.4534609003634082,3.197257434350454e-11,1.0432997,0.0051525430330865915
-0.0012862869177872505,-0.7708113826656753,-0.004514501760310977,-0.19334089586795133,-1.8141080774910656,6.983634588462167e-11,1.0432967,-0.004514501760310977
-0.0069498325406253825,-1.7864438454592777,-0.027749168635610225,-0.4646933375059849,-2.8297346992054995,2.458556748530796e-10,1.0432909,-0.027749168635610222
-0.02488389114759897,1.5874145631769614,-0.04011868657034776,-0.2473903586947508,0.5441361076453733,-2.02664939880054e-10,1.0432785,-0.04011868657034776
-0.012353767720059396,-2.1503627020616425,-0.07011997197823955,-0.6000257081578358,-3.193652483020168,3.41764927053615e-10,1.0432898000000002,-0.07011997197823955
-0.0604320676306046,4.4172584388220075,-0.0696191637824958,0.01001616391487481,3.3739845145705356,-1.5297767986803494e-09,1.0432739,-0.0696191637824958
-0.005160474721907688,-0.5510121615506667,-0.0758595570005654,-0.12480786436139188,-1.5943169625838427,4.5932323076760597e-11,1.0433048,-0.07585955700056542
-0.008800842259631134,-1.2200285122340042,-0.0940921698147484,-0.36465225628366016,-2.2633260415889405,1.3435509640171634e-10,1.0432975,-0.0940921698147484
-0.022160495471867526,0.10016112091860044,-0.11509682645911347,-0.4200931328873012,-0.9431254410405808,-6.761005905359748e-12,1.0432866,-0.11509682645911347
-0.037051433256588086,2.4811952292639208,-0.1217991266873148,-0.1340460045640265,1.4379103366741632,-4.461312196468815e-10,1.0432849,-0.1217991266873148
-0.017385554192398792,-0.8681553989052706,-0.13956877494825148,-0.35539296521873365,-1.9114545971388015,8.289632986332776e-11,1.0432992,-0.13956877494825148
-0.033630339960073904,1.2330778754084537,-0.1533071927338331,-0.27476835571163205,0.1897886909731169,-1.3497588836531448e-10,1.0432892,-0.15330719273383306
-0.03122028735839825,-0.4091785483406718,-0.17584097584932365,-0.4506756623098113,-1.4524722628965965,3.260927058896796e-11,1.0432937,-0.17584097584932368
-0.0669313559277033,3.962379572961456,-0.17521701993629976,0.01247911826047765,2.919093250597601,-1.1835085481743073e-09,1.0432863,-0.17521701993629976
-0.03073595566935983,0.13920759586421402,-0.1800860760086426,-0.09738112144685676,-0.9041014966481684,-9.285045253960246e-12,1.0433091,-0.1800860760086426
-0.033399993860128416,0.14384299257534913,-0.1905930943154466,-0.21014036613608006,-0.8994606163095331,-9.465909385397011e-12,1.0433036,-0.19059309431544658
-0.04075835873899896,0.1293591522915094,-0.20723396708714045,-0.3328174554338768,-0.91393944980439,-8.28771605492784e-12,1.0432986,-0.20723396708714045
-0.05928257096556494,2.2934489283048825,-0.2143897419017763,-0.14311549629271686,1.2501553333739552,-3.830988611485042e-10,1.0432936,-0.2143897419017763
-0.04818861655303849,0.4212488485648545,-0.22636431963422196,-0.23949155464891314,-0.6220541642509553,-3.209062372690593e-11,1.043303,-0.22636431963422196
-0.05711542033881219,0.37281987679392187,-0.24395910147136066,-0.3518956367427738,-0.6704790829106315,-2.750229938105964e-11,1.043299,-0.24395910147136066
-0.08229383050460229,3.2240864439447834,-0.24643122419349744,-0.04944245444273554,2.1807920149180378,-7.523075626097929e-10,1.0432944,-0.24643122419349744
-0.06162531820926913,0.8077835858886624,-0.25199289101766625,-0.11123333648337627,-0.23552538735030365,-7.341192051280752e-11,1.043309,-0.25199289101766625
-0.06521336965697594,0.6896861742938483,-0.2617319516674589,-0.19478121299585352,-0.3536201763548659,-5.929370799032863e-11,1.0433064,-0.2617319516674589
-0.0726589975412419,0.601174620198924,-0.2766654741487411,-0.2986704496256437,-0.44212815418101215,-4.93851918822164e-11,1.0433028,-0.2766654741487411
-0.09929757058041147,3.7193255096193636,-0.2739471598288625,0.054366286397571684,2.6760270277496008,-1.0251351703294992e-09,1.0432985000000001,-0.2739471598288625
-0.07627757935679545,0.9669351937067469,-0.2741218380586484,-0.0034935645957175285,-0.07637962076625135,-9.456770729284319e-11,1.0433148,-0.2741218380586484
-0.07592014934024262,0.8809919070186558,-0.2778403895050663,-0.0743710289283574,-0.16232040407106446,-8.276487635603087e-11,1.0433123,-0.2778403895050663
-0.07854143226787003,0.8905308715349625,-0.2851654406768569,-0.1465010234358138,-0.15277845932156933,-8.371482148102233e-11,1.0433093,-0.2851654406768569
-0.08430559388535394,0.9165207810812912,-0.2961659440350459,-0.22001006716377952,-0.12678545033057378,-8.685316598199531e-11,1.0433062,-0.2961659440350459
-0.10983403792331596,4.156841174714876,-0.286934709707944,0.18462468654203884,3.1135379247706894,-1.322293442546444e-09,1.0433033,-0.286934709707944
-0.08663081615351174,0.9437483935112422,-0.28123837207897473,0.11392675257938492,-0.09957190459128082,-9.236227179122865e-11,1.0433203000000002,-0.28123837207897473
-0.08129958436862092,0.9521722237392728,-0.27880870204357466,0.04859340070800092,-0.09114509413049646,-9.28773981833442e-11,1.0433173,-0.27880870204357466
-0.07890564519231781,0.9670682488109329,-0.2794464157428891,-0.012754273986288143,-0.07624644645279771,-9.454572695522657e-11,1.0433146999999998,-0.2794464157428891
-0.07888604648040679,0.8828816785772852,-0.28380590114356397,-0.08718970801349822,-0.16043039409366494,-8.295621139322084e-11,1.0433120999999999,-0.28380590114356397
-0.08198845573238675,0.8261123955785306,-0.2924699680863385,-0.1732813388554883,-0.2171965776584312,-7.54162024571732e-11,1.043309,-0.2924699680863385
-0.0940710522266352,2.351537317300413,-0.2943094369829746,-0.03678937793272305,1.3082320398772938,-4.0128266773905497e-10,1.0433052999999999,-0.2943094369829746
-0.0874646570444488,0.8433661804612109,-0.3007016238515935,-0.12784373737237748,-0.19994541537779426,-7.774282175656219e-11,1.0433116,-0.3007016238515935
-0.09696393926004064,2.215416564558822,-0.3015853272635709,-0.01767406823954859,1.1721086644891912,-3.591408551414452e-10,1.0433079,-0.30158532726357085
-0.09163068449001126,0.8035779990283005,-0.3075809840196804,-0.11991313512219053,-0.2397346696992062,-7.284729972363007e-11,1.0433127,-0.3075809840196804
-0.10545158493274716,3.06718229075953,-0.30192604994584626,0.11309868147668375,2.0238736757535136,-6.784930006030843e-10,1.0433086,-0.30192604994584626
-0.09309463452854727,0.81003933081615,-0.3013468090099918,0.01158481871708987,-0.2332783447000945,-7.427054113733397e-11,1.0433177,-0.3013468090099918
-0.09141651069862224,0.7701886753561541,-0.3061214002855521,-0.09549182551120597,-0.2731251854681673,-6.892812573550604e-11,1.0433139,-0.30612140028555207
-0.09896045193308338,2.0828517341256,-0.3065757021957309,-0.00908603820357663,1.0395420458784113,-3.2092619138562207e-10,1.0433097,-0.3065757021957309
-0.09455798849098153,0.7490471982140503,-0.3127294918893813,-0.12307579387300735,-0.2942659473571503,-6.631165373113305e-11,1.0433131,-0.3127294918893813
-0.11710680112002847,4.218092094643122,-0.2987847240085411,0.27889535761680345,3.1747834803292774,-1.3706647201001174e-09,1.0433086,-0.29878472400854117
-0.09772272008259016,0.8198455535706941,-0.2897295766467412,0.1811029472359978,-0.22347891687242935,-7.689599948692105e-11,1.0433245,-0.2897295766467412
-0.08796956896141664,0.8640102011898918,-0.2849078433934022,0.09643466506678057,-0.17930997771400542,-8.169845319011969e-11,1.0433202,-0.2849078433934022
-0.08290455606829215,0.8956072680357905,-0.2839091435400491,0.01997399706706246,-0.14770945379527534,-8.513284626842217e-11,1.0433166999999999,-0.2839091435400491
-0.08134316549677731,0.8359830472261789,-0.2871447119989597,-0.0647113691782131,-0.2073305751714048,-7.708680592616713e-11,1.0433136,-0.28714471199895975
