Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.7062016306934971,14.999999919658908,-0.6095789252843057,1.6664046444766607,15.305289026315013,-1.3486071398744874,1.043318,-0.6095789252843057
-0.6928585961723699,6.601642682564871,-0.4982159583013152,2.2272593396598097,5.558284242678946,-5.281616378882473e-09,1.0433584,-0.4982159583013152
-0.7585360643693658,3.774719413821736,-0.376462313186844,2.4350729022894235,2.7313460686589783,-1.1659781647931142e-09,1.0433733,-0.376462313186844
-0.7482302610570204,-3.680812934747885,-0.296100996228829,1.6072263391603006,-4.724192838575576,9.880290175272802e-10,1.0433799000000001,-0.296100996228829
-0.35778978190471783,-3.434578781735916,-0.2524412617305172,0.8731946899662364,-4.477940207989207,8.535106124528503e-10,1.0433614,-0.2524412617305172
-0.1400969370422046,0.3513541796902934,-0.2155126929527818,0.7385713755547075,-0.6919898411225132,-3.0699260258911145e-11,1.043344,-0.21551269295278183
-0.10116178862222988,0.4090233729172611,-0.1835357597213506,0.6395386646286235,-0.6343176676585152,-3.5490834520866715e-11,1.043341,-0.1835357597213506
-0.07475677501740134,0.4128311584796529,-0.15530660837640475,0.5645830268989169,-0.6305069018639935,-3.538194511982769e-11,1.0433381,-0.15530660837640475
-0.056050600460322265,0.2346453253444243,-0.13111823051542,0.4837675572196948,-0.8086893971552243,-1.927234914134715e-11,1.0433347,-0.13111823051542
-0.04062787424486025,0.1810495223257386,-0.11047483834097764,0.4128678434888475,-0.8622813854813031,-1.461372427643793e-11,1.0433309000000002,-0.11047483834097765
-0.029258975348705432,-0.09110336726583272,-0.0946491060550813,0.3165146457179268,-1.1344310564416442,4.9740897009465544e-12,1.0433277,-0.0946491060550813
-0.01900489491228615,-0.1681949460170556,-0.08362888027964477,0.2204045155087302,-1.2115179860364418,1.0841271582828539e-11,1.043323,-0.08362888027964477
-0.011970604154807262,0.3449630303616542,-0.07315386054759968,0.20950039464090225,-0.6983545259924717,-2.7099639367151657e-11,1.0433176,-0.07315386054759968
-0.009857125159045594,0.3414620192034941,-0.06285869933444191,0.2059032242631552,-0.7018544642673767,-2.674879408267353e-11,1.0433165,-0.06285869933444191
-0.008265531976613507,0.2733168827559654,-0.05286931073040298,0.19978777208077844,-0.7699990046742482,-2.095826487153521e-11,1.0433159,-0.05286931073040298
-0.006816308625621354,0.1721314068185655,-0.04357061224172059,0.18597396977364788,-0.8711837653639617,-1.2907369034451984e-11,1.0433152,-0.04357061224172059
-0.0054121613397403075,0.2348006500948199,-0.034144289920621615,0.1885264464219796,-0.8085133299899314,-1.7787773513576362e-11,1.0433139999999999,-0.034144289920621615
-0.004757593137617198,0.19374855711404815,-0.024545015516917304,0.19198548807408605,-0.8495651845553029,-1.4608836591738177e-11,1.0433137,-0.0245450155169173
-0.0043248931801787216,0.1912920028346837,-0.014431396755772943,0.2022723752228872,-0.8520216196254911,-1.4495649201735298e-11,1.0433136,-0.014431396755772943
-0.004309225964364594,0.09772089956205887,-0.0041260298417133,0.2061073382811928,-0.9455928421143072,-7.593905301396215e-12,1.0433137,-0.0041260298417133
-0.004265203648267835,0.012491464178380866,0.006118297373632302,0.20488654430691208,-1.0308221582945771,-1.712415723495092e-12,1.0433136,0.006118297373632301
-0.004236292636537936,-0.031772157353838974,0.016353768128902574,0.20470941510540544,-1.0750853029925396,1.1883921444322669e-12,1.0433131,0.016353768128902574
-0.004458055230813975,-0.003877566290825839,0.027173396106281736,0.21639255954758327,-1.0471902350904332,-7.466566442940844e-13,1.0433127,0.027173396106281736
-0.0054315979726711075,-0.10310448082782332,0.03823861743195596,0.2213044265134844,-1.1464175072619815,5.935574854176786e-12,1.043313,0.03823861743195596
-0.0063812150216539295,-0.14648631028262546,0.049638790158535784,0.2280034545315963,-1.1897990983012454,8.976402918989877e-12,1.0433128,0.049638790158535784
-0.007738283391129566,-0.27516608601396525,0.06083590752481768,0.2239423473256381,-1.318478874042438,1.88291901355681e-11,1.0433128,0.06083590752481768
-0.008806108134280599,-0.3001382970245197,0.07206192724248629,0.22452039435337226,-1.3434503697992315,2.0805804836028206e-11,1.0433120999999999,0.07206192724248629
-0.010382493195614486,-0.38552702843469894,0.08309647830117273,0.22069102117372866,-1.4288387435887853,2.8048679208971397e-11,1.0433117,0.08309647830117273
-0.011938921842285372,-0.4042826406832066,0.09421144258372376,0.2222992856510209,-1.447593640583162,2.965512770923023e-11,1.043311,0.09421144258372376
-0.014124390034417044,-0.5539827439688995,0.10469924144266138,0.2097559771787521,-1.5972935054644966,4.387586952468359e-11,1.0433108,0.10469924144266138
-0.015476183309563926,-0.3383713266130561,0.11656830767492853,0.2373813246453428,-1.3816808959956497,2.3767654329435185e-11,1.0433096,0.11656830767492851
-0.02087334373909074,-1.2845948995135192,0.1231643307347694,0.13192046119681766,-2.3279056611071134,1.4187286241513045e-10,1.0433108,0.1231643307347694
-0.017379058167345383,0.6850583871201145,0.1395052858575736,0.3268191024560842,-0.3582459369667308,-6.324021586166693e-11,1.0433043,0.13950528585757357
