Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.10029604508594914,-2.7502525548811185,-0.028568644062470425,0.4955552332152806,-3.7935999141265775,5.418467639837222e-10,1.0433474,-0.028568644062470425
-0.02871304832546341,-1.8273975990982836,-0.018567542823254176,0.20002202478432496,-2.8707276727090902,2.5417804070520704e-10,1.0433301,-0.018567542823254176
-0.004696795734022903,-0.5925884302341784,-0.013707097659680341,0.09720890327147673,-1.6359022911764989,4.907072388360997e-11,1.0433139,-0.013707097659680341
-0.001427210970395199,-0.5425581596647948,-0.013429838760034495,0.0055451779929168435,-1.5858658217192063,4.4218805360200436e-11,1.0433077,-0.013429838760034495
-0.0004587228837961745,-0.5246783917585438,-0.017591271613382038,-0.08322865706695079,-1.5679808086027012,4.270477471384608e-11,1.0433024,-0.017591271613382038
-0.0010804768825376228,-0.2798626624704276,-0.024511313098355362,-0.13840082969946652,-1.3231601917117988,2.079015548358535e-11,1.0432975,-0.024511313098355362
-0.002539125189695567,0.1511348859128664,-0.031216925142269963,-0.13411224087829193,-0.8921597822744007,-1.0364707132975294e-11,1.0432947,-0.031216925142269963
-0.002837863239977265,0.2544749679231228,-0.03718441949897479,-0.11934988713409644,-0.7888202963025945,-1.8362278144218392e-11,1.0432953,-0.03718441949897479
-0.002845240507973956,0.19524317812934613,-0.04308168443443375,-0.1179452987091792,-0.8480530397753181,-1.3731770024569434e-11,1.0432962,-0.04308168443443375
-0.003329878152291731,0.28764086952975243,-0.04843670630505671,-0.10710043741245916,-0.7556557059954148,-2.109745208182293e-11,1.0432966000000001,-0.04843670630505671
-0.0035792270172920666,0.2933634779854644,-0.05340716842266456,-0.09940924235215698,-0.7499339320042324,-2.159471697351669e-11,1.0432974,-0.053407168422664554
-0.003915640672769213,0.2740351936145285,-0.05832418344831417,-0.0983403005129923,-0.7692628124231964,-2.001435137707132e-11,1.043298,-0.05832418344831417
-0.004467209102196998,0.3137152479332707,-0.06307425119229246,-0.0950013548795656,-0.7295829965197395,-2.3308215739272408e-11,1.0432982,-0.06307425119229246
-0.005028134799902471,0.38372893237118544,-0.06731006834919062,-0.08471634313796343,-0.6595696697036126,-2.938893100510655e-11,1.0432986,-0.06731006834919062
-0.0053865419315866905,0.3717670654415841,-0.07127985452231217,-0.07939572346243091,-0.6715322518899904,-2.8349816535682534e-11,1.0432993,-0.07127985452231217
-0.005868210293545408,0.3962632236419992,-0.07494839813800913,-0.07337087231393917,-0.6470365705245378,-3.054555205294371e-11,1.0432998,-0.07494839813800913
-0.006364734580529936,0.4573223225095752,-0.07799495872388057,-0.060931211717428775,-0.5859779484884695,-3.619600271397375e-11,1.0433003,-0.07799495872388057
-0.006647871862418626,0.4397692803543356,-0.08066509618610625,-0.053402749244513666,-0.6035318251103443,-3.458773423348941e-11,1.0433011,-0.08066509618610625
-0.006960568750884032,0.410518751682544,-0.0832780047078958,-0.052258170435790986,-0.6327829498312619,-3.190939436260269e-11,1.0433017,-0.0832780047078958
-0.00739463535306703,0.4316452793777509,-0.08577289036371326,-0.04989771311634928,-0.6116565413434014,-3.38525806032588e-11,1.0433018,-0.08577289036371326
-0.007818256974091725,0.4607494713203477,-0.0880246958851201,-0.045036110428136975,-0.5825525878166475,-3.6588777466363154e-11,1.043302,-0.0880246958851201
-0.008204007490759117,0.5028272872882965,-0.08980196171188076,-0.03554531653521332,-0.5404751294724897,-4.066647598246119e-11,1.0433024,-0.08980196171188078
-0.008419608490273699,0.4784027698631554,-0.09135425591451247,-0.031045884052634632,-0.5649002429464198,-3.832511847093953e-11,1.043303,-0.09135425591451246
-0.008632037978296894,0.4359509295111835,-0.09305793969253402,-0.034073675560430665,-0.6073524409302697,-3.4315781188300227e-11,1.0433033999999999,-0.09305793969253402
-0.008953739138567946,0.4217315047858175,-0.0950832754703766,-0.04050671555685178,-0.6215717464476797,-3.298232331856231e-11,1.0433033,-0.0950832754703766
-0.009355257332987746,0.3877481892825124,-0.09776075238902172,-0.05354953837290245,-0.655554823535524,-2.986399901123825e-11,1.043303,-0.09776075238902172
-0.010063136659236095,0.4682057726826584,-0.1005868775443621,-0.05652250310680761,-0.5750965248722497,-3.7254975628700476e-11,1.0433023000000001,-0.1005868775443621
-0.010664580110707596,0.4768446716041109,-0.1036023181009922,-0.06030881113260195,-0.5664576259499885,-3.8063738564074456e-11,1.0433023000000001,-0.10360231810099221
-0.011315262182000876,0.4670188391049319,-0.10699325796395913,-0.06781879725933825,-0.5762833392408411,-3.710055898153374e-11,1.0433021999999998,-0.10699325796395913
-0.012056138693310202,0.3855418490871801,-0.11149723044128332,-0.09007944954648417,-0.6577600908475627,-2.9551659672291016e-11,1.0433019000000001,-0.11149723044128333
-0.013308063367785365,0.25495146331991064,-0.11826155538983553,-0.1352864989710441,-0.7883494037423878,-1.8390032418194697e-11,1.0433009,-0.11826155538983553
-0.016169970109354826,0.5949209575628406,-0.12498845132316255,-0.13453791866654052,-0.4483780021195853,-4.9629779225580104e-11,1.043299,-0.12498845132316255
-0.01773609365620356,0.5513034882245319,-0.1322554439000567,-0.14533985153788287,-0.4919958290902798,-4.5112589199986024e-11,1.0432993,-0.1322554439000567
-0.02015593894004953,0.7430136299847756,-0.13889496762289846,-0.1327904744568345,-0.3002854488905362,-6.603336481238289e-11,1.0432991,-0.13889496762289846
-0.0212478664589483,0.4390027532205272,-0.14743380103157333,-0.17077666817349765,-0.6042972793609668,-3.4167673100424067e-11,1.0433,-0.14743380103157333
-0.0268402203900138,1.4788602584937218,-0.1503899422472465,-0.0591228243134633,0.4355617757782922,-1.7946768233941903e-10,1.0432985000000001,-0.1503899422472465
-0.02297106342530967,-0.06616540409800546,-0.15946071217060095,-0.1814153984670891,-1.1094696090435192,4.717852752212875e-12,1.0433042,-0.15946071217060095
-0.031821657485519995,1.761472134172864,-0.16127490798068064,-0.036283916201593686,0.7181736515177484,-2.39782008580582e-10,1.0432985000000001,-0.16127490798068064
