Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.25015008615501555,11.775009646836756,-0.2218145861029529,0.9408007120935143,10.731727259760268,-2.5643181129543216e-09,1.0432824,-0.2218145861029529
-0.14398691091317245,2.5049156308310474,-0.1642376874960615,1.1515379721378278,1.461569583906686,-4.770670204674445e-10,1.0433459999999999,-0.1642376874960615
-0.1597272267786178,-0.3863141947091052,-0.11568940751042832,0.9709655997126634,-1.429665964182351,2.5919150122301697e-11,1.0433518,-0.11568940751042832
-0.10881582772856573,-1.0744157183858487,-0.07952792722128837,0.7232296057827992,-2.1177633156148783,1.0683677403302386e-10,1.0433476000000002,-0.07952792722128837
-0.06124428613034232,-1.616628792937169,-0.058470317459079525,0.4211521952441771,-2.6599693569168377,2.055598987854396e-10,1.0433405999999998,-0.058470317459079525
-0.029008246350593837,-2.8022403842156947,-0.060620898340272775,-0.043011617623865066,-3.8455675971217382,5.723646890132442e-10,1.0433272,-0.060620898340272775
-0.017096751005930614,-3.63824927201075,-0.09233024035928253,-0.6341868403801949,-4.681550736130243,9.923556427674863e-10,1.0433014999999999,-0.09233024035928251
-0.08127726182633366,5.703778895643593,-0.08471870737337853,0.15223065971808014,4.660505449743205,-3.0437040703574035e-09,1.0432734000000001,-0.08471870737337853
-0.0207992650196672,-3.3622296567651127,-0.10549704940241206,-0.4155668405806707,-4.405543280078674,8.388907889090555e-10,1.0433136,-0.10549704940241206
-0.06415421364777199,5.9795490060820615,-0.08537757892817323,0.40238940948477664,4.9362643549953065,-3.5305564231103824e-09,1.0432847,-0.08537757892817323
-0.0275114088908715,-2.007574212995457,-0.0835126860196652,0.03729785817016063,-3.0509010680064,3.051322207965353e-10,1.0433269,-0.08351268601966522
-0.018478104442372568,-3.3711456055390463,-0.11005947184600688,-0.5309357165268335,-4.414452553137732,8.442300481745573e-10,1.043307,-0.1100594718460069
-0.07403872234991378,5.808301085386809,-0.09716290252120988,0.2579313864959397,4.76502179840489,-3.2173593527296703e-09,1.0432793,-0.09716290252120988
-0.022660846507758032,-2.562685479617064,-0.10712435285003076,-0.19922900657641698,-3.606005659085606,4.829465811362655e-10,1.0433202,-0.10712435285003076
-0.015671678998801602,-0.4762691666706058,-0.12466730632359853,-0.3508590694713554,-1.5195644309519671,3.728172428290443e-11,1.0432953,-0.12466730632359853
-0.05765501073984531,5.4592000156463225,-0.10592918325238912,0.374762461424188,4.415911310604606,-2.691438976841473e-09,1.0432887,-0.10592918325238912
-0.02744311384492606,-1.4756123241340402,-0.10222307221039356,0.07412222083991132,-2.5189382253470267,1.8149230967323625e-10,1.0433259,-0.10222307221039356
-0.019851500033298376,-2.9753206850595064,-0.12465855884046327,-0.4487097326013946,-4.018630493487094,6.501821462418542e-10,1.0433098,-0.12465855884046328
-0.07130132495156785,5.9688798150293705,-0.10699004494540283,0.3533702779012089,4.925595879172527,-3.5047281578944087e-09,1.0432839,-0.10699004494540283
-0.02614178803223176,-1.485887944770642,-0.10447016731940692,0.05039755251991812,-2.5292130115209077,1.8379816568138426e-10,1.0433251000000001,-0.10447016731940692
-0.0191298496244954,-2.821673693882897,-0.12702335137811938,-0.4510636811742493,-3.864982190942164,5.840476192618048e-10,1.0433085,-0.12702335137811938
-0.07230817917504309,5.9855996301345975,-0.10943511476057537,0.3517647323508805,4.942315694309338,-3.536312625715384e-09,1.0432839,-0.10943511476057537
-0.02631612586398231,-1.4022263828402957,-0.10645920647272576,0.059518165756992085,-2.4455514495743493,1.675858696075254e-10,1.0433251000000001,-0.10645920647272576
-0.019460153521600243,-2.7878934113932927,-0.12837718227219316,-0.43835951598934775,-3.8312026236943946,5.701449852943914e-10,1.0433092,-0.12837718227219316
-0.07282506330832783,6.093312387719703,-0.10939624697908132,0.3796187058622361,5.050027736849245,-3.7468520474446194e-09,1.0432847,-0.10939624697908132
-0.027725766370975284,-1.1606857170721117,-0.10321463619658902,0.12363221564984622,-2.204011975856662,1.2518755737721244e-10,1.0433263000000002,-0.10321463619658902
-0.01978380773522351,-2.7571822818559277,-0.12157557271714918,-0.3672187304112032,-3.800495070422922,5.573510676951078e-10,1.0433128,-0.12157557271714918
-0.061873135474344136,5.7972024284442325,-0.10100535228387313,0.4114044086655211,4.753914677602057,-3.2166622541046388e-09,1.0432878,-0.10100535228387313
-0.028503279500625037,-1.1729618764874876,-0.09301360951434842,0.15983485539049408,-2.2162893273665563,1.2681035222319095e-10,1.0433275,-0.09301360951434841
-0.019437092163974323,-2.8689444939413926,-0.11002193354273056,-0.3401664805676426,-3.9122589514845516,6.034614063624516e-10,1.0433145000000001,-0.11002193354273056
-0.04672467134300352,4.800887629631099,-0.09514110416597872,0.2976165875350369,3.757599162214008,-1.8974849950182037e-09,1.0432885,-0.09514110416597872
-0.022107584299831926,-2.048948823253097,-0.09918980229869752,-0.08097396265437634,-3.0922709099054555,3.1812932120462384e-10,1.0433221,-0.09918980229869753
-0.01749906176607304,-2.6466519648837616,-0.12680191143858915,-0.5522421827978328,-3.6899528324736894,5.092398060358053e-10,1.0433009,-0.12680191143858913
-0.08373007891750081,6.095425442648738,-0.1134406690964201,0.2672248468433811,5.052146394621103,-3.7530674870606624e-09,1.043279,-0.11344066909642012
-0.02375828048395133,-1.9361258228382183,-0.11884527736294193,-0.10809216533043614,-2.979446836576438,2.8759731612536423e-10,1.043321,-0.11884527736294194
-0.01922530109689504,-1.98310602965102,-0.14356939494408702,-0.4944823516229023,-3.026406300980733,2.954722217594796e-10,1.0433003,-0.14356939494408702
-0.0858692293164008,6.387940086220127,-0.12574933776034206,0.3564011436748991,5.344657462559047,-4.398307657587284e-09,1.0432826,-0.12574933776034206
-0.029698594544584195,-1.087897548550391,-0.12079169429662087,0.09915286927442374,-2.131222972858656,1.1392854230464881e-10,1.0433254,-0.12079169429662087
-0.02223359484190349,-2.580665085267772,-0.13970772037084,-0.3783205214843828,-3.6239771585110088,4.893302129882356e-10,1.0433120999999999,-0.13970772037084
-0.07341790129537781,6.291821077123814,-0.11665710169377284,0.4610123735413433,5.2485329696339305,-4.196823519908475e-09,1.0432880999999998,-0.11665710169377284
-0.035278861349239694,-0.6455548914121115,-0.1028128704375559,0.27688462512433865,-1.688884607196238,5.5366716456359476e-11,1.0433297,-0.1028128704375559
-0.022688917889698318,-2.1099578192618207,-0.1086420166684918,-0.11658292461871801,-3.1532790714664563,3.3543375744549887e-10,1.0433213,-0.1086420166684918
-0.017641993164158314,-2.116541411618525,-0.13441128939469146,-0.5153854545239931,-3.1598408485196745,3.3193633431052733e-10,1.0432994,-0.13441128939469146
-0.08250596449239819,6.154457986058921,-0.11904738723527612,0.3072780431883068,5.111176792385122,-3.874114039616086e-09,1.0432812,-0.11904738723527614
-0.02628748674266725,-1.6350005359503734,-0.12039972875554507,-0.02704683040537925,-2.6783236953834493,2.1524136992142125e-10,1.0433232,-0.12039972875554507
-0.021335068077675604,-2.601119045674192,-0.14576455256367785,-0.5072964761626553,-3.6444237279473515,4.952048292751852e-10,1.0433047,-0.14576455256367785
-0.08625466057306032,6.266768251361017,-0.12957544886221872,0.3237820740291826,5.223486104256003,-4.117214245510241e-09,1.0432822,-0.12957544886221872
-0.02927062280617629,-1.4132737569441332,-0.128831391921065,0.014881138823074624,-2.4565978700060382,1.6975427616215818e-10,1.0433241,-0.128831391921065
-0.023359293383514376,-2.596078005362743,-0.1523757440373788,-0.4708870423262764,-3.639385429449072,4.947150813082195e-10,1.0433074,-0.1523757440373788
-0.08586149282982418,6.3615772254842975,-0.13390027104495195,0.3695094598485373,5.318293052038756,-4.33461045329995e-09,1.0432841999999998,-0.13390027104495195
-0.032406062325925966,-0.9072241444420398,-0.1272352481466331,0.1333004579663769,-1.9505502839800124,8.789934799135236e-11,1.0433261,-0.1272352481466331
-0.024210687947995156,-2.4989954717156326,-0.14407114983906846,-0.3367180338487072,-3.542309690696244,4.594929547952357e-10,1.0433142,-0.14407114983906846
-0.06417405582488979,5.6638905512946245,-0.12381186982647333,0.4051856002519021,4.620600296846331,-3.0056237896159263e-09,1.0432903,-0.12381186982647333
-0.0324454521345944,-0.8357846370431639,-0.11445206655460095,0.1871960654374473,-1.8791120878737453,7.832317057983959e-11,1.0433275,-0.11445206655460095
-0.023491968364382027,-2.6245868501989262,-0.1290592530455517,-0.2921437298190144,-3.667903691829816,5.054009917095086e-10,1.0433168,-0.1290592530455517
-0.038315663834971515,3.6227858273763833,-0.12132184370226234,0.15474818686578662,2.5794941403904974,-9.795074114517273e-10,1.0432917,-0.12132184370226234
-0.02436000199645131,-2.691897491233704,-0.13831208204940584,-0.33980476694286976,-3.735212783169471,5.310426541723846e-10,1.0433153,-0.13831208204940584
-0.060309202368543514,5.443550529203536,-0.11964587317624,0.3733241774633167,4.400260632049786,-2.672299834018664e-09,1.0432899,-0.11964587317624
-0.030061681775284732,-1.3451589717626797,-0.11554437982708735,0.08202986698305338,-2.388485111369452,1.566984557649264e-10,1.0433261,-0.11554437982708736
-0.021923167665610824,-2.8106536692127038,-0.1368460685762292,-0.4260337749828367,-3.853964431243684,5.792592087521978e-10,1.0433108,-0.1368460685762292
-0.07236462653903561,5.957121982270707,-0.11858506817477547,0.3652200080290743,4.913836377462647,-3.4835638720557047e-09,1.0432856,-0.11858506817477547
-0.029587464165557523,-1.4786751993137828,-0.11585065669524765,0.05468822959055625,-2.522000981318119,1.821315402300136e-10,1.0433258,-0.11585065669524765
-0.02195705555892289,-2.869947849112916,-0.13897554226030684,-0.4624977113011838,-3.913257061448016,6.041425121413068e-10,1.0433092,-0.13897554226030684
-0.07252012970403834,5.64052436051904,-0.12499131788975558,0.2796844874110252,4.597240424099393,-2.9419262547501633e-09,1.0432839,-0.12499131788975558
-0.027586119017246644,-2.0349319938494124,-0.13094406293598732,-0.11905490092463498,-3.0782539612883184,3.139672496479478e-10,1.0433219999999999,-0.13094406293598732
-0.022209324194479883,-1.9093374853279756,-0.1561132209301057,-0.5033831598823676,-2.9526377566381834,2.7596694883868845e-10,1.0433003,-0.1561132209301057
-0.08175999515871929,5.661201007227316,-0.14465386681454245,0.2291870823112652,4.617918143723814,-2.9744642869205434e-09,1.0432829,-0.14465386681454245
-0.03060757829172488,-2.1047957709693548,-0.1543861029898912,-0.19464472350697493,-3.1481157118696363,3.332648127834233e-10,1.04332,-0.1543861029898912
-0.0299379201053733,1.5212476688749297,-0.1584754891329518,-0.08178772286121161,0.4779500206372555,-1.921966208134948e-10,1.0432976,-0.1584754891329518
-0.02829293183899396,-1.5841489898312784,-0.18036397957488945,-0.4377698088387531,-2.6274524797182606,2.0192404646347155e-10,1.0433035,-0.18036397957488942
-0.0954180940951137,6.6123133935068985,-0.1593871568368237,0.4195364547613148,5.569026240471194,-4.97668530345005e-09,1.0432872,-0.1593871568368237
-0.04311167048003114,-0.3260690542440857,-0.14680759555219713,0.2515912256925313,-1.369397697113718,2.4478542220061842e-11,1.0433286,-0.14680759555219713
-0.03151355582860399,-1.9055894710664836,-0.154005486018825,-0.14395780933255714,-2.9489106040055773,2.7918173877252716e-10,1.0433211,-0.15400548601882497
