Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.11566675758266635,-3.050505790115043,-0.1551585679940015,0.2957955872398672,-4.093850765300584,6.677182807482262e-10,1.043345,-0.1551585679940015
-0.03289049915148178,0.2584859502465651,-0.1442252726685134,0.21866590650976175,-0.7848373281606293,-1.992957708557144e-11,1.0433233,-0.1442252726685134
-0.025631531773915243,0.22164076934210086,-0.13701938866626878,0.1441176800448921,-0.8216786943711364,-1.6621174775441385e-11,1.0433195,-0.13701938866626878
-0.020916576735124197,0.2554863880795392,-0.13301952113368115,0.07999735065175237,-0.7878289033061772,-1.9007750608032797e-11,1.0433153,-0.13301952113368115
-0.01842174748294189,0.2959676826582952,-0.13177343057592053,0.024921811155212643,-0.7473436748178325,-2.204126619480355e-11,1.0433113999999999,-0.13177343057592053
-0.017624240237606517,0.4448522954126895,-0.132118162953499,-0.006894647551569891,-0.5984558433997167,-3.494485357110739e-11,1.0433081,-0.132118162953499
-0.017611380828766055,0.38912495431767896,-0.13448448842029898,-0.04732650933599915,-0.6541813963606272,-2.9701620210119705e-11,1.0433064,-0.13448448842029898
-0.01844785857386706,0.3712157049540102,-0.13909467630127742,-0.09220375761956914,-0.6720883807495671,-2.7929030309646764e-11,1.0433040999999998,-0.13909467630127742
-0.020270322901674832,0.2698900413148008,-0.14687993605638006,-0.1557051951020525,-0.7734120178396392,-1.9144006787620105e-11,1.043302,-0.14687993605638006
-0.02401435182845185,0.12737909698493124,-0.15919806687593402,-0.2463626163910791,-0.9159201011577832,-7.920205049719321e-12,1.0432992,-0.15919806687593405
-0.0333583194739648,1.394575599035283,-0.16700162314813866,-0.15607112544409246,0.3512802157440141,-1.621002358504881e-10,1.0432953999999999,-0.16700162314813866
-0.030368879196805795,0.20860834823719948,-0.17947410825035987,-0.2494497020444239,-0.8346918035737929,-1.3958781471579708e-11,1.0433002,-0.17947410825035987
-0.041920453789323166,1.867346478845356,-0.18463570051420214,-0.1032318452768458,0.8240502611906316,-2.636716592208979e-10,1.0432962,-0.18463570051420214
-0.03537065564421692,0.4632843100305098,-0.1932072268837832,-0.17143052739162015,-0.580019298827871,-3.5967381643854577e-11,1.0433036,-0.1932072268837832
-0.04048272212258719,0.4635159439422586,-0.2055026622474482,-0.24590870727330064,-0.5797846846841904,-3.566037726917275e-11,1.0433006,-0.2055026622474482
-0.053676063570574604,2.323275736649291,-0.2080257522547935,-0.050461800146905884,1.2799780886112913,-3.9187118905614524e-10,1.0432976,-0.2080257522547935
-0.04410339606977142,0.7576563476880483,-0.2126112428864826,-0.09170981263378193,-0.2856508374175407,-6.74455861538222e-11,1.0433072,-0.2126112428864826
-0.04667847482246205,0.7961565470401629,-0.21913854925956291,-0.13054612746160696,-0.24714884992167546,-7.185311027597466e-11,1.0433054,-0.21913854925956291
-0.050331736572755685,0.7783339011296214,-0.2279804334228232,-0.17683768326520447,-0.2649699461138334,-6.947248225824865e-11,1.0433038000000001,-0.22798043342282323
-0.0559735504910034,0.933443005804144,-0.2382968953866725,-0.20632923927698602,-0.10985905328047237,-8.896771640226256e-11,1.043302,-0.2382968953866725
-0.06471760001691132,1.9170326465458645,-0.2430874122128608,-0.09581033652376536,0.8737315413227594,-2.76162345700559e-10,1.0433011,-0.2430874122128608
-0.060883964222244284,0.9351535635494691,-0.2498905426681448,-0.13606260910568066,-0.10815314469681286,-8.959457475977581e-11,1.0433066999999998,-0.2498905426681448
-0.06529854987488028,1.0009811188208564,-0.25845998610242954,-0.1713888686856954,-0.042323920486515065,-9.845114963014458e-11,1.043305,-0.25845998610242954
-0.07143592479084204,1.3026687774862908,-0.26684411346676945,-0.1676825472867987,0.2593649303190655,-1.4570183979177468e-10,1.0433038000000001,-0.26684411346676945
