Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.12704026945696933,2.9789539101648352,-0.200646500794904,1.003938246049263,1.9356131086383916,-6.66244288300635e-10,1.0433408000000002,-0.200646500794904
-0.142368883918522,1.1492020924256523,-0.14930443166378524,1.026841382622374,0.10585425701729516,-1.3241406766521548e-10,1.0433478,-0.1493044316637852
-0.12799061407701545,-0.5084075687738707,-0.10735355699316758,0.8390174934123537,-1.551756358025949,3.699038609427762e-11,1.0433488000000002,-0.10735355699316758
-0.08288704347795926,-0.9834743787608876,-0.07679677033769444,0.6111357331094627,-2.0268186381162634,9.329067757510428e-11,1.0433443,-0.07679677033769444
-0.04658463283809782,-1.8270742939117728,-0.06282008981083183,0.2795336105372523,-2.8704098511491307,2.5341024657673675e-10,1.0433356,-0.06282008981083183
-0.014256302391018353,-1.5798844151323643,-0.06304674662781623,-0.0045331363396877156,-2.6232045943252573,2.0729725412260368e-10,1.0433202,-0.06304674662781623
-0.0043486461525893685,-0.6096711898473399,-0.07020862440330047,-0.14323755550968528,-1.652974918003785,5.2807358088572067e-11,1.0433037,-0.07020862440330047
-0.008583435719249253,-1.2658929843420763,-0.0894953605349545,-0.3857347226330804,-2.30918932161601,1.4624856581061493e-10,1.0432963,-0.08949536053495451
-0.03887175407718205,3.9979003108405013,-0.0821494421123297,0.14691836845249573,2.9546150614118862,-1.2351425129097618e-09,1.0432853000000002,-0.0821494421123297
-0.009261560733601844,-0.5954235428335973,-0.0823463405838671,-0.003937969430747895,-1.638736807732577,5.2177940704159844e-11,1.0433132999999999,-0.0823463405838671
-0.0069231651933138105,-0.3750928224264163,-0.08844093427896843,-0.1218918739020264,-1.4183973850247995,2.9718851287916224e-11,1.0433046000000001,-0.08844093427896844
-0.009885348999082959,-0.7601231812090881,-0.1035486650141882,-0.30215461470439553,-1.8034214257567889,7.138226113865805e-11,1.0432982,-0.1035486650141882
-0.02291189430533217,1.7492361648432306,-0.10941326390450813,-0.11729197780639848,0.7059461460458398,-2.379485947502356e-10,1.04329,-0.10941326390450813
-0.013622616501118172,-0.5249889304613862,-0.12331009572533345,-0.2779366364165068,-1.5682883670756356,4.503557808266753e-11,1.0432994,-0.12331009572533347
-0.024969225691058708,1.4279245767951672,-0.13110991211079165,-0.1559963277091641,0.3846324121623115,-1.696955353143851e-10,1.0432921999999998,-0.13110991211079165
-0.01968168421564851,-0.2416396823257537,-0.14562457395493206,-0.2902932368828081,-1.284938165239888,1.923668931672239e-11,1.0432985000000001,-0.14562457395493206
-0.036605214064545186,2.640394134783642,-0.14577792057962102,-0.0030669324937794284,1.5971014936507344,-5.068018974670891e-10,1.0432926,-0.14577792057962102
-0.02136081383255892,0.3296529941444793,-0.14890620010773298,-0.06256559056223895,-0.7136540717951234,-2.4142387136851412e-11,1.0433071,-0.14890620010773298
-0.022608604189642143,0.21000582581872287,-0.15602280565209134,-0.14233211088716746,-0.8332981406893912,-1.410268279644426e-11,1.043304,-0.15602280565209134
