Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.08395870295766915,3.9057961801718335,-0.2302771010335009,0.5472550676192486,2.8624776712743003,-1.158008665317494e-09,1.0433185,-0.2302771010335009
-0.08746313486877931,2.118202234181471,-0.19558710534905688,0.6937999136888805,1.0748672735865337,-3.42562815088553e-10,1.0433350000000001,-0.19558710534905688
-0.08831018791978555,1.385655122132741,-0.15779253924369924,0.7558913221071528,0.3423151545756323,-1.705525637353781e-10,1.04334,-0.1577925392436992
-0.08209418219088993,0.2419249185710688,-0.12407623205140345,0.6743261438459156,-0.8014169564844968,-2.0728291928213226e-11,1.0433419,-0.12407623205140345
-0.06133950078628909,-0.687760567934154,-0.10015905861548301,0.478343468718409,-1.7310995820450172,5.751858299510761e-11,1.043339,-0.10015905861548301
-0.03407197237866598,-1.0765165810939972,-0.08806544751407558,0.2418722220281482,-2.1198468929797225,1.1051777060406541e-10,1.0433303,-0.08806544751407558
-0.013704966426723027,-0.3150019079073523,-0.08163253794870111,0.12865819130748946,-1.3583208948254004,2.5347940742576145e-11,1.043319,-0.08163253794870111
-0.00833766439534126,0.13601516218306242,-0.07723733604316699,0.08790403811068231,-0.9072970297716731,-8.460111822909462e-12,1.0433122,-0.07723733604316699
-0.006811171146788671,0.26991308995149,-0.07371130712647125,0.07052057833391455,-0.7733965985976361,-1.8989156157510754e-11,1.0433097,-0.07371130712647125
-0.006056832487360476,0.35519078283723865,-0.07028301891172117,0.06856576429500151,-0.688117713611737,-2.6244055522121892e-11,1.0433085,-0.07028301891172117
-0.005509176590662636,0.3151942892590866,-0.06712421741494197,0.06317602993558367,-0.7281139687747307,-2.282336024748659e-11,1.0433083,-0.06712421741494197
-0.005027324608002699,0.3500613783212129,-0.06385522391623769,0.06537986997408607,-0.6932464028724447,-2.582481851866636e-11,1.0433078000000002,-0.06385522391623769
-0.0045984966205934825,0.3058664077955908,-0.06068517628132945,0.06340095269816468,-0.7374413734018445,-2.204720099350684e-11,1.0433078000000002,-0.060685176281329446
-0.004158250476298973,0.2712780413145451,-0.05775484092472553,0.05860670713207866,-0.7720295014671585,-1.919969718430805e-11,1.0433075,-0.05775484092472553
-0.003745903963236983,0.2584718570949507,-0.05505056932352257,0.054085432024058966,-0.7848353280599,-1.818399928443488e-11,1.0433072,-0.05505056932352258
