Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.7494878300107464,-10.724580737763112,0.7485063528883618,-0.9375243586916646,-11.767863247685849,1.072641515947175e-09,1.0432825000000001,0.7485063528883618
-0.6778765207125693,-5.4515656544070525,0.686263834362067,-1.2448503705258969,-6.494796906010244,2.7476000438432475e-09,1.0432312,0.686263834362067
-0.6393955877635298,-3.670462220260168,0.6202547708106135,-1.3201812710290692,-4.7136850063026206,1.0464204439409404e-09,1.0432228000000001,0.6202547708106135
-0.5644734162108875,-2.338712607390598,0.5585019562344398,-1.2350562915234764,-3.3819345583470555,4.254517748466491e-10,1.0432219999999999,0.5585019562344398
-0.4679376250779242,-1.864614071880764,0.5026364002616109,-1.1173111194565768,-2.907839837392705,2.836688702299921e-10,1.0432258,0.5026364002616109
-0.3795350334776959,-1.4329231813376275,0.4540890777539352,-0.9709464501535164,-2.4761539535395993,1.8353848126440574e-10,1.0432308000000001,0.4540890777539352
-0.3033650731523879,-1.701317639477454,0.4092310186615776,-0.8971611818471509,-2.7445547298280144,2.39781521009279e-10,1.0432371,0.40923101866157763
-0.2512863515933205,-1.8238712501682341,0.3656153237454892,-0.8723138983217673,-2.867112274454185,2.686170172797992e-10,1.043241,0.3656153237454892
-0.21086014407149575,-1.045191558253853,0.32756784271990136,-0.7609496205117574,-2.088434847361134,1.134458953127783e-10,1.0432433,0.32756784271990136
-0.16569840600712768,-0.7023403215386667,0.2963181023504148,-0.6249948073897319,-1.7455895710632832,6.630327326035869e-11,1.0432492,0.2963181023504148
-0.12714912185827704,-0.5318394036863278,0.2720295949662692,-0.4857701476829128,-1.5750965210043302,4.657881737510366e-11,1.0432571,0.2720295949662692
-0.09923539999544896,-1.2798577342613917,0.24821791522035686,-0.4762335949182465,-2.3231229579127906,1.4828619373865334e-10,1.0432652,0.24821791522035686
-0.08473209778786663,-0.6634159017168489,0.22864349933280745,-0.3914883177509884,-1.7066824365821598,6.001304330897265e-11,1.0432665,0.22864349933280745
-0.06907250715752959,-1.211753719543778,0.20848055061402174,-0.4032589743757133,-2.2550253804843554,1.3582899897451938e-10,1.0432716999999998,0.20848055061402174
-0.05997889770939952,-0.5029688694329105,0.1923068450484898,-0.3234741113106395,-1.5462406494895555,4.2606905419702117e-11,1.0432718,0.1923068450484898
-0.049010368671867685,-1.250958013101576,0.17391809396214866,-0.3677750217268228,-2.294234680838689,1.422032011399483e-10,1.0432767,0.17391809396214866
-0.043965159636227866,-0.43796069251083897,0.15873373721878073,-0.3036871348673585,-1.4812355720026713,3.626592900083661e-11,1.0432749,0.1587337372187807
-0.035317823793195084,-0.9480700782956762,0.1423664045152831,-0.32734665406995245,-1.991348891753241,9.544310767961676e-11,1.0432788,0.1423664045152831
-0.031240082221682668,-0.5062666234250051,0.12752279613673434,-0.29687216757097473,-1.5495447215744194,4.3029988461785854e-11,1.0432781,0.12752279613673434
-0.02559412200899111,-0.7202430746846048,0.11204651893901983,-0.3095255439542905,-1.763523318624714,6.651310685353921e-11,1.0432801999999999,0.11204651893901983
-0.022244912428803696,-0.3314872341909553,0.09827704571640206,-0.2753894644523557,-1.3747673588821276,2.686566021284095e-11,1.0432801,0.09827704571640206
-0.017485213714773472,-0.4928491522708965,0.08449066345018924,-0.2757276453242562,-1.536131541953874,4.216933746124583e-11,1.0432824,0.08449066345018924
-0.0147876633821339,-0.21544774836345032,0.07225305460123972,-0.2447521769789903,-1.2587306148588524,1.74357758836858e-11,1.0432829,0.07225305460123972
-0.01130265245298058,-0.3029616150196761,0.06045036631901725,-0.2360537656444494,-1.3462466272898146,2.4960282212346128e-11,1.043285,0.060450366319017255
-0.00926753774776639,-0.2028618548928114,0.04939172248581675,-0.22117287666401006,-1.2461478208291257,1.6819660439755565e-11,1.0432860000000002,0.04939172248581675
-0.007350861179874056,-0.13990994451704694,0.0391351906713487,-0.205130636289361,-1.18319722175081,1.2083337490022374e-11,1.0432873,0.0391351906713487
-0.005766592823350139,-0.16483895176655688,0.029109561784894038,-0.2005125777290932,-1.208127421095298,1.4166059593198465e-11,1.0432885,0.029109561784894038
-0.004876386248117812,-0.09214270482611944,0.019484317020270932,-0.19250489529246206,-1.135431889405203,8.770742647909231e-12,1.0432892,0.019484317020270932
-0.004085585192455914,-0.011537398030929591,0.010503157428309665,-0.17962319183922545,-1.0548274170693772,3.108270019010053e-12,1.04329,0.010503157428309665
-0.003337390529248148,0.025002172568956583,0.0021033752925319112,-0.16799564271555506,-1.0182889193506746,6.858262801369623e-13,1.0432911,0.0021033752925319112
-0.0028267527380755808,-0.008657558149055592,-0.0062824620140545925,-0.16771674613173004,-1.0519496037453429,3.0255430031447745e-12,1.043292,-0.0062824620140545925
-0.0028585917571159673,0.07894133807079988,-0.0143118300608617,-0.16058736093614218,-0.964351065147428,-2.902430805042498e-12,1.0432924000000001,-0.0143118300608617
-0.002783931481083761,0.01652126355034421,-0.022753963936821227,-0.1688426775191905,-1.0267718549278575,1.3342528326420914e-12,1.0432931,-0.022753963936821223
-0.0033710392405901513,0.05011377622023886,-0.031673444511273886,-0.17838961148905338,-0.9931792230464072,-9.31998351667021e-13,1.043293,-0.031673444511273886
-0.004213474367966914,0.16727800822766642,-0.04052589560925308,-0.17704902195958366,-0.8760147526120515,-9.281076082634679e-12,1.0432928,-0.04052589560925308
-0.004789547875368064,0.11208944085625844,-0.05005698103511365,-0.19062170851721147,-0.9312037968245596,-5.3392335963201656e-12,1.0432932,-0.05005698103511365
-0.006222836021975474,0.2889136476936827,-0.059297567066265384,-0.1848117206230349,-0.7543793515549004,-1.899495764000639e-11,1.043293,-0.05929756706626539
-0.007023126864971825,0.30230480814718996,-0.06849322289168458,-0.1839131165083836,-0.7409889063559192,-2.0206213818947392e-11,1.0432937,-0.06849322289168458
-0.008216114751440736,0.3773456332967902,-0.0774252745234938,-0.17864103263618492,-0.6659485580369069,-2.6776509686391627e-11,1.0432941999999998,-0.0774252745234938
-0.009475477921452329,0.5380919366443514,-0.0852221844243835,-0.1559381980177938,-0.5052029699298469,-4.201261682113429e-11,1.0432949,-0.08522218442438348
-0.009862031444623708,0.40931475230729103,-0.09314119854439447,-0.15838028240021976,-0.6339815847905533,-2.9841234634900914e-11,1.0432963,-0.09314119854439447
-0.011506452651161745,0.5681006949107823,-0.1002872044240928,-0.14292011759396664,-0.4751958805901447,-4.5337675522734356e-11,1.0432966000000001,-0.10028720442409281
-0.012294681690432931,0.4410695159788161,-0.10787965826358913,-0.15184907678992635,-0.6022282516272673,-3.307671918049209e-11,1.0432978000000002,-0.10787965826358913
-0.014432152343496459,0.6987971552835706,-0.11426877827762592,-0.12778240028073562,-0.3445004930864568,-5.984326683601434e-11,1.0432976,-0.11426877827762592
-0.01493109413843359,0.4908220321274685,-0.12125249302332672,-0.13967429491401653,-0.5524770467757805,-3.809623229729181e-11,1.0432991,-0.12125249302332672
-0.017336502254668627,0.8267069156139674,-0.12657174086274015,-0.10638495678826827,-0.2165919248333664,-7.543237230195895e-11,1.0432988,-0.12657174086274015
-0.017366871345230583,0.4633463684132371,-0.13314966805271775,-0.1315585437995519,-0.5799543794224699,-3.569194913122815e-11,1.0433006999999999,-0.13314966805271775
-0.020370495492831216,0.9544088985421709,-0.13754790045101348,-0.0879646479659146,-0.08889089556239216,-9.251929524287257e-11,1.0432998,-0.13754790045101348
