Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.5110507183717483,11.044994731362749,-0.5678601201414561,1.0913673835263131,10.001678845115297,-1.203721364980456e-09,1.0433159,-0.5678601201414561
-0.4555312931245249,3.736027368067392,-0.5054401424918474,1.2483995529921752,2.6926815601699894,-1.0854465131276276e-09,1.0433458,-0.5054401424918474
-0.4200359279965579,2.952295033236449,-0.4390351744025629,1.3280993617856922,1.9089446949671744,-6.665769204600387e-10,1.0433503,-0.4390351744025629
-0.3767573722032976,2.760560878345681,-0.3678659874526752,1.4233837389977526,1.7172077981829572,-5.867874658286699e-10,1.0433530999999998,-0.3678659874526752
-0.343440239599328,2.347919936981216,-0.2925733389187377,1.5058529706787505,1.3045636380154155,-4.345298714001284e-10,1.0433563,-0.29257333891873766
-0.31575536323965986,1.8430647474789568,-0.21427334834785905,1.565999811417572,0.7997057065507001,-2.857325473563736e-10,1.043359,-0.21427334834785905
-0.2924538779659397,1.142483793210992,-0.13537863372262948,1.5778942925045907,0.09912248715810434,-1.376032458089539e-10,1.0433613000000002,-0.13537863372262945
-0.2674475852450069,0.3810130503601584,-0.05868752709509278,1.5338221325507342,-0.6623493286760301,-3.7908097895868186e-11,1.0433624,-0.05868752709509277
-0.2388940878691089,-0.4345441316177617,0.012544979393559473,1.424650129773045,-1.477906153091567,2.7577172770940066e-11,1.0433620000000001,0.012544979393559473
-0.20391517568333628,-0.8916276964720545,0.07756070254674534,1.3003144630637171,-1.9349875722284184,7.734781532024988e-11,1.0433599,0.07756070254674532
-0.17625431864422691,-1.0755862491748,0.13741513993476714,1.1970887477604366,-2.11894326393398,1.031133663580968e-10,1.0433569999999999,0.13741513993476714
-0.16403487244690693,-1.3600752781189205,0.19220587829432675,1.0958147671911909,-2.403429670320384,1.49766591535354e-10,1.0433544,0.19220587829432675
-0.15896042817929545,-1.3915200785377118,0.2437236391484649,1.0303552170827643,-2.4348718481409395,1.5590096783685154e-10,1.0433518,0.2437236391484649
-0.1685868995469324,-1.7385338449953178,0.2912518167494646,0.9505635520199924,-2.781882872856134,2.271491935332458e-10,1.043349,0.2912518167494646
-0.18101063243152568,-2.413691162675037,0.3314454936232134,0.8038735374749763,-3.4570358991893326,4.150529553490163e-10,1.0433447,0.3314454936232134
-0.1812715349685655,-2.6065596674882903,0.3642928550242033,0.656947228019798,-3.649895224955588,4.833507563979579e-10,1.0433356,0.3642928550242033
-0.18200151211458984,-2.4767442041145458,0.3919254590578537,0.5526520806730087,-3.520070224793729,4.3839957321470547e-10,1.043326,0.3919254590578537
-0.18956305724840167,-2.3270280538643773,0.4164291745798757,0.49007431044044,-3.3703472795653635,3.897075763758777e-10,1.0433192,0.41642917457987566
-0.2025306960055624,-2.2583524058300517,0.43916389877658135,0.4546944839341132,-3.301667220766308,3.6869053846229293e-10,1.0433148,0.43916389877658135
-0.21821535580273854,-2.1623409634190924,0.4616254227089649,0.4492304786476711,-3.205653036513218,3.4021934581990775e-10,1.0433120999999999,0.46162542270896484
-0.2365742362832771,-1.8153245157395432,0.4871746621713143,0.5109847892469888,-2.8586355158582983,2.4845468313541205e-10,1.043311,0.4871746621713143
-0.26467256672217393,-1.1058344253371917,0.5219850606196049,0.6962079689658124,-2.1491479287135804,1.1100816672274216e-10,1.0433135,0.5219850606196049
-0.32102141265171863,0.28715072090443605,0.577646658152991,1.1132319506677208,-0.7561717230313977,-2.626346303020268e-11,1.0433224,0.577646658152991
-0.4679709217761706,3.219739508423993,0.6779333246938348,2.005733330816876,2.1763951307735754,-8.209568907431364e-10,1.0433444,0.6779333246938348
