Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.13089009644843885,-9.209983500238748,-0.019027040942745654,-0.6928631897084458,-10.253320607175528,2.3206840078777247e-10,1.0433371,-0.01902704094274565
-0.06390737538226968,3.9420054705614733,-0.024818630383045152,-0.11583178880599,2.8987384600892008,-1.170184033260547e-09,1.043267,-0.024818630383045152
-0.0031582002907012807,-1.0956895303011365,-0.03975849439670297,-0.2987972802731562,-2.1389855099206123,1.196590305965836e-10,1.043296,-0.03975849439670296
-0.014696502080660876,-2.0464072747389985,-0.07153696374333646,-0.6355693869326697,-3.089694433080127,3.2873838585085466e-10,1.0432872,-0.07153696374333647
-0.06340491664047715,4.229956843546368,-0.07427110540744426,-0.05468283328215606,3.186684468870251,-1.3843672341004775e-09,1.0432724,-0.07427110540744426
-0.006319640184681463,-0.7102266262689578,-0.0851145533396401,-0.2168689586439169,-1.7535279702529294,6.612493110371605e-11,1.0433013,-0.0851145533396401
-0.014511844469832853,-1.601294088322533,-0.11115565025962733,-0.5208219383997444,-2.6445874454335345,2.1555478192314445e-10,1.0432934,-0.11115565025962733
-0.046406048152225904,2.631524352108229,-0.12162007302248512,-0.209288455257156,1.588244585571159,-4.993678102011128e-10,1.0432798,-0.1216200730224851
-0.020753847080540424,-1.257870886916928,-0.14606804513618052,-0.4889594422739077,-2.301166270517395,1.4709796868923874e-10,1.0432953999999999,-0.14606804513618052
-0.054035394826653003,2.965027385685772,-0.15373640625974005,-0.15336722247119078,1.9217444006343098,-6.357939231196382e-10,1.043283,-0.15373640625974008
-0.026345287785259592,-0.5985438018616578,-0.17163627831691794,-0.35799744114355764,-1.641843476903126,5.367523651410257e-11,1.0432997,-0.17163627831691794
-0.04284842018566636,0.7570940262942009,-0.1902627506586146,-0.3725294468339328,-0.2861965887210721,-6.651421167865089e-11,1.0432906,-0.19026275065861462
-0.053115575652528835,1.7429407587485932,-0.2029090514614665,-0.2529260160570385,0.6996499054828489,-2.3462185727804916e-10,1.0432909,-0.2029090514614665
-0.047569871869002696,0.025134521321195192,-0.22292382648906345,-0.40029550055193897,-1.0181626502711285,-3.8892094521917153e-13,1.0432972,-0.22292382648906345
-0.0753337908808908,3.1008240337290873,-0.22797299780241376,-0.1009834262670064,2.0575329425077507,-6.976091953567242e-10,1.0432911,-0.22797299780241376
-0.05351043040662224,0.7204008894639404,-0.2360942911678293,-0.1624258673083108,-0.3229048651349343,-6.268541401540079e-11,1.0433058000000002,-0.2360942911678293
-0.058756941566775765,0.6149886240006771,-0.24837468459359216,-0.24560786851525745,-0.4283145080054563,-5.105663262215968e-11,1.0433031,-0.24837468459359216
-0.06827816277552336,0.7455577247243754,-0.26428197676707643,-0.31814584346968583,-0.2977420694069185,-6.578853428202558e-11,1.0432998,-0.26428197676707643
-0.08468205476746549,2.171500345808888,-0.2736986254166275,-0.1883329729910214,1.1282032937728743,-3.4740938554415487e-10,1.043297,-0.2736986254166275
-0.07952117151634952,1.0311658886108217,-0.2855175635894632,-0.23637876345671344,-0.012137839389176744,-1.0363965157220064e-10,1.0433037,-0.2855175635894631
-0.08861996092270794,1.2297112764028522,-0.2986756959222384,-0.2631626466555048,0.18640933657318626,-1.3462873896517878e-10,1.0433019000000001,-0.2986756959222384
-0.09909864146455634,1.7222114476596582,-0.3099517970932196,-0.22552202341962396,0.6789101039736256,-2.3181423171169585e-10,1.0433013,-0.3099517970932196
-0.10335645286436887,1.4833469042419822,-0.3215407738889896,-0.23177953591539904,0.4400432955292801,-1.8164606703990454e-10,1.0433036,-0.3215407738889896
-0.11165953077631728,1.702611575278176,-0.33221124176252986,-0.2134093574708056,0.6593077281937494,-2.285005015361999e-10,1.0433038000000001,-0.33221124176252986
-0.11802859390875525,1.7634991833689235,-0.34188549686620623,-0.1934851020735276,0.7201939057876845,-2.431628466656106e-10,1.0433052999999999,-0.34188549686620623
-0.1237533652520748,1.7674908237899398,-0.350875973013914,-0.17980952295415553,0.7241841156987492,-2.4468551964202343e-10,1.0433066999999998,-0.350875973013914
-0.1296548506292913,1.8187236558449973,-0.3591155420279975,-0.1647913802816698,0.7754158748829773,-2.5746226468262224e-10,1.0433078000000002,-0.35911554202799756
-0.13503980926246356,1.8330894235926445,-0.3667861778972719,-0.15341271738548767,0.7897806889602568,-2.614113281887351e-10,1.0433086999999999,-0.3667861778972719
