Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.06847148844247633,-1.668067347020469,0.1915760874254424,-0.5174252794336099,-2.711337458324995,2.2054178721360742e-10,1.0432701,0.1915760874254424
-0.06642624966369899,-1.7181270065869108,0.15995911031541732,-0.6323395422005016,-2.7613934224174104,2.3449123638750894e-10,1.0432664,0.15995911031541735
-0.06770088318925467,-1.4589847680222008,0.12337266641030728,-0.7317288781022008,-2.5022467730568887,1.82393017684474e-10,1.0432620000000001,0.12337266641030728
-0.06876896622288166,0.07373127438318441,0.09195395452895956,-0.6283742376269539,-0.9695275118153746,-2.9180810140975392e-12,1.0432588,0.09195395452895956
-0.048257523748956914,-0.5626506412663088,0.059758778690777274,-0.6439035167636459,-1.6059156264002916,4.944909063253653e-11,1.0432649999999999,0.059758778690777274
-0.04532598199195122,0.5419377005513221,0.0338677562628331,-0.5178204485588835,-0.5013279997464141,-4.253493653842851e-11,1.0432656999999999,0.0338677562628331
-0.02896348497884634,-1.0013283028034956,0.001736569642891747,-0.6426237323988271,-2.0446011558040302,1.0289062967640208e-10,1.0432728999999998,0.0017365696428917473
-0.046284399905755516,2.232679575624539,-0.013584398830987924,-0.3064193694775934,1.1894111338335325,-3.629243746664452e-10,1.0432684,-0.013584398830987924
-0.013143293702518488,-1.8893053781256617,-0.04358455692955948,-0.600003161971431,-2.932590986691872,2.745840166901911e-10,1.0432856,-0.04358455692955948
-0.04629527099282869,2.8974606041344475,-0.05348766396977018,-0.19806214080421405,1.8541878710488644,-6.02771823622296e-10,1.0432727,-0.05348766396977018
-0.009145216863406028,-1.5366930417191749,-0.07692079995558551,-0.4686627197163067,-2.5799858027621525,1.9397854022746624e-10,1.0432928,-0.07692079995558551
-0.02950769254088559,1.2753072531315008,-0.0936708178469262,-0.33500035782681403,0.2320266517709785,-1.4094225550458725e-10,1.0432806000000001,-0.0936708178469262
-0.02089332401313488,-0.9468779871839474,-0.12102994176099835,-0.5471824782814427,-1.9901658605469348,9.485991208317462e-11,1.0432879000000002,-0.12102994176099835
-0.06020075091109067,3.95115649583738,-0.12328294240711753,-0.0450600129223836,2.907877445231911,-1.1752318728366018e-09,1.043279,-0.12328294240711751
-0.015478936634719359,-0.2778709587312236,-0.13223138361481446,-0.1789688241539389,-1.3211748060650923,2.0941699571474166e-11,1.0433038000000001,-0.13223138361481446
-0.021087100450768496,-0.6316467653490306,-0.15086141455078692,-0.3726006187194493,-1.6749441754157095,5.538758036818011e-11,1.0432974,-0.15086141455078692
-0.03879567190199857,1.467441104345429,-0.16412150540609488,-0.26520181710615937,0.4241522775789261,-1.7594102439023167e-10,1.0432888,-0.16412150540609488
-0.0340057850005808,-0.19161441536861895,-0.1849456682964807,-0.4164832578077165,-1.2349090835811307,1.487990411399418e-11,1.0432947,-0.1849456682964807
-0.061578889751091284,3.1667268789787544,-0.18891537191911165,-0.07939407245261892,2.123438410388561,-7.243824085435409e-10,1.0432885,-0.18891537191911165
-0.03640351229206088,0.290090797274604,-0.19775165736447853,-0.1767257089073375,-0.7532141229010485,-2.0880693856359217e-11,1.0433049,-0.19775165736447853
-0.04223284652611815,-0.06269702417093301,-0.2144256194300518,-0.3334792413114656,-1.1059976528382132,5.170792246573228e-12,1.0433006,-0.21442561943005184
-0.06219730722566414,2.2579017957244223,-0.22214480191070912,-0.1543836496131465,1.2146079623633166,-3.714993650121168e-10,1.0432938,-0.2221448019107091
-0.051739536608697206,0.08827494526507419,-0.23746400578599136,-0.3063840775056446,-0.9550279483683648,-5.171739960248305e-12,1.0433029,-0.2374640057859914
-0.07032730539034104,2.133314569282557,-0.24560479628738002,-0.1628158100277727,1.0900183516987303,-3.345689211916457e-10,1.0432962,-0.24560479628738002
-0.0631324202318292,0.3997567672519275,-0.2598652741285384,-0.2852095568231682,-0.6435468416124606,-2.9960063909219e-11,1.0433036,-0.2598652741285384
-0.08095984266635017,2.301180748685965,-0.2665025345480807,-0.1327452083908465,1.2578823853853558,-3.849989648336262e-10,1.0432984,-0.26650253454808065
-0.0731052036622257,0.5652200514860777,-0.2787766092108822,-0.2454814932560297,-0.4780859415481081,-4.5953357095629096e-11,1.0433059999999998,-0.2787766092108822
-0.09082623883043156,2.661526748727797,-0.28140847184613843,-0.05263725270512426,1.618225524528666,-5.094261606209424e-10,1.0433012,-0.28140847184613843
-0.0799349339580385,0.6834748671496783,-0.28932836023506664,-0.15839776777856412,-0.3598356558244711,-5.899266623899305e-11,1.0433105,-0.28932836023506664
-0.09036052436126786,2.034856024693709,-0.2926858996624948,-0.06715078854856282,0.9915501511306988,-3.078394984476196e-10,1.0433059,-0.2926858996624948
-0.08691543267923997,0.8941330872563833,-0.30015712609081,-0.14942452856630484,-0.14917731648294136,-8.452793299585544e-11,1.0433104,-0.30015712609081
-0.10582372023878432,3.673778834111207,-0.2911626479370665,0.17988956307486995,2.630472007566085,-1.0000438570867166e-09,1.0433068,-0.29116264793706653
-0.08833288854628914,0.5667234795190589,-0.2886827236313403,0.04959848611452464,-0.4765966994187153,-4.782150893800726e-11,1.0433202,-0.2886827236313403
-0.0839517354854586,0.6066461734524842,-0.2923288169758221,-0.07292186688963723,-0.436668760273235,-5.113630858910616e-11,1.0433149,-0.2923288169758221
-0.08687177960574333,0.9401502561785918,-0.2997306467343647,-0.14803659517085085,-0.10315978992675212,-9.063990662726771e-11,1.04331,-0.2997306467343647
-0.10523692099718136,3.6341404835811018,-0.2909487806013422,0.1756373226604485,2.5908336570122423,-9.76306451699485e-10,1.0433068,-0.2909487806013422
-0.08803287574163944,0.5448264834775852,-0.28883801307213736,0.04221535058409734,-0.4984934570438915,-4.553991873850621e-11,1.04332,-0.2888380130721373
-0.0839605831094191,0.5957950414908849,-0.2929402289361289,-0.08204431727983152,-0.447519653817455,-4.993637203777959e-11,1.0433146999999998,-0.2929402289361289
-0.08777422056629043,1.1345112768709857,-0.2993624267759425,-0.12844395679627232,0.09120158842174064,-1.1886970744311858e-10,1.0433097,-0.2993624267759425
-0.10142591217974052,3.187203258471403,-0.2929397645399488,0.12845324471987488,2.14389547798811,-7.36189409893532e-10,1.0433078000000002,-0.2929397645399488
-0.08782543483189907,0.6014196332612186,-0.2928352549338833,0.002090192121310619,-0.4418983999060382,-5.1126959692438155e-11,1.043318,-0.2928352549338833
-0.0863119448337954,0.7476773443757019,-0.2979482129126371,-0.10225915957507596,-0.2956358011951575,-6.665293529714568e-11,1.0433131,-0.2979482129126371
-0.09613824679241728,2.5138447929184125,-0.29521581390398194,0.054647980173102635,1.470535820062748,-4.567132775285717e-10,1.043309,-0.2952158139039819
-0.08788941379003548,0.6621154259984232,-0.2984280367462267,-0.0642444568448951,-0.3811998653491095,-5.719141276728016e-11,1.0433153,-0.29842803674622664
-0.09180830172868468,1.5284873532181364,-0.30120228275053584,-0.05548492008618256,0.4851767111648127,-1.8910788476949105e-10,1.0433105999999999,-0.30120228275053584
-0.09396276452359499,1.7123351756488143,-0.3022590865892908,-0.021136076775098562,0.6690240567976524,-2.284277534823049e-10,1.0433111,-0.3022590865892908
-0.09297296113207358,1.2520911836351918,-0.3050881179978023,-0.05658062817023006,0.20877863418240825,-1.382810039156247e-10,1.0433125,-0.3050881179978023
-0.0989058672869413,2.3466935878138457,-0.3015810934399712,0.07014049115662127,1.3033824691356606,-4.014047875619484e-10,1.0433111,-0.3015810934399712
-0.09195739824960283,0.7171286350335917,-0.30383424085347416,-0.04506294827005962,-0.32618737156333216,-6.353762670703548e-11,1.043316,-0.3038342408534742
-0.0959373363569451,1.8490601697238296,-0.30343872507917696,0.007910315485942336,0.8057485740677925,-2.607108239376713e-10,1.0433116,-0.30343872507917696
-0.09310623225045217,1.0123808886318877,-0.3066554873586949,-0.06433524559035719,-0.030932852950925627,-1.0114671702031264e-10,1.0433137,-0.30665548735869486
-0.10323317318395543,2.963390435673237,-0.2989670155417638,0.15376943633862114,1.9200795556470391,-6.348124939768423e-10,1.0433109,-0.2989670155417638
-0.09228793063821697,0.7363085637680254,-0.2968012245499264,0.04331581983674883,-0.3070105422675369,-6.642745972842445e-11,1.0433191,-0.29680122454992647
-0.0889620904887474,0.8267391182220196,-0.2994022449111891,-0.05202040722525508,-0.21657581547829274,-7.654313349168977e-11,1.0433149,-0.2994022449111891
-0.09274184364899007,1.6821198275813103,-0.3004479576900089,-0.02091425557639491,0.6388087087234142,-2.2169362187822032e-10,1.0433111,-0.3004479576900089
-0.09220591336129398,1.3759351265830846,-0.3022722117940843,-0.036485082081508455,0.33262269636136466,-1.600550920232433e-10,1.0433124,-0.3022722117940843
-0.0943537312788088,1.6888235948350483,-0.3025936702651789,-0.006429169421892495,0.6455117607230347,-2.233132941360209e-10,1.0433118000000001,-0.3025936702651789
-0.09304808584960747,1.2169729426368467,-0.3049627205813018,-0.04738100632245748,0.17365979713185076,-1.325162534784138e-10,1.0433131,-0.3049627205813018
-0.09758429784805067,2.0874723777067272,-0.3029353886698999,0.04054663822803857,1.0441609013226485,-3.233793780484627e-10,1.0433115,-0.3029353886698999
-0.09290006074121436,0.982755333473925,-0.3047245122586414,-0.03578247177482989,-0.060559600205678576,-9.725195865217444e-11,1.0433149,-0.30472451225864133
-0.09605743891695097,1.752818306913864,-0.30461863819583657,0.002117481256096239,0.7095063536071358,-2.3788860893186783e-10,1.043312,-0.3046186381958365
-0.0942287564147757,1.1982459287653155,-0.306773271889286,-0.043092673868988206,0.15493242562946544,-1.295308825599297e-10,1.0433135,-0.306773271889286
-0.09846553999540247,2.0420582253272865,-0.3049368738493689,0.036727960798341966,0.9987465105121028,-3.108538296544479e-10,1.0433117,-0.3049368738493689
-0.09397158194751877,0.9220578094959,-0.3074437783104041,-0.0501380892207035,-0.12125700498280036,-8.886556149720695e-11,1.0433148,-0.30744377831040404
