Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.22953434872006864,-10.416149287095426,0.14816242526031256,-0.4777960683074829,-11.459496646463027,6.639878107653591e-10,1.0433474,0.14816242526031256
-0.04640225276647986,-1.2732793167460614,0.12025881223575348,-0.5580722604911817,-2.3165494279807506,1.5070487192154187e-10,1.0432701,0.12025881223575348
-0.04707429125031458,1.2114637992885378,0.10594002099208533,-0.2863758248733632,0.16819654935640949,-1.2890699216415494e-10,1.0432673000000001,0.10594002099208533
-0.0197562224526144,-0.5760408819007566,0.09126624686931607,-0.2934754824553847,-1.6193224371272206,5.0682657255295966e-11,1.0432815999999998,0.09126624686931607
-0.016945051526104822,-0.052324260642457765,0.07961777574809299,-0.2329694224244616,-1.095605935032525,4.996122131838643e-12,1.0432816999999999,0.07961777574809299
-0.011798812511705196,0.1798530459926205,0.07230071571010363,-0.1463412007597873,-0.8634323238689744,-1.1451984083009135e-11,1.0432854,0.07230071571010363
-0.00740167810856942,0.18085881895717645,0.06904901211892259,-0.06503407182362078,-0.8624315576942624,-1.1769166357077739e-11,1.0432904,0.06904901211892259
-0.005193749614978689,0.05514064366330161,0.06879814424050923,-0.0050173575682673785,-0.9881545013685054,-2.98307077479144e-12,1.0432951,0.06879814424050923
-0.004823920197754393,-0.297015418993234,0.06889755639576163,0.0019882431050484268,-1.3403139019109986,2.2867228951073095e-11,1.0432985000000001,0.06889755639576163
-0.004887382484789301,-0.3743179082246306,0.06877119903944952,-0.0025271471262419357,-1.4176168679862509,2.956457454324083e-11,1.043299,0.06877119903944952
-0.004802387693176696,-0.2688330868649112,0.06920548115215862,0.008685642254181626,-1.3121318081988962,2.0508405738378033e-11,1.0432987,0.06920548115215862
-0.004969500945430225,-0.4154013550671977,0.06911738756211877,-0.0017618718007967101,-1.4587006724604037,3.3281732937015204e-11,1.0432993,0.06911738756211877
-0.004836738103656275,-0.2433401344207473,0.06979408181224955,0.013533885002615272,-1.2866388557526465,1.8422615366418542e-11,1.0432987,0.06979408181224955
-0.005045052487367337,-0.3943628114135289,0.07012820867535216,0.006682537262052064,-1.4376623672233628,3.133048006021728e-11,1.0432995999999999,0.07012820867535216
-0.004996485585141603,-0.2721292022220417,0.07104901932633992,0.018416213019755483,-1.3154282811841298,2.0742909224852907e-11,1.0432991,0.07104901932633992
-0.005192723958692161,-0.3329341094850825,0.07213492136643501,0.021718040801901557,-1.3762339037080156,2.5850526115849275e-11,1.0432998,0.07213492136643501
-0.005403191618094615,-0.3906115819142744,0.0729939507647399,0.01718058796609784,-1.4339114953515963,3.0949918143095446e-11,1.0432999,0.0729939507647399
-0.0054557358246017824,-0.31321193475098924,0.07423873370170643,0.024895658739330282,-1.3565116097629275,2.414554280523043e-11,1.0432997,0.07423873370170643
-0.0057474329323058725,-0.4172097413370052,0.0751358395559178,0.017942117084227566,-1.4605097739860324,3.336562891745981e-11,1.0433,0.0751358395559178
-0.005823287043018795,-0.3817076115298016,0.07598508198367672,0.01698484855517864,-1.4250071673384408,3.013584802306918e-11,1.0432995999999999,0.07598508198367672
-0.005978954626187256,-0.41996837271027504,0.07653126099726605,0.010923580271786576,-1.4632678093131206,3.3631734031121996e-11,1.0432994,0.07653126099726605
-0.005970929482811076,-0.3193166334283079,0.07754968682916885,0.020368516638056097,-1.3626157123943163,2.466321608853972e-11,1.0432991,0.07754968682916885
-0.006222082771592977,-0.4082170957803202,0.07841168369866132,0.0172399373898495,-1.4515167708006391,3.252570976678005e-11,1.0432997,0.07841168369866132
-0.006335525821997986,-0.3967519847694449,0.07923546658612841,0.01647565774934151,-1.440051421370138,3.1479086237828146e-11,1.0432994,0.07923546658612843
-0.006468204086432299,-0.4034850573236373,0.08000133338653398,0.015317336008111157,-1.4467843747156526,3.209091558079094e-11,1.0432993,0.08000133338653397
-0.006646692997737214,-0.4722473672507794,0.08022219579847395,0.004417248238799638,-1.5155465654399762,3.856206279655936e-11,1.0432992,0.08022219579847395
-0.006658725562135999,-0.4702910324543715,0.07992098210996874,-0.006024273770104178,-1.5135896345969664,3.840782080100199e-11,1.0432986,0.07992098210996874
-0.006565571337139325,-0.41782624172213,0.07947991892925342,-0.008821263614306445,-1.4611242478133524,3.348317511485278e-11,1.043298,0.07947991892925342
-0.006430027927724371,-0.32432845318966297,0.07958375230533958,0.002076667521722999,-1.3676263400632511,2.5138676171404387e-11,1.0432979,0.07958375230533958
-0.006514018036999452,-0.4242795672692735,0.07948673032612279,-0.0019404395843354945,-1.4675780501982267,3.4055738872865835e-11,1.0432985000000001,0.07948673032612279
-0.006461707162213365,-0.3784049863539588,0.07952928552593867,0.0008511039963178276,-1.4217032308601496,2.987245422336746e-11,1.0432982,0.07952928552593866
-0.006564970590679789,-0.4898886573622897,0.07887688115086766,-0.013048087501420235,-1.533187140297521,4.033390451227436e-11,1.0432985000000001,0.07887688115086766
-0.006377413333649854,-0.3725932028597632,0.07838484464249748,-0.009840730167403954,-1.4158908513190305,2.9396687175045826e-11,1.0432976,0.07838484464249748
-0.0063388143526661705,-0.430054050108744,0.0776038252888777,-0.015620387072395303,-1.4733519369918426,3.4648902636930245e-11,1.0432979,0.0776038252888777
-0.006183822056386293,-0.3702279131704092,0.07695331992872008,-0.013010107203152751,-1.4135254424201946,2.9204334261862235e-11,1.0432975,0.07695331992872008
