Reward,Action,Angle_unwrap,AngleSpeed,Action_RL,Action_ubar,Action_uBAR,Angle
-0.00223523262818844,0.4813317700132061,0.03824596933473056,0.2035035778445591,-0.5619750574927176,-3.924230596549489e-11,1.0433068,0.03824596933473056
-0.0057849237796763426,0.4252046445766296,0.05304405728408791,0.29596175898714683,-0.6181071897243096,-3.438796630312196e-11,1.0433118000000001,0.05304405728408791
-0.011599593807299332,-0.16305065429222576,0.06860748480200671,0.31126855035837603,-1.2063672570098911,1.0756163037682349e-11,1.0433165999999998,0.06860748480200671
-0.014430729099283697,-0.18689859337523226,0.08533993568379182,0.3346490176357024,-1.2302154345131475,1.2426995863704044e-11,1.0433168,0.08533993568379182
-0.01859688785323141,-0.3390969334328821,0.10272552405092987,0.3477117673427611,-1.3824144898386903,2.458260530486517e-11,1.0433176,0.10272552405092988
-0.022766937881104714,-0.3522176524592871,0.12131491565965093,0.3717878321744205,-1.3955353280753588,2.555662703221039e-11,1.0433177,0.12131491565965093
-0.02897014552427108,-0.6559097098437418,0.13952314305868152,0.3641645479806121,-1.6992279815357323,5.502762243310418e-11,1.0433183000000001,0.13952314305868152
-0.033077614870097236,-0.5910377488211861,0.1585137463700058,0.3798120662264855,-1.6343549476225028,4.795985715347517e-11,1.0433172,0.1585137463700058
-0.04042709966675597,-0.9352921005644084,0.17640906246677032,0.3579063219352906,-1.9786094186157828,8.872800966944086e-11,1.0433173,0.17640906246677032
-0.04488760007634849,-0.9786466307195776,0.19354561028932668,0.3427309564511272,-2.0219620414281883,9.459694063690588e-11,1.0433154,0.19354561028932665
-0.05101647313051348,-1.345406636394808,0.20780433977255666,0.28517458966459897,-2.388720616649971,1.5262376572024514e-10,1.0433139999999999,0.20780433977255663
-0.05397410368832898,-1.6306457006301465,0.2175699255825508,0.19531171619988366,-2.673955985453468,2.087580246643773e-10,1.0433103000000001,0.2175699255825508
-0.05354077265131965,-1.5457792484144002,0.2238368224408641,0.12533793716626626,-2.589084049592956,1.9131227782903954e-10,1.0433048,0.2238368224408641
-0.054919651817485024,-1.801601756147168,0.2249156693591189,0.0215769383650965,-2.84490226584798,2.479924213348553e-10,1.0433005,0.2249156693591189
-0.05578228440143867,-2.269068013801483,0.21733991203611536,-0.1515151464600719,-3.3123625631658604,3.76035134487555e-10,1.0432945,0.21733991203611536
-0.05763728304083805,-2.846921445402024,0.1964984769093502,-0.4168287025353028,-3.8902064582387816,5.915795155117792e-10,1.043285,0.19649847690935024
-0.05644636264198522,-0.6783026526296048,0.1778911366683832,-0.3721468048193405,-1.721574075078809,6.303509852364566e-11,1.0432714,0.1778911366683832
-0.04552189548835359,0.16527113922219722,0.1671591194082037,-0.21464034520358974,-0.8780033825955955,-9.905031262330027e-12,1.0432745,0.1671591194082037
-0.03256334435184563,-0.11885020659612044,0.16177504090465358,-0.10768157007100214,-1.1621335499203629,9.117697379549779e-12,1.0432833000000001,0.16177504090465358
-0.0273307121737524,0.004032462583296285,0.16246134300235615,0.013726041954051277,-1.0392569604055693,-2.606448740528114e-14,1.0432894,0.16246134300235615
-0.02674033912948625,0.5725475845591866,0.173507287979321,0.2209188995392968,-0.4707486333104374,-4.87719655501195e-11,1.0432962,0.173507287979321
-0.03516768016715287,0.42706576524979817,0.19423015235909186,0.4144572875954169,-0.6162418967248084,-3.558625656945044e-11,1.0433077,0.19423015235909188
-0.06076105095607316,-2.4203748772746283,0.20403812592368967,0.19615947129195754,-3.463693030124925,4.2262338924172233e-10,1.0433181999999999,0.20403812592368967
-0.04586786496320136,-0.6232610327910841,0.21677009171108647,0.2546393157479346,-1.666566310666879,5.1393071913672865e-11,1.0433052999999999,0.21677009171108644
-0.05754153816199945,-2.016964895358595,0.22244018694513384,0.11340190468094735,-3.060273153717202,3.0196660327201444e-10,1.0433083,0.22244018694513382
-0.054198646475256254,-1.852838500394332,0.22248688129652486,0.0009338870278197685,-2.8961384140611344,2.6043050529954e-10,1.0432999,0.22248688129652489
-0.05582408144533725,-2.5146733151217378,0.21194812154192366,-0.21077519509202344,-3.557966791683598,4.5712473221940484e-10,1.0432934999999999,0.21194812154192366
-0.056042489716950895,-2.584156575208398,0.1899168684543918,-0.4406250617506372,-3.6274386077135934,4.92255947398391e-10,1.043282,0.1899168684543918
-0.055816554163504464,-0.5771418679202246,0.17063619856223874,-0.3856133978430604,-1.6204122174742326,5.144456360063932e-11,1.0432703,0.17063619856223874
-0.04404273942094423,0.2371874818902916,0.15950228512419584,-0.2226782687608584,-0.8060865630847492,-1.54986845354716e-11,1.043274,0.15950228512419581
-0.03040314743404879,-0.060061105344032625,0.15387391949094653,-0.11256731266498604,-1.1033443294548264,4.958830153886013e-12,1.0432832,0.15387391949094653
-0.024944437254964164,-0.010684914423087196,0.153912945291425,0.0007805160095692433,-1.053974337413036,1.0573475841844997e-12,1.0432894,0.15391294529142496
-0.023884440188018254,0.4417969434173303,0.1630144226313387,0.18202954679827407,-0.601498797628376,-3.5531541633563426e-11,1.0432957,0.16301442263133872
-0.030130825825787036,0.4936073836560633,0.18190395779359705,0.3777907032451671,-0.5496984901728642,-4.1922133260111615e-11,1.0433059,0.18190395779359705
-0.04963826553622083,-1.5088519242782932,0.1962609451986944,0.2871397481019459,-2.5521682887500354,1.8341232978562573e-10,1.0433164000000001,0.1962609451986944
-0.04788775132802195,-1.0604099319282516,0.20997748666209884,0.2743308292680898,-2.103720693486374,1.0640142943803686e-10,1.0433108,0.20997748666209884
-0.05522183380918845,-1.8988281953785968,0.21726923719964428,0.14583501075090885,-2.942137765008612,2.711890167931113e-10,1.0433096,0.21726923719964428
-0.05202284078867684,-1.6401628941327062,0.2203434110911543,0.0614834778302006,-2.6834648343083063,2.1130514192628442e-10,1.0433019000000001,0.22034341109115432
-0.05265023868984482,-1.9289888734644831,0.2171463463397122,-0.06394129502884179,-2.9722858069184754,2.798590981098016e-10,1.0432969,0.2171463463397122
-0.05403118911155677,-2.5435810311201097,0.2029515687913903,-0.28389555096643765,-3.586871050625178,4.697295175042915e-10,1.04329,0.20295156879139034
-0.05055413209575791,-1.1424204283089772,0.1877471828485236,-0.304087718857334,-2.1856987649596102,1.256692392162358e-10,1.0432783,0.1877471828485236
-0.04454319590221952,-0.2173871170902194,0.17791162383813153,-0.19671118020784195,-1.260664976795521,1.7496337156098342e-11,1.0432779,0.17791162383813156
-0.03576407119424782,-0.4919313525796942,0.17102312526347596,-0.13776997149311118,-1.5352152919820623,4.0795836702513894e-11,1.0432839,0.17102312526347596
-0.0312221712404768,-0.2742359587452724,0.16846000588635346,-0.05126238754245059,-1.317523355196914,2.0672230406611066e-11,1.0432874,0.16846000588635346
-0.028716629990111424,0.27399483430535176,0.17423926105324086,0.11558510333774842,-0.7692974496860817,-2.0407317619740407e-11,1.0432923,0.17423926105324083
-0.03205341565584893,0.5984178741562792,0.1910076115558833,0.33536701005284897,-0.44488370812761,-5.25365353564829e-11,1.0433016,0.1910076115558833
-0.0493403715582255,-1.2686058263950903,0.20538072877625801,0.28746234440749363,-2.311919449009036,1.3927453632573252e-10,1.0433136,0.20538072877625801
-0.05324914911387002,-1.6746478483484106,0.21484173345273133,0.18922009352946667,-2.7179583715998805,2.1832771542308157e-10,1.0433105,0.21484173345273136
-0.05213781610185751,-1.5493293030705484,0.220677498466754,0.1167153002804533,-2.5926338658312793,1.920659086431345e-10,1.0433046000000001,0.220677498466754
-0.05347965520094461,-1.8490134503147364,0.22085406542735744,0.003531339212068954,-2.8923136023991667,2.5947959365659197e-10,1.0433002,0.22085406542735744
-0.05452941838540952,-2.3982604391422906,0.2112585424816548,-0.19191045891405373,-3.4415541540831023,4.174957438692265e-10,1.0432937,0.2112585424816548
-0.05523049411582212,-2.6300874358638286,0.1898007623125811,-0.4291556033814732,-3.6733705412685116,5.081372473007716e-10,1.0432831,0.1898007623125811
-0.05478049127173788,-0.5819868606157372,0.17105295215050875,-0.3749562032414469,-1.6252578062167893,5.204076146114224e-11,1.0432709999999998,0.17105295215050878
-0.043333989280717834,0.12514554082952087,0.15962698462046288,-0.22851935060091785,-0.9181289809911246,-7.0522667186401685e-12,1.0432745,0.1596269846204629
-0.030712184502662138,-0.09644129682955753,0.15343833028591464,-0.12377308669096435,-1.1397241633151085,7.5844443618896e-12,1.0432829,0.15343833028591464
-0.025083195092312608,-0.08886052263126476,0.15231460818093906,-0.02247444209951246,-1.1321492303709502,6.53110778752392e-12,1.0432887,0.15231460818093906
-0.023339157947170786,0.2981744910105132,0.1591169327993767,0.13604649236875296,-0.7451199387460523,-2.2487234305320692e-11,1.0432944,0.1591169327993767
-0.02731308826857201,0.3795064643803543,0.1747072942722394,0.3118072294572545,-0.6637967868552297,-3.089548156564922e-11,1.0433033,0.1747072942722394
-0.04078614022420171,-0.7356131579125245,0.19129880312479555,0.3318301770511229,-1.7789260651952286,6.377100821742049e-11,1.0433129,0.19129880312479555
-0.05062206157987632,-1.7365779172611275,0.20199600880395654,0.2139441135832203,-2.7798914207586574,2.3214890214465088e-10,1.0433135,0.20199600880395654
-0.047458525674799856,-1.4418494125187953,0.20940278721146507,0.14813556815017026,-2.485155763397623,1.7082007013869827e-10,1.0433064,0.20940278721146507
-0.04914342234129314,-1.7605341218634718,0.21140090108509707,0.03996227747263975,-2.8038364196938983,2.382633938224831e-10,1.0433023000000001,0.21140090108509707
-0.049955823234322495,-2.2595981706160715,0.2043206469071304,-0.14160508355933427,-3.302894150488925,3.7303671345773817e-10,1.043296,0.2043206469071304
-0.05235391628081314,-2.9328807611766616,0.1828526114530679,-0.4293607090812495,-3.9761668469335065,6.280607771160945e-10,1.0432861,0.1828526114530679
-0.05268442555208934,-0.9023780729868374,0.16143556663869835,-0.4283408962873902,-1.9456492570452333,9.080554387538368e-11,1.0432712,0.16143556663869832
-0.04442486693431228,-0.12582692528325812,0.14510239260400676,-0.32666348069383216,-1.1690989437262025,1.0326962887754267e-11,1.043272,0.14510239260400676
-0.031816670330703484,0.30176651470171195,0.13645473294355118,-0.17295319320911184,-0.7415115833835225,-2.1149818134052002e-11,1.0432781,0.13645473294355118
-0.021779659922594688,-0.41046933597524576,0.12982974069688213,-0.1324998449333807,-1.4537560171837007,3.3223273273373304e-11,1.0432867000000001,0.12982974069688216
-0.01879813505267575,-0.4321488083046526,0.12481858181684904,-0.10022317760066143,-1.4754378737008134,3.5137828421391195e-11,1.0432891,0.12481858181684906
-0.016681368178920294,-0.3118032702096534,0.12213745073410925,-0.05362262165479625,-1.3550943621528126,2.4213902639548578e-11,1.0432911,0.12213745073410925
-0.015248900506648356,-0.2092966304269807,0.12245537036403148,0.006358392598444625,-1.2525903449657634,1.5467241162222176e-11,1.0432937,0.12245537036403148
-0.015012881941809669,-0.11628110411399713,0.12648179009603164,0.0805283946400033,-1.159578156505294,7.874072356165e-12,1.043297,0.12648179009603164
-0.016666871627206002,-0.14403529768689255,0.1341583760197384,0.15353171847413527,-1.187336522404717,9.267313060598882e-12,1.0433012,0.1341583760197384
-0.02042345583540726,-0.2603596001526993,0.14489812608415556,0.2147950012883433,-1.3036647587856791,1.78675506520055e-11,1.0433052,0.14489812608415556
-0.02585803765730129,-0.4988802028097719,0.15731096053198165,0.2482566889565219,-1.5421885801145518,3.8849976237450356e-11,1.0433084000000001,0.15731096053198165
-0.03156866316373042,-0.8116566386534155,0.16951123046523273,0.2440053986650212,-1.8549664465038995,7.307893476291399e-11,1.0433098,0.16951123046523273
-0.03564424791099375,-0.977919832802742,0.1807033743425776,0.22384287754689716,-2.0212290446285133,9.481395394929692e-11,1.0433092,0.1807033743425776
-0.03937644271512082,-1.3084990766063018,0.18882133287637168,0.1623591706758818,-2.3518067387630204,1.4652568117417644e-10,1.0433077,0.18882133287637168
-0.040807601798667055,-1.5868383721102381,0.19207680266748745,0.0651093958223152,-2.6301422196231465,1.9998137749080816e-10,1.0433038000000001,0.19207680266748745
-0.04055412611330486,-1.7990843915462442,0.1889978113435456,-0.061579826478836884,-2.8423825170611767,2.4790419583628184e-10,1.0432981,0.18899781134354562
-0.041396198965248925,-2.3014818638612047,0.17570300529538152,-0.2658961209632817,-3.3447729561692063,3.890561271110828e-10,1.0432911,0.17570300529538152
-0.0396412045762403,-1.3036808628186018,0.15918560636924206,-0.3303479785227897,-2.3469611068443865,1.5218849928849802e-10,1.0432801999999999,0.15918560636924206
-0.036313605728343634,-0.2461092476748198,0.14676666917023765,-0.2483787439800877,-1.289386630545149,1.968193590415346e-11,1.0432774,0.14676666917023765
-0.028150426181945788,-0.663905834066208,0.13485245069910426,-0.2382843694226679,-1.7071881045572812,5.955469634011039e-11,1.0432823,0.13485245069910426
-0.024199119722843124,-0.5796483349177665,0.12363252356899262,-0.22439854260223246,-1.6229315590738962,5.029474461683847e-11,1.0432832,0.12363252356899262
-0.020553161567054057,-0.4823796127697556,0.11341916722984215,-0.2042671267830096,-1.5256639097995837,4.038717562734324e-11,1.0432843,0.11341916722984216
-0.017276060055784182,-0.4895371816875832,0.10377838782707922,-0.1928155880552585,-1.5328229092296697,4.117097690507153e-11,1.0432857,0.10377838782707922
-0.014661614440658891,-0.4169838857339094,0.0948949370328154,-0.17766901588527684,-1.4602705669434546,3.431327568819192e-11,1.0432867000000001,0.0948949370328154
-0.012347298575226331,-0.4308382297336916,0.08633342122370727,-0.1712303161821625,-1.4741261030375763,3.575752826233205e-11,1.0432879000000002,0.08633342122370727
-0.010598262697966777,-0.4613252212836174,0.07754544928271784,-0.17575943881978867,-1.504613690637021,3.882871683707939e-11,1.0432885,0.07754544928271784
-0.009262379594642713,-0.3999310650092523,0.06866303517967634,-0.17764828206083005,-1.4432196535662494,3.313232010403804e-11,1.0432886000000001,0.06866303517967634
-0.007971761243733085,-0.3182100434165772,0.05996688679965444,-0.1739229676004381,-1.361498870384929,2.590783180734109e-11,1.0432888,0.059966886799654444
-0.006713507710824689,-0.30423729634583896,0.05123636942824294,-0.17461034742823,-1.3475267193595502,2.4819607243549587e-11,1.0432894,0.05123636942824294
-0.005774757271821547,-0.31735528471011915,0.042046210735699724,-0.18380317385086425,-1.3606449461436427,2.6052863053111963e-11,1.0432896999999999,0.042046210735699724
